onset	duration	trial_type	value	sample	stim_file
0.94921875	0.0	stim_train,14096,-1,1	1	243	14096.jpg
1.15234375	0.0	stim_train,10169,-1,2	2	295	10169.jpg
1.35546875	0.0	stim_train,7178,-1,3	3	347	07178.jpg
1.55859375	0.0	stim_train,16441,-1,4	4	399	16441.jpg
1.76171875	0.0	stim_train,15292,-1,5	5	451	15292.jpg
1.94921875	0.0	stim_train,12883,-1,6	6	499	12883.jpg
2.15234375	0.0	stim_train,7487,-1,7	7	551	07487.jpg
2.35546875	0.0	stim_train,13114,-1,8	8	603	13114.jpg
2.55859375	0.0	stim_train,14547,-1,9	9	655	14547.jpg
2.76171875	0.0	stim_train,6438,-1,10	10	707	06438.jpg
2.94921875	0.0	stim_train,12271,-1,11	11	755	12271.jpg
3.15234375	0.0	stim_train,10249,-1,12	12	807	10249.jpg
3.35546875	0.0	stim_train,5117,-1,13	13	859	05117.jpg
3.55859375	0.0	stim_train,9299,-1,14	14	911	09299.jpg
3.76171875	0.0	stim_train,7073,-1,15	15	963	07073.jpg
3.96484375	0.0	stim_train,12049,-1,16	16	1015	12049.jpg
4.15234375	0.0	stim_train,8526,-1,17	17	1063	08526.jpg
4.35546875	0.0	stim_train,10661,-1,18	18	1115	10661.jpg
4.55859375	0.0	stim_train,7783,-1,19	19	1167	07783.jpg
4.76171875	0.0	stim_train,6702,-1,20	20	1219	06702.jpg
6.27734375	0.0	behav,3,-1,21	21	1607	n/a
6.63671875	0.0	stim_train,14174,-1,22	22	1699	14174.jpg
6.83984375	0.0	stim_train,13423,-1,23	23	1751	13423.jpg
7.04296875	0.0	stim_train,1217,-1,24	24	1803	01217.jpg
7.24609375	0.0	oddball,16742,-1,25	25	1855	16742.jpg
7.44921875	0.0	stim_train,5798,-1,26	26	1907	05798.jpg
7.65234375	0.0	stim_train,15481,-1,27	27	1959	15481.jpg
7.83984375	0.0	stim_train,14213,-1,28	28	2007	14213.jpg
8.04296875	0.0	stim_train,2302,-1,29	29	2059	02302.jpg
8.24609375	0.0	stim_train,5734,-1,30	30	2111	05734.jpg
8.44921875	0.0	stim_train,13687,-1,31	31	2163	13687.jpg
8.65234375	0.0	stim_train,15607,-1,32	32	2215	15607.jpg
8.83984375	0.0	stim_train,2456,-1,33	33	2263	02456.jpg
9.04296875	0.0	stim_train,9638,-1,34	34	2315	09638.jpg
9.24609375	0.0	stim_train,15672,-1,35	35	2367	15672.jpg
9.44921875	0.0	stim_train,16265,-1,36	36	2419	16265.jpg
9.65234375	0.0	stim_train,15733,-1,37	37	2471	15733.jpg
9.83984375	0.0	stim_train,15570,-1,38	38	2519	15570.jpg
10.04296875	0.0	stim_train,16016,-1,39	39	2571	16016.jpg
10.24609375	0.0	stim_train,11145,-1,40	40	2623	11145.jpg
10.44921875	0.0	stim_train,4541,-1,41	41	2675	04541.jpg
11.5546875	0.0	behav,0,-1,42	42	2958	n/a
11.91796875	0.0	stim_train,11533,-1,43	43	3051	11533.jpg
12.12109375	0.0	stim_train,10725,-1,44	44	3103	10725.jpg
12.3125	0.0	stim_train,9867,-1,45	45	3152	09867.jpg
12.515625	0.0	stim_train,15827,-1,46	46	3204	15827.jpg
12.71875	0.0	stim_train,14468,-1,47	47	3256	14468.jpg
12.921875	0.0	stim_train,14694,-1,48	48	3308	14694.jpg
13.12109375	0.0	stim_train,232,-1,49	49	3359	00232.jpg
13.32421875	0.0	stim_train,5145,-1,50	50	3411	05145.jpg
13.515625	0.0	stim_train,3472,-1,51	51	3460	03472.jpg
13.71875	0.0	stim_train,15497,-1,52	52	3512	15497.jpg
13.921875	0.0	stim_train,1752,-1,53	53	3564	01752.jpg
14.125	0.0	stim_train,12160,-1,54	54	3616	12160.jpg
14.32421875	0.0	stim_train,7117,-1,55	55	3667	07117.jpg
14.515625	0.0	stim_train,1970,-1,56	56	3716	01970.jpg
14.71875	0.0	stim_train,10279,-1,57	57	3768	10279.jpg
14.921875	0.0	stim_train,8699,-1,58	58	3820	08699.jpg
15.125	0.0	stim_train,10027,-1,59	59	3872	10027.jpg
15.328125	0.0	stim_train,7844,-1,60	60	3924	07844.jpg
15.515625	0.0	stim_train,12667,-1,61	61	3972	12667.jpg
15.71875	0.0	stim_train,3640,-1,62	62	4024	03640.jpg
16.87109375	0.0	behav,3,-1,63	63	4319	n/a
17.234375	0.0	stim_train,5756,-1,64	64	4412	05756.jpg
17.43359375	0.0	stim_train,1326,-1,65	65	4463	01326.jpg
17.63671875	0.0	stim_train,1833,-1,66	66	4515	01833.jpg
17.83984375	0.0	stim_train,7004,-1,67	67	4567	07004.jpg
18.04296875	0.0	stim_train,9093,-1,68	68	4619	09093.jpg
18.24609375	0.0	stim_train,7658,-1,69	69	4671	07658.jpg
18.43359375	0.0	stim_train,12606,-1,70	70	4719	12606.jpg
18.63671875	0.0	stim_train,7515,-1,71	71	4771	07515.jpg
18.83984375	0.0	stim_train,14087,-1,72	72	4823	14087.jpg
19.04296875	0.0	stim_train,11385,-1,73	73	4875	11385.jpg
19.24609375	0.0	stim_train,5833,-1,74	74	4927	05833.jpg
19.43359375	0.0	stim_train,11406,-1,75	75	4975	11406.jpg
