onset	duration	trial_type	value	sample	stim_file
0.9375	0.0	stim_train,6179,-1,1	1	240	06179.jpg
1.125	0.0	stim_train,1031,-1,2	2	288	01031.jpg
1.328125	0.0	stim_train,12365,-1,3	3	340	12365.jpg
1.53125	0.0	stim_train,1047,-1,4	4	392	01047.jpg
1.734375	0.0	stim_train,2206,-1,5	5	444	02206.jpg
1.9375	0.0	stim_train,7586,-1,6	6	496	07586.jpg
2.140625	0.0	stim_train,14173,-1,7	7	548	14173.jpg
2.328125	0.0	stim_train,2328,-1,8	8	596	02328.jpg
2.53125	0.0	stim_train,14306,-1,9	9	648	14306.jpg
2.734375	0.0	stim_train,3813,-1,10	10	700	03813.jpg
2.9375	0.0	stim_train,5507,-1,11	11	752	05507.jpg
3.140625	0.0	stim_train,7029,-1,12	12	804	07029.jpg
3.33203125	0.0	stim_train,10328,-1,13	13	853	10328.jpg
3.53125	0.0	stim_train,12829,-1,14	14	904	12829.jpg
3.734375	0.0	stim_train,11252,-1,15	15	956	11252.jpg
3.9375	0.0	stim_train,15727,-1,16	16	1008	15727.jpg
4.140625	0.0	stim_train,10592,-1,17	17	1060	10592.jpg
4.33203125	0.0	stim_train,15915,-1,18	18	1109	15915.jpg
4.53125	0.0	stim_train,2527,-1,19	19	1160	02527.jpg
4.734375	0.0	stim_train,2407,-1,20	20	1212	02407.jpg
5.78515625	0.0	behav,3,-1,21	21	1481	n/a
6.140625	0.0	stim_train,7249,-1,22	22	1572	07249.jpg
6.34375	0.0	stim_train,7184,-1,23	23	1624	07184.jpg
6.53515625	0.0	stim_train,9744,-1,24	24	1673	09744.jpg
6.73828125	0.0	stim_train,12933,-1,25	25	1725	12933.jpg
6.9375	0.0	stim_train,6238,-1,26	26	1776	06238.jpg
7.140625	0.0	stim_train,2958,-1,27	27	1828	02958.jpg
7.34375	0.0	stim_train,5610,-1,28	28	1880	05610.jpg
7.53515625	0.0	stim_train,13767,-1,29	29	1929	13767.jpg
7.73828125	0.0	stim_train,1124,-1,30	30	1981	01124.jpg
7.94140625	0.0	stim_train,1687,-1,31	31	2033	01687.jpg
8.140625	0.0	stim_train,10068,-1,32	32	2084	10068.jpg
8.34375	0.0	stim_train,13712,-1,33	33	2136	13712.jpg
8.55078125	0.0	stim_train,1718,-1,34	34	2189	01718.jpg
8.73828125	0.0	stim_train,501,-1,35	35	2237	00501.jpg
