onset	duration	trial_type	value	sample	stim_file
0.93359375	0.0	stim_train,6620,-1,1	1	239	06620.jpg
1.13671875	0.0	stim_train,4969,-1,2	2	291	04969.jpg
1.3359375	0.0	stim_train,11060,-1,3	3	342	11060.jpg
1.54296875	0.0	stim_train,14830,-1,4	4	395	14830.jpg
1.73046875	0.0	stim_train,16439,-1,5	5	443	16439.jpg
1.93359375	0.0	stim_train,11237,-1,6	6	495	11237.jpg
2.13671875	0.0	stim_train,4023,-1,7	7	547	04023.jpg
2.33984375	0.0	stim_train,13326,-1,8	8	599	13326.jpg
2.54296875	0.0	stim_train,15934,-1,9	9	651	15934.jpg
2.73046875	0.0	stim_train,3075,-1,10	10	699	03075.jpg
2.93359375	0.0	stim_train,11134,-1,11	11	751	11134.jpg
3.13671875	0.0	stim_train,7215,-1,12	12	803	07215.jpg
3.33984375	0.0	stim_train,8004,-1,13	13	855	08004.jpg
3.54296875	0.0	stim_train,2518,-1,14	14	907	02518.jpg
3.73046875	0.0	stim_train,5465,-1,15	15	955	05465.jpg
3.93359375	0.0	stim_train,3844,-1,16	16	1007	03844.jpg
4.13671875	0.0	stim_train,12630,-1,17	17	1059	12630.jpg
4.33984375	0.0	stim_train,15767,-1,18	18	1111	15767.jpg
4.54296875	0.0	stim_train,14212,-1,19	19	1163	14212.jpg
4.74609375	0.0	stim_train,7647,-1,20	20	1215	07647.jpg
5.87890625	0.0	behav,3,-1,21	21	1505	n/a
6.24609375	0.0	stim_train,6196,-1,22	22	1599	06196.jpg
6.43359375	0.0	stim_train,12842,-1,23	23	1647	12842.jpg
6.63671875	0.0	stim_train,7196,-1,24	24	1699	07196.jpg
6.83984375	0.0	stim_train,8465,-1,25	25	1751	08465.jpg
7.04296875	0.0	stim_train,13524,-1,26	26	1803	13524.jpg
7.24609375	0.0	stim_train,4618,-1,27	27	1855	04618.jpg
7.43359375	0.0	stim_train,9680,-1,28	28	1903	09680.jpg
7.63671875	0.0	stim_train,14095,-1,29	29	1955	14095.jpg
7.83984375	0.0	stim_train,16335,-1,30	30	2007	16335.jpg
8.04296875	0.0	stim_train,10767,-1,31	31	2059	10767.jpg
8.24609375	0.0	stim_train,1716,-1,32	32	2111	01716.jpg
8.44921875	0.0	stim_train,3724,-1,33	33	2163	03724.jpg
8.63671875	0.0	stim_train,6319,-1,34	34	2211	06319.jpg
8.83984375	0.0	stim_train,12528,-1,35	35	2263	12528.jpg
9.04296875	0.0	stim_train,6970,-1,36	36	2315	06970.jpg
9.24609375	0.0	stim_train,11643,-1,37	37	2367	11643.jpg
9.44921875	0.0	stim_train,10339,-1,38	38	2419	10339.jpg
9.63671875	0.0	stim_train,13317,-1,39	39	2467	13317.jpg
9.83984375	0.0	stim_train,7270,-1,40	40	2519	07270.jpg
10.04296875	0.0	stim_train,16297,-1,41	41	2571	16297.jpg
11.328125	0.0	behav,3,-1,42	42	2900	n/a
11.69921875	0.0	stim_train,11397,-1,43	43	2995	11397.jpg
11.90234375	0.0	stim_train,14107,-1,44	44	3047	14107.jpg
12.08984375	0.0	stim_train,15821,-1,45	45	3095	15821.jpg
12.29296875	0.0	stim_train,8715,-1,46	46	3147	08715.jpg
12.49609375	0.0	stim_train,7127,-1,47	47	3199	07127.jpg
12.69921875	0.0	stim_train,3136,-1,48	48	3251	03136.jpg
12.90234375	0.0	stim_train,5190,-1,49	49	3303	05190.jpg
13.08984375	0.0	stim_train,11463,-1,50	50	3351	11463.jpg
13.29296875	0.0	stim_train,13511,-1,51	51	3403	13511.jpg
13.49609375	0.0	stim_train,1240,-1,52	52	3455	01240.jpg
13.69921875	0.0	stim_train,4672,-1,53	53	3507	04672.jpg
13.90234375	0.0	stim_train,7336,-1,54	54	3559	07336.jpg
14.10546875	0.0	stim_train,9561,-1,55	55	3611	09561.jpg
14.29296875	0.0	stim_train,15307,-1,56	56	3659	15307.jpg
14.49609375	0.0	stim_train,13080,-1,57	57	3711	13080.jpg
14.69921875	0.0	stim_train,2980,-1,58	58	3763	02980.jpg
14.90234375	0.0	stim_train,7088,-1,59	59	3815	07088.jpg
