onset	duration	trial_type	value	sample	marker_index	stim_file
0.953125	0.0	stim_train	8415	244	1	08415.jpg
1.14453125	0.0	stim_train	12705	293	2	12705.jpg
1.34375	0.0	stim_train	11693	344	3	11693.jpg
1.546875	0.0	stim_train	10525	396	4	10525.jpg
1.75	0.0	stim_train	9107	448	5	09107.jpg
1.953125	0.0	stim_train	1131	500	6	01131.jpg
2.140625	0.0	stim_train	7781	548	7	07781.jpg
2.34375	0.0	stim_train	4676	600	8	04676.jpg
2.546875	0.0	stim_train	11126	652	9	11126.jpg
2.75	0.0	stim_train	9114	704	10	09114.jpg
2.953125	0.0	stim_train	8314	756	11	08314.jpg
3.15625	0.0	stim_train	6550	808	12	06550.jpg
3.34375	0.0	stim_train	9156	856	13	09156.jpg
3.546875	0.0	stim_train	1475	908	14	01475.jpg
3.75	0.0	stim_train	2636	960	15	02636.jpg
3.953125	0.0	stim_train	2769	1012	16	02769.jpg
4.15625	0.0	stim_train	9088	1064	17	09088.jpg
4.34375	0.0	stim_train	9112	1112	18	09112.jpg
4.546875	0.0	stim_train	10902	1164	19	10902.jpg
4.75	0.0	stim_train	15541	1216	20	15541.jpg
4.94921875	0.0	behav	5	1267	21	n/a
8.09375	0.0	stim_train	5070	2072	22	05070.jpg
8.09375	0.0	debug	1	2072	23	n/a
8.28125	0.0	stim_train	10566	2120	24	10566.jpg
8.484375	0.0	stim_train	11504	2172	25	11504.jpg
8.6875	0.0	stim_train	15734	2224	26	15734.jpg
8.890625	0.0	stim_train	7106	2276	27	07106.jpg
9.09375	0.0	stim_train	13308	2328	28	13308.jpg
9.28125	0.0	stim_train	782	2376	29	00782.jpg
9.484375	0.0	stim_train	10399	2428	30	10399.jpg
9.6875	0.0	stim_train	5832	2480	31	05832.jpg
9.890625	0.0	stim_train	13306	2532	32	13306.jpg
10.09375	0.0	stim_train	9861	2584	33	09861.jpg
10.296875	0.0	stim_train	6131	2636	34	06131.jpg
10.484375	0.0	stim_train	4626	2684	35	04626.jpg
10.6875	0.0	stim_train	12235	2736	36	12235.jpg
10.890625	0.0	stim_train	15593	2788	37	15593.jpg
11.09375	0.0	stim_train	5853	2840	38	05853.jpg
11.296875	0.0	stim_train	8521	2892	39	08521.jpg
11.484375	0.0	stim_train	8214	2940	40	08214.jpg
11.6875	0.0	stim_train	14629	2992	41	14629.jpg
11.89453125	0.0	stim_train	10174	3045	42	10174.jpg
13.5625	0.0	behav	3	3472	43	n/a
13.921875	0.0	stim_train	7074	3564	44	07074.jpg
14.125	0.0	stim_train	1430	3616	45	01430.jpg
14.328125	0.0	stim_train	4701	3668	46	04701.jpg
14.53125	0.0	stim_train	4769	3720	47	04769.jpg
14.734375	0.0	stim_train	5376	3772	48	05376.jpg
14.92578125	0.0	stim_train	16054	3821	49	16054.jpg
15.12890625	0.0	stim_train	13250	3873	50	13250.jpg
15.33203125	0.0	stim_train	14223	3925	51	14223.jpg
15.53515625	0.0	stim_train	7161	3977	52	07161.jpg
15.73828125	0.0	stim_train	1051	4029	53	01051.jpg
15.92578125	0.0	stim_train	2950	4077	54	02950.jpg
16.12890625	0.0	stim_train	14514	4129	55	14514.jpg
16.33203125	0.0	stim_train	4307	4181	56	04307.jpg
16.53515625	0.0	stim_train	6177	4233	57	06177.jpg
16.734375	0.0	stim_train	8259	4284	58	08259.jpg
16.921875	0.0	stim_train	15054	4332	59	15054.jpg
17.125	0.0	stim_train	13485	4384	60	13485.jpg
17.328125	0.0	stim_train	3242	4436	61	03242.jpg
17.53125	0.0	stim_train	486	4488	62	00486.jpg
17.734375	0.0	stim_train	9639	4540	63	09639.jpg
18.87890625	0.0	behav	3	4833	64	n/a
19.23828125	0.0	stim_train	3331	4925	65	03331.jpg
19.4375	0.0	stim_train	15660	4976	66	15660.jpg
19.62890625	0.0	stim_train	11290	5025	67	11290.jpg
19.83203125	0.0	stim_train	176	5077	68	00176.jpg
20.03515625	0.0	stim_train	6765	5129	69	06765.jpg
20.234375	0.0	stim_train	12615	5180	70	12615.jpg
20.4375	0.0	stim_train	2889	5232	71	02889.jpg
20.64453125	0.0	stim_train	12876	5285	72	12876.jpg
20.83203125	0.0	stim_train	3239	5333	73	03239.jpg
21.03125	0.0	stim_train	8242	5384	74	08242.jpg
21.234375	0.0	stim_train	8355	5436	75	08355.jpg
21.4375	0.0	stim_train	16296	5488	76	16296.jpg
21.64453125	0.0	stim_train	6166	5541	77	06166.jpg
21.83203125	0.0	stim_train	10025	5589	78	10025.jpg
22.03125	0.0	stim_train	4959	5640	79	04959.jpg
22.234375	0.0	stim_train	11054	5692	80	11054.jpg
22.4375	0.0	stim_train	4542	5744	81	04542.jpg
22.64453125	0.0	stim_train	9280	5797	82	09280.jpg
22.828125	0.0	stim_train	3208	5844	83	03208.jpg
23.03125	0.0	stim_train	8708	5896	84	08708.jpg
24.34765625	0.0	behav	3	6233	85	n/a
24.671875	0.0	stim_train	9376	6316	86	09376.jpg
24.875	0.0	stim_train	7774	6368	87	07774.jpg
25.078125	0.0	stim_train	11569	6420	88	11569.jpg
25.265625	0.0	stim_train	7282	6468	89	07282.jpg
25.46875	0.0	stim_train	8703	6520	90	08703.jpg
25.671875	0.0	stim_train	4061	6572	91	04061.jpg
25.875	0.0	stim_train	10284	6624	92	10284.jpg
26.078125	0.0	stim_train	1599	6676	93	01599.jpg
26.26953125	0.0	stim_train	7871	6725	94	07871.jpg
26.47265625	0.0	stim_train	11310	6777	95	11310.jpg
26.671875	0.0	stim_train	6562	6828	96	06562.jpg
26.875	0.0	stim_train	5134	6880	97	05134.jpg
27.078125	0.0	stim_train	4138	6932	98	04138.jpg
27.26953125	0.0	stim_train	13147	6981	99	13147.jpg
27.47265625	0.0	stim_train	9381	7033	100	09381.jpg
27.67578125	0.0	stim_train	438	7085	379	00438.jpg
27.875	0.0	stim_train	9065	7136	380	09065.jpg
28.078125	0.0	stim_train	9819	7188	381	09819.jpg
28.28125	0.0	stim_train	16185	7240	382	16185.jpg
28.47265625	0.0	stim_train	2660	7289	383	02660.jpg
29.46484375	0.0	behav	3	7543	384	n/a
29.828125	0.0	stim_train	7975	7636	385	07975.jpg
30.03125	0.0	stim_train	8405	7688	386	08405.jpg
30.22265625	0.0	stim_train	5648	7737	387	05648.jpg
30.421875	0.0	stim_train	181	7788	388	00181.jpg
30.625	0.0	stim_train	5728	7840	389	05728.jpg
30.828125	0.0	stim_train	13751	7892	390	13751.jpg
31.03125	0.0	stim_train	1897	7944	391	01897.jpg
31.234375	0.0	stim_train	6621	7996	392	06621.jpg
31.421875	0.0	stim_train	4460	8044	393	04460.jpg
31.625	0.0	stim_train	7413	8096	394	07413.jpg
31.828125	0.0	stim_train	2625	8148	395	02625.jpg
32.03125	0.0	stim_train	14994	8200	396	14994.jpg
32.234375	0.0	stim_train	14591	8252	397	14591.jpg
32.421875	0.0	stim_train	9847	8300	398	09847.jpg
32.625	0.0	stim_train	2812	8352	399	02812.jpg
32.828125	0.0	stim_train	2780	8404	400	02780.jpg
33.03125	0.0	stim_train	796	8456	401	00796.jpg
33.234375	0.0	stim_train	14484	8508	402	14484.jpg
33.421875	0.0	stim_train	14054	8556	403	14054.jpg
33.625	0.0	stim_train	10562	8608	404	10562.jpg
34.7734375	0.0	behav	3	8902	405	n/a
35.12890625	0.0	stim_train	14593	8993	406	14593.jpg
35.33203125	0.0	stim_train	5394	9045	407	05394.jpg
35.53125	0.0	stim_train	15676	9096	408	15676.jpg
35.734375	0.0	stim_train	8146	9148	409	08146.jpg
35.9375	0.0	stim_train	2605	9200	410	02605.jpg
36.125	0.0	stim_train	3128	9248	411	03128.jpg
36.328125	0.0	stim_train	15315	9300	412	15315.jpg
36.53125	0.0	stim_train	1824	9352	413	01824.jpg
36.734375	0.0	stim_train	5785	9404	414	05785.jpg
36.9375	0.0	stim_train	14051	9456	415	14051.jpg
37.125	0.0	stim_train	8985	9504	416	08985.jpg
37.328125	0.0	stim_train	13957	9556	417	13957.jpg
37.53125	0.0	stim_train	11411	9608	418	11411.jpg
37.734375	0.0	stim_train	4439	9660	419	04439.jpg
37.9375	0.0	stim_train	8171	9712	420	08171.jpg
38.140625	0.0	stim_train	8892	9764	421	08892.jpg
38.328125	0.0	stim_train	15863	9812	422	15863.jpg
38.53125	0.0	stim_train	6831	9864	423	06831.jpg
38.734375	0.0	stim_train	2638	9916	424	02638.jpg
38.9375	0.0	stim_train	628	9968	425	00628.jpg
40.28515625	0.0	behav	3	10313	426	n/a
40.640625	0.0	stim_train	5574	10404	427	05574.jpg
40.828125	0.0	stim_train	12952	10452	428	12952.jpg
41.03125	0.0	stim_train	11859	10504	429	11859.jpg
41.234375	0.0	stim_train	8044	10556	430	08044.jpg
41.4375	0.0	stim_train	11114	10608	431	11114.jpg
41.64453125	0.0	stim_train	5907	10661	432	05907.jpg
41.84765625	0.0	stim_train	9493	10713	433	09493.jpg
42.03515625	0.0	stim_train	12142	10761	434	12142.jpg
42.234375	0.0	stim_train	3801	10812	435	03801.jpg
42.4375	0.0	stim_train	14294	10864	436	14294.jpg
42.640625	0.0	stim_train	14963	10916	437	14963.jpg
42.84375	0.0	stim_train	14364	10968	438	14364.jpg
43.03125	0.0	stim_train	9941	11016	439	09941.jpg
43.234375	0.0	stim_train	5634	11068	440	05634.jpg
43.4375	0.0	stim_train	3752	11120	441	03752.jpg
43.640625	0.0	stim_train	3349	11172	442	03349.jpg
43.84375	0.0	stim_train	3579	11224	443	03579.jpg
