onset	duration	trial_type	value	sample	stim_file
0.9453125	0.0	stim_train,01571,-1,1	1	242	01571.jpg
1.1484375	0.0	stim_train,14169,-1,2	2	294	14169.jpg
1.3515625	0.0	stim_train,13485,-1,3	3	346	13485.jpg
1.55859375	0.0	stim_train,16415,-1,4	4	399	16415.jpg
1.7421875	0.0	stim_train,02824,-1,5	5	446	02824.jpg
1.9453125	0.0	stim_train,07424,-1,6	6	498	07424.jpg
2.1484375	0.0	stim_train,14875,-1,7	7	550	14875.jpg
2.3515625	0.0	stim_train,01687,-1,8	8	602	01687.jpg
2.55859375	0.0	stim_train,03084,-1,9	9	655	03084.jpg
2.7421875	0.0	stim_train,13648,-1,10	10	702	13648.jpg
2.9453125	0.0	stim_train,10375,-1,11	11	754	10375.jpg
3.1484375	0.0	stim_train,13094,-1,12	12	806	13094.jpg
3.3515625	0.0	stim_train,14041,-1,13	13	858	14041.jpg
3.55859375	0.0	stim_train,01089,-1,14	14	911	01089.jpg
3.7421875	0.0	stim_train,13218,-1,15	15	958	13218.jpg
3.9453125	0.0	stim_train,05830,-1,16	16	1010	05830.jpg
4.1484375	0.0	stim_train,16191,-1,17	17	1062	16191.jpg
4.3515625	0.0	stim_train,06828,-1,18	18	1114	06828.jpg
4.55859375	0.0	stim_train,14193,-1,19	19	1167	14193.jpg
4.74609375	0.0	stim_train,01364,-1,20	20	1215	01364.jpg
5.8125	0.0	behav,3,-1,21	21	1488	n/a
6.18359375	0.0	stim_train,05839,-1,22	22	1583	05839.jpg
6.38671875	0.0	stim_train,09996,-1,23	23	1635	09996.jpg
6.58984375	0.0	stim_train,12162,-1,24	24	1687	12162.jpg
6.77734375	0.0	stim_train,06823,-1,25	25	1735	06823.jpg
6.9765625	0.0	stim_train,04126,-1,26	26	1786	04126.jpg
7.18359375	0.0	stim_train,07374,-1,27	27	1839	07374.jpg
7.38671875	0.0	stim_train,12255,-1,28	28	1891	12255.jpg
7.58984375	0.0	stim_train,11159,-1,29	29	1943	11159.jpg
7.77734375	0.0	stim_train,04719,-1,30	30	1991	04719.jpg
7.98046875	0.0	stim_train,05793,-1,31	31	2043	05793.jpg
8.18359375	0.0	stim_train,11189,-1,32	32	2095	11189.jpg
8.38671875	0.0	stim_train,02439,-1,33	33	2147	02439.jpg
8.58984375	0.0	stim_train,08794,-1,34	34	2199	08794.jpg
8.77734375	0.0	stim_train,10983,-1,35	35	2247	10983.jpg
8.98046875	0.0	stim_train,00299,-1,36	36	2299	00299.jpg
9.18359375	0.0	stim_train,07098,-1,37	37	2351	07098.jpg
9.38671875	0.0	stim_train,01684,-1,38	38	2403	01684.jpg
9.58984375	0.0	stim_train,09714,-1,39	39	2455	09714.jpg
9.77734375	0.0	stim_train,13473,-1,40	40	2503	13473.jpg
9.98046875	0.0	stim_train,11237,-1,41	41	2555	11237.jpg
11.19140625	0.0	behav,3,-1,42	42	2865	n/a
11.52734375	0.0	stim_train,03369,-1,43	43	2951	03369.jpg
11.73046875	0.0	stim_train,03694,-1,44	44	3003	03694.jpg
11.93359375	0.0	stim_train,05352,-1,45	45	3055	05352.jpg
12.13671875	0.0	stim_train,06259,-1,46	46	3107	06259.jpg
12.33984375	0.0	stim_train,09467,-1,47	47	3159	09467.jpg
12.52734375	0.0	stim_train,00020,-1,48	48	3207	00020.jpg
12.73046875	0.0	stim_train,10971,-1,49	49	3259	10971.jpg
12.93359375	0.0	stim_train,15507,-1,50	50	3311	15507.jpg
13.13671875	0.0	stim_train,14181,-1,51	51	3363	14181.jpg
13.32421875	0.0	stim_train,13164,-1,52	52	3411	13164.jpg
13.52734375	0.0	stim_train,15296,-1,53	53	3463	15296.jpg
13.73046875	0.0	stim_train,07003,-1,54	54	3515	07003.jpg
13.93359375	0.0	stim_train,10255,-1,55	55	3567	10255.jpg
14.13671875	0.0	stim_train,09301,-1,56	56	3619	09301.jpg
14.32421875	0.0	stim_train,13811,-1,57	57	3667	13811.jpg
14.52734375	0.0	stim_train,13698,-1,58	58	3719	13698.jpg
14.73046875	0.0	stim_train,05701,-1,59	59	3771	05701.jpg
14.93359375	0.0	stim_train,09658,-1,60	60	3823	09658.jpg
15.13671875	0.0	stim_train,03101,-1,61	61	3875	03101.jpg
15.32421875	0.0	stim_train,08715,-1,62	62	3923	08715.jpg
16.83203125	0.0	behav,3,-1,63	63	4309	n/a
17.18359375	0.0	stim_train,04843,-1,64	64	4399	04843.jpg
17.38671875	0.0	stim_train,00830,-1,65	65	4451	00830.jpg
17.5703125	0.0	stim_train,08613,-1,66	66	4498	08613.jpg
17.7734375	0.0	stim_train,04577,-1,67	67	4550	04577.jpg
17.9765625	0.0	stim_train,01303,-1,68	68	4602	01303.jpg
18.1796875	0.0	stim_train,15844,-1,69	69	4654	15844.jpg
18.3828125	0.0	stim_train,02754,-1,70	70	4706	02754.jpg
18.5703125	0.0	stim_train,12446,-1,71	71	4754	12446.jpg
18.7734375	0.0	stim_train,16385,-1,72	72	4806	16385.jpg
18.9765625	0.0	stim_train,10868,-1,73	73	4858	10868.jpg
19.1796875	0.0	stim_train,10619,-1,74	74	4910	10619.jpg
