onset	duration	trial_type	value	sample	marker_index	stim_file
0.94921875	0.0	stim_test	16549	243	1	16549.jpg
1.15234375	0.0	stim_test	16587	295	2	16587.jpg
1.34375	0.0	stim_test	16713	344	3	16713.jpg
1.546875	0.0	stim_test	16706	396	4	16706.jpg
1.74609375	0.0	stim_test	16671	447	5	16671.jpg
1.94921875	0.0	stim_test	16627	499	6	16627.jpg
2.13671875	0.0	stim_test	16696	547	7	16696.jpg
2.34375	0.0	stim_test	16720	600	8	16720.jpg
2.546875	0.0	stim_test	16621	652	9	16621.jpg
2.75	0.0	stim_test	16715	704	10	16715.jpg
2.94921875	0.0	stim_test	16607	755	11	16607.jpg
3.13671875	0.0	stim_test	16585	803	12	16585.jpg
3.34375	0.0	stim_test	16724	856	13	16724.jpg
3.546875	0.0	stim_test	16548	908	14	16548.jpg
3.75	0.0	stim_test	16660	960	15	16660.jpg
3.953125	0.0	stim_test	16688	1012	16	16688.jpg
4.13671875	0.0	stim_test	16558	1059	17	16558.jpg
4.34375	0.0	stim_test	16555	1112	18	16555.jpg
4.546875	0.0	stim_test	16716	1164	19	16716.jpg
4.75	0.0	stim_test	16540	1216	20	16540.jpg
4.94921875	0.0	behav	5	1267	21	n/a
8.0625	0.0	stim_test	16609	2064	22	16609.jpg
8.265625	0.0	stim_test	16623	2116	23	16623.jpg
8.46875	0.0	stim_test	16541	2168	24	16541.jpg
8.65625	0.0	stim_test	16571	2216	25	16571.jpg
8.859375	0.0	stim_test	16690	2268	26	16690.jpg
9.0625	0.0	stim_test	16717	2320	27	16717.jpg
9.265625	0.0	stim_test	16584	2372	28	16584.jpg
9.46875	0.0	stim_test	16552	2424	29	16552.jpg
9.65625	0.0	stim_test	16567	2472	30	16567.jpg
9.859375	0.0	stim_test	16632	2524	31	16632.jpg
10.0625	0.0	stim_test	16642	2576	32	16642.jpg
10.265625	0.0	stim_test	16633	2628	33	16633.jpg
10.46875	0.0	stim_test	16639	2680	34	16639.jpg
10.65625	0.0	stim_test	16647	2728	35	16647.jpg
10.859375	0.0	stim_test	16561	2780	36	16561.jpg
11.0625	0.0	stim_test	16580	2832	37	16580.jpg
11.265625	0.0	stim_test	16618	2884	38	16618.jpg
11.46875	0.0	stim_test	16661	2936	39	16661.jpg
11.65625	0.0	stim_test	16631	2984	40	16631.jpg
11.859375	0.0	stim_test	16544	3036	41	16544.jpg
13.76171875	0.0	behav	3	3523	42	n/a
14.109375	0.0	stim_test	16648	3612	43	16648.jpg
14.3125	0.0	stim_test	16686	3664	44	16686.jpg
14.515625	0.0	stim_test	16615	3716	45	16615.jpg
14.703125	0.0	stim_test	16577	3764	46	16577.jpg
14.90625	0.0	stim_test	16730	3816	47	16730.jpg
15.109375	0.0	stim_test	16653	3868	48	16653.jpg
15.3125	0.0	stim_test	16733	3920	49	16733.jpg
15.515625	0.0	stim_test	16682	3972	50	16682.jpg
15.703125	0.0	stim_test	16672	4020	51	16672.jpg
15.90625	0.0	stim_test	16651	4072	52	16651.jpg
16.109375	0.0	stim_test	16598	4124	53	16598.jpg
16.3125	0.0	stim_test	16641	4176	54	16641.jpg
16.515625	0.0	stim_test	16634	4228	55	16634.jpg
16.703125	0.0	stim_test	16624	4276	56	16624.jpg
16.90625	0.0	stim_test	16566	4328	57	16566.jpg
17.109375	0.0	stim_test	16597	4380	58	16597.jpg
17.3125	0.0	stim_test	16636	4432	59	16636.jpg
17.51171875	0.0	stim_test	16722	4483	60	16722.jpg
17.69921875	0.0	stim_test	16593	4531	61	16593.jpg
17.90234375	0.0	stim_test	16727	4583	62	16727.jpg
19.23046875	0.0	behav	3	4923	63	n/a
19.58984375	0.0	stim_test	16557	5015	64	16557.jpg
19.79296875	0.0	stim_test	16709	5067	65	16709.jpg
19.98046875	0.0	stim_test	16675	5115	66	16675.jpg
20.18359375	0.0	stim_test	16719	5167	67	16719.jpg
20.38671875	0.0	stim_test	16705	5219	68	16705.jpg
20.58984375	0.0	stim_test	16687	5271	69	16687.jpg
20.79296875	0.0	stim_test	16553	5323	70	16553.jpg
20.98046875	0.0	stim_test	16737	5371	71	16737.jpg
21.18359375	0.0	stim_test	16608	5423	72	16608.jpg
21.38671875	0.0	stim_test	16626	5475	73	16626.jpg
21.58984375	0.0	stim_test	16643	5527	74	16643.jpg
21.79296875	0.0	stim_test	16677	5579	75	16677.jpg
21.98046875	0.0	stim_test	16711	5627	76	16711.jpg
22.18359375	0.0	stim_test	16547	5679	77	16547.jpg
22.38671875	0.0	stim_test	16668	5731	78	16668.jpg
22.58984375	0.0	stim_test	16691	5783	79	16691.jpg
22.79296875	0.0	stim_test	16619	5835	80	16619.jpg
22.98046875	0.0	stim_test	16638	5883	81	16638.jpg
23.18359375	0.0	stim_test	16596	5935	82	16596.jpg
23.38671875	0.0	stim_test	16736	5987	83	16736.jpg
24.515625	0.0	behav	3	6276	84	n/a
24.87109375	0.0	stim_test	16542	6367	85	16542.jpg
25.07421875	0.0	stim_test	16568	6419	86	16568.jpg
25.26171875	0.0	stim_test	16684	6467	87	16684.jpg
25.46484375	0.0	stim_test	16572	6519	88	16572.jpg
25.66796875	0.0	stim_test	16721	6571	89	16721.jpg
25.87109375	0.0	stim_test	16701	6623	90	16701.jpg
26.07421875	0.0	stim_test	16583	6675	91	16583.jpg
26.26171875	0.0	stim_test	16605	6723	92	16605.jpg
26.46484375	0.0	stim_test	16591	6775	93	16591.jpg
26.66796875	0.0	stim_test	16659	6827	94	16659.jpg
26.87109375	0.0	stim_test	16612	6879	95	16612.jpg
27.07421875	0.0	stim_test	16694	6931	96	16694.jpg
27.26171875	0.0	stim_test	16556	6979	97	16556.jpg
27.46484375	0.0	stim_test	16673	7031	98	16673.jpg
27.66796875	0.0	stim_test	16703	7083	99	16703.jpg
27.87109375	0.0	stim_test	16581	7135	100	16581.jpg
28.07421875	0.0	stim_test	16622	7187	272	16622.jpg
28.26171875	0.0	stim_test	16563	7235	273	16563.jpg
28.46484375	0.0	stim_test	16664	7287	274	16664.jpg
28.66796875	0.0	stim_test	16617	7339	275	16617.jpg
29.6484375	0.0	behav	3	7590	276	n/a
