onset	duration	trial_type	value	sample	marker_index	stim_file
0.953125	0.0	stim_train	5112	244	1	05112.jpg
1.15625	0.0	stim_train	10078	296	2	10078.jpg
1.34375	0.0	stim_train	5902	344	3	05902.jpg
1.546875	0.0	stim_train	1293	396	4	01293.jpg
1.75	0.0	stim_train	7041	448	5	07041.jpg
1.953125	0.0	stim_train	12422	500	6	12422.jpg
2.15625	0.0	stim_train	14758	552	7	14758.jpg
2.34375	0.0	stim_train	14087	600	8	14087.jpg
2.546875	0.0	stim_train	6109	652	9	06109.jpg
2.75	0.0	stim_train	7168	704	10	07168.jpg
2.953125	0.0	stim_train	15769	756	11	15769.jpg
3.15625	0.0	stim_train	10452	808	12	10452.jpg
3.34375	0.0	stim_train	14742	856	13	14742.jpg
3.546875	0.0	stim_train	5057	908	14	05057.jpg
3.75	0.0	stim_train	14339	960	15	14339.jpg
3.953125	0.0	stim_train	5436	1012	16	05436.jpg
4.15625	0.0	stim_train	11108	1064	17	11108.jpg
4.34375	0.0	stim_train	16136	1112	18	16136.jpg
4.546875	0.0	stim_train	15999	1164	19	15999.jpg
4.75	0.0	stim_train	14277	1216	20	14277.jpg
6.71484375	0.0	behav	3	1719	21	n/a
7.078125	0.0	stim_train	11144	1812	22	11144.jpg
7.28125	0.0	stim_train	10019	1864	23	10019.jpg
7.484375	0.0	stim_train	1526	1916	24	01526.jpg
7.6875	0.0	stim_train	12816	1968	25	12816.jpg
7.875	0.0	stim_train	2015	2016	26	02015.jpg
8.078125	0.0	stim_train	1917	2068	27	01917.jpg
8.28125	0.0	stim_train	15480	2120	28	15480.jpg
8.484375	0.0	stim_train	3291	2172	29	03291.jpg
8.6875	0.0	stim_train	5420	2224	30	05420.jpg
8.875	0.0	stim_train	4590	2272	31	04590.jpg
9.078125	0.0	stim_train	15623	2324	32	15623.jpg
9.28125	0.0	stim_train	14955	2376	33	14955.jpg
9.484375	0.0	stim_train	3472	2428	34	03472.jpg
9.6875	0.0	stim_train	8390	2480	35	08390.jpg
9.875	0.0	stim_train	13108	2528	36	13108.jpg
10.078125	0.0	stim_train	3312	2580	37	03312.jpg
10.28125	0.0	stim_train	14749	2632	38	14749.jpg
10.484375	0.0	stim_train	15167	2684	39	15167.jpg
10.6875	0.0	stim_train	10730	2736	40	10730.jpg
10.875	0.0	stim_train	1790	2784	41	01790.jpg
12.30078125	0.0	behav	3	3149	42	n/a
12.65625	0.0	stim_train	2904	3240	43	02904.jpg
12.859375	0.0	stim_train	1850	3292	44	01850.jpg
13.0625	0.0	oddball	16745	3344	45	16745.jpg
13.265625	0.0	stim_train	3411	3396	46	03411.jpg
13.46875	0.0	stim_train	11219	3448	47	11219.jpg
13.65625	0.0	stim_train	4202	3496	48	04202.jpg
13.859375	0.0	stim_train	7814	3548	49	07814.jpg
14.0625	0.0	stim_train	9233	3600	50	09233.jpg
14.265625	0.0	stim_train	10917	3652	51	10917.jpg
14.46875	0.0	stim_train	10981	3704	52	10981.jpg
14.65625	0.0	stim_train	7015	3752	53	07015.jpg
14.859375	0.0	stim_train	2063	3804	54	02063.jpg
15.0625	0.0	stim_train	10475	3856	55	10475.jpg
15.265625	0.0	stim_train	5225	3908	56	05225.jpg
15.46875	0.0	stim_train	13375	3960	57	13375.jpg
15.65625	0.0	stim_train	3026	4008	58	03026.jpg
15.859375	0.0	stim_train	8620	4060	59	08620.jpg
16.0625	0.0	stim_train	11508	4112	60	11508.jpg
16.265625	0.0	stim_train	4026	4164	61	04026.jpg
16.46875	0.0	stim_train	1905	4216	62	01905.jpg
17.4921875	0.0	behav	0	4478	63	n/a
17.83984375	0.0	stim_train	10977	4567	64	10977.jpg
18.04296875	0.0	stim_train	5633	4619	65	05633.jpg
18.24609375	0.0	stim_train	10108	4671	66	10108.jpg
18.43359375	0.0	stim_train	8271	4719	67	08271.jpg
18.63671875	0.0	stim_train	7312	4771	68	07312.jpg
18.83984375	0.0	stim_train	13026	4823	69	13026.jpg
19.04296875	0.0	stim_train	1498	4875	70	01498.jpg
19.24609375	0.0	stim_train	10714	4927	71	10714.jpg
19.43359375	0.0	stim_train	1184	4975	72	01184.jpg
19.63671875	0.0	stim_train	3390	5027	73	03390.jpg
19.83984375	0.0	stim_train	16026	5079	74	16026.jpg
20.04296875	0.0	stim_train	5951	5131	75	05951.jpg
20.24609375	0.0	stim_train	5069	5183	76	05069.jpg
