onset	duration	trial_type	value	sample	marker_index	stim_file
0.9453125	0.0	stim_train	05633	242	1	05633.jpg
1.1328125	0.0	stim_train	03238	290	2	03238.jpg
1.3359375	0.0	stim_train	11289	342	3	11289.jpg
1.5390625	0.0	stim_train	14843	394	4	14843.jpg
1.7421875	0.0	stim_train	02768	446	5	02768.jpg
1.9453125	0.0	stim_train	11133	498	6	11133.jpg
2.1328125	0.0	stim_train	13999	546	7	13999.jpg
2.3359375	0.0	stim_train	11852	598	8	11852.jpg
2.5390625	0.0	stim_train	06951	650	9	06951.jpg
2.7421875	0.0	stim_train	03786	702	10	03786.jpg
2.9453125	0.0	stim_train	05672	754	11	05672.jpg
3.1328125	0.0	stim_train	05635	802	12	05635.jpg
3.3359375	0.0	stim_train	14804	854	13	14804.jpg
3.5390625	0.0	stim_train	13789	906	14	13789.jpg
3.7421875	0.0	stim_train	10355	958	15	10355.jpg
3.9453125	0.0	stim_train	07697	1010	16	07697.jpg
4.1328125	0.0	stim_train	13476	1058	17	13476.jpg
4.3359375	0.0	stim_train	00785	1110	18	00785.jpg
4.5390625	0.0	stim_train	15355	1162	19	15355.jpg
4.7421875	0.0	stim_train	03954	1214	20	03954.jpg
5.9921875	0.0	behav	3	1534	21	n/a
6.3515625	0.0	stim_train	04043	1626	22	04043.jpg
6.5546875	0.0	stim_train	12422	1678	23	12422.jpg
6.7578125	0.0	stim_train	06742	1730	24	06742.jpg
6.9609375	0.0	stim_train	13519	1782	25	13519.jpg
7.1484375	0.0	stim_train	03698	1830	26	03698.jpg
7.3515625	0.0	stim_train	07628	1882	27	07628.jpg
7.5546875	0.0	stim_train	04147	1934	28	04147.jpg
7.7578125	0.0	stim_train	14458	1986	29	14458.jpg
7.9453125	0.0	stim_train	00505	2034	30	00505.jpg
8.1484375	0.0	stim_train	05037	2086	31	05037.jpg
8.3515625	0.0	stim_train	12789	2138	32	12789.jpg
8.5546875	0.0	stim_train	15466	2190	33	15466.jpg
8.7578125	0.0	stim_train	05634	2242	34	05634.jpg
8.9453125	0.0	stim_train	13717	2290	35	13717.jpg
9.1484375	0.0	stim_train	14679	2342	36	14679.jpg
9.3515625	0.0	stim_train	04991	2394	37	04991.jpg
9.5546875	0.0	stim_train	06577	2446	38	06577.jpg
9.7578125	0.0	stim_train	01458	2498	39	01458.jpg
9.9453125	0.0	stim_train	08574	2546	40	08574.jpg
10.1484375	0.0	stim_train	10917	2598	41	10917.jpg
11.15234375	0.0	behav	3	2855	42	n/a
11.5078125	0.0	stim_train	00544	2946	43	00544.jpg
11.6953125	0.0	stim_train	02337	2994	44	02337.jpg
11.8984375	0.0	stim_train	07808	3046	45	07808.jpg
12.1015625	0.0	stim_train	15162	3098	46	15162.jpg
12.3046875	0.0	stim_train	10913	3150	47	10913.jpg
12.5078125	0.0	stim_train	12014	3202	48	12014.jpg
12.6953125	0.0	stim_train	14731	3250	49	14731.jpg
12.8984375	0.0	stim_train	00238	3302	50	00238.jpg
13.1015625	0.0	stim_train	07489	3354	51	07489.jpg
