onset	duration	trial_type	value	sample	stim_file
0.96875	0.0	stim_train,7547,-1,1	1	248	07547.jpg
1.15625	0.0	stim_train,4575,-1,2	2	296	04575.jpg
1.359375	0.0	stim_train,3140,-1,3	3	348	03140.jpg
1.5625	0.0	stim_train,11208,-1,4	4	400	11208.jpg
1.765625	0.0	stim_train,1890,-1,5	5	452	01890.jpg
1.96875	0.0	stim_train,5122,-1,6	6	504	05122.jpg
2.15625	0.0	stim_train,2049,-1,7	7	552	02049.jpg
2.359375	0.0	stim_train,3766,-1,8	8	604	03766.jpg
2.5625	0.0	stim_train,3988,-1,9	9	656	03988.jpg
2.765625	0.0	stim_train,854,-1,10	10	708	00854.jpg
2.96875	0.0	stim_train,15168,-1,11	11	760	15168.jpg
3.171875	0.0	stim_train,4447,-1,12	12	812	04447.jpg
3.359375	0.0	stim_train,14283,-1,13	13	860	14283.jpg
3.5625	0.0	stim_train,9033,-1,14	14	912	09033.jpg
3.765625	0.0	stim_train,14668,-1,15	15	964	14668.jpg
3.96875	0.0	stim_train,777,-1,16	16	1016	00777.jpg
4.171875	0.0	stim_train,15432,-1,17	17	1068	15432.jpg
4.359375	0.0	stim_train,11543,-1,18	18	1116	11543.jpg
4.5625	0.0	stim_train,14007,-1,19	19	1168	14007.jpg
4.765625	0.0	stim_train,1690,-1,20	20	1220	01690.jpg
6.15625	0.0	behav,3,-1,21	21	1576	n/a
6.5	0.0	stim_train,1908,-1,22	22	1664	01908.jpg
6.703125	0.0	stim_train,2860,-1,23	23	1716	02860.jpg
6.90625	0.0	stim_train,3432,-1,24	24	1768	03432.jpg
7.09375	0.0	stim_train,10946,-1,25	25	1816	10946.jpg
7.296875	0.0	stim_train,6425,-1,26	26	1868	06425.jpg
7.5	0.0	stim_train,13927,-1,27	27	1920	13927.jpg
7.703125	0.0	stim_train,1652,-1,28	28	1972	01652.jpg
7.90625	0.0	stim_train,10110,-1,29	29	2024	10110.jpg
8.09375	0.0	stim_train,11318,-1,30	30	2072	11318.jpg
8.296875	0.0	stim_train,14155,-1,31	31	2124	14155.jpg
8.5	0.0	stim_train,2570,-1,32	32	2176	02570.jpg
8.703125	0.0	stim_train,6730,-1,33	33	2228	06730.jpg
8.90625	0.0	stim_train,14857,-1,34	34	2280	14857.jpg
9.109375	0.0	stim_train,3234,-1,35	35	2332	03234.jpg
9.296875	0.0	stim_train,14762,-1,36	36	2380	14762.jpg
9.5	0.0	stim_train,12751,-1,37	37	2432	12751.jpg
9.703125	0.0	stim_train,4178,-1,38	38	2484	04178.jpg
9.90625	0.0	stim_train,13503,-1,39	39	2536	13503.jpg
10.109375	0.0	stim_train,8291,-1,40	40	2588	08291.jpg
10.296875	0.0	stim_train,11125,-1,41	41	2636	11125.jpg
11.54296875	0.0	behav,3,-1,42	42	2955	n/a
11.890625	0.0	stim_train,3583,-1,43	43	3044	03583.jpg
12.09375	0.0	stim_train,3618,-1,44	44	3096	03618.jpg
12.296875	0.0	stim_train,2377,-1,45	45	3148	02377.jpg
12.484375	0.0	stim_train,6830,-1,46	46	3196	06830.jpg
12.6875	0.0	stim_train,7605,-1,47	47	3248	07605.jpg
12.890625	0.0	stim_train,16413,-1,48	48	3300	16413.jpg
13.09375	0.0	stim_train,3034,-1,49	49	3352	03034.jpg
13.296875	0.0	stim_train,3030,-1,50	50	3404	03030.jpg
13.484375	0.0	oddball,16743,-1,51	51	3452	16743.jpg
13.6875	0.0	stim_train,15698,-1,52	52	3504	15698.jpg
13.890625	0.0	stim_train,8848,-1,53	53	3556	08848.jpg
14.09375	0.0	stim_train,9891,-1,54	54	3608	09891.jpg
14.296875	0.0	stim_train,6182,-1,55	55	3660	06182.jpg
14.5	0.0	stim_train,13801,-1,56	56	3712	13801.jpg
14.6875	0.0	stim_train,5953,-1,57	57	3760	05953.jpg
14.890625	0.0	stim_train,2873,-1,58	58	3812	02873.jpg
15.09375	0.0	stim_train,1041,-1,59	59	3864	01041.jpg
15.296875	0.0	stim_train,4568,-1,60	60	3916	04568.jpg
15.5	0.0	stim_train,6863,-1,61	61	3968	06863.jpg
15.6875	0.0	stim_train,8772,-1,62	62	4016	08772.jpg
