onset	duration	trial_type	value	sample	marker_index	stim_file
0.4296875	0.0	stim_train	7348	110	1	07348.jpg
0.6328125	0.0	stim_train	15112	162	2	15112.jpg
0.81640625	0.0	stim_train	11864	209	3	11864.jpg
1.01953125	0.0	stim_train	4948	261	4	04948.jpg
1.2265625	0.0	stim_train	5886	314	5	05886.jpg
1.4296875	0.0	stim_train	2553	366	6	02553.jpg
1.6328125	0.0	stim_train	15743	418	7	15743.jpg
1.81640625	0.0	stim_train	12197	465	8	12197.jpg
2.01953125	0.0	stim_train	14589	517	9	14589.jpg
2.2265625	0.0	stim_train	15879	570	10	15879.jpg
2.4296875	0.0	stim_train	14583	622	11	14583.jpg
2.6328125	0.0	stim_train	13368	674	12	13368.jpg
2.8203125	0.0	stim_train	14427	722	13	14427.jpg
3.01953125	0.0	stim_train	16152	773	14	16152.jpg
3.2265625	0.0	stim_train	5687	826	15	05687.jpg
3.4296875	0.0	stim_train	5423	878	16	05423.jpg
3.6328125	0.0	stim_train	7599	930	17	07599.jpg
3.8359375	0.0	stim_train	15580	982	18	15580.jpg
4.0234375	0.0	stim_train	15554	1030	19	15554.jpg
4.2265625	0.0	stim_train	16423	1082	20	16423.jpg
4.24609375	0.0	behav	3	1087	21	n/a
5.6328125	0.0	stim_train	4554	1442	22	04554.jpg
5.8359375	0.0	stim_train	1314	1494	23	01314.jpg
6.0234375	0.0	stim_train	15985	1542	24	15985.jpg
6.2265625	0.0	stim_train	10565	1594	25	10565.jpg
6.4296875	0.0	stim_train	2833	1646	26	02833.jpg
6.6328125	0.0	stim_train	4533	1698	27	04533.jpg
6.8359375	0.0	stim_train	14663	1750	28	14663.jpg
7.0390625	0.0	stim_train	3790	1802	29	03790.jpg
7.2265625	0.0	stim_train	13729	1850	30	13729.jpg
7.4296875	0.0	stim_train	7383	1902	31	07383.jpg
7.6328125	0.0	stim_train	16463	1954	32	16463.jpg
7.8359375	0.0	stim_train	1001	2006	33	01001.jpg
8.0390625	0.0	stim_train	9014	2058	34	09014.jpg
8.2265625	0.0	stim_train	1097	2106	35	01097.jpg
8.4296875	0.0	stim_train	8506	2158	36	08506.jpg
8.6328125	0.0	stim_train	2361	2210	37	02361.jpg
8.8359375	0.0	stim_train	13736	2262	38	13736.jpg
9.0390625	0.0	stim_train	7962	2314	39	07962.jpg
9.2265625	0.0	stim_train	5352	2362	40	05352.jpg
9.4296875	0.0	stim_train	8693	2414	41	08693.jpg
9.671875	0.0	behav	3	2476	42	n/a
11.0546875	0.0	stim_train	1835	2830	43	01835.jpg
11.2578125	0.0	stim_train	7235	2882	44	07235.jpg
11.4453125	0.0	stim_train	6144	2930	45	06144.jpg
11.6484375	0.0	stim_train	13154	2982	46	13154.jpg
11.8515625	0.0	stim_train	9997	3034	47	09997.jpg
12.0546875	0.0	stim_train	1596	3086	48	01596.jpg
12.2578125	0.0	stim_train	6734	3138	49	06734.jpg
12.4609375	0.0	stim_train	10228	3190	50	10228.jpg
12.6484375	0.0	stim_train	3653	3238	51	03653.jpg
12.8515625	0.0	stim_train	3400	3290	52	03400.jpg
13.0546875	0.0	stim_train	6852	3342	53	06852.jpg
13.2578125	0.0	stim_train	2874	3394	54	02874.jpg
13.4609375	0.0	stim_train	15013	3446	55	15013.jpg
13.6484375	0.0	stim_train	11398	3494	56	11398.jpg
13.8515625	0.0	stim_train	830	3546	57	00830.jpg
14.0546875	0.0	stim_train	1299	3598	58	01299.jpg
14.2578125	0.0	stim_train	3417	3650	59	03417.jpg
14.4609375	0.0	stim_train	6214	3702	60	06214.jpg
14.6484375	0.0	stim_train	10959	3750	61	10959.jpg
14.82421875	0.0	behav	3	3795	63	n/a
14.8515625	0.0	stim_train	13554	3802	62	13554.jpg
16.1796875	0.0	stim_train	4034	4142	64	04034.jpg
16.3671875	0.0	stim_train	3677	4190	65	03677.jpg
16.5703125	0.0	stim_train	13045	4242	66	13045.jpg
16.7734375	0.0	stim_train	8829	4294	67	08829.jpg
16.9765625	0.0	stim_train	14168	4346	68	14168.jpg
17.1796875	0.0	stim_train	14305	4398	69	14305.jpg
17.37890625	0.0	stim_train	2066	4449	70	02066.jpg
17.56640625	0.0	stim_train	171	4497	71	00171.jpg
17.76953125	0.0	stim_train	13111	4549	72	13111.jpg
17.97265625	0.0	stim_train	15651	4601	73	15651.jpg
18.17578125	0.0	stim_train	6562	4653	74	06562.jpg
18.37890625	0.0	stim_train	3968	4705	75	03968.jpg
18.56640625	0.0	stim_train	16538	4753	76	16538.jpg
18.76953125	0.0	stim_train	2868	4805	77	02868.jpg
18.97265625	0.0	stim_train	3832	4857	78	03832.jpg
19.17578125	0.0	stim_train	774	4909	79	00774.jpg
19.37890625	0.0	stim_train	15888	4961	80	15888.jpg
19.56640625	0.0	stim_train	8101	5009	81	08101.jpg
19.76953125	0.0	stim_train	355	5061	82	00355.jpg
19.94921875	0.0	behav	3	5107	84	n/a
19.97265625	0.0	stim_train	15372	5113	83	15372.jpg
21.33203125	0.0	stim_train	10781	5461	85	10781.jpg
21.51953125	0.0	stim_train	13852	5509	86	13852.jpg
21.72265625	0.0	stim_train	2256	5561	87	02256.jpg
21.92578125	0.0	stim_train	3441	5613	88	03441.jpg
22.12890625	0.0	stim_train	9548	5665	89	09548.jpg
22.33203125	0.0	stim_train	3219	5717	90	03219.jpg
22.51953125	0.0	stim_train	13450	5765	91	13450.jpg
22.72265625	0.0	stim_train	15732	5817	92	15732.jpg
22.92578125	0.0	stim_train	16302	5869	93	16302.jpg
23.12890625	0.0	stim_train	15132	5921	94	15132.jpg
23.33203125	0.0	stim_train	3510	5973	95	03510.jpg
23.51953125	0.0	stim_train	8780	6021	96	08780.jpg
23.72265625	0.0	stim_train	8128	6073	97	08128.jpg
23.92578125	0.0	stim_train	15690	6125	98	15690.jpg
24.12890625	0.0	stim_train	7237	6177	99	07237.jpg
24.33203125	0.0	stim_train	2724	6229	100	02724.jpg
