onset	duration	trial_type	value	sample	marker_index	stim_file
0.45703125	0.0	stim_test	16577	117	1	16577.jpg
0.66015625	0.0	stim_test	16684	169	2	16684.jpg
0.86328125	0.0	stim_test	16702	221	3	16702.jpg
1.06640625	0.0	stim_test	16678	273	4	16678.jpg
1.26953125	0.0	stim_test	16621	325	5	16621.jpg
1.45703125	0.0	stim_test	16707	373	6	16707.jpg
1.66015625	0.0	stim_test	16618	425	7	16618.jpg
1.86328125	0.0	stim_test	16719	477	8	16719.jpg
2.06640625	0.0	stim_test	16737	529	9	16737.jpg
2.26953125	0.0	stim_test	16575	581	10	16575.jpg
2.45703125	0.0	stim_test	16607	629	11	16607.jpg
2.66015625	0.0	stim_test	16627	681	12	16627.jpg
2.86328125	0.0	stim_test	16598	733	13	16598.jpg
3.06640625	0.0	stim_test	16701	785	14	16701.jpg
3.26953125	0.0	stim_test	16629	837	15	16629.jpg
3.45703125	0.0	stim_test	16687	885	16	16687.jpg
3.66015625	0.0	stim_test	16688	937	17	16688.jpg
3.86328125	0.0	stim_test	16581	989	18	16581.jpg
4.06640625	0.0	stim_test	16673	1041	19	16673.jpg
4.26953125	0.0	stim_test	16622	1093	20	16622.jpg
4.27734375	0.0	behav	3	1095	21	n/a
5.64453125	0.0	stim_test	16722	1445	22	16722.jpg
5.84765625	0.0	stim_test	16610	1497	23	16610.jpg
6.05078125	0.0	stim_test	16558	1549	24	16558.jpg
6.25390625	0.0	stim_test	16616	1601	25	16616.jpg
6.45703125	0.0	stim_test	16606	1653	26	16606.jpg
6.64453125	0.0	stim_test	16593	1701	27	16593.jpg
6.84765625	0.0	stim_test	16548	1753	28	16548.jpg
7.05078125	0.0	stim_test	16608	1805	29	16608.jpg
7.25390625	0.0	stim_test	16603	1857	30	16603.jpg
7.45703125	0.0	stim_test	16579	1909	31	16579.jpg
7.64453125	0.0	stim_test	16708	1957	32	16708.jpg
7.84765625	0.0	stim_test	16554	2009	33	16554.jpg
8.05078125	0.0	stim_test	16587	2061	34	16587.jpg
8.25390625	0.0	stim_test	16679	2113	35	16679.jpg
8.45703125	0.0	stim_test	16632	2165	36	16632.jpg
8.66015625	0.0	stim_test	16663	2217	37	16663.jpg
8.84765625	0.0	stim_test	16599	2265	38	16599.jpg
9.05078125	0.0	stim_test	16667	2317	39	16667.jpg
9.25390625	0.0	stim_test	16666	2369	40	16666.jpg
9.45703125	0.0	stim_test	16645	2421	41	16645.jpg
9.51953125	0.0	behav	3	2437	42	n/a
10.87890625	0.0	stim_test	16617	2785	43	16617.jpg
11.06640625	0.0	stim_test	16653	2833	44	16653.jpg
11.26953125	0.0	stim_test	16590	2885	45	16590.jpg
11.47265625	0.0	stim_test	16672	2937	46	16672.jpg
11.67578125	0.0	stim_test	16633	2989	47	16633.jpg
11.87890625	0.0	stim_test	16589	3041	48	16589.jpg
12.06640625	0.0	stim_test	16648	3089	49	16648.jpg
12.26953125	0.0	stim_test	16709	3141	50	16709.jpg
12.47265625	0.0	stim_test	16545	3193	51	16545.jpg
12.67578125	0.0	stim_test	16605	3245	52	16605.jpg
12.87890625	0.0	stim_test	16595	3297	53	16595.jpg
