onset	duration	trial_type	value	sample	stim_file
30.56640625	0.0	stim_train,4365,-1,401	125	7825	04365.jpg
30.62109375	0.0	behav,0,-1,402	126	7839	n/a
32.00390625	0.0	stim_train,14193,-1,403	127	8193	14193.jpg
32.19140625	0.0	stim_train,1024,-1,404	128	8241	01024.jpg
32.39453125	0.0	stim_train,5292,-1,405	129	8293	05292.jpg
32.59765625	0.0	stim_train,4038,-1,406	130	8345	04038.jpg
32.80078125	0.0	stim_train,3084,-1,407	131	8397	03084.jpg
33.00390625	0.0	stim_train,2795,-1,408	132	8449	02795.jpg
33.20703125	0.0	stim_train,4940,-1,409	133	8501	04940.jpg
33.39453125	0.0	stim_train,6881,-1,410	134	8549	06881.jpg
33.59765625	0.0	stim_train,5020,-1,411	135	8601	05020.jpg
33.80078125	0.0	stim_train,1561,-1,412	136	8653	01561.jpg
34.00390625	0.0	stim_train,2577,-1,413	137	8705	02577.jpg
34.20703125	0.0	stim_train,16421,-1,414	138	8757	16421.jpg
34.39453125	0.0	stim_train,1937,-1,415	139	8805	01937.jpg
34.59765625	0.0	stim_train,2736,-1,416	140	8857	02736.jpg
34.80078125	0.0	stim_train,4621,-1,417	141	8909	04621.jpg
35.00390625	0.0	stim_train,15619,-1,418	142	8961	15619.jpg
35.20703125	0.0	stim_train,4079,-1,419	143	9013	04079.jpg
35.41015625	0.0	stim_train,2105,-1,420	144	9065	02105.jpg
35.59765625	0.0	stim_train,347,-1,421	145	9113	00347.jpg
35.75	0.0	behav,3,-1,423	146	9152	n/a
35.80078125	0.0	stim_train,14572,-1,422	147	9165	14572.jpg
37.14453125	0.0	stim_train,8322,-1,424	148	9509	08322.jpg
37.33203125	0.0	stim_train,11335,-1,425	149	9557	11335.jpg
37.53515625	0.0	stim_train,16461,-1,426	150	9609	16461.jpg
37.73828125	0.0	stim_train,7936,-1,427	151	9661	07936.jpg
37.94140625	0.0	stim_train,7667,-1,428	152	9713	07667.jpg
38.14453125	0.0	stim_train,10272,-1,429	153	9765	10272.jpg
38.33203125	0.0	stim_train,14371,-1,430	154	9813	14371.jpg
38.53515625	0.0	stim_train,6310,-1,431	155	9865	06310.jpg
38.73828125	0.0	stim_train,4224,-1,432	156	9917	04224.jpg
38.94140625	0.0	stim_train,9736,-1,433	157	9969	09736.jpg
39.14453125	0.0	stim_train,12467,-1,434	158	10021	12467.jpg
39.34765625	0.0	stim_train,10088,-1,435	159	10073	10088.jpg
39.53515625	0.0	stim_train,9960,-1,436	160	10121	09960.jpg
39.73828125	0.0	stim_train,7981,-1,437	161	10173	07981.jpg
39.94140625	0.0	stim_train,8357,-1,438	162	10225	08357.jpg
40.14453125	0.0	stim_train,3709,-1,439	163	10277	03709.jpg
40.34765625	0.0	stim_train,14155,-1,440	164	10329	14155.jpg
40.53515625	0.0	stim_train,859,-1,441	165	10377	00859.jpg
40.73828125	0.0	stim_train,843,-1,442	166	10429	00843.jpg
40.92578125	0.0	behav,3,-1,444	167	10477	n/a
40.94140625	0.0	stim_train,2797,-1,443	168	10481	02797.jpg
42.31640625	0.0	stim_train,15237,-1,445	169	10833	15237.jpg
42.50390625	0.0	stim_train,3485,-1,446	170	10881	03485.jpg
42.70703125	0.0	stim_train,9810,-1,447	171	10933	09810.jpg
42.91015625	0.0	stim_train,4903,-1,448	172	10985	04903.jpg
43.11328125	0.0	stim_train,8869,-1,449	173	11037	08869.jpg
43.31640625	0.0	stim_train,14443,-1,450	174	11089	14443.jpg
43.50390625	0.0	stim_train,13674,-1,451	175	11137	13674.jpg
43.70703125	0.0	stim_train,8549,-1,452	176	11189	08549.jpg
43.91015625	0.0	stim_train,9054,-1,453	177	11241	09054.jpg
44.11328125	0.0	stim_train,10160,-1,454	178	11293	10160.jpg
44.31640625	0.0	stim_train,14617,-1,455	179	11345	14617.jpg
44.50390625	0.0	stim_train,15507,-1,456	180	11393	15507.jpg
44.70703125	0.0	stim_train,7637,-1,457	181	11445	07637.jpg
44.91015625	0.0	stim_train,9723,-1,458	182	11497	09723.jpg
45.11328125	0.0	stim_train,2483,-1,459	183	11549	02483.jpg
45.31640625	0.0	stim_train,394,-1,460	184	11601	00394.jpg
45.51953125	0.0	stim_train,13497,-1,461	185	11653	13497.jpg
45.70703125	0.0	stim_train,11862,-1,462	186	11701	11862.jpg
45.91015625	0.0	stim_train,2936,-1,463	187	11753	02936.jpg
46.11328125	0.0	stim_train,15228,-1,464	188	11805	15228.jpg
46.19140625	0.0	behav,3,-1,465	189	11825	n/a
47.58203125	0.0	stim_train,324,-1,466	190	12181	00324.jpg
47.78515625	0.0	stim_train,2879,-1,467	191	12233	02879.jpg
47.98828125	0.0	stim_train,20,-1,468	192	12285	00020.jpg
48.17578125	0.0	stim_train,11708,-1,469	193	12333	11708.jpg
48.37890625	0.0	stim_train,12955,-1,470	194	12385	12955.jpg
48.58203125	0.0	stim_train,12901,-1,471	195	12437	12901.jpg
48.78515625	0.0	stim_train,4912,-1,472	196	12489	04912.jpg
48.98828125	0.0	stim_train,15549,-1,473	197	12541	15549.jpg
49.17578125	0.0	stim_train,7340,-1,474	198	12589	07340.jpg
49.37890625	0.0	stim_train,5852,-1,475	199	12641	05852.jpg
49.58203125	0.0	stim_train,510,-1,476	200	12693	00510.jpg
49.78515625	0.0	stim_train,2950,-1,477	201	12745	02950.jpg
49.98828125	0.0	stim_train,5726,-1,478	202	12797	05726.jpg
50.19140625	0.0	stim_train,11397,-1,479	203	12849	11397.jpg
50.37890625	0.0	stim_train,2194,-1,480	204	12897	02194.jpg
50.58203125	0.0	stim_train,5048,-1,481	205	12949	05048.jpg
50.78515625	0.0	stim_train,9567,-1,482	206	13001	09567.jpg
50.98828125	0.0	stim_train,9386,-1,483	207	13053	09386.jpg
51.19140625	0.0	stim_train,12718,-1,484	208	13105	12718.jpg
51.37890625	0.0	stim_train,12300,-1,485	209	13153	12300.jpg
51.50390625	0.0	behav,3,-1,486	210	13185	n/a
52.875	0.0	stim_train,7289,-1,487	211	13536	07289.jpg
53.078125	0.0	stim_train,2284,-1,488	212	13588	02284.jpg
53.28125	0.0	stim_train,16285,-1,489	213	13640	16285.jpg
53.484375	0.0	stim_train,8979,-1,490	214	13692	08979.jpg
53.6875	0.0	stim_train,14577,-1,491	215	13744	14577.jpg
53.890625	0.0	stim_train,6391,-1,492	216	13796	06391.jpg
54.078125	0.0	stim_train,2564,-1,493	217	13844	02564.jpg
54.28125	0.0	stim_train,11153,-1,494	218	13896	11153.jpg
54.484375	0.0	stim_train,5848,-1,495	219	13948	05848.jpg
54.6875	0.0	stim_train,15561,-1,496	220	14000	15561.jpg
54.890625	0.0	stim_train,629,-1,497	221	14052	00629.jpg
55.078125	0.0	stim_train,12775,-1,498	222	14100	12775.jpg
55.28125	0.0	stim_train,8179,-1,499	223	14152	08179.jpg
55.484375	0.0	stim_train,11543,-1,500	224	14204	11543.jpg
55.6875	0.0	stim_train,3558,-1,501	225	14256	03558.jpg
55.890625	0.0	stim_train,6784,-1,502	226	14308	06784.jpg
56.09375	0.0	stim_train,14467,-1,503	227	14360	14467.jpg
56.28125	0.0	stim_train,14010,-1,504	228	14408	14010.jpg
56.484375	0.0	stim_train,13397,-1,505	229	14460	13397.jpg
56.6875	0.0	stim_train,15716,-1,506	230	14512	15716.jpg
56.7421875	0.0	behav,3,-1,507	231	14526	n/a
58.125	0.0	stim_train,6399,-1,508	232	14880	06399.jpg
58.328125	0.0	stim_train,15531,-1,509	233	14932	15531.jpg
58.515625	0.0	stim_train,15171,-1,510	234	14980	15171.jpg
58.71875	0.0	stim_train,11255,-1,511	235	15032	11255.jpg
58.921875	0.0	stim_train,9134,-1,512	236	15084	09134.jpg
59.125	0.0	stim_train,3211,-1,513	237	15136	03211.jpg
59.328125	0.0	stim_train,3841,-1,514	238	15188	03841.jpg
59.515625	0.0	stim_train,10607,-1,515	239	15236	10607.jpg
59.71875	0.0	stim_train,14096,-1,516	240	15288	14096.jpg
59.921875	0.0	stim_train,4536,-1,517	241	15340	04536.jpg
60.125	0.0	stim_train,3429,-1,518	242	15392	03429.jpg
60.328125	0.0	stim_train,789,-1,519	243	15444	00789.jpg
60.515625	0.0	stim_train,9912,-1,520	244	15492	09912.jpg
60.71875	0.0	stim_train,14072,-1,521	245	15544	14072.jpg
60.921875	0.0	stim_train,11075,-1,522	246	15596	11075.jpg
61.125	0.0	stim_train,6361,-1,523	247	15648	06361.jpg
61.328125	0.0	stim_train,12000,-1,524	248	15700	12000.jpg
61.53125	0.0	stim_train,432,-1,525	249	15752	00432.jpg
61.71875	0.0	stim_train,1121,-1,526	250	15800	01121.jpg
61.91796875	0.0	behav,3,-1,528	251	15851	n/a
61.921875	0.0	stim_train,12950,-1,527	252	15852	12950.jpg
63.26953125	0.0	stim_train,8296,-1,529	253	16197	08296.jpg
63.453125	0.0	stim_train,4622,-1,530	254	16244	04622.jpg
63.65625	0.0	stim_train,11004,-1,531	255	16296	11004.jpg
63.859375	0.0	stim_train,16209,-1,532	256	16348	16209.jpg
64.06640625	0.0	stim_train,10942,-1,533	257	16401	10942.jpg
64.26953125	0.0	stim_train,6390,-1,534	258	16453	06390.jpg
64.47265625	0.0	stim_train,10508,-1,535	259	16505	10508.jpg
64.65625	0.0	stim_train,11926,-1,536	260	16552	11926.jpg
64.859375	0.0	stim_train,10146,-1,537	261	16604	10146.jpg
65.06640625	0.0	stim_train,4921,-1,538	262	16657	04921.jpg
65.26953125	0.0	stim_train,12556,-1,539	263	16709	12556.jpg
65.47265625	0.0	stim_train,14832,-1,540	264	16761	14832.jpg
65.65625	0.0	stim_train,10382,-1,541	265	16808	10382.jpg
65.859375	0.0	stim_train,4730,-1,542	266	16860	04730.jpg
66.06640625	0.0	stim_train,15815,-1,543	267	16913	15815.jpg
66.26953125	0.0	stim_train,16327,-1,544	268	16965	16327.jpg
66.47265625	0.0	stim_train,5732,-1,545	269	17017	05732.jpg
66.65625	0.0	stim_train,11297,-1,546	270	17064	11297.jpg
66.859375	0.0	stim_train,8930,-1,547	271	17116	08930.jpg
67.0234375	0.0	behav,3,-1,549	272	17158	n/a
67.06640625	0.0	stim_train,12280,-1,548	273	17169	12280.jpg
68.37890625	0.0	stim_train,1520,-1,550	274	17505	01520.jpg
68.58203125	0.0	stim_train,15679,-1,551	275	17557	15679.jpg
68.78515625	0.0	stim_train,13875,-1,552	276	17609	13875.jpg
68.984375	0.0	stim_train,6683,-1,553	277	17660	06683.jpg
69.19140625	0.0	stim_train,13827,-1,554	278	17713	13827.jpg
69.37890625	0.0	stim_train,2273,-1,555	279	17761	02273.jpg
69.58203125	0.0	stim_train,684,-1,556	280	17813	00684.jpg
69.78515625	0.0	stim_train,12581,-1,557	281	17865	12581.jpg
69.98828125	0.0	stim_train,6473,-1,558	282	17917	06473.jpg
70.19140625	0.0	stim_train,3152,-1,559	283	17969	03152.jpg
70.39453125	0.0	stim_train,1392,-1,560	284	18021	01392.jpg
70.58203125	0.0	stim_train,2402,-1,561	285	18069	02402.jpg
70.78515625	0.0	stim_train,574,-1,562	286	18121	00574.jpg
70.98828125	0.0	stim_train,16087,-1,563	287	18173	16087.jpg
71.19140625	0.0	stim_train,2460,-1,564	288	18225	02460.jpg
71.39453125	0.0	stim_train,5042,-1,565	289	18277	05042.jpg
71.58203125	0.0	stim_train,8960,-1,566	290	18325	08960.jpg
71.78515625	0.0	stim_train,8743,-1,567	291	18377	08743.jpg
71.98828125	0.0	stim_train,11538,-1,568	292	18429	11538.jpg
72.19140625	0.0	stim_train,12513,-1,569	293	18481	12513.jpg
72.46875	0.0	behav,3,-1,570	294	18552	n/a
73.81640625	0.0	stim_train,7625,-1,571	295	18897	07625.jpg
74.01953125	0.0	stim_train,11344,-1,572	296	18949	11344.jpg
74.22265625	0.0	stim_train,7097,-1,573	297	19001	07097.jpg
74.42578125	0.0	stim_train,15645,-1,574	298	19053	15645.jpg
74.62890625	0.0	stim_train,10624,-1,575	299	19105	10624.jpg
74.83203125	0.0	stim_train,5724,-1,576	300	19157	05724.jpg
75.01953125	0.0	stim_train,16008,-1,577	301	19205	16008.jpg
75.22265625	0.0	stim_train,12663,-1,578	302	19257	12663.jpg
75.42578125	0.0	stim_train,12915,-1,579	303	19309	12915.jpg
75.62890625	0.0	stim_train,4765,-1,580	304	19361	04765.jpg
75.83203125	0.0	stim_train,7703,-1,581	305	19413	07703.jpg
76.01953125	0.0	stim_train,122,-1,582	306	19461	00122.jpg
76.22265625	0.0	stim_train,532,-1,583	307	19513	00532.jpg
76.42578125	0.0	stim_train,12542,-1,584	308	19565	12542.jpg
76.62890625	0.0	stim_train,7806,-1,585	309	19617	07806.jpg
76.83203125	0.0	stim_train,15708,-1,586	310	19669	15708.jpg
77.01953125	0.0	stim_train,9853,-1,587	311	19717	09853.jpg
77.22265625	0.0	stim_train,15446,-1,588	312	19769	15446.jpg
77.42578125	0.0	stim_train,13192,-1,589	313	19821	13192.jpg
77.62890625	0.0	stim_train,1172,-1,590	314	19873	01172.jpg
77.89453125	0.0	behav,3,-1,591	315	19941	n/a
79.25390625	0.0	stim_train,6456,-1,592	316	20289	06456.jpg
79.44140625	0.0	stim_train,7129,-1,593	317	20337	07129.jpg
79.64453125	0.0	stim_train,8360,-1,594	318	20389	08360.jpg
79.84765625	0.0	stim_train,9191,-1,595	319	20441	09191.jpg
80.05078125	0.0	stim_train,4871,-1,596	320	20493	04871.jpg
80.25390625	0.0	stim_train,10690,-1,597	321	20545	10690.jpg
80.44140625	0.0	stim_train,4200,-1,598	322	20593	04200.jpg
80.64453125	0.0	stim_train,3422,-1,599	323	20645	03422.jpg
80.84765625	0.0	stim_train,11739,-1,600	324	20697	11739.jpg
81.05078125	0.0	stim_train,5153,-1,601	325	20749	05153.jpg
81.25390625	0.0	stim_train,8698,-1,602	326	20801	08698.jpg
81.44140625	0.0	stim_train,9119,-1,603	327	20849	09119.jpg
81.64453125	0.0	stim_train,2170,-1,604	328	20901	02170.jpg
81.84765625	0.0	stim_train,15834,-1,605	329	20953	15834.jpg
82.05078125	0.0	stim_train,316,-1,606	330	21005	00316.jpg
82.25390625	0.0	stim_train,15336,-1,607	331	21057	15336.jpg
82.44140625	0.0	stim_train,543,-1,608	332	21105	00543.jpg
82.64453125	0.0	stim_train,3786,-1,609	333	21157	03786.jpg
82.84765625	0.0	stim_train,13360,-1,610	334	21209	13360.jpg
83.05078125	0.0	stim_train,2034,-1,611	335	21261	02034.jpg
83.11328125	0.0	behav,3,-1,612	336	21277	n/a
84.50390625	0.0	stim_train,6780,-1,613	337	21633	06780.jpg
84.70703125	0.0	stim_train,11582,-1,614	338	21685	11582.jpg
84.89453125	0.0	stim_train,9053,-1,615	339	21733	09053.jpg
85.09765625	0.0	stim_train,15516,-1,616	340	21785	15516.jpg
85.30078125	0.0	stim_train,11895,-1,617	341	21837	11895.jpg
85.50390625	0.0	stim_train,8480,-1,618	342	21889	08480.jpg
85.70703125	0.0	stim_train,490,-1,619	343	21941	00490.jpg
85.91015625	0.0	stim_train,2997,-1,620	344	21993	02997.jpg
86.09765625	0.0	stim_train,4856,-1,621	345	22041	04856.jpg
86.30078125	0.0	stim_train,3874,-1,622	346	22093	03874.jpg
86.5	0.0	stim_train,15793,-1,623	347	22144	15793.jpg
86.703125	0.0	stim_train,6531,-1,624	348	22196	06531.jpg
86.90625	0.0	stim_train,9169,-1,625	349	22248	09169.jpg
87.09375	0.0	stim_train,15470,-1,626	350	22296	15470.jpg
87.296875	0.0	stim_train,14701,-1,627	351	22348	14701.jpg
87.5	0.0	stim_train,13689,-1,628	352	22400	13689.jpg
87.703125	0.0	stim_train,9730,-1,629	353	22452	09730.jpg
87.90625	0.0	stim_train,1958,-1,630	354	22504	01958.jpg
88.09375	0.0	stim_train,256,-1,631	355	22552	00256.jpg
88.296875	0.0	stim_train,15343,-1,632	356	22604	15343.jpg
88.35546875	0.0	behav,3,-1,633	357	22619	n/a
89.734375	0.0	stim_train,1846,-1,634	358	22972	01846.jpg
89.9375	0.0	stim_train,4825,-1,635	359	23024	04825.jpg
90.140625	0.0	stim_train,7740,-1,636	360	23076	07740.jpg
90.34375	0.0	stim_train,1870,-1,637	361	23128	01870.jpg
90.53125	0.0	stim_train,371,-1,638	362	23176	00371.jpg
90.734375	0.0	stim_train,1412,-1,639	363	23228	01412.jpg
90.9375	0.0	stim_train,3847,-1,640	364	23280	03847.jpg
91.140625	0.0	stim_train,14300,-1,641	365	23332	14300.jpg
91.34375	0.0	stim_train,5657,-1,642	366	23384	05657.jpg
91.53125	0.0	stim_train,15284,-1,643	367	23432	15284.jpg
91.734375	0.0	stim_train,3502,-1,644	368	23484	03502.jpg
91.9375	0.0	stim_train,9745,-1,645	369	23536	09745.jpg
92.140625	0.0	stim_train,12276,-1,646	370	23588	12276.jpg
92.34375	0.0	stim_train,16000,-1,647	371	23640	16000.jpg
92.53125	0.0	stim_train,11244,-1,648	372	23688	11244.jpg
92.734375	0.0	stim_train,9345,-1,649	373	23740	09345.jpg
92.9375	0.0	stim_train,12306,-1,650	374	23792	12306.jpg
93.140625	0.0	stim_train,12710,-1,651	375	23844	12710.jpg
93.34375	0.0	stim_train,3076,-1,652	376	23896	03076.jpg
93.546875	0.0	stim_train,15242,-1,653	377	23948	15242.jpg
93.73046875	0.0	behav,3,-1,654	378	23995	n/a
95.078125	0.0	stim_train,580,-1,655	379	24340	00580.jpg
95.28125	0.0	stim_train,9131,-1,656	380	24392	09131.jpg
95.46875	0.0	stim_train,14399,-1,657	381	24440	14399.jpg
95.671875	0.0	stim_train,11622,-1,658	382	24492	11622.jpg
95.875	0.0	stim_train,11067,-1,659	383	24544	11067.jpg
96.078125	0.0	stim_train,10411,-1,660	384	24596	10411.jpg
96.28125	0.0	stim_train,7014,-1,661	385	24648	07014.jpg
96.46875	0.0	stim_train,8613,-1,662	386	24696	08613.jpg
96.671875	0.0	stim_train,11202,-1,663	387	24748	11202.jpg
96.875	0.0	stim_train,5188,-1,664	388	24800	05188.jpg
97.078125	0.0	stim_train,2108,-1,665	389	24852	02108.jpg
97.28125	0.0	stim_train,8343,-1,666	390	24904	08343.jpg
97.484375	0.0	stim_train,13182,-1,667	391	24956	13182.jpg
97.671875	0.0	stim_train,1885,-1,668	392	25004	01885.jpg
97.875	0.0	stim_train,15174,-1,669	393	25056	15174.jpg
98.078125	0.0	stim_train,10144,-1,670	394	25108	10144.jpg
98.28125	0.0	stim_train,5622,-1,671	395	25160	05622.jpg
98.484375	0.0	stim_train,9844,-1,672	396	25212	09844.jpg
98.671875	0.0	stim_train,266,-1,673	397	25260	00266.jpg
98.875	0.0	stim_train,12744,-1,674	398	25312	12744.jpg
98.90625	0.0	behav,3,-1,675	399	25320	n/a
100.30078125	0.0	stim_train,7717,-1,676	400	25677	07717.jpg
100.50390625	0.0	stim_train,12111,-1,677	401	25729	12111.jpg
100.703125	0.0	stim_train,6606,-1,678	402	25780	06606.jpg
100.89453125	0.0	stim_train,8957,-1,679	403	25829	08957.jpg
101.09765625	0.0	stim_train,9929,-1,680	404	25881	09929.jpg
101.30078125	0.0	stim_train,3443,-1,681	405	25933	03443.jpg
101.50390625	0.0	stim_train,3471,-1,682	406	25985	03471.jpg
101.70703125	0.0	stim_train,15499,-1,683	407	26037	15499.jpg
101.89453125	0.0	stim_train,5155,-1,684	408	26085	05155.jpg
