onset	duration	trial_type	value	sample	marker_index	stim_file
0.4375	0.0	stim_test	16687	112	1	16687.jpg
0.640625	0.0	stim_test	16635	164	2	16635.jpg
0.84375	0.0	oddball	16747	216	3	16747.jpg
1.046875	0.0	stim_test	16657	268	4	16657.jpg
1.25	0.0	stim_test	16696	320	5	16696.jpg
1.4375	0.0	stim_test	16642	368	6	16642.jpg
1.640625	0.0	stim_test	16685	420	7	16685.jpg
1.84375	0.0	stim_test	16721	472	8	16721.jpg
2.046875	0.0	stim_test	16739	524	9	16739.jpg
2.25	0.0	stim_test	16719	576	10	16719.jpg
2.4375	0.0	stim_test	16705	624	11	16705.jpg
2.640625	0.0	stim_test	16555	676	12	16555.jpg
2.84375	0.0	stim_test	16571	728	13	16571.jpg
3.046875	0.0	stim_test	16587	780	14	16587.jpg
3.25	0.0	stim_test	16720	832	15	16720.jpg
3.4375	0.0	stim_test	16548	880	16	16548.jpg
3.640625	0.0	stim_test	16553	932	17	16553.jpg
3.84375	0.0	stim_test	16585	984	18	16585.jpg
4.046875	0.0	stim_test	16556	1036	19	16556.jpg
4.25	0.0	stim_test	16614	1088	20	16614.jpg
4.34765625	0.0	behav	0	1113	21	n/a
5.71875	0.0	stim_test	16575	1464	22	16575.jpg
5.921875	0.0	stim_test	16625	1516	23	16625.jpg
6.109375	0.0	stim_test	16662	1564	24	16662.jpg
6.3125	0.0	stim_test	16576	1616	25	16576.jpg
6.515625	0.0	stim_test	16736	1668	26	16736.jpg
6.71875	0.0	stim_test	16677	1720	27	16677.jpg
6.921875	0.0	stim_test	16692	1772	28	16692.jpg
7.109375	0.0	stim_test	16557	1820	29	16557.jpg
7.3125	0.0	stim_test	16711	1872	30	16711.jpg
7.515625	0.0	stim_test	16641	1924	31	16641.jpg
7.71875	0.0	stim_test	16552	1976	32	16552.jpg
7.921875	0.0	stim_test	16706	2028	33	16706.jpg
8.109375	0.0	stim_test	16665	2076	34	16665.jpg
8.3125	0.0	stim_test	16542	2128	35	16542.jpg
8.515625	0.0	stim_test	16549	2180	36	16549.jpg
8.71875	0.0	stim_test	16656	2232	37	16656.jpg
8.921875	0.0	stim_test	16619	2284	38	16619.jpg
9.125	0.0	stim_test	16551	2336	39	16551.jpg
9.3125	0.0	stim_test	16707	2384	40	16707.jpg
9.515625	0.0	stim_test	16567	2436	41	16567.jpg
9.546875	0.0	behav	3	2444	42	n/a
10.9375	0.0	stim_test	16646	2800	43	16646.jpg
11.140625	0.0	stim_test	16565	2852	44	16565.jpg
11.34375	0.0	stim_test	16558	2904	45	16558.jpg
11.53125	0.0	stim_test	16547	2952	46	16547.jpg
11.734375	0.0	stim_test	16563	3004	47	16563.jpg
11.9375	0.0	stim_test	16606	3056	48	16606.jpg
12.140625	0.0	stim_test	16570	3108	49	16570.jpg
12.34375	0.0	stim_test	16691	3160	50	16691.jpg
12.53125	0.0	stim_test	16700	3208	51	16700.jpg
12.734375	0.0	stim_test	16658	3260	52	16658.jpg
12.9375	0.0	stim_test	16613	3312	53	16613.jpg
13.140625	0.0	stim_test	16618	3364	54	16618.jpg
13.34375	0.0	stim_test	16591	3416	55	16591.jpg
13.53125	0.0	stim_test	16588	3464	56	16588.jpg
13.734375	0.0	stim_test	16670	3516	57	16670.jpg
13.9375	0.0	stim_test	16638	3568	58	16638.jpg
14.140625	0.0	stim_test	16584	3620	59	16584.jpg
