onset	duration	trial_type	value	sample	stim_file
28.140625	0.0	stim_train,1728,-1,388	112	7204	01728.jpg
28.34375	0.0	stim_train,7215,-1,389	113	7256	07215.jpg
28.54296875	0.0	stim_train,3367,-1,390	114	7307	03367.jpg
28.74609375	0.0	stim_train,8655,-1,391	115	7359	08655.jpg
28.94921875	0.0	stim_train,16493,-1,392	116	7411	16493.jpg
29.140625	0.0	stim_train,8972,-1,393	117	7460	08972.jpg
29.34375	0.0	stim_train,1112,-1,394	118	7512	01112.jpg
29.546875	0.0	stim_train,3432,-1,395	119	7564	03432.jpg
29.74609375	0.0	stim_train,10864,-1,396	120	7615	10864.jpg
29.94921875	0.0	stim_train,7105,-1,397	121	7667	07105.jpg
30.140625	0.0	stim_train,16203,-1,398	122	7716	16203.jpg
30.34375	0.0	stim_train,11841,-1,399	123	7768	11841.jpg
30.546875	0.0	stim_train,7469,-1,400	124	7820	07469.jpg
30.75	0.0	stim_train,314,-1,401	125	7872	00314.jpg
30.7734375	0.0	behav,3,-1,402	126	7878	n/a
32.171875	0.0	stim_train,5864,-1,403	127	8236	05864.jpg
32.359375	0.0	stim_train,1011,-1,404	128	8284	01011.jpg
32.5625	0.0	stim_train,10048,-1,405	129	8336	10048.jpg
32.765625	0.0	stim_train,11815,-1,406	130	8388	11815.jpg
32.96875	0.0	stim_train,6319,-1,407	131	8440	06319.jpg
33.171875	0.0	stim_train,2857,-1,408	132	8492	02857.jpg
33.359375	0.0	stim_train,5439,-1,409	133	8540	05439.jpg
33.5625	0.0	stim_train,3476,-1,410	134	8592	03476.jpg
33.765625	0.0	stim_train,14933,-1,411	135	8644	14933.jpg
33.96875	0.0	stim_train,16228,-1,412	136	8696	16228.jpg
34.171875	0.0	stim_train,10440,-1,413	137	8748	10440.jpg
34.375	0.0	stim_train,4639,-1,414	138	8800	04639.jpg
34.5625	0.0	stim_train,15107,-1,415	139	8848	15107.jpg
34.765625	0.0	stim_train,11045,-1,416	140	8900	11045.jpg
34.96875	0.0	stim_train,6978,-1,417	141	8952	06978.jpg
35.171875	0.0	stim_train,14042,-1,418	142	9004	14042.jpg
35.375	0.0	stim_train,13834,-1,419	143	9056	13834.jpg
35.5625	0.0	stim_train,2746,-1,420	144	9104	02746.jpg
35.765625	0.0	stim_train,8636,-1,421	145	9156	08636.jpg
35.90234375	0.0	behav,3,-1,423	146	9191	n/a
35.96875	0.0	stim_train,14861,-1,422	147	9208	14861.jpg
37.265625	0.0	stim_train,1556,-1,424	148	9540	01556.jpg
37.46875	0.0	stim_train,10338,-1,425	149	9592	10338.jpg
37.671875	0.0	stim_train,6891,-1,426	150	9644	06891.jpg
37.875	0.0	stim_train,15355,-1,427	151	9696	15355.jpg
38.078125	0.0	stim_train,3206,-1,428	152	9748	03206.jpg
38.265625	0.0	stim_train,5775,-1,429	153	9796	05775.jpg
38.46875	0.0	stim_train,5829,-1,430	154	9848	05829.jpg
38.671875	0.0	stim_train,4735,-1,431	155	9900	04735.jpg
38.875	0.0	stim_train,6546,-1,432	156	9952	06546.jpg
39.078125	0.0	stim_train,9201,-1,433	157	10004	09201.jpg
39.265625	0.0	stim_train,14548,-1,434	158	10052	14548.jpg
39.46875	0.0	stim_train,14038,-1,435	159	10104	14038.jpg
39.671875	0.0	stim_train,6895,-1,436	160	10156	06895.jpg
39.875	0.0	stim_train,12971,-1,437	161	10208	12971.jpg
40.078125	0.0	stim_train,9438,-1,438	162	10260	09438.jpg
40.28125	0.0	stim_train,10339,-1,439	163	10312	10339.jpg
40.46875	0.0	stim_train,7611,-1,440	164	10360	07611.jpg
40.671875	0.0	stim_train,15514,-1,441	165	10412	15514.jpg
40.875	0.0	stim_train,7343,-1,442	166	10464	07343.jpg
41.078125	0.0	stim_train,14043,-1,443	167	10516	14043.jpg
41.23828125	0.0	behav,3,-1,444	168	10557	n/a
42.609375	0.0	stim_train,685,-1,445	169	10908	00685.jpg
42.8125	0.0	stim_train,15908,-1,446	170	10960	15908.jpg
43.015625	0.0	stim_train,9189,-1,447	171	11012	09189.jpg
43.203125	0.0	stim_train,9740,-1,448	172	11060	09740.jpg
43.40625	0.0	stim_train,6328,-1,449	173	11112	06328.jpg
43.609375	0.0	stim_train,5476,-1,450	174	11164	05476.jpg
43.8125	0.0	stim_train,3797,-1,451	175	11216	03797.jpg
44.015625	0.0	stim_train,15553,-1,452	176	11268	15553.jpg
44.21875	0.0	stim_train,12699,-1,453	177	11320	12699.jpg
44.40625	0.0	stim_train,2093,-1,454	178	11368	02093.jpg
44.609375	0.0	stim_train,5668,-1,455	179	11420	05668.jpg
44.8125	0.0	stim_train,12199,-1,456	180	11472	12199.jpg
45.015625	0.0	stim_train,9263,-1,457	181	11524	09263.jpg
45.21875	0.0	stim_train,485,-1,458	182	11576	00485.jpg
45.40625	0.0	stim_train,8776,-1,459	183	11624	08776.jpg
45.609375	0.0	stim_train,4672,-1,460	184	11676	04672.jpg
45.8125	0.0	stim_train,2203,-1,461	185	11728	02203.jpg
46.015625	0.0	stim_train,14517,-1,462	186	11780	14517.jpg
46.21875	0.0	stim_train,211,-1,463	187	11832	00211.jpg
46.3671875	0.0	behav,3,-1,465	188	11870	n/a
46.40625	0.0	stim_train,8154,-1,464	189	11880	08154.jpg
47.765625	0.0	stim_train,9680,-1,466	190	12228	09680.jpg
47.96875	0.0	stim_train,3075,-1,467	191	12280	03075.jpg
48.171875	0.0	stim_train,10528,-1,468	192	12332	10528.jpg
48.359375	0.0	stim_train,12848,-1,469	193	12380	12848.jpg
48.5625	0.0	stim_train,5008,-1,470	194	12432	05008.jpg
48.765625	0.0	stim_train,3562,-1,471	195	12484	03562.jpg
48.96875	0.0	stim_train,10262,-1,472	196	12536	10262.jpg
49.171875	0.0	stim_train,2069,-1,473	197	12588	02069.jpg
49.359375	0.0	stim_train,14540,-1,474	198	12636	14540.jpg
49.5625	0.0	stim_train,12944,-1,475	199	12688	12944.jpg
49.765625	0.0	stim_train,12069,-1,476	200	12740	12069.jpg
49.96875	0.0	stim_train,16028,-1,477	201	12792	16028.jpg
50.171875	0.0	stim_train,10011,-1,478	202	12844	10011.jpg
50.375	0.0	stim_train,2292,-1,479	203	12896	02292.jpg
50.5625	0.0	stim_train,13011,-1,480	204	12944	13011.jpg
50.765625	0.0	stim_train,12113,-1,481	205	12996	12113.jpg
50.96875	0.0	stim_train,11144,-1,482	206	13048	11144.jpg
51.171875	0.0	stim_train,7399,-1,483	207	13100	07399.jpg
51.375	0.0	stim_train,12207,-1,484	208	13152	12207.jpg
51.5625	0.0	stim_train,7956,-1,485	209	13200	07956.jpg
51.72265625	0.0	behav,3,-1,486	210	13241	n/a
53.12109375	0.0	stim_train,8694,-1,487	211	13599	08694.jpg
53.30859375	0.0	stim_train,15523,-1,488	212	13647	15523.jpg
53.51171875	0.0	stim_train,13803,-1,489	213	13699	13803.jpg
53.71484375	0.0	stim_train,15924,-1,490	214	13751	15924.jpg
53.91796875	0.0	stim_train,13434,-1,491	215	13803	13434.jpg
54.12109375	0.0	stim_train,7487,-1,492	216	13855	07487.jpg
54.32421875	0.0	stim_train,8888,-1,493	217	13907	08888.jpg
54.51171875	0.0	stim_train,4929,-1,494	218	13955	04929.jpg
54.71484375	0.0	stim_train,7190,-1,495	219	14007	07190.jpg
54.91796875	0.0	stim_train,16388,-1,496	220	14059	16388.jpg
55.12109375	0.0	stim_train,1726,-1,497	221	14111	01726.jpg
55.32421875	0.0	stim_train,16487,-1,498	222	14163	16487.jpg
55.51171875	0.0	stim_train,14059,-1,499	223	14211	14059.jpg
55.71484375	0.0	stim_train,13208,-1,500	224	14263	13208.jpg
55.91796875	0.0	stim_train,2056,-1,501	225	14315	02056.jpg
56.12109375	0.0	stim_train,4574,-1,502	226	14367	04574.jpg
56.32421875	0.0	stim_train,15497,-1,503	227	14419	15497.jpg
56.51171875	0.0	stim_train,15577,-1,504	228	14467	15577.jpg
56.71484375	0.0	stim_train,16502,-1,505	229	14519	16502.jpg
56.89453125	0.0	behav,3,-1,507	230	14565	n/a
56.91796875	0.0	stim_train,11938,-1,506	231	14571	11938.jpg
58.29296875	0.0	stim_train,16320,-1,508	232	14923	16320.jpg
58.48046875	0.0	stim_train,6851,-1,509	233	14971	06851.jpg
58.68359375	0.0	stim_train,452,-1,510	234	15023	00452.jpg
58.88671875	0.0	stim_train,10352,-1,511	235	15075	10352.jpg
59.08984375	0.0	stim_train,1417,-1,512	236	15127	01417.jpg
59.29296875	0.0	stim_train,14570,-1,513	237	15179	14570.jpg
59.49609375	0.0	stim_train,11129,-1,514	238	15231	11129.jpg
59.68359375	0.0	stim_train,10667,-1,515	239	15279	10667.jpg
59.88671875	0.0	stim_train,9934,-1,516	240	15331	09934.jpg
60.08984375	0.0	stim_train,6472,-1,517	241	15383	06472.jpg
60.29296875	0.0	stim_train,1355,-1,518	242	15435	01355.jpg
60.49609375	0.0	stim_train,15461,-1,519	243	15487	15461.jpg
60.6875	0.0	stim_train,5841,-1,520	244	15536	05841.jpg
60.88671875	0.0	stim_train,4631,-1,521	245	15587	04631.jpg
61.08984375	0.0	stim_train,11158,-1,522	246	15639	11158.jpg
61.29296875	0.0	stim_train,3407,-1,523	247	15691	03407.jpg
61.49609375	0.0	stim_train,14564,-1,524	248	15743	14564.jpg
61.6875	0.0	stim_train,825,-1,525	249	15792	00825.jpg
61.890625	0.0	stim_train,511,-1,526	250	15844	00511.jpg
62.046875	0.0	behav,3,-1,528	251	15884	n/a
62.08984375	0.0	stim_train,2299,-1,527	252	15895	02299.jpg
63.44921875	0.0	stim_train,686,-1,529	253	16243	00686.jpg
63.640625	0.0	stim_train,6677,-1,530	254	16292	06677.jpg
63.84375	0.0	stim_train,2566,-1,531	255	16344	02566.jpg
64.046875	0.0	stim_train,3484,-1,532	256	16396	03484.jpg
64.24609375	0.0	stim_train,3749,-1,533	257	16447	03749.jpg
64.44921875	0.0	stim_train,15573,-1,534	258	16499	15573.jpg
64.640625	0.0	stim_train,5763,-1,535	259	16548	05763.jpg
64.84375	0.0	stim_train,1607,-1,536	260	16600	01607.jpg
65.046875	0.0	stim_train,4002,-1,537	261	16652	04002.jpg
65.25	0.0	stim_train,4437,-1,538	262	16704	04437.jpg
65.44921875	0.0	stim_train,5427,-1,539	263	16755	05427.jpg
65.65625	0.0	stim_train,13594,-1,540	264	16808	13594.jpg
65.84375	0.0	stim_train,3005,-1,541	265	16856	03005.jpg
66.046875	0.0	stim_train,8067,-1,542	266	16908	08067.jpg
66.25	0.0	stim_train,10274,-1,543	267	16960	10274.jpg
66.453125	0.0	stim_train,4591,-1,544	268	17012	04591.jpg
66.65625	0.0	stim_train,647,-1,545	269	17064	00647.jpg
66.84375	0.0	stim_train,16140,-1,546	270	17112	16140.jpg
67.046875	0.0	stim_train,11465,-1,547	271	17164	11465.jpg
67.25	0.0	stim_train,11235,-1,548	272	17216	11235.jpg
67.26953125	0.0	behav,3,-1,549	273	17221	n/a
68.671875	0.0	stim_train,14553,-1,550	274	17580	14553.jpg
68.875	0.0	stim_train,8936,-1,551	275	17632	08936.jpg
69.0625	0.0	stim_train,3606,-1,552	276	17680	03606.jpg
69.265625	0.0	stim_train,1086,-1,553	277	17732	01086.jpg
69.46875	0.0	stim_train,10360,-1,554	278	17784	10360.jpg
69.671875	0.0	stim_train,3492,-1,555	279	17836	03492.jpg
69.875	0.0	stim_train,8361,-1,556	280	17888	08361.jpg
70.0625	0.0	stim_train,3601,-1,557	281	17936	03601.jpg
70.265625	0.0	stim_train,12894,-1,558	282	17988	12894.jpg
70.46875	0.0	stim_train,1375,-1,559	283	18040	01375.jpg
70.671875	0.0	stim_train,3290,-1,560	284	18092	03290.jpg
70.875	0.0	stim_train,6705,-1,561	285	18144	06705.jpg
71.078125	0.0	stim_train,11053,-1,562	286	18196	11053.jpg
71.265625	0.0	stim_train,15722,-1,563	287	18244	15722.jpg
71.46875	0.0	stim_train,6062,-1,564	288	18296	06062.jpg
71.671875	0.0	stim_train,4040,-1,565	289	18348	04040.jpg
71.875	0.0	stim_train,2250,-1,566	290	18400	02250.jpg
72.078125	0.0	stim_train,8072,-1,567	291	18452	08072.jpg
72.265625	0.0	stim_train,4110,-1,568	292	18500	04110.jpg
72.46875	0.0	stim_train,522,-1,569	293	18552	00522.jpg
72.71484375	0.0	behav,3,-1,570	294	18615	n/a
74.109375	0.0	stim_train,2206,-1,571	295	18972	02206.jpg
74.3125	0.0	stim_train,6483,-1,572	296	19024	06483.jpg
74.5	0.0	stim_train,9431,-1,573	297	19072	09431.jpg
74.703125	0.0	stim_train,1099,-1,574	298	19124	01099.jpg
74.90625	0.0	stim_train,6857,-1,575	299	19176	06857.jpg
75.109375	0.0	stim_train,16319,-1,576	300	19228	16319.jpg
75.3125	0.0	stim_train,15070,-1,577	301	19280	15070.jpg
75.515625	0.0	stim_train,13123,-1,578	302	19332	13123.jpg
75.703125	0.0	stim_train,11104,-1,579	303	19380	11104.jpg
75.90625	0.0	stim_train,11260,-1,580	304	19432	11260.jpg
76.109375	0.0	stim_train,8874,-1,581	305	19484	08874.jpg
76.3125	0.0	stim_train,9039,-1,582	306	19536	09039.jpg
76.515625	0.0	stim_train,15436,-1,583	307	19588	15436.jpg
76.703125	0.0	stim_train,15385,-1,584	308	19636	15385.jpg
76.90625	0.0	stim_train,8526,-1,585	309	19688	08526.jpg
77.109375	0.0	stim_train,1179,-1,586	310	19740	01179.jpg
77.3125	0.0	stim_train,16057,-1,587	311	19792	16057.jpg
77.515625	0.0	stim_train,7111,-1,588	312	19844	07111.jpg
77.703125	0.0	stim_train,4985,-1,589	313	19892	04985.jpg
77.90625	0.0	stim_train,2753,-1,590	314	19944	02753.jpg
77.95703125	0.0	behav,3,-1,591	315	19957	n/a
79.34375	0.0	stim_train,14396,-1,592	316	20312	14396.jpg
79.546875	0.0	stim_train,6733,-1,593	317	20364	06733.jpg
79.75	0.0	stim_train,7430,-1,594	318	20416	07430.jpg
79.953125	0.0	stim_train,7792,-1,595	319	20468	07792.jpg
80.140625	0.0	stim_train,7544,-1,596	320	20516	07544.jpg
80.34375	0.0	stim_train,13363,-1,597	321	20568	13363.jpg
80.546875	0.0	stim_train,12511,-1,598	322	20620	12511.jpg
80.75	0.0	stim_train,14288,-1,599	323	20672	14288.jpg
80.953125	0.0	stim_train,12485,-1,600	324	20724	12485.jpg
81.140625	0.0	stim_train,13458,-1,601	325	20772	13458.jpg
81.34375	0.0	stim_train,14350,-1,602	326	20824	14350.jpg
81.546875	0.0	stim_train,1642,-1,603	327	20876	01642.jpg
81.75	0.0	stim_train,16370,-1,604	328	20928	16370.jpg
81.953125	0.0	stim_train,8718,-1,605	329	20980	08718.jpg
82.15625	0.0	stim_train,6558,-1,606	330	21032	06558.jpg
82.34375	0.0	stim_train,989,-1,607	331	21080	00989.jpg
82.546875	0.0	stim_train,5290,-1,608	332	21132	05290.jpg
82.75	0.0	stim_train,9620,-1,609	333	21184	09620.jpg
82.953125	0.0	stim_train,9600,-1,610	334	21236	09600.jpg
83.15625	0.0	stim_train,4564,-1,611	335	21288	04564.jpg
83.265625	0.0	behav,3,-1,612	336	21316	n/a
84.640625	0.0	stim_train,4521,-1,613	337	21668	04521.jpg
84.828125	0.0	stim_train,11373,-1,614	338	21716	11373.jpg
85.03125	0.0	stim_train,14116,-1,615	339	21768	14116.jpg
85.234375	0.0	stim_train,2635,-1,616	340	21820	02635.jpg
85.4375	0.0	stim_train,14490,-1,617	341	21872	14490.jpg
85.640625	0.0	stim_train,215,-1,618	342	21924	00215.jpg
85.828125	0.0	stim_train,12545,-1,619	343	21972	12545.jpg
86.03125	0.0	stim_train,12279,-1,620	344	22024	12279.jpg
86.234375	0.0	stim_train,9349,-1,621	345	22076	09349.jpg
86.43359375	0.0	stim_train,12544,-1,622	346	22127	12544.jpg
86.63671875	0.0	stim_train,12921,-1,623	347	22179	12921.jpg
86.83984375	0.0	stim_train,10491,-1,624	348	22231	10491.jpg
87.02734375	0.0	stim_train,5176,-1,625	349	22279	05176.jpg
87.23046875	0.0	stim_train,1865,-1,626	350	22331	01865.jpg
87.43359375	0.0	stim_train,9503,-1,627	351	22383	09503.jpg
87.63671875	0.0	stim_train,13286,-1,628	352	22435	13286.jpg
87.83984375	0.0	stim_train,10493,-1,629	353	22487	10493.jpg
88.02734375	0.0	stim_train,3275,-1,630	354	22535	03275.jpg
88.23046875	0.0	stim_train,3720,-1,631	355	22587	03720.jpg
88.43359375	0.0	stim_train,1353,-1,632	356	22639	01353.jpg
88.4375	0.0	behav,3,-1,633	357	22640	n/a
89.83984375	0.0	stim_train,3138,-1,634	358	22999	03138.jpg
90.04296875	0.0	stim_train,2897,-1,635	359	23051	02897.jpg
90.23046875	0.0	stim_train,9424,-1,636	360	23099	09424.jpg
90.43359375	0.0	stim_train,10985,-1,637	361	23151	10985.jpg
90.63671875	0.0	stim_train,2854,-1,638	362	23203	02854.jpg
90.83984375	0.0	stim_train,5959,-1,639	363	23255	05959.jpg
91.04296875	0.0	stim_train,9803,-1,640	364	23307	09803.jpg
91.23046875	0.0	stim_train,4787,-1,641	365	23355	04787.jpg
91.43359375	0.0	stim_train,4450,-1,642	366	23407	04450.jpg
91.63671875	0.0	stim_train,13683,-1,643	367	23459	13683.jpg
91.83984375	0.0	stim_train,12379,-1,644	368	23511	12379.jpg
92.04296875	0.0	stim_train,4744,-1,645	369	23563	04744.jpg
92.23046875	0.0	stim_train,4378,-1,646	370	23611	04378.jpg
92.43359375	0.0	stim_train,12777,-1,647	371	23663	12777.jpg
92.63671875	0.0	stim_train,1110,-1,648	372	23715	01110.jpg
92.83984375	0.0	stim_train,698,-1,649	373	23767	00698.jpg
93.04296875	0.0	stim_train,12919,-1,650	374	23819	12919.jpg
93.24609375	0.0	stim_train,8281,-1,651	375	23871	08281.jpg
93.43359375	0.0	stim_train,11315,-1,652	376	23919	11315.jpg
93.61328125	0.0	behav,3,-1,654	377	23965	n/a
93.63671875	0.0	stim_train,10119,-1,653	378	23971	10119.jpg
95.01171875	0.0	stim_train,16021,-1,655	379	24323	16021.jpg
95.21484375	0.0	stim_train,11419,-1,656	380	24375	11419.jpg
95.40625	0.0	stim_train,5405,-1,657	381	24424	05405.jpg
95.609375	0.0	stim_train,9813,-1,658	382	24476	09813.jpg
95.8125	0.0	stim_train,5725,-1,659	383	24528	05725.jpg
96.015625	0.0	stim_train,4,-1,660	384	24580	00004.jpg
96.21484375	0.0	stim_train,15114,-1,661	385	24631	15114.jpg
96.40625	0.0	stim_train,6382,-1,662	386	24680	06382.jpg
96.609375	0.0	stim_train,7082,-1,663	387	24732	07082.jpg
96.8125	0.0	stim_train,14814,-1,664	388	24784	14814.jpg
97.015625	0.0	stim_train,9326,-1,665	389	24836	09326.jpg
97.21875	0.0	stim_train,1298,-1,666	390	24888	01298.jpg
97.40625	0.0	stim_train,6823,-1,667	391	24936	06823.jpg
97.609375	0.0	stim_train,6779,-1,668	392	24988	06779.jpg
97.8125	0.0	stim_train,3415,-1,669	393	25040	03415.jpg
98.015625	0.0	stim_train,14289,-1,670	394	25092	14289.jpg
98.21875	0.0	stim_train,12880,-1,671	395	25144	12880.jpg
98.421875	0.0	stim_train,7408,-1,672	396	25196	07408.jpg
98.609375	0.0	stim_train,10559,-1,673	397	25244	10559.jpg
98.8125	0.0	stim_train,8965,-1,674	398	25296	08965.jpg
98.8125	0.0	behav,3,-1,675	399	25296	n/a
100.203125	0.0	stim_train,12443,-1,676	400	25652	12443.jpg
100.40625	0.0	stim_train,3556,-1,677	401	25704	03556.jpg
100.59375	0.0	stim_train,10531,-1,678	402	25752	10531.jpg
100.796875	0.0	stim_train,12421,-1,679	403	25804	12421.jpg
101.0	0.0	stim_train,11204,-1,680	404	25856	11204.jpg
101.203125	0.0	stim_train,2251,-1,681	405	25908	02251.jpg
101.40625	0.0	stim_train,529,-1,682	406	25960	00529.jpg
101.59375	0.0	stim_train,14231,-1,683	407	26008	14231.jpg
101.796875	0.0	stim_train,14179,-1,684	408	26060	14179.jpg
102.0	0.0	stim_train,11542,-1,685	409	26112	11542.jpg
102.203125	0.0	stim_train,595,-1,686	410	26164	00595.jpg
102.40625	0.0	stim_train,9327,-1,687	411	26216	09327.jpg
102.609375	0.0	stim_train,8996,-1,688	412	26268	08996.jpg
