onset	duration	trial_type	value	sample	marker_index	stim_file
0.48828125	0.0	stim_train	2974	125	1	02974.jpg
0.67578125	0.0	stim_train	13419	173	2	13419.jpg
0.87890625	0.0	stim_train	13348	225	3	13348.jpg
1.08203125	0.0	stim_train	10357	277	4	10357.jpg
1.28515625	0.0	stim_train	8130	329	5	08130.jpg
1.48828125	0.0	stim_train	7751	381	6	07751.jpg
1.67578125	0.0	stim_train	11177	429	7	11177.jpg
1.87890625	0.0	stim_train	4644	481	8	04644.jpg
2.08203125	0.0	stim_train	8299	533	9	08299.jpg
2.28515625	0.0	stim_train	14848	585	10	14848.jpg
2.48828125	0.0	stim_train	2393	637	11	02393.jpg
2.69140625	0.0	stim_train	6092	689	12	06092.jpg
2.87890625	0.0	stim_train	13994	737	13	13994.jpg
3.08203125	0.0	stim_train	16011	789	14	16011.jpg
3.28515625	0.0	stim_train	14810	841	15	14810.jpg
3.48828125	0.0	stim_train	4584	893	16	04584.jpg
3.69140625	0.0	stim_train	5538	945	17	05538.jpg
3.87890625	0.0	stim_train	15777	993	18	15777.jpg
4.08203125	0.0	stim_train	8844	1045	19	08844.jpg
4.28515625	0.0	stim_train	13381	1097	20	13381.jpg
5.29296875	0.0	behav	3	1355	21	n/a
5.64453125	0.0	stim_train	12249	1445	22	12249.jpg
5.83203125	0.0	stim_train	8256	1493	23	08256.jpg
6.03515625	0.0	stim_train	11858	1545	24	11858.jpg
6.23828125	0.0	stim_train	13642	1597	25	13642.jpg
6.44140625	0.0	stim_train	13329	1649	26	13329.jpg
6.64453125	0.0	stim_train	8430	1701	27	08430.jpg
6.83203125	0.0	stim_train	9418	1749	28	09418.jpg
7.03515625	0.0	stim_train	1383	1801	29	01383.jpg
7.23828125	0.0	stim_train	12347	1853	30	12347.jpg
7.44140625	0.0	stim_train	10276	1905	31	10276.jpg
7.64453125	0.0	stim_train	1131	1957	32	01131.jpg
7.83203125	0.0	stim_train	11196	2005	33	11196.jpg
8.03515625	0.0	stim_train	12634	2057	34	12634.jpg
8.23828125	0.0	stim_train	7366	2109	35	07366.jpg
8.44140625	0.0	stim_train	3339	2161	36	03339.jpg
8.64453125	0.0	stim_train	10708	2213	37	10708.jpg
8.84765625	0.0	stim_train	3318	2265	38	03318.jpg
9.03515625	0.0	stim_train	794	2313	39	00794.jpg
9.23828125	0.0	stim_train	15846	2365	40	15846.jpg
