onset	duration	trial_type	value	sample	stim_file
0.48046875	0.0	stim_train,13577,-1,1	1	123	13577.jpg
0.68359375	0.0	stim_train,13450,-1,2	2	175	13450.jpg
0.88671875	0.0	stim_train,12796,-1,3	3	227	12796.jpg
1.0859375	0.0	stim_train,12914,-1,4	4	278	12914.jpg
1.2890625	0.0	stim_train,2199,-1,5	5	330	02199.jpg
1.4921875	0.0	stim_train,15251,-1,6	6	382	15251.jpg
1.68359375	0.0	stim_train,14632,-1,7	7	431	14632.jpg
1.88671875	0.0	stim_train,15516,-1,8	8	483	15516.jpg
2.08984375	0.0	stim_train,2216,-1,9	9	535	02216.jpg
2.2890625	0.0	stim_train,11023,-1,10	10	586	11023.jpg
2.4921875	0.0	stim_train,9782,-1,11	11	638	09782.jpg
2.68359375	0.0	stim_train,8687,-1,12	12	687	08687.jpg
2.88671875	0.0	stim_train,12763,-1,13	13	739	12763.jpg
3.08984375	0.0	stim_train,12810,-1,14	14	791	12810.jpg
3.29296875	0.0	stim_train,10439,-1,15	15	843	10439.jpg
3.4921875	0.0	stim_train,15414,-1,16	16	894	15414.jpg
3.68359375	0.0	stim_train,8420,-1,17	17	943	08420.jpg
3.88671875	0.0	stim_train,11834,-1,18	18	995	11834.jpg
4.08984375	0.0	stim_train,7935,-1,19	19	1047	07935.jpg
4.29296875	0.0	stim_train,12803,-1,20	20	1099	12803.jpg
5.45703125	0.0	behav,3,-1,21	21	1397	n/a
5.82421875	0.0	stim_train,12422,-1,22	22	1491	12422.jpg
6.02734375	0.0	stim_train,10706,-1,23	23	1543	10706.jpg
6.23046875	0.0	stim_train,10841,-1,24	24	1595	10841.jpg
6.43359375	0.0	stim_train,8964,-1,25	25	1647	08964.jpg
6.62109375	0.0	stim_train,979,-1,26	26	1695	00979.jpg
6.82421875	0.0	stim_train,15848,-1,27	27	1747	15848.jpg
7.02734375	0.0	stim_train,14941,-1,28	28	1799	14941.jpg
7.23046875	0.0	stim_train,7001,-1,29	29	1851	07001.jpg
7.43359375	0.0	stim_train,1768,-1,30	30	1903	01768.jpg
7.62109375	0.0	stim_train,15072,-1,31	31	1951	15072.jpg
7.82421875	0.0	stim_train,9393,-1,32	32	2003	09393.jpg
8.02734375	0.0	stim_train,432,-1,33	33	2055	00432.jpg
8.23046875	0.0	stim_train,6793,-1,34	34	2107	06793.jpg
8.43359375	0.0	stim_train,14748,-1,35	35	2159	14748.jpg
8.63671875	0.0	stim_train,6041,-1,36	36	2211	06041.jpg
8.82421875	0.0	stim_train,1697,-1,37	37	2259	01697.jpg
9.02734375	0.0	stim_train,1349,-1,38	38	2311	01349.jpg
9.23046875	0.0	stim_train,561,-1,39	39	2363	00561.jpg
9.43359375	0.0	stim_train,14203,-1,40	40	2415	14203.jpg
9.63671875	0.0	stim_train,13588,-1,41	41	2467	13588.jpg
10.67578125	0.0	behav,3,-1,42	42	2733	n/a
11.02734375	0.0	stim_train,7481,-1,43	43	2823	07481.jpg
11.23046875	0.0	stim_train,4253,-1,44	44	2875	04253.jpg
11.43359375	0.0	stim_train,15279,-1,45	45	2927	15279.jpg
11.63671875	0.0	stim_train,7683,-1,46	46	2979	07683.jpg
11.82421875	0.0	stim_train,13908,-1,47	47	3027	13908.jpg
12.02734375	0.0	stim_train,10292,-1,48	48	3079	10292.jpg
12.23046875	0.0	stim_train,12286,-1,49	49	3131	12286.jpg
12.43359375	0.0	stim_train,13530,-1,50	50	3183	13530.jpg
12.63671875	0.0	stim_train,1620,-1,51	51	3235	01620.jpg
12.83984375	0.0	oddball,16745,-1,52	52	3287	16745.jpg
13.02734375	0.0	stim_train,14413,-1,53	53	3335	14413.jpg
13.23046875	0.0	stim_train,841,-1,54	54	3387	00841.jpg
13.43359375	0.0	stim_train,12851,-1,55	55	3439	12851.jpg
13.63671875	0.0	stim_train,1324,-1,56	56	3491	01324.jpg
13.83984375	0.0	stim_train,16115,-1,57	57	3543	16115.jpg
14.02734375	0.0	stim_train,12704,-1,58	58	3591	12704.jpg
14.23046875	0.0	stim_train,12758,-1,59	59	3643	12758.jpg
14.43359375	0.0	stim_train,15214,-1,60	60	3695	15214.jpg
14.63671875	0.0	stim_train,1724,-1,61	61	3747	01724.jpg
14.83984375	0.0	stim_train,36,-1,62	62	3799	00036.jpg
15.828125	0.0	behav,1,-1,63	63	4052	n/a
16.18359375	0.0	stim_train,12391,-1,64	64	4143	12391.jpg
16.38671875	0.0	stim_train,13923,-1,65	65	4195	13923.jpg
16.58984375	0.0	stim_train,8899,-1,66	66	4247	08899.jpg
16.79296875	0.0	stim_train,8378,-1,67	67	4299	08378.jpg
16.98046875	0.0	stim_train,1462,-1,68	68	4347	01462.jpg
17.18359375	0.0	stim_train,14938,-1,69	69	4399	14938.jpg
17.38671875	0.0	stim_train,6280,-1,70	70	4451	06280.jpg
17.58984375	0.0	stim_train,11291,-1,71	71	4503	11291.jpg
17.7890625	0.0	stim_train,9121,-1,72	72	4554	09121.jpg
17.9921875	0.0	stim_train,8284,-1,73	73	4606	08284.jpg
18.1796875	0.0	stim_train,13688,-1,74	74	4654	13688.jpg
18.3828125	0.0	stim_train,10918,-1,75	75	4706	10918.jpg
18.5859375	0.0	stim_train,8265,-1,76	76	4758	08265.jpg
