onset	duration	trial_type	value	sample	stim_file
0.4921875	0.0	stim_train,2784,-1,1	1	126	02784.jpg
0.6953125	0.0	stim_train,9735,-1,2	2	178	09735.jpg
0.8984375	0.0	stim_train,14682,-1,3	3	230	14682.jpg
1.1015625	0.0	stim_train,12833,-1,4	4	282	12833.jpg
1.3046875	0.0	stim_train,2405,-1,5	5	334	02405.jpg
1.4921875	0.0	stim_train,8266,-1,6	6	382	08266.jpg
1.6953125	0.0	stim_train,9466,-1,7	7	434	09466.jpg
1.8984375	0.0	stim_train,15545,-1,8	8	486	15545.jpg
2.1015625	0.0	stim_train,13713,-1,9	9	538	13713.jpg
2.3046875	0.0	stim_train,14752,-1,10	10	590	14752.jpg
2.4921875	0.0	stim_train,6002,-1,11	11	638	06002.jpg
2.6953125	0.0	stim_train,15701,-1,12	12	690	15701.jpg
2.8984375	0.0	stim_train,15362,-1,13	13	742	15362.jpg
3.1015625	0.0	stim_train,14779,-1,14	14	794	14779.jpg
3.3046875	0.0	stim_train,11195,-1,15	15	846	11195.jpg
3.5078125	0.0	stim_train,8957,-1,16	16	898	08957.jpg
3.6953125	0.0	stim_train,9254,-1,17	17	946	09254.jpg
3.8984375	0.0	stim_train,1287,-1,18	18	998	01287.jpg
4.1015625	0.0	stim_train,13336,-1,19	19	1050	13336.jpg
4.3046875	0.0	stim_train,10329,-1,20	20	1102	10329.jpg
5.4921875	0.0	behav,3,-1,21	21	1406	n/a
5.8515625	0.0	stim_train,6649,-1,22	22	1498	06649.jpg
6.0546875	0.0	stim_train,10158,-1,23	23	1550	10158.jpg
6.2578125	0.0	stim_train,6196,-1,24	24	1602	06196.jpg
6.4609375	0.0	stim_train,14940,-1,25	25	1654	14940.jpg
6.6484375	0.0	stim_train,12416,-1,26	26	1702	12416.jpg
6.8515625	0.0	stim_train,14763,-1,27	27	1754	14763.jpg
7.0546875	0.0	stim_train,9487,-1,28	28	1806	09487.jpg
7.2578125	0.0	stim_train,10819,-1,29	29	1858	10819.jpg
7.4609375	0.0	stim_train,10370,-1,30	30	1910	10370.jpg
7.6484375	0.0	stim_train,10929,-1,31	31	1958	10929.jpg
7.8515625	0.0	stim_train,917,-1,32	32	2010	00917.jpg
8.0546875	0.0	stim_train,3209,-1,33	33	2062	03209.jpg
8.2578125	0.0	stim_train,3228,-1,34	34	2114	03228.jpg
8.4609375	0.0	stim_train,15452,-1,35	35	2166	15452.jpg
8.6484375	0.0	stim_train,7937,-1,36	36	2214	07937.jpg
8.8515625	0.0	stim_train,4229,-1,37	37	2266	04229.jpg
9.0546875	0.0	stim_train,13262,-1,38	38	2318	13262.jpg
9.2578125	0.0	stim_train,367,-1,39	39	2370	00367.jpg
9.4609375	0.0	stim_train,15178,-1,40	40	2422	15178.jpg
9.6484375	0.0	stim_train,8257,-1,41	41	2470	08257.jpg
10.75390625	0.0	behav,3,-1,42	42	2753	n/a
11.1015625	0.0	stim_train,9957,-1,43	43	2842	09957.jpg
11.3046875	0.0	stim_train,8556,-1,44	44	2894	08556.jpg
11.5078125	0.0	stim_train,14285,-1,45	45	2946	14285.jpg
11.7109375	0.0	stim_train,13152,-1,46	46	2998	13152.jpg
11.9140625	0.0	stim_train,9456,-1,47	47	3050	09456.jpg
12.1015625	0.0	stim_train,1617,-1,48	48	3098	01617.jpg
12.3046875	0.0	stim_train,8750,-1,49	49	3150	08750.jpg
12.5078125	0.0	stim_train,5247,-1,50	50	3202	05247.jpg
12.7109375	0.0	stim_train,8364,-1,51	51	3254	08364.jpg
12.9140625	0.0	stim_train,13101,-1,52	52	3306	13101.jpg
13.1171875	0.0	stim_train,7773,-1,53	53	3358	07773.jpg
13.3046875	0.0	stim_train,14355,-1,54	54	3406	14355.jpg
13.5078125	0.0	stim_train,8879,-1,55	55	3458	08879.jpg
13.7109375	0.0	stim_train,10886,-1,56	56	3510	10886.jpg
13.9140625	0.0	stim_train,11261,-1,57	57	3562	11261.jpg
14.1171875	0.0	stim_train,10088,-1,58	58	3614	10088.jpg
14.3046875	0.0	stim_train,7054,-1,59	59	3662	07054.jpg
14.5078125	0.0	stim_train,13067,-1,60	60	3714	13067.jpg
14.7109375	0.0	stim_train,4115,-1,61	61	3766	04115.jpg
14.9140625	0.0	stim_train,11908,-1,62	62	3818	11908.jpg
15.93359375	0.0	behav,3,-1,63	63	4079	n/a
16.2734375	0.0	stim_train,2887,-1,64	64	4166	02887.jpg
16.4765625	0.0	stim_train,4948,-1,65	65	4218	04948.jpg
16.6796875	0.0	stim_train,14368,-1,66	66	4270	14368.jpg
16.8828125	0.0	stim_train,3249,-1,67	67	4322	03249.jpg
17.0859375	0.0	stim_train,16290,-1,68	68	4374	16290.jpg
17.2734375	0.0	stim_train,1201,-1,69	69	4422	01201.jpg
17.4765625	0.0	stim_train,13007,-1,70	70	4474	13007.jpg
17.67578125	0.0	stim_train,7329,-1,71	71	4525	07329.jpg
17.87890625	0.0	stim_train,7780,-1,72	72	4577	07780.jpg
18.08203125	0.0	stim_train,12844,-1,73	73	4629	12844.jpg
18.28515625	0.0	stim_train,3748,-1,74	74	4681	03748.jpg
18.47265625	0.0	stim_train,15050,-1,75	75	4729	15050.jpg
18.67578125	0.0	stim_train,15062,-1,76	76	4781	15062.jpg
18.87890625	0.0	stim_train,2796,-1,77	77	4833	02796.jpg
19.08203125	0.0	stim_train,12107,-1,78	78	4885	12107.jpg
19.28515625	0.0	stim_train,10187,-1,79	79	4937	10187.jpg
19.47265625	0.0	stim_train,15608,-1,80	80	4985	15608.jpg
19.67578125	0.0	stim_train,10806,-1,81	81	5037	10806.jpg
19.87890625	0.0	stim_train,14442,-1,82	82	5089	14442.jpg
20.08203125	0.0	stim_train,2719,-1,83	83	5141	02719.jpg
21.05859375	0.0	behav,3,-1,84	84	5391	n/a
21.41015625	0.0	stim_train,13934,-1,85	85	5481	13934.jpg
21.61328125	0.0	stim_train,11996,-1,86	86	5533	11996.jpg
21.81640625	0.0	stim_train,667,-1,87	87	5585	00667.jpg
22.01953125	0.0	stim_train,2150,-1,88	88	5637	02150.jpg
22.20703125	0.0	stim_train,1965,-1,89	89	5685	01965.jpg
22.41015625	0.0	stim_train,11408,-1,90	90	5737	11408.jpg
22.61328125	0.0	stim_train,6020,-1,91	91	5789	06020.jpg
22.81640625	0.0	stim_train,4272,-1,92	92	5841	04272.jpg
23.01953125	0.0	stim_train,8020,-1,93	93	5893	08020.jpg
23.22265625	0.0	stim_train,3917,-1,94	94	5945	03917.jpg
23.41015625	0.0	stim_train,1658,-1,95	95	5993	01658.jpg
23.61328125	0.0	stim_train,14300,-1,96	96	6045	14300.jpg
23.81640625	0.0	stim_train,8114,-1,97	97	6097	08114.jpg
24.01953125	0.0	stim_train,12999,-1,98	98	6149	12999.jpg
24.22265625	0.0	stim_train,10856,-1,99	99	6201	10856.jpg
24.41015625	0.0	stim_train,15237,-1,100	100	6249	15237.jpg
24.61328125	0.0	stim_train,6841,-1,377	101	6301	06841.jpg
24.81640625	0.0	stim_train,6878,-1,378	102	6353	06878.jpg
25.01953125	0.0	stim_train,6544,-1,379	103	6405	06544.jpg
25.22265625	0.0	stim_train,1603,-1,380	104	6457	01603.jpg
26.234375	0.0	behav,3,-1,381	105	6716	n/a
26.58203125	0.0	stim_train,13379,-1,382	106	6805	13379.jpg
26.78515625	0.0	stim_train,3599,-1,383	107	6857	03599.jpg
26.98828125	0.0	stim_train,4855,-1,384	108	6909	04855.jpg
27.19140625	0.0	stim_train,2808,-1,385	109	6961	02808.jpg
27.39453125	0.0	stim_train,13047,-1,386	110	7013	13047.jpg
27.58203125	0.0	stim_train,16130,-1,387	111	7061	16130.jpg
27.78515625	0.0	stim_train,11366,-1,388	112	7113	11366.jpg
27.98828125	0.0	stim_train,4472,-1,389	113	7165	04472.jpg
28.19140625	0.0	stim_train,28,-1,390	114	7217	00028.jpg
28.39453125	0.0	stim_train,6836,-1,391	115	7269	06836.jpg
28.5859375	0.0	stim_train,10372,-1,392	116	7318	10372.jpg
28.78515625	0.0	stim_train,7299,-1,393	117	7369	07299.jpg
28.98828125	0.0	stim_train,1888,-1,394	118	7421	01888.jpg
29.19140625	0.0	stim_train,8551,-1,395	119	7473	08551.jpg
29.39453125	0.0	stim_train,3271,-1,396	120	7525	03271.jpg
29.5859375	0.0	stim_train,2712,-1,397	121	7574	02712.jpg
29.7890625	0.0	stim_train,16188,-1,398	122	7626	16188.jpg
