onset	duration	trial_type	value	sample	marker_index	stim_file
0.5234375	0.0	stim_test	16675	134	1	16675.jpg
0.7265625	0.0	stim_test	16560	186	2	16560.jpg
0.9296875	0.0	stim_test	16712	238	3	16712.jpg
1.1328125	0.0	stim_test	16552	290	4	16552.jpg
1.3203125	0.0	stim_test	16701	338	5	16701.jpg
1.5234375	0.0	stim_test	16738	390	6	16738.jpg
1.7265625	0.0	stim_test	16706	442	7	16706.jpg
1.9296875	0.0	stim_test	16553	494	8	16553.jpg
2.1328125	0.0	stim_test	16705	546	9	16705.jpg
2.3359375	0.0	stim_test	16570	598	10	16570.jpg
2.5234375	0.0	stim_test	16663	646	11	16663.jpg
2.7265625	0.0	stim_test	16697	698	12	16697.jpg
2.9296875	0.0	stim_test	16671	750	13	16671.jpg
3.1328125	0.0	stim_test	16666	802	14	16666.jpg
3.3359375	0.0	stim_test	16620	854	15	16620.jpg
3.5234375	0.0	stim_test	16541	902	16	16541.jpg
3.7265625	0.0	stim_test	16588	954	17	16588.jpg
3.9296875	0.0	stim_test	16641	1006	18	16641.jpg
4.1328125	0.0	stim_test	16630	1058	19	16630.jpg
4.3359375	0.0	stim_test	16690	1110	20	16690.jpg
5.328125	0.0	behav	3	1364	21	n/a
5.6796875	0.0	stim_test	16648	1454	22	16648.jpg
5.8828125	0.0	stim_test	16730	1506	23	16730.jpg
6.0859375	0.0	stim_test	16710	1558	24	16710.jpg
6.2890625	0.0	stim_test	16700	1610	25	16700.jpg
6.4765625	0.0	stim_test	16637	1658	26	16637.jpg
6.6796875	0.0	stim_test	16549	1710	27	16549.jpg
6.8828125	0.0	stim_test	16661	1762	28	16661.jpg
7.0859375	0.0	stim_test	16695	1814	29	16695.jpg
7.2890625	0.0	stim_test	16627	1866	30	16627.jpg
7.4765625	0.0	stim_test	16574	1914	31	16574.jpg
7.6796875	0.0	stim_test	16601	1966	32	16601.jpg
7.8828125	0.0	stim_test	16579	2018	33	16579.jpg
8.0859375	0.0	stim_test	16715	2070	34	16715.jpg
8.2890625	0.0	stim_test	16633	2122	35	16633.jpg
8.4921875	0.0	stim_test	16550	2174	36	16550.jpg
8.6796875	0.0	stim_test	16672	2222	37	16672.jpg
8.8828125	0.0	stim_test	16643	2274	38	16643.jpg
9.0859375	0.0	stim_test	16702	2326	39	16702.jpg
9.2890625	0.0	stim_test	16557	2378	40	16557.jpg
9.4921875	0.0	stim_test	16568	2430	41	16568.jpg
10.7109375	0.0	behav	3	2742	42	n/a
11.0703125	0.0	stim_test	16567	2834	43	16567.jpg
11.2734375	0.0	stim_test	16604	2886	44	16604.jpg
11.4765625	0.0	stim_test	16576	2938	45	16576.jpg
11.6640625	0.0	stim_test	16729	2986	46	16729.jpg
11.8671875	0.0	stim_test	16611	3038	47	16611.jpg
12.0703125	0.0	stim_test	16607	3090	48	16607.jpg
12.2734375	0.0	stim_test	16713	3142	49	16713.jpg
12.4765625	0.0	stim_test	16727	3194	50	16727.jpg
12.6796875	0.0	stim_test	16546	3246	51	16546.jpg
12.8671875	0.0	stim_test	16679	3294	52	16679.jpg
13.0703125	0.0	stim_test	16636	3346	53	16636.jpg
13.2734375	0.0	stim_test	16652	3398	54	16652.jpg
13.4765625	0.0	stim_test	16732	3450	55	16732.jpg
13.6796875	0.0	stim_test	16726	3502	56	16726.jpg
13.8671875	0.0	stim_test	16728	3550	57	16728.jpg
14.0703125	0.0	stim_test	16583	3602	58	16583.jpg
14.2734375	0.0	stim_test	16734	3654	59	16734.jpg
14.4765625	0.0	stim_test	16562	3706	60	16562.jpg
14.6796875	0.0	stim_test	16540	3758	61	16540.jpg
14.8671875	0.0	stim_test	16596	3806	62	16596.jpg
15.8359375	0.0	behav	3	4054	63	n/a
16.1796875	0.0	stim_test	16737	4142	64	16737.jpg
16.3828125	0.0	stim_test	16650	4194	65	16650.jpg
16.5703125	0.0	stim_test	16616	4242	66	16616.jpg
16.7734375	0.0	stim_test	16736	4294	67	16736.jpg
16.9765625	0.0	stim_test	16585	4346	68	16585.jpg
17.17578125	0.0	stim_test	16709	4397	69	16709.jpg
17.3828125	0.0	stim_test	16711	4450	70	16711.jpg
17.5703125	0.0	stim_test	16723	4498	71	16723.jpg
17.76953125	0.0	stim_test	16542	4549	72	16542.jpg
17.97265625	0.0	stim_test	16674	4601	73	16674.jpg
18.1796875	0.0	stim_test	16680	4654	74	16680.jpg
18.3828125	0.0	stim_test	16654	4706	75	16654.jpg
18.5859375	0.0	stim_test	16687	4758	76	16687.jpg
18.7734375	0.0	stim_test	16608	4806	77	16608.jpg
18.9765625	0.0	stim_test	16609	4858	78	16609.jpg
19.17578125	0.0	stim_test	16554	4909	79	16554.jpg
19.37890625	0.0	stim_test	16591	4961	80	16591.jpg
19.58203125	0.0	stim_test	16681	5013	81	16681.jpg
19.76953125	0.0	stim_test	16610	5061	82	16610.jpg
19.97265625	0.0	stim_test	16615	5113	83	16615.jpg
20.96484375	0.0	behav	3	5367	84	n/a
21.31640625	0.0	stim_test	16551	5457	85	16551.jpg
21.50390625	0.0	stim_test	16628	5505	86	16628.jpg
21.70703125	0.0	stim_test	16584	5557	87	16584.jpg
21.91015625	0.0	stim_test	16699	5609	88	16699.jpg
22.11328125	0.0	stim_test	16581	5661	89	16581.jpg
22.31640625	0.0	stim_test	16640	5713	90	16640.jpg
22.5078125	0.0	stim_test	16684	5762	91	16684.jpg
22.70703125	0.0	stim_test	16664	5813	92	16664.jpg
22.91015625	0.0	stim_test	16714	5865	93	16714.jpg
23.11328125	0.0	stim_test	16692	5917	94	16692.jpg
23.31640625	0.0	stim_test	16582	5969	95	16582.jpg
23.51953125	0.0	stim_test	16545	6021	96	16545.jpg
23.70703125	0.0	stim_test	16725	6069	97	16725.jpg
23.91015625	0.0	stim_test	16623	6121	98	16623.jpg
24.1171875	0.0	stim_test	16543	6174	99	16543.jpg
24.31640625	0.0	stim_test	16564	6225	100	16564.jpg
24.51953125	0.0	stim_test	16618	6277	272	16618.jpg
24.70703125	0.0	stim_test	16682	6325	273	16682.jpg
24.91015625	0.0	stim_test	16669	6377	274	16669.jpg
25.1171875	0.0	stim_test	16642	6430	275	16642.jpg
26.18359375	0.0	behav	3	6703	276	n/a
26.55078125	0.0	stim_test	16662	6797	277	16662.jpg
26.75390625	0.0	stim_test	16647	6849	278	16647.jpg
26.9453125	0.0	stim_test	16721	6898	279	16721.jpg
27.14453125	0.0	stim_test	16660	6949	280	16660.jpg
27.3515625	0.0	stim_test	16722	7002	281	16722.jpg
27.55078125	0.0	stim_test	16556	7053	282	16556.jpg
27.75390625	0.0	stim_test	16655	7105	283	16655.jpg
27.95703125	0.0	stim_test	16577	7157	284	16577.jpg
28.1484375	0.0	stim_test	16649	7206	285	16649.jpg
28.3515625	0.0	stim_test	16634	7258	286	16634.jpg
28.5546875	0.0	stim_test	16594	7310	287	16594.jpg
28.75390625	0.0	stim_test	16656	7361	288	16656.jpg
28.95703125	0.0	stim_test	16673	7413	289	16673.jpg
29.1484375	0.0	stim_test	16720	7462	290	16720.jpg
29.34765625	0.0	stim_test	16691	7513	291	16691.jpg
29.55078125	0.0	stim_test	16612	7565	292	16612.jpg
29.75390625	0.0	stim_test	16707	7617	293	16707.jpg
29.95703125	0.0	stim_test	16580	7669	294	16580.jpg
30.16015625	0.0	stim_test	16559	7721	295	16559.jpg
30.3515625	0.0	stim_test	16703	7770	296	16703.jpg
31.49609375	0.0	behav	3	8063	297	n/a
31.8515625	0.0	stim_test	16586	8154	298	16586.jpg
32.0546875	0.0	stim_test	16595	8206	299	16595.jpg
32.2578125	0.0	stim_test	16677	8258	300	16677.jpg
32.4609375	0.0	stim_test	16575	8310	301	16575.jpg
32.6640625	0.0	stim_test	16698	8362	302	16698.jpg
32.8671875	0.0	stim_test	16719	8414	303	16719.jpg
33.0546875	0.0	stim_test	16659	8462	304	16659.jpg
33.2578125	0.0	stim_test	16589	8514	305	16589.jpg
33.4609375	0.0	stim_test	16555	8566	306	16555.jpg
33.66015625	0.0	stim_test	16635	8617	307	16635.jpg
33.8671875	0.0	stim_test	16689	8670	308	16689.jpg
34.0546875	0.0	stim_test	16598	8718	309	16598.jpg
34.2578125	0.0	stim_test	16571	8770	310	16571.jpg
34.4609375	0.0	stim_test	16625	8822	311	16625.jpg
34.66015625	0.0	stim_test	16683	8873	312	16683.jpg
34.8671875	0.0	stim_test	16587	8926	313	16587.jpg
