onset	duration	trial_type	value	sample	stim_file
0.49609375	0.0	stim_train,10706,-1,1	1	127	10706.jpg
0.69921875	0.0	stim_train,5876,-1,2	2	179	05876.jpg
0.90234375	0.0	stim_train,13888,-1,3	3	231	13888.jpg
1.10546875	0.0	stim_train,9678,-1,4	4	283	09678.jpg
1.29296875	0.0	stim_train,4545,-1,5	5	331	04545.jpg
1.49609375	0.0	stim_train,1785,-1,6	6	383	01785.jpg
1.69921875	0.0	stim_train,13154,-1,7	7	435	13154.jpg
1.90234375	0.0	stim_train,2352,-1,8	8	487	02352.jpg
2.10546875	0.0	stim_train,4478,-1,9	9	539	04478.jpg
2.29296875	0.0	stim_train,6684,-1,10	10	587	06684.jpg
2.49609375	0.0	stim_train,15239,-1,11	11	639	15239.jpg
2.69921875	0.0	stim_train,6315,-1,12	12	691	06315.jpg
2.90234375	0.0	stim_train,9645,-1,13	13	743	09645.jpg
3.10546875	0.0	stim_train,6377,-1,14	14	795	06377.jpg
3.30859375	0.0	stim_train,10047,-1,15	15	847	10047.jpg
3.49609375	0.0	stim_train,6280,-1,16	16	895	06280.jpg
3.69921875	0.0	stim_train,12760,-1,17	17	947	12760.jpg
3.90234375	0.0	stim_train,15952,-1,18	18	999	15952.jpg
4.10546875	0.0	stim_train,10797,-1,19	19	1051	10797.jpg
4.30859375	0.0	stim_train,8448,-1,20	20	1103	08448.jpg
5.33203125	0.0	behav,3,-1,21	21	1365	n/a
5.68359375	0.0	stim_train,360,-1,22	22	1455	00360.jpg
5.88671875	0.0	stim_train,1286,-1,23	23	1507	01286.jpg
6.08984375	0.0	stim_train,6186,-1,24	24	1559	06186.jpg
6.29296875	0.0	stim_train,13839,-1,25	25	1611	13839.jpg
6.48046875	0.0	stim_train,15884,-1,26	26	1659	15884.jpg
6.68359375	0.0	stim_train,3918,-1,27	27	1711	03918.jpg
6.88671875	0.0	stim_train,11929,-1,28	28	1763	11929.jpg
7.08984375	0.0	stim_train,14366,-1,29	29	1815	14366.jpg
7.29296875	0.0	stim_train,15293,-1,30	30	1867	15293.jpg
7.48046875	0.0	stim_train,15332,-1,31	31	1915	15332.jpg
7.68359375	0.0	stim_train,13150,-1,32	32	1967	13150.jpg
7.88671875	0.0	stim_train,1500,-1,33	33	2019	01500.jpg
8.08984375	0.0	stim_train,10418,-1,34	34	2071	10418.jpg
8.29296875	0.0	stim_train,6780,-1,35	35	2123	06780.jpg
8.49609375	0.0	stim_train,4576,-1,36	36	2175	04576.jpg
8.68359375	0.0	stim_train,9011,-1,37	37	2223	09011.jpg
8.88671875	0.0	stim_train,11631,-1,38	38	2275	11631.jpg
9.08984375	0.0	stim_train,15867,-1,39	39	2327	15867.jpg
9.29296875	0.0	stim_train,11250,-1,40	40	2379	11250.jpg
9.49609375	0.0	stim_train,12928,-1,41	41	2431	12928.jpg
10.4609375	0.0	behav,3,-1,42	42	2678	n/a
10.82421875	0.0	stim_train,10127,-1,43	43	2771	10127.jpg
11.02734375	0.0	stim_train,15540,-1,44	44	2823	15540.jpg
11.23046875	0.0	stim_train,7768,-1,45	45	2875	07768.jpg
11.43359375	0.0	stim_train,15073,-1,46	46	2927	15073.jpg
11.62109375	0.0	stim_train,15977,-1,47	47	2975	15977.jpg
11.82421875	0.0	stim_train,2131,-1,48	48	3027	02131.jpg
