onset	duration	trial_type	value	sample	stim_file
0.9375	0.0	stim_train,9211,-1,1	1	240	09211.jpg
1.140625	0.0	stim_train,2319,-1,2	2	292	02319.jpg
1.34375	0.0	stim_train,6497,-1,3	3	344	06497.jpg
1.53125	0.0	stim_train,8706,-1,4	4	392	08706.jpg
1.734375	0.0	stim_train,1823,-1,5	5	444	01823.jpg
1.9375	0.0	stim_train,9947,-1,6	6	496	09947.jpg
2.140625	0.0	stim_train,2446,-1,7	7	548	02446.jpg
2.34375	0.0	stim_train,11155,-1,8	8	600	11155.jpg
2.53125	0.0	stim_train,7018,-1,9	9	648	07018.jpg
2.734375	0.0	stim_train,5704,-1,10	10	700	05704.jpg
2.9375	0.0	stim_train,13994,-1,11	11	752	13994.jpg
3.140625	0.0	stim_train,15997,-1,12	12	804	15997.jpg
3.34375	0.0	stim_train,1741,-1,13	13	856	01741.jpg
3.546875	0.0	stim_train,10853,-1,14	14	908	10853.jpg
3.734375	0.0	stim_train,15158,-1,15	15	956	15158.jpg
3.9375	0.0	stim_train,14905,-1,16	16	1008	14905.jpg
4.140625	0.0	stim_train,3486,-1,17	17	1060	03486.jpg
4.34375	0.0	stim_train,8344,-1,18	18	1112	08344.jpg
4.546875	0.0	stim_train,6527,-1,19	19	1164	06527.jpg
4.734375	0.0	stim_train,767,-1,20	20	1212	00767.jpg
6.65234375	0.0	behav,3,-1,21	21	1703	n/a
7.015625	0.0	stim_train,12028,-1,22	22	1796	12028.jpg
7.203125	0.0	stim_train,6815,-1,23	23	1844	06815.jpg
7.40625	0.0	stim_train,13067,-1,24	24	1896	13067.jpg
7.609375	0.0	stim_train,3166,-1,25	25	1948	03166.jpg
7.8125	0.0	stim_train,11610,-1,26	26	2000	11610.jpg
8.015625	0.0	stim_train,13645,-1,27	27	2052	13645.jpg
8.21875	0.0	stim_train,6128,-1,28	28	2104	06128.jpg
8.40625	0.0	stim_train,6589,-1,29	29	2152	06589.jpg
8.609375	0.0	stim_train,6989,-1,30	30	2204	06989.jpg
8.8125	0.0	stim_train,7919,-1,31	31	2256	07919.jpg
9.015625	0.0	stim_train,10793,-1,32	32	2308	10793.jpg
9.21875	0.0	stim_train,341,-1,33	33	2360	00341.jpg
9.40625	0.0	stim_train,15357,-1,34	34	2408	15357.jpg
9.609375	0.0	stim_train,10615,-1,35	35	2460	10615.jpg
9.8125	0.0	stim_train,5282,-1,36	36	2512	05282.jpg
10.015625	0.0	stim_train,12471,-1,37	37	2564	12471.jpg
10.21875	0.0	stim_train,8076,-1,38	38	2616	08076.jpg
10.40625	0.0	stim_train,2676,-1,39	39	2664	02676.jpg
10.609375	0.0	stim_train,10091,-1,40	40	2716	10091.jpg
10.8125	0.0	stim_train,14239,-1,41	41	2768	14239.jpg
11.90234375	0.0	behav,3,-1,42	42	3047	n/a
12.25	0.0	stim_train,11870,-1,43	43	3136	11870.jpg
12.453125	0.0	stim_train,12562,-1,44	44	3188	12562.jpg
12.65625	0.0	stim_train,8172,-1,45	45	3240	08172.jpg
12.84375	0.0	stim_train,12414,-1,46	46	3288	12414.jpg
13.046875	0.0	stim_train,5284,-1,47	47	3340	05284.jpg
13.25	0.0	stim_train,12437,-1,48	48	3392	12437.jpg
13.453125	0.0	stim_train,150,-1,49	49	3444	00150.jpg
13.65625	0.0	stim_train,576,-1,50	50	3496	00576.jpg
13.84375	0.0	oddball,16741,-1,51	51	3544	16741.jpg
14.046875	0.0	stim_train,3838,-1,52	52	3596	03838.jpg
14.25	0.0	stim_train,2987,-1,53	53	3648	02987.jpg
14.453125	0.0	stim_train,16525,-1,54	54	3700	16525.jpg
14.65625	0.0	stim_train,14018,-1,55	55	3752	14018.jpg
14.84375	0.0	stim_train,11390,-1,56	56	3800	11390.jpg
15.046875	0.0	stim_train,16358,-1,57	57	3852	16358.jpg
15.25	0.0	stim_train,13980,-1,58	58	3904	13980.jpg
15.453125	0.0	stim_train,16380,-1,59	59	3956	16380.jpg
15.65625	0.0	stim_train,2792,-1,60	60	4008	02792.jpg
15.859375	0.0	stim_train,15217,-1,61	61	4060	15217.jpg
16.046875	0.0	stim_train,5797,-1,62	62	4108	05797.jpg
17.02734375	0.0	behav,0,-1,63	63	4359	n/a
17.390625	0.0	stim_train,7855,-1,64	64	4452	07855.jpg
17.59375	0.0	stim_train,14920,-1,65	65	4504	14920.jpg
17.78125	0.0	stim_train,8304,-1,66	66	4552	08304.jpg
17.98046875	0.0	stim_train,584,-1,67	67	4603	00584.jpg
18.18359375	0.0	stim_train,9729,-1,68	68	4655	09729.jpg
18.38671875	0.0	stim_train,5144,-1,69	69	4707	05144.jpg
18.58984375	0.0	stim_train,8484,-1,70	70	4759	08484.jpg
18.77734375	0.0	stim_train,12883,-1,71	71	4807	12883.jpg
18.98046875	0.0	stim_train,688,-1,72	72	4859	00688.jpg
19.18359375	0.0	stim_train,7141,-1,73	73	4911	07141.jpg
19.38671875	0.0	stim_train,1752,-1,74	74	4963	01752.jpg
19.58984375	0.0	stim_train,8668,-1,75	75	5015	08668.jpg
19.77734375	0.0	stim_train,8129,-1,76	76	5063	08129.jpg
19.98046875	0.0	stim_train,4354,-1,77	77	5115	04354.jpg
20.18359375	0.0	stim_train,16353,-1,78	78	5167	16353.jpg
20.38671875	0.0	stim_train,8552,-1,79	79	5219	08552.jpg
20.58984375	0.0	stim_train,11875,-1,80	80	5271	11875.jpg
20.79296875	0.0	stim_train,11591,-1,81	81	5323	11591.jpg
20.98046875	0.0	stim_train,7588,-1,82	82	5371	07588.jpg
21.18359375	0.0	stim_train,15173,-1,83	83	5423	15173.jpg
22.58203125	0.0	behav,3,-1,84	84	5781	n/a
22.93359375	0.0	stim_train,10490,-1,85	85	5871	10490.jpg
23.13671875	0.0	stim_train,6106,-1,86	86	5923	06106.jpg
23.33984375	0.0	stim_train,16035,-1,87	87	5975	16035.jpg
23.54296875	0.0	stim_train,2300,-1,88	88	6027	02300.jpg
23.74609375	0.0	stim_train,8161,-1,89	89	6079	08161.jpg
23.93359375	0.0	stim_train,970,-1,90	90	6127	00970.jpg
24.13671875	0.0	stim_train,734,-1,91	91	6179	00734.jpg
24.33984375	0.0	stim_train,10485,-1,92	92	6231	10485.jpg
24.54296875	0.0	stim_train,11885,-1,93	93	6283	11885.jpg
24.74609375	0.0	stim_train,3295,-1,94	94	6335	03295.jpg
24.93359375	0.0	stim_train,560,-1,95	95	6383	00560.jpg
25.13671875	0.0	stim_train,3553,-1,96	96	6435	03553.jpg
25.33984375	0.0	stim_train,2466,-1,97	97	6487	02466.jpg
25.54296875	0.0	stim_train,2477,-1,98	98	6539	02477.jpg
25.74609375	0.0	stim_train,5258,-1,99	99	6591	05258.jpg
25.93359375	0.0	stim_train,1378,-1,100	100	6639	01378.jpg
26.13671875	0.0	stim_train,6970,-1,377	101	6691	06970.jpg
26.33984375	0.0	stim_train,4373,-1,378	102	6743	04373.jpg
26.54296875	0.0	stim_train,16092,-1,379	103	6795	16092.jpg
26.74609375	0.0	stim_train,1801,-1,380	104	6847	01801.jpg
27.83203125	0.0	behav,3,-1,381	105	7125	n/a
28.19921875	0.0	stim_train,6551,-1,382	106	7219	06551.jpg
28.38671875	0.0	stim_train,5385,-1,383	107	7267	05385.jpg
28.58984375	0.0	stim_train,6804,-1,384	108	7319	06804.jpg
28.79296875	0.0	stim_train,14725,-1,385	109	7371	14725.jpg
29.0	0.0	stim_train,7985,-1,386	110	7424	07985.jpg
29.203125	0.0	stim_train,768,-1,387	111	7476	00768.jpg
29.40234375	0.0	stim_train,7206,-1,388	112	7527	07206.jpg
29.58984375	0.0	stim_train,5461,-1,389	113	7575	05461.jpg
29.79296875	0.0	stim_train,869,-1,390	114	7627	00869.jpg
30.0	0.0	stim_train,2844,-1,391	115	7680	02844.jpg
30.203125	0.0	stim_train,14162,-1,392	116	7732	14162.jpg
30.40625	0.0	stim_train,603,-1,393	117	7784	00603.jpg
30.58984375	0.0	stim_train,2944,-1,394	118	7831	02944.jpg
