onset	duration	trial_type	value	sample	marker_index	stim_file
0.94921875	0.0	stim_train	13421	243	1	13421.jpg
1.15234375	0.0	stim_train	15631	295	2	15631.jpg
1.359375	0.0	stim_train	9048	348	3	09048.jpg
1.5625	0.0	stim_train	1179	400	4	01179.jpg
1.74609375	0.0	stim_train	12632	447	5	12632.jpg
1.94921875	0.0	stim_train	8906	499	6	08906.jpg
2.15234375	0.0	stim_train	13031	551	7	13031.jpg
2.359375	0.0	stim_train	5628	604	8	05628.jpg
2.5625	0.0	stim_train	8870	656	9	08870.jpg
2.74609375	0.0	stim_train	10577	703	10	10577.jpg
2.94921875	0.0	stim_train	8611	755	11	08611.jpg
3.15234375	0.0	stim_train	8815	807	12	08815.jpg
3.359375	0.0	stim_train	15980	860	13	15980.jpg
3.5625	0.0	stim_train	2102	912	14	02102.jpg
3.75	0.0	stim_train	1281	960	15	01281.jpg
3.94921875	0.0	stim_train	11729	1011	16	11729.jpg
4.15234375	0.0	stim_train	10064	1063	17	10064.jpg
4.359375	0.0	stim_train	5985	1116	18	05985.jpg
4.5625	0.0	stim_train	14725	1168	19	14725.jpg
4.765625	0.0	stim_train	16455	1220	20	16455.jpg
6.07421875	0.0	behav	3	1555	21	n/a
6.4375	0.0	stim_train	6547	1648	22	06547.jpg
6.640625	0.0	stim_train	15360	1700	23	15360.jpg
6.84375	0.0	stim_train	1785	1752	24	01785.jpg
7.046875	0.0	stim_train	14678	1804	25	14678.jpg
7.25	0.0	stim_train	15760	1856	26	15760.jpg
7.4375	0.0	stim_train	1109	1904	27	01109.jpg
7.640625	0.0	stim_train	962	1956	28	00962.jpg
7.84375	0.0	stim_train	560	2008	29	00560.jpg
8.046875	0.0	stim_train	7102	2060	30	07102.jpg
8.25	0.0	stim_train	4123	2112	31	04123.jpg
8.4375	0.0	stim_train	2145	2160	32	02145.jpg
8.640625	0.0	stim_train	10573	2212	33	10573.jpg
8.84375	0.0	stim_train	5764	2264	34	05764.jpg
9.046875	0.0	stim_train	6154	2316	35	06154.jpg
9.25	0.0	stim_train	6252	2368	36	06252.jpg
9.453125	0.0	stim_train	13848	2420	37	13848.jpg
9.640625	0.0	stim_train	8090	2468	38	08090.jpg
9.84375	0.0	stim_train	8732	2520	39	08732.jpg
10.046875	0.0	stim_train	3052	2572	40	03052.jpg
10.25	0.0	stim_train	848	2624	41	00848.jpg
11.59375	0.0	behav	3	2968	42	n/a
11.96875	0.0	stim_train	13759	3064	43	13759.jpg
12.171875	0.0	stim_train	15264	3116	44	15264.jpg
12.359375	0.0	stim_train	14402	3164	45	14402.jpg
12.5625	0.0	stim_train	5077	3216	46	05077.jpg
12.765625	0.0	stim_train	8220	3268	47	08220.jpg
12.96875	0.0	stim_train	2460	3320	48	02460.jpg
13.171875	0.0	stim_train	4807	3372	49	04807.jpg
13.359375	0.0	stim_train	14768	3420	50	14768.jpg
13.5625	0.0	stim_train	5481	3472	51	05481.jpg
13.765625	0.0	stim_train	4892	3524	52	04892.jpg
13.96875	0.0	stim_train	11292	3576	53	11292.jpg
14.171875	0.0	stim_train	601	3628	54	00601.jpg
14.375	0.0	stim_train	7552	3680	55	07552.jpg
14.5625	0.0	stim_train	12792	3728	56	12792.jpg
14.765625	0.0	stim_train	12795	3780	57	12795.jpg
14.96875	0.0	stim_train	13599	3832	58	13599.jpg
15.171875	0.0	stim_train	6057	3884	59	06057.jpg
15.375	0.0	stim_train	8686	3936	60	08686.jpg
15.5625	0.0	stim_train	1693	3984	61	01693.jpg
15.765625	0.0	stim_train	15451	4036	62	15451.jpg
17.10546875	0.0	behav	3	4379	63	n/a
17.46875	0.0	stim_train	5185	4472	64	05185.jpg
17.671875	0.0	stim_train	6929	4524	65	06929.jpg
17.875	0.0	stim_train	14320	4576	66	14320.jpg
