onset	duration	trial_type	value	sample	marker_index	stim_file
0.953125	0.0	stim_train	7918	244	1	07918.jpg
1.15625	0.0	stim_train	1654	296	2	01654.jpg
1.34375	0.0	stim_train	14060	344	3	14060.jpg
1.546875	0.0	stim_train	2156	396	4	02156.jpg
1.75	0.0	stim_train	1901	448	5	01901.jpg
1.953125	0.0	stim_train	1455	500	6	01455.jpg
2.15625	0.0	stim_train	13076	552	7	13076.jpg
2.34375	0.0	stim_train	5614	600	8	05614.jpg
2.546875	0.0	stim_train	5652	652	9	05652.jpg
2.75	0.0	stim_train	6925	704	10	06925.jpg
2.953125	0.0	stim_train	4718	756	11	04718.jpg
3.15625	0.0	stim_train	10797	808	12	10797.jpg
3.34375	0.0	stim_train	3185	856	13	03185.jpg
3.546875	0.0	stim_train	10947	908	14	10947.jpg
3.75	0.0	stim_train	7162	960	15	07162.jpg
3.953125	0.0	stim_train	7533	1012	16	07533.jpg
4.15625	0.0	stim_train	1207	1064	17	01207.jpg
4.359375	0.0	stim_train	3973	1116	18	03973.jpg
4.546875	0.0	stim_train	4467	1164	19	04467.jpg
4.75	0.0	stim_train	1320	1216	20	01320.jpg
6.0	0.0	behav	3	1536	21	n/a
6.375	0.0	stim_train	6471	1632	22	06471.jpg
6.578125	0.0	stim_train	9794	1684	23	09794.jpg
6.765625	0.0	stim_train	9390	1732	24	09390.jpg
6.96875	0.0	stim_train	1056	1784	25	01056.jpg
7.171875	0.0	stim_train	1330	1836	26	01330.jpg
7.375	0.0	stim_train	2038	1888	27	02038.jpg
7.578125	0.0	stim_train	12560	1940	28	12560.jpg
7.765625	0.0	stim_train	7865	1988	29	07865.jpg
7.96875	0.0	stim_train	2516	2040	30	02516.jpg
8.171875	0.0	stim_train	15046	2092	31	15046.jpg
8.375	0.0	stim_train	6530	2144	32	06530.jpg
8.578125	0.0	stim_train	3287	2196	33	03287.jpg
8.765625	0.0	stim_train	4511	2244	34	04511.jpg
8.96875	0.0	stim_train	3879	2296	35	03879.jpg
9.171875	0.0	stim_train	4891	2348	36	04891.jpg
9.375	0.0	stim_train	6656	2400	37	06656.jpg
9.578125	0.0	stim_train	3806	2452	38	03806.jpg
9.78515625	0.0	stim_train	13921	2505	39	13921.jpg
9.96875	0.0	stim_train	3017	2552	40	03017.jpg
10.171875	0.0	stim_train	15109	2604	41	15109.jpg
11.12890625	0.0	behav	3	2849	42	n/a
11.48828125	0.0	stim_train	7091	2941	43	07091.jpg
11.69140625	0.0	stim_train	14117	2993	44	14117.jpg
11.89453125	0.0	stim_train	7404	3045	45	07404.jpg
12.09375	0.0	stim_train	624	3096	46	00624.jpg
12.296875	0.0	stim_train	2504	3148	47	02504.jpg
12.5	0.0	stim_train	8066	3200	48	08066.jpg
12.69140625	0.0	stim_train	3179	3249	49	03179.jpg
12.89453125	0.0	stim_train	16125	3301	50	16125.jpg
13.09765625	0.0	stim_train	11495	3353	51	11495.jpg
13.296875	0.0	stim_train	6141	3404	52	06141.jpg
13.5	0.0	stim_train	11268	3456	53	11268.jpg
13.69140625	0.0	stim_train	3167	3505	54	03167.jpg
13.89453125	0.0	stim_train	3993	3557	55	03993.jpg
14.09765625	0.0	stim_train	761	3609	56	00761.jpg
14.30078125	0.0	stim_train	6972	3661	57	06972.jpg
14.5	0.0	stim_train	11309	3712	58	11309.jpg
14.703125	0.0	stim_train	9262	3764	59	09262.jpg
14.89453125	0.0	stim_train	12654	3813	60	12654.jpg
15.09765625	0.0	stim_train	10703	3865	61	10703.jpg
15.30078125	0.0	stim_train	11086	3917	62	11086.jpg
16.28515625	0.0	behav	3	4169	63	n/a
16.64453125	0.0	stim_train	12870	4261	64	12870.jpg
16.84765625	0.0	stim_train	8663	4313	65	08663.jpg
17.05078125	0.0	stim_train	14766	4365	66	14766.jpg
17.25390625	0.0	stim_train	2582	4417	67	02582.jpg
17.453125	0.0	stim_train	12597	4468	68	12597.jpg
17.640625	0.0	stim_train	15364	4516	69	15364.jpg
17.84375	0.0	stim_train	6882	4568	70	06882.jpg
18.046875	0.0	stim_train	13302	4620	71	13302.jpg
18.25	0.0	stim_train	15804	4672	72	15804.jpg
18.453125	0.0	stim_train	10139	4724	73	10139.jpg
18.65625	0.0	stim_train	10053	4776	74	10053.jpg
18.84375	0.0	stim_train	16165	4824	75	16165.jpg
19.046875	0.0	stim_train	3772	4876	76	03772.jpg
19.25	0.0	stim_train	8679	4928	77	08679.jpg
