onset	duration	trial_type	value	sample	marker_index	stim_file
0.93359375	0.0	stim_train	6326	239	1	06326.jpg
1.13671875	0.0	stim_train	10155	291	2	10155.jpg
1.33984375	0.0	stim_train	9243	343	3	09243.jpg
1.52734375	0.0	stim_train	1601	391	4	01601.jpg
1.73046875	0.0	stim_train	279	443	5	00279.jpg
1.93359375	0.0	stim_train	6137	495	6	06137.jpg
2.13671875	0.0	stim_train	9618	547	7	09618.jpg
2.33984375	0.0	stim_train	14174	599	8	14174.jpg
2.52734375	0.0	stim_train	11390	647	9	11390.jpg
2.73046875	0.0	stim_train	2574	699	10	02574.jpg
2.93359375	0.0	stim_train	15209	751	11	15209.jpg
3.13671875	0.0	stim_train	16533	803	12	16533.jpg
3.33984375	0.0	stim_train	4233	855	13	04233.jpg
3.52734375	0.0	stim_train	8231	903	14	08231.jpg
3.73046875	0.0	stim_train	3882	955	15	03882.jpg
3.93359375	0.0	stim_train	11070	1007	16	11070.jpg
4.13671875	0.0	stim_train	7157	1059	17	07157.jpg
4.33984375	0.0	stim_train	10336	1111	18	10336.jpg
4.54296875	0.0	stim_train	15725	1163	19	15725.jpg
4.73046875	0.0	stim_train	5576	1211	20	05576.jpg
6.0390625	0.0	behav	3	1546	21	n/a
6.40625	0.0	stim_train	14334	1640	22	14334.jpg
6.60546875	0.0	stim_train	12175	1691	23	12175.jpg
6.80859375	0.0	stim_train	15272	1743	24	15272.jpg
7.01171875	0.0	stim_train	5572	1795	25	05572.jpg
7.203125	0.0	stim_train	8978	1844	26	08978.jpg
7.40625	0.0	stim_train	9612	1896	27	09612.jpg
7.609375	0.0	stim_train	12006	1948	28	12006.jpg
7.8125	0.0	stim_train	12419	2000	29	12419.jpg
8.01171875	0.0	stim_train	2101	2051	30	02101.jpg
8.21484375	0.0	stim_train	4951	2103	31	04951.jpg
8.40625	0.0	stim_train	5815	2152	32	05815.jpg
8.609375	0.0	stim_train	9222	2204	33	09222.jpg
8.8125	0.0	stim_train	13285	2256	34	13285.jpg
9.015625	0.0	stim_train	11462	2308	35	11462.jpg
9.21484375	0.0	stim_train	4168	2359	36	04168.jpg
9.40625	0.0	stim_train	897	2408	37	00897.jpg
9.609375	0.0	stim_train	11910	2460	38	11910.jpg
9.8125	0.0	stim_train	15085	2512	39	15085.jpg
10.015625	0.0	stim_train	13754	2564	40	13754.jpg
10.21484375	0.0	stim_train	13997	2615	41	13997.jpg
12.59375	0.0	behav	3	3224	42	n/a
12.953125	0.0	stim_train	12283	3316	43	12283.jpg
13.15625	0.0	stim_train	4843	3368	44	04843.jpg
13.34375	0.0	stim_train	8551	3416	45	08551.jpg
13.546875	0.0	stim_train	3279	3468	46	03279.jpg
13.75	0.0	stim_train	8908	3520	47	08908.jpg
13.953125	0.0	stim_train	15605	3572	48	15605.jpg
14.15625	0.0	stim_train	7285	3624	49	07285.jpg
14.34375	0.0	stim_train	8485	3672	50	08485.jpg
14.546875	0.0	stim_train	7240	3724	51	07240.jpg
14.75	0.0	stim_train	565	3776	52	00565.jpg
14.953125	0.0	stim_train	9839	3828	53	09839.jpg
15.15625	0.0	stim_train	4563	3880	54	04563.jpg
15.34375	0.0	stim_train	13096	3928	55	13096.jpg
15.546875	0.0	stim_train	2484	3980	56	02484.jpg
15.75	0.0	stim_train	6036	4032	57	06036.jpg
15.94921875	0.0	stim_train	14518	4083	58	14518.jpg
16.15625	0.0	stim_train	2594	4136	59	02594.jpg
16.359375	0.0	stim_train	4584	4188	60	04584.jpg
16.546875	0.0	stim_train	11600	4236	61	11600.jpg
16.75	0.0	stim_train	7478	4288	62	07478.jpg
17.87890625	0.0	behav	3	4577	63	n/a
18.23046875	0.0	stim_train	10614	4667	64	10614.jpg
18.4375	0.0	stim_train	3376	4720	65	03376.jpg
18.63671875	0.0	stim_train	12783	4771	66	12783.jpg
18.84375	0.0	stim_train	13558	4824	67	13558.jpg
19.03125	0.0	stim_train	2727	4872	68	02727.jpg
19.234375	0.0	stim_train	15480	4924	69	15480.jpg
19.43359375	0.0	stim_train	15084	4975	70	15084.jpg
19.640625	0.0	stim_train	16525	5028	71	16525.jpg
19.84375	0.0	stim_train	15187	5080	72	15187.jpg
20.046875	0.0	stim_train	10329	5132	73	10329.jpg
20.234375	0.0	stim_train	10687	5180	74	10687.jpg
20.4375	0.0	stim_train	15652	5232	75	15652.jpg
20.63671875	0.0	stim_train	9274	5283	76	09274.jpg
20.83984375	0.0	stim_train	15586	5335	77	15586.jpg
21.04296875	0.0	stim_train	12875	5387	78	12875.jpg
21.23046875	0.0	stim_train	11241	5435	79	11241.jpg
21.43359375	0.0	stim_train	6937	5487	80	06937.jpg
21.63671875	0.0	stim_train	4865	5539	81	04865.jpg
21.83984375	0.0	stim_train	7158	5591	82	07158.jpg
22.04296875	0.0	stim_train	10756	5643	83	10756.jpg
23.18359375	0.0	behav	3	5935	84	n/a
23.54296875	0.0	stim_train	13084	6027	85	13084.jpg
23.74609375	0.0	stim_train	10252	6079	86	10252.jpg
23.93359375	0.0	stim_train	2745	6127	87	02745.jpg
24.13671875	0.0	stim_train	7456	6179	88	07456.jpg
24.33984375	0.0	stim_train	15793	6231	89	15793.jpg
24.54296875	0.0	stim_train	10746	6283	90	10746.jpg
24.75	0.0	stim_train	1415	6336	91	01415.jpg
24.9375	0.0	stim_train	16282	6384	92	16282.jpg
25.13671875	0.0	stim_train	3259	6435	93	03259.jpg
25.33984375	0.0	stim_train	5140	6487	94	05140.jpg
25.54296875	0.0	stim_train	13531	6539	95	13531.jpg
25.75	0.0	stim_train	3033	6592	96	03033.jpg
25.953125	0.0	stim_train	6486	6644	97	06486.jpg
26.140625	0.0	stim_train	5956	6692	98	05956.jpg
26.34375	0.0	stim_train	11888	6744	99	11888.jpg
26.546875	0.0	stim_train	12895	6796	100	12895.jpg
26.75	0.0	stim_train	15119	6848	377	15119.jpg
26.953125	0.0	stim_train	3316	6900	378	03316.jpg
