onset	duration	trial_type	value	sample	stim_file
8.78125	0.0	stim_test,16637,-1,34	34	2248	16637.jpg
8.98046875	0.0	stim_test,16717,-1,35	35	2299	16717.jpg
9.16796875	0.0	stim_test,16681,-1,36	36	2347	16681.jpg
9.37109375	0.0	stim_test,16571,-1,37	37	2399	16571.jpg
9.57421875	0.0	stim_test,16667,-1,38	38	2451	16667.jpg
9.78125	0.0	stim_test,16549,-1,39	39	2504	16549.jpg
9.98046875	0.0	stim_test,16731,-1,40	40	2555	16731.jpg
10.18359375	0.0	stim_test,16725,-1,41	41	2607	16725.jpg
11.22265625	0.0	behav,3,-1,42	42	2873	n/a
11.59375	0.0	stim_test,16684,-1,43	43	2968	16684.jpg
11.796875	0.0	stim_test,16583,-1,44	44	3020	16583.jpg
11.99609375	0.0	stim_test,16646,-1,45	45	3071	16646.jpg
12.19921875	0.0	stim_test,16545,-1,46	46	3123	16545.jpg
12.40625	0.0	stim_test,16735,-1,47	47	3176	16735.jpg
12.59375	0.0	stim_test,16557,-1,48	48	3224	16557.jpg
12.79296875	0.0	stim_test,16683,-1,49	49	3275	16683.jpg
12.99609375	0.0	stim_test,16573,-1,50	50	3327	16573.jpg
13.19921875	0.0	stim_test,16540,-1,51	51	3379	16540.jpg
13.40625	0.0	stim_test,16572,-1,52	52	3432	16572.jpg
13.59375	0.0	stim_test,16598,-1,53	53	3480	16598.jpg
13.796875	0.0	stim_test,16608,-1,54	54	3532	16608.jpg
14.0	0.0	stim_test,16614,-1,55	55	3584	16614.jpg
14.203125	0.0	stim_test,16632,-1,56	56	3636	16632.jpg
14.40625	0.0	stim_test,16609,-1,57	57	3688	16609.jpg
14.59375	0.0	stim_test,16700,-1,58	58	3736	16700.jpg
14.796875	0.0	stim_test,16696,-1,59	59	3788	16696.jpg
15.0	0.0	stim_test,16633,-1,60	60	3840	16633.jpg
15.203125	0.0	stim_test,16606,-1,61	61	3892	16606.jpg
15.40625	0.0	stim_test,16694,-1,62	62	3944	16694.jpg
16.8046875	0.0	behav,3,-1,63	63	4302	n/a
17.171875	0.0	stim_test,16631,-1,64	64	4396	16631.jpg
17.37109375	0.0	stim_test,16686,-1,65	65	4447	16686.jpg
17.578125	0.0	stim_test,16611,-1,66	66	4500	16611.jpg
17.765625	0.0	stim_test,16546,-1,67	67	4548	16546.jpg
17.96875	0.0	stim_test,16715,-1,68	68	4600	16715.jpg
18.171875	0.0	stim_test,16578,-1,69	69	4652	16578.jpg
18.375	0.0	stim_test,16736,-1,70	70	4704	16736.jpg
18.578125	0.0	stim_test,16716,-1,71	71	4756	16716.jpg
18.765625	0.0	stim_test,16541,-1,72	72	4804	16541.jpg
18.96875	0.0	stim_test,16624,-1,73	73	4856	16624.jpg
19.171875	0.0	stim_test,16733,-1,74	74	4908	16733.jpg
19.375	0.0	stim_test,16726,-1,75	75	4960	16726.jpg
19.578125	0.0	stim_test,16587,-1,76	76	5012	16587.jpg
19.765625	0.0	stim_test,16658,-1,77	77	5060	16658.jpg
19.96484375	0.0	stim_test,16665,-1,78	78	5111	16665.jpg
20.16796875	0.0	stim_test,16660,-1,79	79	5163	16660.jpg
20.37109375	0.0	stim_test,16615,-1,80	80	5215	16615.jpg
20.57421875	0.0	stim_test,16719,-1,81	81	5267	16719.jpg
20.76171875	0.0	stim_test,16699,-1,82	82	5315	16699.jpg
20.96484375	0.0	stim_test,16604,-1,83	83	5367	16604.jpg
22.29296875	0.0	behav,3,-1,84	84	5707	n/a
22.63671875	0.0	stim_test,16620,-1,85	85	5795	16620.jpg
22.83984375	0.0	stim_test,16737,-1,86	86	5847	16737.jpg
23.04296875	0.0	stim_test,16629,-1,87	87	5899	16629.jpg
23.24609375	0.0	stim_test,16574,-1,88	88	5951	16574.jpg
23.43359375	0.0	stim_test,16560,-1,89	89	5999	16560.jpg
23.63671875	0.0	stim_test,16644,-1,90	90	6051	16644.jpg
23.83984375	0.0	stim_test,16569,-1,91	91	6103	16569.jpg
24.04296875	0.0	stim_test,16661,-1,92	92	6155	16661.jpg
24.24609375	0.0	stim_test,16734,-1,93	93	6207	16734.jpg
24.43359375	0.0	stim_test,16674,-1,94	94	6255	16674.jpg
24.63671875	0.0	stim_test,16693,-1,95	95	6307	16693.jpg
24.83984375	0.0	stim_test,16568,-1,96	96	6359	16568.jpg
25.04296875	0.0	stim_test,16552,-1,97	97	6411	16552.jpg
25.24609375	0.0	stim_test,16720,-1,98	98	6463	16720.jpg
25.44921875	0.0	stim_test,16688,-1,99	99	6515	16688.jpg
25.63671875	0.0	stim_test,16648,-1,100	100	6563	16648.jpg
25.83984375	0.0	stim_test,16582,-1,272	101	6615	16582.jpg
26.04296875	0.0	stim_test,16691,-1,273	102	6667	16691.jpg
26.24609375	0.0	stim_test,16704,-1,274	103	6719	16704.jpg
26.44921875	0.0	stim_test,16601,-1,275	104	6771	16601.jpg
27.83203125	0.0	behav,3,-1,276	105	7125	n/a
28.19921875	0.0	stim_test,16605,-1,277	106	7219	16605.jpg
28.38671875	0.0	stim_test,16592,-1,278	107	7267	16592.jpg
28.58984375	0.0	stim_test,16718,-1,279	108	7319	16718.jpg
28.79296875	0.0	stim_test,16672,-1,280	109	7371	16672.jpg
28.99609375	0.0	stim_test,16645,-1,281	110	7423	16645.jpg
29.19921875	0.0	stim_test,16698,-1,282	111	7475	16698.jpg
29.40234375	0.0	stim_test,16618,-1,283	112	7527	16618.jpg
29.58984375	0.0	stim_test,16627,-1,284	113	7575	16627.jpg
29.79296875	0.0	stim_test,16630,-1,285	114	7627	16630.jpg
29.99609375	0.0	stim_test,16575,-1,286	115	7679	16575.jpg
30.19921875	0.0	stim_test,16678,-1,287	116	7731	16678.jpg
30.40234375	0.0	stim_test,16603,-1,288	117	7783	16603.jpg
30.58984375	0.0	stim_test,16594,-1,289	118	7831	16594.jpg
30.79296875	0.0	stim_test,16707,-1,290	119	7883	16707.jpg
30.99609375	0.0	stim_test,16652,-1,291	120	7935	16652.jpg
31.19921875	0.0	stim_test,16701,-1,292	121	7987	16701.jpg
31.40234375	0.0	stim_test,16565,-1,293	122	8039	16565.jpg
31.60546875	0.0	stim_test,16664,-1,294	123	8091	16664.jpg
31.79296875	0.0	stim_test,16579,-1,295	124	8139	16579.jpg
31.99609375	0.0	stim_test,16588,-1,296	125	8191	16588.jpg
33.4453125	0.0	behav,3,-1,297	126	8562	n/a
33.82421875	0.0	stim_test,16656,-1,298	127	8659	16656.jpg
34.01171875	0.0	stim_test,16570,-1,299	128	8707	16570.jpg
34.21484375	0.0	stim_test,16550,-1,300	129	8759	16550.jpg
34.41796875	0.0	stim_test,16623,-1,301	130	8811	16623.jpg
34.62109375	0.0	stim_test,16676,-1,302	131	8863	16676.jpg
34.82421875	0.0	stim_test,16653,-1,303	132	8915	16653.jpg
35.01171875	0.0	stim_test,16551,-1,304	133	8963	16551.jpg
35.21484375	0.0	stim_test,16636,-1,305	134	9015	16636.jpg
35.41796875	0.0	stim_test,16729,-1,306	135	9067	16729.jpg
35.62109375	0.0	stim_test,16558,-1,307	136	9119	16558.jpg
35.82421875	0.0	stim_test,16690,-1,308	137	9171	16690.jpg
36.01171875	0.0	stim_test,16555,-1,309	138	9219	16555.jpg
36.21484375	0.0	stim_test,16635,-1,310	139	9271	16635.jpg
36.41796875	0.0	stim_test,16544,-1,311	140	9323	16544.jpg
36.62109375	0.0	stim_test,16559,-1,312	141	9375	16559.jpg
36.82421875	0.0	stim_test,16738,-1,313	142	9427	16738.jpg
37.02734375	0.0	stim_test,16670,-1,314	143	9479	16670.jpg
37.21484375	0.0	stim_test,16643,-1,315	144	9527	16643.jpg
37.41796875	0.0	stim_test,16567,-1,316	145	9579	16567.jpg
37.62109375	0.0	stim_test,16577,-1,317	146	9631	16577.jpg
38.6875	0.0	behav,3,-1,318	147	9904	n/a
39.05859375	0.0	stim_test,16706,-1,319	148	9999	16706.jpg
39.26171875	0.0	stim_test,16597,-1,320	149	10051	16597.jpg
39.44921875	0.0	stim_test,16703,-1,321	150	10099	16703.jpg
39.65625	0.0	stim_test,16711,-1,322	151	10152	16711.jpg
39.85546875	0.0	stim_test,16663,-1,323	152	10203	16663.jpg
40.05859375	0.0	stim_test,16599,-1,324	153	10255	16599.jpg
40.26171875	0.0	stim_test,16659,-1,325	154	10307	16659.jpg
40.44921875	0.0	stim_test,16639,-1,326	155	10355	16639.jpg
40.65625	0.0	stim_test,16613,-1,327	156	10408	16613.jpg
40.859375	0.0	stim_test,16724,-1,328	157	10460	16724.jpg
41.05859375	0.0	stim_test,16662,-1,329	158	10511	16662.jpg
41.26171875	0.0	stim_test,16677,-1,330	159	10563	16677.jpg
41.46484375	0.0	stim_test,16638,-1,331	160	10615	16638.jpg
41.65234375	0.0	stim_test,16692,-1,332	161	10663	16692.jpg
41.85546875	0.0	stim_test,16642,-1,333	162	10715	16642.jpg
42.05859375	0.0	stim_test,16669,-1,334	163	10767	16669.jpg
42.26171875	0.0	stim_test,16732,-1,335	164	10819	16732.jpg
42.46875	0.0	stim_test,16657,-1,336	165	10872	16657.jpg
42.65625	0.0	stim_test,16584,-1,337	166	10920	16584.jpg
42.859375	0.0	stim_test,16621,-1,338	167	10972	16621.jpg
43.99609375	0.0	behav,3,-1,339	168	11263	n/a
44.359375	0.0	stim_test,16739,-1,340	169	11356	16739.jpg
44.5625	0.0	oddball,16743,-1,341	170	11408	16743.jpg
44.765625	0.0	stim_test,16668,-1,342	171	11460	16668.jpg
44.96875	0.0	stim_test,16602,-1,343	172	11512	16602.jpg
45.171875	0.0	stim_test,16713,-1,344	173	11564	16713.jpg
45.359375	0.0	stim_test,16679,-1,345	174	11612	16679.jpg
45.5625	0.0	stim_test,16705,-1,346	175	11664	16705.jpg
45.765625	0.0	stim_test,16710,-1,347	176	11716	16710.jpg
45.96484375	0.0	stim_test,16727,-1,348	177	11767	16727.jpg
46.16796875	0.0	stim_test,16566,-1,349	178	11819	16566.jpg
46.35546875	0.0	stim_test,16616,-1,350	179	11867	16616.jpg
46.55859375	0.0	stim_test,16687,-1,351	180	11919	16687.jpg
46.76171875	0.0	stim_test,16576,-1,352	181	11971	16576.jpg
46.96484375	0.0	stim_test,16709,-1,353	182	12023	16709.jpg
47.16796875	0.0	stim_test,16695,-1,354	183	12075	16695.jpg
47.359375	0.0	stim_test,16596,-1,355	184	12124	16596.jpg
47.5625	0.0	stim_test,16685,-1,356	185	12176	16685.jpg
47.76171875	0.0	stim_test,16617,-1,357	186	12227	16617.jpg
47.96875	0.0	stim_test,16610,-1,358	187	12280	16610.jpg
48.16796875	0.0	stim_test,16607,-1,359	188	12331	16607.jpg
49.2421875	0.0	behav,0,-1,360	189	12606	n/a
49.578125	0.0	stim_test,16649,-1,361	190	12692	16649.jpg
49.78125	0.0	stim_test,16590,-1,362	191	12744	16590.jpg
49.984375	0.0	stim_test,16680,-1,363	192	12796	16680.jpg
50.1875	0.0	stim_test,16612,-1,364	193	12848	16612.jpg
50.390625	0.0	stim_test,16654,-1,365	194	12900	16654.jpg
50.59375	0.0	stim_test,16595,-1,366	195	12952	16595.jpg
50.78125	0.0	stim_test,16625,-1,367	196	13000	16625.jpg
50.984375	0.0	stim_test,16602,-1,368	197	13052	16602.jpg
51.1875	0.0	stim_test,16646,-1,369	198	13104	16646.jpg
51.390625	0.0	stim_test,16577,-1,370	199	13156	16577.jpg
51.59375	0.0	stim_test,16556,-1,371	200	13208	16556.jpg
51.78125	0.0	stim_test,16642,-1,372	201	13256	16642.jpg
51.984375	0.0	stim_test,16551,-1,373	202	13308	16551.jpg
52.1875	0.0	stim_test,16712,-1,374	203	13360	16712.jpg
52.390625	0.0	stim_test,16677,-1,375	204	13412	16677.jpg
52.59375	0.0	stim_test,16688,-1,376	205	13464	16688.jpg
52.796875	0.0	stim_test,16720,-1,377	206	13516	16720.jpg
52.984375	0.0	stim_test,16613,-1,378	207	13564	16613.jpg
53.1875	0.0	stim_test,16664,-1,379	208	13616	16664.jpg
53.390625	0.0	stim_test,16656,-1,380	209	13668	16656.jpg
54.4921875	0.0	behav,3,-1,381	210	13950	n/a
54.859375	0.0	stim_test,16657,-1,382	211	14044	16657.jpg
55.0625	0.0	stim_test,16691,-1,383	212	14096	16691.jpg
55.265625	0.0	stim_test,16697,-1,384	213	14148	16697.jpg
55.453125	0.0	stim_test,16735,-1,385	214	14196	16735.jpg
55.65625	0.0	stim_test,16599,-1,386	215	14248	16599.jpg
55.859375	0.0	stim_test,16647,-1,387	216	14300	16647.jpg
56.05859375	0.0	stim_test,16597,-1,388	217	14351	16597.jpg
56.265625	0.0	stim_test,16611,-1,389	218	14404	16611.jpg
56.44921875	0.0	stim_test,16654,-1,390	219	14451	16654.jpg
56.65234375	0.0	stim_test,16703,-1,391	220	14503	16703.jpg
56.85546875	0.0	stim_test,16590,-1,392	221	14555	16590.jpg
57.0625	0.0	stim_test,16545,-1,393	222	14608	16545.jpg
57.265625	0.0	stim_test,16650,-1,394	223	14660	16650.jpg
57.453125	0.0	stim_test,16678,-1,395	224	14708	16678.jpg
57.65625	0.0	stim_test,16682,-1,396	225	14760	16682.jpg
57.85546875	0.0	stim_test,16627,-1,397	226	14811	16627.jpg
58.0625	0.0	stim_test,16670,-1,398	227	14864	16670.jpg
58.26171875	0.0	stim_test,16645,-1,399	228	14915	16645.jpg
58.46484375	0.0	stim_test,16615,-1,400	229	14967	16615.jpg
58.65234375	0.0	stim_test,16724,-1,401	230	15015	16724.jpg
60.15625	0.0	behav,3,-1,402	231	15400	n/a
60.52734375	0.0	stim_test,16546,-1,403	232	15495	16546.jpg
60.73046875	0.0	stim_test,16636,-1,404	233	15547	16636.jpg
60.93359375	0.0	stim_test,16644,-1,405	234	15599	16644.jpg
61.12109375	0.0	stim_test,16562,-1,406	235	15647	16562.jpg
61.32421875	0.0	stim_test,16564,-1,407	236	15699	16564.jpg
61.52734375	0.0	stim_test,16715,-1,408	237	15751	16715.jpg
61.73046875	0.0	stim_test,16693,-1,409	238	15803	16693.jpg
61.93359375	0.0	stim_test,16710,-1,410	239	15855	16710.jpg
62.12109375	0.0	stim_test,16643,-1,411	240	15903	16643.jpg
62.32421875	0.0	stim_test,16673,-1,412	241	15955	16673.jpg
62.52734375	0.0	stim_test,16706,-1,413	242	16007	16706.jpg
62.73046875	0.0	stim_test,16683,-1,414	243	16059	16683.jpg
62.93359375	0.0	stim_test,16604,-1,415	244	16111	16604.jpg
63.140625	0.0	stim_test,16619,-1,416	245	16164	16619.jpg
63.32421875	0.0	stim_test,16718,-1,417	246	16211	16718.jpg
63.53125	0.0	stim_test,16622,-1,418	247	16264	16622.jpg
63.73046875	0.0	stim_test,16634,-1,419	248	16315	16634.jpg
63.93359375	0.0	stim_test,16593,-1,420	249	16367	16593.jpg
64.13671875	0.0	stim_test,16589,-1,421	250	16419	16589.jpg
64.32421875	0.0	stim_test,16623,-1,422	251	16467	16623.jpg
65.47265625	0.0	behav,3,-1,423	252	16761	n/a
65.82421875	0.0	stim_test,16692,-1,424	253	16851	16692.jpg
66.02734375	0.0	stim_test,16730,-1,425	254	16903	16730.jpg
66.23046875	0.0	stim_test,16668,-1,426	255	16955	16668.jpg
66.43359375	0.0	stim_test,16605,-1,427	256	17007	16605.jpg
66.63671875	0.0	stim_test,16594,-1,428	257	17059	16594.jpg
66.82421875	0.0	stim_test,16707,-1,429	258	17107	16707.jpg
67.02734375	0.0	stim_test,16725,-1,430	259	17159	16725.jpg
67.23046875	0.0	stim_test,16559,-1,431	260	17211	16559.jpg
67.43359375	0.0	stim_test,16736,-1,432	261	17263	16736.jpg
67.63671875	0.0	stim_test,16723,-1,433	262	17315	16723.jpg
67.83984375	0.0	stim_test,16641,-1,434	263	17367	16641.jpg
68.02734375	0.0	stim_test,16631,-1,435	264	17415	16631.jpg
68.23046875	0.0	stim_test,16606,-1,436	265	17467	16606.jpg
68.43359375	0.0	stim_test,16655,-1,437	266	17519	16655.jpg
68.63671875	0.0	stim_test,16553,-1,438	267	17571	16553.jpg
68.83984375	0.0	stim_test,16665,-1,439	268	17623	16665.jpg
69.02734375	0.0	stim_test,16684,-1,440	269	17671	16684.jpg
69.23046875	0.0	oddball,16743,-1,441	270	17723	16743.jpg
69.43359375	0.0	stim_test,16543,-1,442	271	17775	16543.jpg
69.63671875	0.0	stim_test,16698,-1,443	272	17827	16698.jpg
70.7578125	0.0	behav,0,-1,444	273	18114	n/a
71.12109375	0.0	stim_test,16649,-1,445	274	18207	16649.jpg
71.32421875	0.0	stim_test,16609,-1,446	275	18259	16609.jpg
71.53125	0.0	stim_test,16705,-1,447	276	18312	16705.jpg
71.71484375	0.0	stim_test,16614,-1,448	277	18359	16614.jpg
71.91796875	0.0	stim_test,16620,-1,449	278	18411	16620.jpg
72.12109375	0.0	stim_test,16621,-1,450	279	18463	16621.jpg
72.32421875	0.0	stim_test,16583,-1,451	280	18515	16583.jpg
72.52734375	0.0	stim_test,16618,-1,452	281	18567	16618.jpg
72.71484375	0.0	stim_test,16700,-1,453	282	18615	16700.jpg
72.91796875	0.0	stim_test,16585,-1,454	283	18667	16585.jpg
73.12109375	0.0	stim_test,16617,-1,455	284	18719	16617.jpg
73.32421875	0.0	stim_test,16690,-1,456	285	18771	16690.jpg
73.52734375	0.0	stim_test,16689,-1,457	286	18823	16689.jpg
73.71484375	0.0	stim_test,16738,-1,458	287	18871	16738.jpg
73.91796875	0.0	stim_test,16555,-1,459	288	18923	16555.jpg
74.12109375	0.0	stim_test,16581,-1,460	289	18975	16581.jpg
74.32421875	0.0	stim_test,16560,-1,461	290	19027	16560.jpg
74.52734375	0.0	stim_test,16653,-1,462	291	19079	16653.jpg
74.73046875	0.0	stim_test,16628,-1,463	292	19131	16628.jpg
74.91796875	0.0	stim_test,16563,-1,464	293	19179	16563.jpg
76.11328125	0.0	behav,3,-1,465	294	19485	n/a
76.46484375	0.0	stim_test,16633,-1,466	295	19575	16633.jpg
76.65625	0.0	stim_test,16721,-1,467	296	19624	16721.jpg
76.85546875	0.0	stim_test,16667,-1,468	297	19675	16667.jpg
77.05859375	0.0	stim_test,16658,-1,469	298	19727	16658.jpg
77.26171875	0.0	stim_test,16716,-1,470	299	19779	16716.jpg
77.46484375	0.0	stim_test,16635,-1,471	300	19831	16635.jpg
77.65234375	0.0	stim_test,16640,-1,472	301	19879	16640.jpg
77.85546875	0.0	stim_test,16582,-1,473	302	19931	16582.jpg
78.0625	0.0	stim_test,16696,-1,474	303	19984	16696.jpg
78.26171875	0.0	stim_test,16726,-1,475	304	20035	16726.jpg
78.46484375	0.0	stim_test,16624,-1,476	305	20087	16624.jpg
78.66796875	0.0	stim_test,16598,-1,477	306	20139	16598.jpg
78.859375	0.0	stim_test,16679,-1,478	307	20188	16679.jpg
79.05859375	0.0	stim_test,16675,-1,479	308	20239	16675.jpg
79.26171875	0.0	stim_test,16629,-1,480	309	20291	16629.jpg
79.46484375	0.0	stim_test,16666,-1,481	310	20343	16666.jpg
79.66796875	0.0	stim_test,16651,-1,482	311	20395	16651.jpg
79.85546875	0.0	stim_test,16608,-1,483	312	20443	16608.jpg
80.05859375	0.0	stim_test,16587,-1,484	313	20495	16587.jpg
80.26171875	0.0	stim_test,16685,-1,485	314	20547	16685.jpg
81.46875	0.0	behav,3,-1,486	315	20856	n/a
81.82421875	0.0	stim_test,16630,-1,487	316	20947	16630.jpg
82.03125	0.0	stim_test,16576,-1,488	317	21000	16576.jpg
82.234375	0.0	stim_test,16672,-1,489	318	21052	16672.jpg
82.4375	0.0	stim_test,16686,-1,490	319	21104	16686.jpg
82.640625	0.0	stim_test,16607,-1,491	320	21156	16607.jpg
82.82421875	0.0	stim_test,16680,-1,492	321	21203	16680.jpg
83.03125	0.0	stim_test,16661,-1,493	322	21256	16661.jpg
83.234375	0.0	stim_test,16719,-1,494	323	21308	16719.jpg
83.4375	0.0	stim_test,16659,-1,495	324	21360	16659.jpg
83.640625	0.0	stim_test,16652,-1,496	325	21412	16652.jpg
83.84375	0.0	stim_test,16637,-1,497	326	21464	16637.jpg
84.03125	0.0	stim_test,16708,-1,498	327	21512	16708.jpg
84.234375	0.0	stim_test,16552,-1,499	328	21564	16552.jpg
84.4375	0.0	stim_test,16714,-1,500	329	21616	16714.jpg
84.640625	0.0	stim_test,16702,-1,501	330	21668	16702.jpg
84.84375	0.0	stim_test,16570,-1,502	331	21720	16570.jpg
85.03125	0.0	stim_test,16722,-1,503	332	21768	16722.jpg
85.234375	0.0	stim_test,16687,-1,504	333	21820	16687.jpg
85.4375	0.0	stim_test,16639,-1,505	334	21872	16639.jpg
85.640625	0.0	stim_test,16632,-1,506	335	21924	16632.jpg
86.78125	0.0	behav,3,-1,507	336	22216	n/a
87.15625	0.0	stim_test,16676,-1,508	337	22312	16676.jpg
87.359375	0.0	stim_test,16541,-1,509	338	22364	16541.jpg
87.5625	0.0	stim_test,16671,-1,510	339	22416	16671.jpg
87.75	0.0	stim_test,16554,-1,511	340	22464	16554.jpg
87.953125	0.0	stim_test,16567,-1,512	341	22516	16567.jpg
88.15625	0.0	stim_test,16569,-1,513	342	22568	16569.jpg
88.359375	0.0	stim_test,16586,-1,514	343	22620	16586.jpg
88.5625	0.0	stim_test,16663,-1,515	344	22672	16663.jpg
88.76171875	0.0	stim_test,16616,-1,516	345	22723	16616.jpg
88.94921875	0.0	stim_test,16573,-1,517	346	22771	16573.jpg
89.15234375	0.0	stim_test,16737,-1,518	347	22823	16737.jpg
89.359375	0.0	stim_test,16626,-1,519	348	22876	16626.jpg
89.5625	0.0	stim_test,16709,-1,520	349	22928	16709.jpg
89.765625	0.0	stim_test,16600,-1,521	350	22980	16600.jpg
89.953125	0.0	stim_test,16732,-1,522	351	23028	16732.jpg
90.15625	0.0	stim_test,16701,-1,523	352	23080	16701.jpg
90.359375	0.0	stim_test,16549,-1,524	353	23132	16549.jpg
90.5625	0.0	stim_test,16592,-1,525	354	23184	16592.jpg
90.765625	0.0	stim_test,16591,-1,526	355	23236	16591.jpg
90.953125	0.0	stim_test,16575,-1,527	356	23284	16575.jpg
92.0703125	0.0	behav,3,-1,528	357	23570	n/a
92.41796875	0.0	stim_test,16734,-1,529	358	23659	16734.jpg
92.62109375	0.0	stim_test,16561,-1,530	359	23711	16561.jpg
92.82421875	0.0	stim_test,16557,-1,531	360	23763	16557.jpg
93.02734375	0.0	stim_test,16660,-1,532	361	23815	16660.jpg
93.23046875	0.0	stim_test,16579,-1,533	362	23867	16579.jpg
93.43359375	0.0	stim_test,16603,-1,534	363	23919	16603.jpg
93.625	0.0	stim_test,16717,-1,535	364	23968	16717.jpg
93.828125	0.0	stim_test,16542,-1,536	365	24020	16542.jpg
94.02734375	0.0	stim_test,16648,-1,537	366	24071	16648.jpg
94.23046875	0.0	stim_test,16548,-1,538	367	24123	16548.jpg
94.43359375	0.0	stim_test,16584,-1,539	368	24175	16584.jpg
94.62109375	0.0	stim_test,16547,-1,540	369	24223	16547.jpg
94.82421875	0.0	stim_test,16729,-1,541	370	24275	16729.jpg
95.02734375	0.0	stim_test,16558,-1,542	371	24327	16558.jpg
95.23046875	0.0	stim_test,16540,-1,543	372	24379	16540.jpg
95.43359375	0.0	stim_test,16544,-1,544	373	24431	16544.jpg
95.62109375	0.0	stim_test,16574,-1,545	374	24479	16574.jpg
95.82421875	0.0	stim_test,16595,-1,546	375	24531	16595.jpg
96.02734375	0.0	stim_test,16739,-1,547	376	24583	16739.jpg
96.23046875	0.0	stim_test,16571,-1,548	377	24635	16571.jpg
97.5234375	0.0	behav,3,-1,549	378	24966	n/a
97.90234375	0.0	stim_test,16580,-1,550	379	25063	16580.jpg
98.08984375	0.0	stim_test,16704,-1,551	380	25111	16704.jpg
98.29296875	0.0	stim_test,16669,-1,552	381	25163	16669.jpg
98.49609375	0.0	stim_test,16565,-1,553	382	25215	16565.jpg
98.69921875	0.0	stim_test,16588,-1,554	383	25267	16588.jpg
98.90234375	0.0	stim_test,16733,-1,555	384	25319	16733.jpg
99.10546875	0.0	stim_test,16578,-1,556	385	25371	16578.jpg
99.29296875	0.0	stim_test,16731,-1,557	386	25419	16731.jpg
99.49609375	0.0	stim_test,16662,-1,558	387	25471	16662.jpg
99.69921875	0.0	stim_test,16601,-1,559	388	25523	16601.jpg
99.90234375	0.0	stim_test,16681,-1,560	389	25575	16681.jpg
100.10546875	0.0	stim_test,16728,-1,561	390	25627	16728.jpg
100.29296875	0.0	stim_test,16596,-1,562	391	25675	16596.jpg
100.49609375	0.0	stim_test,16695,-1,563	392	25727	16695.jpg
100.69921875	0.0	stim_test,16694,-1,564	393	25779	16694.jpg
100.90234375	0.0	stim_test,16568,-1,565	394	25831	16568.jpg
101.10546875	0.0	stim_test,16566,-1,566	395	25883	16566.jpg
101.29296875	0.0	stim_test,16638,-1,567	396	25931	16638.jpg
101.49609375	0.0	stim_test,16550,-1,568	397	25983	16550.jpg
101.69921875	0.0	stim_test,16674,-1,569	398	26035	16674.jpg
102.8828125	0.0	behav,3,-1,570	399	26338	n/a
103.23046875	0.0	stim_test,16711,-1,571	400	26427	16711.jpg
103.43359375	0.0	stim_test,16610,-1,572	401	26479	16610.jpg
103.63671875	0.0	stim_test,16699,-1,573	402	26531	16699.jpg
103.83984375	0.0	stim_test,16727,-1,574	403	26583	16727.jpg
104.04296875	0.0	stim_test,16572,-1,575	404	26635	16572.jpg
104.23046875	0.0	stim_test,16713,-1,576	405	26683	16713.jpg
104.43359375	0.0	stim_test,16612,-1,577	406	26735	16612.jpg
