onset	duration	trial_type	value	sample	marker_index	stim_file
0.94921875	0.0	stim_train	6821	243	1	06821.jpg
1.15234375	0.0	stim_train	4616	295	2	04616.jpg
1.35546875	0.0	stim_train	3425	347	3	03425.jpg
1.55859375	0.0	stim_train	12486	399	4	12486.jpg
1.76171875	0.0	stim_train	353	451	5	00353.jpg
1.96484375	0.0	stim_train	15354	503	6	15354.jpg
2.15234375	0.0	stim_train	4360	551	7	04360.jpg
2.35546875	0.0	stim_train	10498	603	8	10498.jpg
2.55859375	0.0	stim_train	9200	655	9	09200.jpg
2.76171875	0.0	stim_train	4304	707	10	04304.jpg
2.96484375	0.0	stim_train	8313	759	11	08313.jpg
3.15234375	0.0	stim_train	2450	807	12	02450.jpg
3.35546875	0.0	stim_train	1120	859	13	01120.jpg
3.55859375	0.0	stim_train	678	911	14	00678.jpg
3.76171875	0.0	stim_train	6272	963	15	06272.jpg
3.96484375	0.0	stim_train	559	1015	16	00559.jpg
4.15234375	0.0	stim_train	396	1063	17	00396.jpg
4.35546875	0.0	stim_train	16348	1115	18	16348.jpg
4.55859375	0.0	stim_train	1305	1167	19	01305.jpg
4.76171875	0.0	stim_train	5317	1219	20	05317.jpg
5.9765625	0.0	behav	3	1530	21	n/a
6.33984375	0.0	stim_train	3988	1623	22	03988.jpg
6.54296875	0.0	stim_train	10164	1675	23	10164.jpg
6.74609375	0.0	stim_train	12166	1727	24	12166.jpg
6.94921875	0.0	stim_train	9314	1779	25	09314.jpg
7.15234375	0.0	stim_train	16301	1831	26	16301.jpg
7.33984375	0.0	stim_train	7416	1879	27	07416.jpg
7.54296875	0.0	stim_train	15742	1931	28	15742.jpg
7.74609375	0.0	stim_train	11015	1983	29	11015.jpg
7.94921875	0.0	stim_train	12164	2035	30	12164.jpg
8.15234375	0.0	stim_train	4316	2087	31	04316.jpg
8.33984375	0.0	stim_train	13682	2135	32	13682.jpg
8.54296875	0.0	stim_train	7607	2187	33	07607.jpg
8.74609375	0.0	stim_train	11511	2239	34	11511.jpg
8.94921875	0.0	stim_train	3221	2291	35	03221.jpg
9.15234375	0.0	stim_train	8216	2343	36	08216.jpg
9.33984375	0.0	stim_train	8735	2391	37	08735.jpg
9.54296875	0.0	stim_train	15860	2443	38	15860.jpg
9.74609375	0.0	stim_train	6940	2495	39	06940.jpg
9.94921875	0.0	stim_train	2970	2547	40	02970.jpg
10.15234375	0.0	stim_train	2404	2599	41	02404.jpg
11.13671875	0.0	behav	3	2851	42	n/a
11.49609375	0.0	stim_train	10479	2943	43	10479.jpg
11.69921875	0.0	stim_train	2685	2995	44	02685.jpg
11.90234375	0.0	stim_train	14865	3047	45	14865.jpg
12.10546875	0.0	stim_train	1871	3099	46	01871.jpg
12.29296875	0.0	stim_train	6186	3147	47	06186.jpg
12.49609375	0.0	stim_train	8229	3199	48	08229.jpg
12.69921875	0.0	stim_train	4850	3251	49	04850.jpg
12.90234375	0.0	stim_train	10517	3303	50	10517.jpg
13.10546875	0.0	stim_train	2425	3355	51	02425.jpg
13.30859375	0.0	stim_train	441	3407	52	00441.jpg
13.49609375	0.0	stim_train	5973	3455	53	05973.jpg
13.69921875	0.0	oddball	16748	3507	54	16748.jpg
13.90234375	0.0	stim_train	6159	3559	55	06159.jpg
14.109375	0.0	stim_train	7760	3612	56	07760.jpg
14.30859375	0.0	stim_train	13707	3663	57	13707.jpg
14.49609375	0.0	stim_train	1783	3711	58	01783.jpg
14.69921875	0.0	stim_train	1491	3763	59	01491.jpg
14.90234375	0.0	stim_train	1874	3815	60	01874.jpg
15.109375	0.0	stim_train	5390	3868	61	05390.jpg
15.3125	0.0	stim_train	6027	3920	62	06027.jpg
16.29296875	0.0	behav	0	4171	63	n/a
16.65234375	0.0	stim_train	9930	4263	64	09930.jpg
16.859375	0.0	stim_train	4640	4316	65	04640.jpg
17.0625	0.0	stim_train	2949	4368	66	02949.jpg
17.265625	0.0	stim_train	13245	4420	67	13245.jpg
17.44921875	0.0	stim_train	5337	4467	68	05337.jpg
17.65234375	0.0	stim_train	11522	4519	69	11522.jpg
17.859375	0.0	stim_train	7662	4572	70	07662.jpg
18.05859375	0.0	stim_train	3807	4623	71	03807.jpg
18.26171875	0.0	stim_train	8201	4675	72	08201.jpg
18.46484375	0.0	stim_train	12181	4727	73	12181.jpg
18.6484375	0.0	stim_train	11290	4774	74	11290.jpg
18.85546875	0.0	stim_train	8264	4827	75	08264.jpg
19.05859375	0.0	stim_train	1923	4879	76	01923.jpg
19.26171875	0.0	stim_train	6098	4931	77	06098.jpg
19.46484375	0.0	stim_train	12763	4983	78	12763.jpg
19.6484375	0.0	stim_train	1914	5030	79	01914.jpg
19.85546875	0.0	stim_train	4631	5083	80	04631.jpg
20.05859375	0.0	stim_train	6067	5135	81	06067.jpg
20.26171875	0.0	stim_train	3637	5187	82	03637.jpg
20.46484375	0.0	stim_train	6163	5239	83	06163.jpg
21.47265625	0.0	behav	3	5497	84	n/a
21.83984375	0.0	stim_train	16165	5591	85	16165.jpg
22.04296875	0.0	stim_train	6726	5643	86	06726.jpg
22.24609375	0.0	stim_train	5517	5695	87	05517.jpg
22.44921875	0.0	stim_train	15661	5747	88	15661.jpg
22.65234375	0.0	stim_train	8586	5799	89	08586.jpg
22.83984375	0.0	stim_train	11506	5847	90	11506.jpg
23.04296875	0.0	stim_train	10284	5899	91	10284.jpg
23.24609375	0.0	stim_train	16453	5951	92	16453.jpg
23.44921875	0.0	stim_train	5910	6003	93	05910.jpg
23.65234375	0.0	stim_train	2325	6055	94	02325.jpg
23.83984375	0.0	stim_train	10401	6103	95	10401.jpg
24.04296875	0.0	stim_train	2460	6155	96	02460.jpg
24.24609375	0.0	stim_train	12681	6207	97	12681.jpg
24.44921875	0.0	stim_train	6860	6259	98	06860.jpg
