onset	duration	trial_type	value	sample	marker_index	stim_file
14.5703125	0.0	stim_test	16543	3730	58	16543.jpg
14.7734375	0.0	stim_test	16716	3782	59	16716.jpg
14.9765625	0.0	stim_test	16670	3834	60	16670.jpg
15.1796875	0.0	stim_test	16580	3886	61	16580.jpg
15.3828125	0.0	stim_test	16730	3938	62	16730.jpg
16.59765625	0.0	behav	3	4249	63	n/a
16.9609375	0.0	stim_test	16637	4342	64	16637.jpg
17.1640625	0.0	stim_test	16661	4394	65	16661.jpg
17.3671875	0.0	stim_test	16590	4446	66	16590.jpg
17.56640625	0.0	stim_test	16638	4497	67	16638.jpg
17.75390625	0.0	stim_test	16668	4545	68	16668.jpg
17.9609375	0.0	stim_test	16607	4598	69	16607.jpg
18.16015625	0.0	stim_test	16706	4649	70	16706.jpg
18.36328125	0.0	stim_test	16621	4701	71	16621.jpg
18.56640625	0.0	stim_test	16643	4753	72	16643.jpg
18.75390625	0.0	stim_test	16721	4801	73	16721.jpg
18.9609375	0.0	stim_test	16715	4854	74	16715.jpg
19.16015625	0.0	stim_test	16722	4905	75	16722.jpg
19.36328125	0.0	stim_test	16680	4957	76	16680.jpg
19.56640625	0.0	stim_test	16734	5009	77	16734.jpg
19.75390625	0.0	stim_test	16554	5057	78	16554.jpg
19.95703125	0.0	stim_test	16725	5109	79	16725.jpg
20.16015625	0.0	stim_test	16601	5161	80	16601.jpg
20.36328125	0.0	stim_test	16653	5213	81	16653.jpg
20.56640625	0.0	stim_test	16676	5265	82	16676.jpg
20.76953125	0.0	stim_test	16678	5317	83	16678.jpg
22.03515625	0.0	behav	3	5641	84	n/a
22.39453125	0.0	stim_test	16659	5733	85	16659.jpg
22.59765625	0.0	stim_test	16557	5785	86	16557.jpg
22.80078125	0.0	stim_test	16569	5837	87	16569.jpg
23.00390625	0.0	stim_test	16559	5889	88	16559.jpg
23.19140625	0.0	stim_test	16631	5937	89	16631.jpg
23.39453125	0.0	stim_test	16663	5989	90	16663.jpg
23.59765625	0.0	stim_test	16691	6041	91	16691.jpg
23.80078125	0.0	stim_test	16656	6093	92	16656.jpg
24.00390625	0.0	stim_test	16720	6145	93	16720.jpg
24.20703125	0.0	stim_test	16737	6197	94	16737.jpg
24.39453125	0.0	stim_test	16544	6245	95	16544.jpg
24.59765625	0.0	stim_test	16698	6297	96	16698.jpg
24.80078125	0.0	stim_test	16665	6349	97	16665.jpg
25.00390625	0.0	stim_test	16619	6401	98	16619.jpg
25.20703125	0.0	stim_test	16549	6453	99	16549.jpg
25.39453125	0.0	stim_test	16561	6501	100	16561.jpg
25.59765625	0.0	stim_test	16692	6553	272	16692.jpg
25.80078125	0.0	stim_test	16662	6605	273	16662.jpg
26.00390625	0.0	stim_test	16575	6657	274	16575.jpg
26.20703125	0.0	stim_test	16576	6709	275	16576.jpg
27.7265625	0.0	behav	3	7098	276	n/a
28.0859375	0.0	stim_test	16681	7190	277	16681.jpg
28.2890625	0.0	stim_test	16572	7242	278	16572.jpg
28.4921875	0.0	stim_test	16645	7294	279	16645.jpg
28.6953125	0.0	stim_test	16591	7346	280	16591.jpg
28.8984375	0.0	stim_test	16578	7398	281	16578.jpg
29.0859375	0.0	stim_test	16556	7446	282	16556.jpg
29.2890625	0.0	stim_test	16605	7498	283	16605.jpg
29.4921875	0.0	stim_test	16634	7550	284	16634.jpg
29.6953125	0.0	stim_test	16633	7602	285	16633.jpg
29.89453125	0.0	stim_test	16723	7653	286	16723.jpg
30.0859375	0.0	stim_test	16603	7702	287	16603.jpg
30.2890625	0.0	stim_test	16618	7754	288	16618.jpg
30.4921875	0.0	stim_test	16553	7806	289	16553.jpg
30.6953125	0.0	stim_test	16672	7858	290	16672.jpg
30.89453125	0.0	stim_test	16632	7909	291	16632.jpg
31.0859375	0.0	stim_test	16688	7958	292	16688.jpg
31.2890625	0.0	stim_test	16620	8010	293	16620.jpg
31.4921875	0.0	stim_test	16606	8062	294	16606.jpg
31.6953125	0.0	stim_test	16587	8114	295	16587.jpg
31.89453125	0.0	stim_test	16705	8165	296	16705.jpg
32.96875	0.0	behav	3	8440	297	n/a
33.3359375	0.0	stim_test	16541	8534	298	16541.jpg
33.51953125	0.0	stim_test	16666	8581	299	16666.jpg
33.72265625	0.0	stim_test	16581	8633	300	16581.jpg
33.92578125	0.0	stim_test	16542	8685	301	16542.jpg
34.12890625	0.0	stim_test	16739	8737	302	16739.jpg
34.33203125	0.0	stim_test	16616	8789	303	16616.jpg
34.51953125	0.0	stim_test	16568	8837	304	16568.jpg
34.72265625	0.0	stim_test	16727	8889	305	16727.jpg
34.92578125	0.0	stim_test	16693	8941	306	16693.jpg
35.12890625	0.0	stim_test	16573	8993	307	16573.jpg
35.33203125	0.0	stim_test	16654	9045	308	16654.jpg
35.53515625	0.0	stim_test	16651	9097	309	16651.jpg
35.72265625	0.0	stim_test	16546	9145	310	16546.jpg
35.92578125	0.0	stim_test	16679	9197	311	16679.jpg
36.12890625	0.0	stim_test	16646	9249	312	16646.jpg
36.33203125	0.0	stim_test	16548	9301	313	16548.jpg
36.53515625	0.0	stim_test	16540	9353	314	16540.jpg
36.72265625	0.0	stim_test	16729	9401	315	16729.jpg
36.92578125	0.0	stim_test	16677	9453	316	16677.jpg
37.12890625	0.0	stim_test	16736	9505	317	16736.jpg
39.765625	0.0	behav	3	10180	318	n/a
40.11328125	0.0	stim_test	16671	10269	319	16671.jpg
40.31640625	0.0	stim_test	16545	10321	320	16545.jpg
40.51953125	0.0	stim_test	16574	10373	321	16574.jpg
40.72265625	0.0	stim_test	16551	10425	322	16551.jpg
40.9140625	0.0	stim_test	16613	10474	323	16613.jpg
41.1171875	0.0	stim_test	16652	10526	324	16652.jpg
41.3203125	0.0	stim_test	16563	10578	325	16563.jpg
41.51953125	0.0	stim_test	16596	10629	326	16596.jpg
41.72265625	0.0	stim_test	16644	10681	327	16644.jpg
41.91015625	0.0	stim_test	16685	10729	328	16685.jpg
42.1171875	0.0	stim_test	16555	10782	329	16555.jpg
42.3203125	0.0	stim_test	16635	10834	330	16635.jpg
42.5234375	0.0	stim_test	16593	10886	331	16593.jpg
42.7265625	0.0	stim_test	16690	10938	332	16690.jpg
42.9296875	0.0	stim_test	16732	10990	333	16732.jpg
43.1171875	0.0	stim_test	16571	11038	334	16571.jpg
43.3203125	0.0	stim_test	16714	11090	335	16714.jpg
43.5234375	0.0	stim_test	16657	11142	336	16657.jpg
43.72265625	0.0	stim_test	16689	11193	337	16689.jpg
43.92578125	0.0	stim_test	16675	11245	338	16675.jpg
45.421875	0.0	behav	3	11628	339	n/a
45.76953125	0.0	stim_test	16565	11717	340	16565.jpg
45.97265625	0.0	stim_test	16564	11769	341	16564.jpg
46.17578125	0.0	stim_test	16623	11821	342	16623.jpg
46.37890625	0.0	stim_test	16577	11873	343	16577.jpg
46.56640625	0.0	stim_test	16625	11921	344	16625.jpg
46.76953125	0.0	stim_test	16599	11973	345	16599.jpg
46.97265625	0.0	stim_test	16558	12025	346	16558.jpg
47.17578125	0.0	stim_test	16650	12077	347	16650.jpg
47.37890625	0.0	stim_test	16686	12129	348	16686.jpg
47.56640625	0.0	stim_test	16718	12177	349	16718.jpg
47.76953125	0.0	stim_test	16642	12229	350	16642.jpg
47.97265625	0.0	stim_test	16562	12281	351	16562.jpg
48.17578125	0.0	stim_test	16599	12333	352	16599.jpg
48.3828125	0.0	stim_test	16570	12386	353	16570.jpg
48.56640625	0.0	stim_test	16710	12433	354	16710.jpg
48.76953125	0.0	stim_test	16688	12485	355	16688.jpg
48.97265625	0.0	stim_test	16588	12537	356	16588.jpg
49.17578125	0.0	stim_test	16609	12589	357	16609.jpg
49.3828125	0.0	stim_test	16730	12642	358	16730.jpg
49.5859375	0.0	stim_test	16656	12694	359	16656.jpg
51.015625	0.0	behav	3	13060	360	n/a
51.3828125	0.0	stim_test	16670	13154	361	16670.jpg
51.5859375	0.0	stim_test	16581	13206	362	16581.jpg
51.76953125	0.0	stim_test	16568	13253	363	16568.jpg
51.97265625	0.0	stim_test	16734	13305	364	16734.jpg
52.1796875	0.0	stim_test	16696	13358	365	16696.jpg
52.3828125	0.0	stim_test	16684	13410	366	16684.jpg
52.5859375	0.0	stim_test	16592	13462	367	16592.jpg
52.78515625	0.0	stim_test	16621	13513	368	16621.jpg
52.97265625	0.0	stim_test	16596	13561	369	16596.jpg
53.17578125	0.0	stim_test	16560	13613	370	16560.jpg
53.37890625	0.0	stim_test	16727	13665	371	16727.jpg
53.58203125	0.0	stim_test	16625	13717	372	16625.jpg
53.78515625	0.0	stim_test	16677	13769	373	16677.jpg
53.97265625	0.0	stim_test	16713	13817	374	16713.jpg
54.17578125	0.0	stim_test	16650	13869	375	16650.jpg
54.37890625	0.0	stim_test	16608	13921	376	16608.jpg
54.58203125	0.0	stim_test	16578	13973	377	16578.jpg
54.78515625	0.0	stim_test	16590	14025	378	16590.jpg
54.97265625	0.0	stim_test	16658	14073	379	16658.jpg
55.17578125	0.0	stim_test	16552	14125	380	16552.jpg
56.375	0.0	behav	3	14432	381	n/a
56.73828125	0.0	stim_test	16637	14525	382	16637.jpg
56.92578125	0.0	stim_test	16654	14573	383	16654.jpg
57.12890625	0.0	stim_test	16693	14625	384	16693.jpg
57.33203125	0.0	stim_test	16612	14677	385	16612.jpg
57.53515625	0.0	stim_test	16675	14729	386	16675.jpg
57.73828125	0.0	stim_test	16690	14781	387	16690.jpg
57.92578125	0.0	stim_test	16566	14829	388	16566.jpg
58.12890625	0.0	stim_test	16735	14881	389	16735.jpg
58.33203125	0.0	stim_test	16631	14933	390	16631.jpg
58.53515625	0.0	stim_test	16610	14985	391	16610.jpg
58.73828125	0.0	stim_test	16717	15037	392	16717.jpg
58.94140625	0.0	stim_test	16709	15089	393	16709.jpg
59.12890625	0.0	stim_test	16661	15137	394	16661.jpg
59.33203125	0.0	stim_test	16540	15189	395	16540.jpg
59.53515625	0.0	stim_test	16671	15241	396	16671.jpg
59.73828125	0.0	stim_test	16553	15293	397	16553.jpg
59.94140625	0.0	stim_test	16694	15345	398	16694.jpg
60.12890625	0.0	stim_test	16692	15393	399	16692.jpg
60.33203125	0.0	stim_test	16550	15445	400	16550.jpg
60.53515625	0.0	stim_test	16542	15497	401	16542.jpg
61.74609375	0.0	behav	3	15807	402	n/a
62.09765625	0.0	stim_test	16716	15897	403	16716.jpg
62.30078125	0.0	stim_test	16622	15949	404	16622.jpg
62.50390625	0.0	stim_test	16703	16001	405	16703.jpg
62.70703125	0.0	stim_test	16672	16053	406	16672.jpg
62.91015625	0.0	stim_test	16554	16105	407	16554.jpg
63.09765625	0.0	stim_test	16722	16153	408	16722.jpg
63.30078125	0.0	stim_test	16591	16205	409	16591.jpg
63.50390625	0.0	stim_test	16721	16257	410	16721.jpg
63.70703125	0.0	stim_test	16676	16309	411	16676.jpg
63.91015625	0.0	stim_test	16597	16361	412	16597.jpg
64.09765625	0.0	stim_test	16645	16409	413	16645.jpg
64.30078125	0.0	stim_test	16695	16461	414	16695.jpg
64.50390625	0.0	stim_test	16577	16513	415	16577.jpg
64.70703125	0.0	stim_test	16580	16565	416	16580.jpg
64.91015625	0.0	stim_test	16699	16617	417	16699.jpg
65.11328125	0.0	stim_test	16739	16669	418	16739.jpg
65.30078125	0.0	stim_test	16700	16717	419	16700.jpg
65.50390625	0.0	stim_test	16702	16769	420	16702.jpg
65.70703125	0.0	stim_test	16567	16821	421	16567.jpg
65.91015625	0.0	stim_test	16642	16873	422	16642.jpg
67.60546875	0.0	behav	3	17307	423	n/a
67.94140625	0.0	stim_test	16732	17393	424	16732.jpg
68.14453125	0.0	stim_test	16600	17445	425	16600.jpg
68.34765625	0.0	stim_test	16565	17497	426	16565.jpg
68.55078125	0.0	stim_test	16563	17549	427	16563.jpg
68.73828125	0.0	stim_test	16606	17597	428	16606.jpg
68.94140625	0.0	stim_test	16594	17649	429	16594.jpg
69.14453125	0.0	stim_test	16576	17701	430	16576.jpg
69.34765625	0.0	stim_test	16723	17753	431	16723.jpg
69.55078125	0.0	stim_test	16630	17805	432	16630.jpg
69.73828125	0.0	stim_test	16651	17853	433	16651.jpg
69.94140625	0.0	stim_test	16561	17905	434	16561.jpg
70.14453125	0.0	stim_test	16617	17957	435	16617.jpg
70.34765625	0.0	stim_test	16546	18009	436	16546.jpg
70.55078125	0.0	stim_test	16572	18061	437	16572.jpg
70.73828125	0.0	stim_test	16587	18109	438	16587.jpg
70.94140625	0.0	stim_test	16574	18161	439	16574.jpg
71.14453125	0.0	stim_test	16685	18213	440	16685.jpg
71.34765625	0.0	stim_test	16664	18265	441	16664.jpg
71.55078125	0.0	stim_test	16719	18317	442	16719.jpg
71.75390625	0.0	stim_test	16605	18369	443	16605.jpg
73.03125	0.0	behav	3	18696	444	n/a
73.37890625	0.0	stim_test	16636	18785	445	16636.jpg
73.58203125	0.0	stim_test	16718	18837	446	16718.jpg
73.78515625	0.0	stim_test	16668	18889	447	16668.jpg
73.98828125	0.0	stim_test	16583	18941	448	16583.jpg
74.17578125	0.0	stim_test	16624	18989	449	16624.jpg
74.37890625	0.0	stim_test	16737	19041	450	16737.jpg
74.58203125	0.0	stim_test	16666	19093	451	16666.jpg
74.78515625	0.0	stim_test	16557	19145	452	16557.jpg
74.98828125	0.0	stim_test	16686	19197	453	16686.jpg
75.19140625	0.0	stim_test	16720	19249	454	16720.jpg
75.37890625	0.0	stim_test	16633	19297	455	16633.jpg
75.58203125	0.0	stim_test	16731	19349	456	16731.jpg
75.78515625	0.0	stim_test	16643	19401	457	16643.jpg
75.98828125	0.0	stim_test	16618	19453	458	16618.jpg
76.19140625	0.0	stim_test	16638	19505	459	16638.jpg
76.37890625	0.0	stim_test	16548	19553	460	16548.jpg
76.58203125	0.0	stim_test	16558	19605	461	16558.jpg
76.78515625	0.0	stim_test	16602	19657	462	16602.jpg
76.98828125	0.0	stim_test	16679	19709	463	16679.jpg
77.19140625	0.0	stim_test	16564	19761	464	16564.jpg
78.62109375	0.0	behav	3	20127	465	n/a
78.97265625	0.0	stim_test	16607	20217	466	16607.jpg
79.17578125	0.0	stim_test	16728	20269	467	16728.jpg
79.3828125	0.0	stim_test	16689	20322	468	16689.jpg
79.5703125	0.0	stim_test	16547	20370	469	16547.jpg
79.76953125	0.0	stim_test	16736	20421	470	16736.jpg
79.97265625	0.0	stim_test	16653	20473	471	16653.jpg
80.1796875	0.0	stim_test	16708	20526	472	16708.jpg
80.3828125	0.0	stim_test	16635	20578	473	16635.jpg
80.5703125	0.0	stim_test	16544	20626	474	16544.jpg
80.7734375	0.0	stim_test	16704	20678	475	16704.jpg
80.97265625	0.0	stim_test	16738	20729	476	16738.jpg
81.1796875	0.0	stim_test	16701	20782	477	16701.jpg
81.3828125	0.0	stim_test	16646	20834	478	16646.jpg
81.5703125	0.0	stim_test	16725	20882	479	16725.jpg
81.7734375	0.0	stim_test	16632	20934	480	16632.jpg
81.9765625	0.0	stim_test	16674	20986	481	16674.jpg
82.1796875	0.0	stim_test	16569	21038	482	16569.jpg
82.3828125	0.0	stim_test	16712	21090	483	16712.jpg
82.5703125	0.0	stim_test	16644	21138	484	16644.jpg
82.7734375	0.0	stim_test	16595	21190	485	16595.jpg
84.0	0.0	behav	3	21504	486	n/a
84.3671875	0.0	stim_test	16575	21598	487	16575.jpg
84.5703125	0.0	stim_test	16682	21650	488	16682.jpg
84.7578125	0.0	stim_test	16549	21698	489	16549.jpg
84.9609375	0.0	stim_test	16707	21750	490	16707.jpg
85.1640625	0.0	stim_test	16615	21802	491	16615.jpg
85.3671875	0.0	stim_test	16680	21854	492	16680.jpg
85.5703125	0.0	stim_test	16545	21906	493	16545.jpg
85.7578125	0.0	stim_test	16662	21954	494	16662.jpg
85.9609375	0.0	stim_test	16659	22006	495	16659.jpg
86.1640625	0.0	stim_test	16620	22058	496	16620.jpg
86.3671875	0.0	stim_test	16541	22110	497	16541.jpg
86.5703125	0.0	stim_test	16711	22162	498	16711.jpg
86.7734375	0.0	stim_test	16714	22214	499	16714.jpg
86.9609375	0.0	stim_test	16691	22262	500	16691.jpg
87.1640625	0.0	stim_test	16628	22314	501	16628.jpg
87.3671875	0.0	stim_test	16585	22366	502	16585.jpg
87.5703125	0.0	stim_test	16667	22418	503	16667.jpg
87.7734375	0.0	stim_test	16657	22470	504	16657.jpg
87.9609375	0.0	stim_test	16640	22518	505	16640.jpg
88.1640625	0.0	stim_test	16681	22570	506	16681.jpg
89.40234375	0.0	behav	3	22887	507	n/a
89.75390625	0.0	stim_test	16641	22977	508	16641.jpg
89.9453125	0.0	stim_test	16634	23026	509	16634.jpg
90.1484375	0.0	stim_test	16726	23078	510	16726.jpg
90.34765625	0.0	stim_test	16647	23129	511	16647.jpg
90.55078125	0.0	stim_test	16660	23181	512	16660.jpg
90.75390625	0.0	stim_test	16573	23233	513	16573.jpg
90.95703125	0.0	stim_test	16683	23285	514	16683.jpg
91.14453125	0.0	stim_test	16582	23333	515	16582.jpg
91.34765625	0.0	stim_test	16562	23385	516	16562.jpg
91.55078125	0.0	stim_test	16613	23437	517	16613.jpg
91.75390625	0.0	stim_test	16648	23489	518	16648.jpg
91.95703125	0.0	stim_test	16706	23541	519	16706.jpg
92.14453125	0.0	stim_test	16614	23589	520	16614.jpg
92.34765625	0.0	stim_test	16698	23641	521	16698.jpg
92.55078125	0.0	stim_test	16593	23693	522	16593.jpg
92.75390625	0.0	stim_test	16619	23745	523	16619.jpg
92.95703125	0.0	stim_test	16543	23797	524	16543.jpg
93.14453125	0.0	stim_test	16733	23845	525	16733.jpg
93.34765625	0.0	stim_test	16729	23897	526	16729.jpg
93.55078125	0.0	stim_test	16678	23949	527	16678.jpg
94.84765625	0.0	behav	3	24281	528	n/a
95.20703125	0.0	stim_test	16604	24373	529	16604.jpg
95.41015625	0.0	stim_test	16616	24425	530	16616.jpg
95.59765625	0.0	stim_test	16586	24473	531	16586.jpg
95.80078125	0.0	stim_test	16629	24525	532	16629.jpg
96.00390625	0.0	stim_test	16639	24577	533	16639.jpg
96.20703125	0.0	stim_test	16611	24629	534	16611.jpg
96.41015625	0.0	stim_test	16623	24681	535	16623.jpg
96.59765625	0.0	stim_test	16551	24729	536	16551.jpg
96.80078125	0.0	stim_test	16626	24781	537	16626.jpg
97.00390625	0.0	stim_test	16555	24833	538	16555.jpg
97.20703125	0.0	stim_test	16655	24885	539	16655.jpg
97.41015625	0.0	stim_test	16687	24937	540	16687.jpg
97.61328125	0.0	stim_test	16652	24989	541	16652.jpg
97.80078125	0.0	stim_test	16697	25037	542	16697.jpg
98.00390625	0.0	stim_test	16556	25089	543	16556.jpg
98.20703125	0.0	oddball	16743	25141	544	16743.jpg
98.41015625	0.0	stim_test	16589	25193	545	16589.jpg
98.61328125	0.0	stim_test	16663	25245	546	16663.jpg
98.80078125	0.0	stim_test	16669	25293	547	16669.jpg
99.00390625	0.0	stim_test	16649	25345	548	16649.jpg
100.17578125	0.0	behav	0	25645	549	n/a
100.51953125	0.0	stim_test	16559	25733	550	16559.jpg
100.72265625	0.0	stim_test	16601	25785	551	16601.jpg
100.92578125	0.0	stim_test	16705	25837	552	16705.jpg
101.12890625	0.0	stim_test	16579	25889	553	16579.jpg
101.33203125	0.0	stim_test	16603	25941	554	16603.jpg
101.51953125	0.0	stim_test	16715	25989	555	16715.jpg
101.72265625	0.0	stim_test	16724	26041	556	16724.jpg
101.92578125	0.0	stim_test	16571	26093	557	16571.jpg
102.12890625	0.0	stim_test	16627	26145	558	16627.jpg
102.33203125	0.0	stim_test	16598	26197	559	16598.jpg
102.53515625	0.0	stim_test	16665	26249	560	16665.jpg
102.72265625	0.0	stim_test	16584	26297	561	16584.jpg
102.92578125	0.0	stim_test	16673	26349	562	16673.jpg
103.12890625	0.0	stim_test	16633	26401	563	16633.jpg
103.33203125	0.0	stim_test	16712	26453	564	16712.jpg
103.53515625	0.0	stim_test	16726	26505	565	16726.jpg
103.72265625	0.0	stim_test	16650	26553	566	16650.jpg
103.92578125	0.0	stim_test	16683	26605	567	16683.jpg
104.12890625	0.0	stim_test	16553	26657	568	16553.jpg
104.33203125	0.0	stim_test	16627	26709	569	16627.jpg
105.34765625	0.0	behav	3	26969	570	n/a
105.69140625	0.0	stim_test	16651	27057	571	16651.jpg
105.89453125	0.0	stim_test	16559	27109	572	16559.jpg
106.09765625	0.0	stim_test	16579	27161	573	16579.jpg
106.30078125	0.0	stim_test	16687	27213	574	16687.jpg
106.50390625	0.0	stim_test	16610	27265	575	16610.jpg
106.69140625	0.0	stim_test	16670	27313	576	16670.jpg
106.89453125	0.0	stim_test	16616	27365	577	16616.jpg
107.09765625	0.0	stim_test	16695	27417	578	16695.jpg
107.30078125	0.0	stim_test	16739	27469	579	16739.jpg
107.50390625	0.0	stim_test	16632	27521	580	16632.jpg
107.70703125	0.0	stim_test	16685	27573	581	16685.jpg
107.89453125	0.0	stim_test	16552	27621	582	16552.jpg
108.09765625	0.0	stim_test	16727	27673	583	16727.jpg
108.30078125	0.0	stim_test	16728	27725	584	16728.jpg
108.50390625	0.0	stim_test	16717	27777	585	16717.jpg
108.70703125	0.0	stim_test	16653	27829	586	16653.jpg
108.89453125	0.0	stim_test	16572	27877	587	16572.jpg
109.09765625	0.0	stim_test	16655	27929	588	16655.jpg
109.30078125	0.0	stim_test	16640	27981	589	16640.jpg
109.50390625	0.0	stim_test	16622	28033	590	16622.jpg
111.65625	0.0	behav	3	28584	591	n/a
112.0078125	0.0	stim_test	16556	28674	592	16556.jpg
112.2109375	0.0	stim_test	16673	28726	593	16673.jpg
112.41015625	0.0	stim_test	16661	28777	594	16661.jpg
112.59765625	0.0	stim_test	16639	28825	595	16639.jpg
112.80078125	0.0	stim_test	16736	28877	596	16736.jpg
113.0078125	0.0	stim_test	16605	28930	597	16605.jpg
113.2109375	0.0	stim_test	16566	28982	598	16566.jpg
113.4140625	0.0	stim_test	16668	29034	599	16668.jpg
113.61328125	0.0	stim_test	16575	29085	600	16575.jpg
113.80078125	0.0	stim_test	16684	29133	601	16684.jpg
114.0078125	0.0	stim_test	16679	29186	602	16679.jpg
114.2109375	0.0	stim_test	16594	29238	603	16594.jpg
114.4140625	0.0	stim_test	16574	29290	604	16574.jpg
114.6171875	0.0	stim_test	16573	29342	605	16573.jpg
114.80078125	0.0	stim_test	16669	29389	606	16669.jpg
115.0078125	0.0	stim_test	16629	29442	607	16629.jpg
115.2109375	0.0	stim_test	16544	29494	608	16544.jpg
115.4140625	0.0	stim_test	16699	29546	609	16699.jpg
115.61328125	0.0	stim_test	16601	29597	610	16601.jpg
115.80078125	0.0	stim_test	16680	29645	611	16680.jpg
117.82421875	0.0	behav	3	30163	612	n/a
118.17578125	0.0	stim_test	16720	30253	613	16720.jpg
118.3828125	0.0	stim_test	16657	30306	614	16657.jpg
118.5859375	0.0	stim_test	16714	30358	615	16714.jpg
118.7890625	0.0	stim_test	16576	30410	616	16576.jpg
118.9765625	0.0	stim_test	16565	30458	617	16565.jpg
119.1796875	0.0	stim_test	16571	30510	618	16571.jpg
119.3828125	0.0	stim_test	16709	30562	619	16709.jpg
119.5859375	0.0	stim_test	16729	30614	620	16729.jpg
119.7890625	0.0	stim_test	16713	30666	621	16713.jpg
119.9765625	0.0	stim_test	16585	30714	622	16585.jpg
120.1796875	0.0	stim_test	16547	30766	623	16547.jpg
120.3828125	0.0	stim_test	16663	30818	624	16663.jpg
120.5859375	0.0	stim_test	16703	30870	625	16703.jpg
120.7890625	0.0	stim_test	16662	30922	626	16662.jpg
120.9765625	0.0	stim_test	16665	30970	627	16665.jpg
121.1796875	0.0	stim_test	16697	31022	628	16697.jpg
121.3828125	0.0	stim_test	16677	31074	629	16677.jpg
121.5859375	0.0	stim_test	16602	31126	630	16602.jpg
121.7890625	0.0	stim_test	16660	31178	631	16660.jpg
121.9765625	0.0	stim_test	16635	31226	632	16635.jpg
123.078125	0.0	behav	3	31508	633	n/a
123.4296875	0.0	stim_test	16626	31598	634	16626.jpg
123.6328125	0.0	stim_test	16658	31650	635	16658.jpg
123.8359375	0.0	stim_test	16562	31702	636	16562.jpg
124.0390625	0.0	stim_test	16724	31754	637	16724.jpg
124.2421875	0.0	stim_test	16600	31806	638	16600.jpg
124.4296875	0.0	stim_test	16561	31854	639	16561.jpg
124.6328125	0.0	oddball	16743	31906	640	16743.jpg
124.8359375	0.0	stim_test	16597	31958	641	16597.jpg
