onset	duration	trial_type	value	sample	stim_file
1.0	0.0	stim_train,14695,-1,1	1	256	14695.jpg
1.203125	0.0	stim_train,1069,-1,2	2	308	01069.jpg
1.390625	0.0	stim_train,3210,-1,3	3	356	03210.jpg
1.59375	0.0	stim_train,13841,-1,4	4	408	13841.jpg
1.796875	0.0	stim_train,7336,-1,5	5	460	07336.jpg
2.0	0.0	stim_train,3334,-1,6	6	512	03334.jpg
2.203125	0.0	stim_train,15736,-1,7	7	564	15736.jpg
2.390625	0.0	stim_train,8322,-1,8	8	612	08322.jpg
2.59375	0.0	stim_train,10544,-1,9	9	664	10544.jpg
2.796875	0.0	stim_train,7191,-1,10	10	716	07191.jpg
3.0	0.0	stim_train,1361,-1,11	11	768	01361.jpg
3.203125	0.0	stim_train,3960,-1,12	12	820	03960.jpg
3.390625	0.0	stim_train,2454,-1,13	13	868	02454.jpg
3.59375	0.0	stim_train,4402,-1,14	14	920	04402.jpg
3.796875	0.0	stim_train,5032,-1,15	15	972	05032.jpg
4.0	0.0	stim_train,1740,-1,16	16	1024	01740.jpg
4.203125	0.0	stim_train,6220,-1,17	17	1076	06220.jpg
4.390625	0.0	stim_train,14990,-1,18	18	1124	14990.jpg
4.59375	0.0	stim_train,2305,-1,19	19	1176	02305.jpg
4.796875	0.0	stim_train,5914,-1,20	20	1228	05914.jpg
6.37109375	0.0	behav,3,-1,21	21	1631	n/a
6.734375	0.0	stim_train,8353,-1,22	22	1724	08353.jpg
6.9375	0.0	stim_train,9329,-1,23	23	1776	09329.jpg
7.140625	0.0	stim_train,5065,-1,24	24	1828	05065.jpg
7.328125	0.0	stim_train,2474,-1,25	25	1876	02474.jpg
7.53125	0.0	stim_train,2682,-1,26	26	1928	02682.jpg
7.734375	0.0	stim_train,15775,-1,27	27	1980	15775.jpg
7.9375	0.0	stim_train,4958,-1,28	28	2032	04958.jpg
8.140625	0.0	stim_train,15490,-1,29	29	2084	15490.jpg
8.328125	0.0	stim_train,11970,-1,30	30	2132	11970.jpg
8.53125	0.0	stim_train,9969,-1,31	31	2184	09969.jpg
8.734375	0.0	stim_train,16125,-1,32	32	2236	16125.jpg
8.9375	0.0	stim_train,13393,-1,33	33	2288	13393.jpg
9.140625	0.0	stim_train,15674,-1,34	34	2340	15674.jpg
9.34375	0.0	stim_train,2545,-1,35	35	2392	02545.jpg
9.53515625	0.0	stim_train,6506,-1,36	36	2441	06506.jpg
9.73828125	0.0	stim_train,5605,-1,37	37	2493	05605.jpg
9.9375	0.0	stim_train,13667,-1,38	38	2544	13667.jpg
10.140625	0.0	stim_train,6055,-1,39	39	2596	06055.jpg
10.34375	0.0	stim_train,1716,-1,40	40	2648	01716.jpg
10.53125	0.0	stim_train,7800,-1,41	41	2696	07800.jpg
11.7890625	0.0	behav,3,-1,42	42	3018	n/a
12.140625	0.0	stim_train,11581,-1,43	43	3108	11581.jpg
12.34375	0.0	stim_train,3789,-1,44	44	3160	03789.jpg
12.546875	0.0	oddball,16743,-1,45	45	3212	16743.jpg
12.734375	0.0	stim_train,8579,-1,46	46	3260	08579.jpg
12.9375	0.0	stim_train,15961,-1,47	47	3312	15961.jpg
13.140625	0.0	stim_train,1467,-1,48	48	3364	01467.jpg
13.34375	0.0	stim_train,7483,-1,49	49	3416	07483.jpg
13.546875	0.0	stim_train,9009,-1,50	50	3468	09009.jpg
13.734375	0.0	stim_train,10434,-1,51	51	3516	10434.jpg
13.9375	0.0	stim_train,14850,-1,52	52	3568	14850.jpg
14.140625	0.0	stim_train,1544,-1,53	53	3620	01544.jpg
14.34375	0.0	stim_train,6932,-1,54	54	3672	06932.jpg
14.546875	0.0	stim_train,5998,-1,55	55	3724	05998.jpg
14.734375	0.0	stim_train,14444,-1,56	56	3772	14444.jpg
14.9375	0.0	stim_train,12161,-1,57	57	3824	12161.jpg
15.140625	0.0	stim_train,5773,-1,58	58	3876	05773.jpg
15.34375	0.0	stim_train,6352,-1,59	59	3928	06352.jpg
15.546875	0.0	stim_train,516,-1,60	60	3980	00516.jpg
15.75	0.0	stim_train,8742,-1,61	61	4032	08742.jpg
15.9375	0.0	stim_train,4625,-1,62	62	4080	04625.jpg
17.23828125	0.0	behav,0,-1,63	63	4413	n/a
17.59375	0.0	stim_train,680,-1,64	64	4504	00680.jpg
17.796875	0.0	stim_train,11260,-1,65	65	4556	11260.jpg
18.0	0.0	stim_train,5650,-1,66	66	4608	05650.jpg
18.203125	0.0	stim_train,11060,-1,67	67	4660	11060.jpg
18.390625	0.0	stim_train,10536,-1,68	68	4708	10536.jpg
18.59375	0.0	stim_train,4237,-1,69	69	4760	04237.jpg
18.80078125	0.0	stim_train,6772,-1,70	70	4813	06772.jpg
19.00390625	0.0	stim_train,1132,-1,71	71	4865	01132.jpg
