onset	duration	trial_type	value	sample	marker_index	stim_file
0.94921875	0.0	stim_test	16698	243	1	16698.jpg
1.13671875	0.0	stim_test	16726	291	2	16726.jpg
1.33984375	0.0	stim_test	16656	343	3	16656.jpg
1.54296875	0.0	stim_test	16562	395	4	16562.jpg
1.74609375	0.0	stim_test	16655	447	5	16655.jpg
1.9453125	0.0	stim_test	16682	498	6	16682.jpg
2.13671875	0.0	stim_test	16548	547	7	16548.jpg
2.33984375	0.0	stim_test	16610	599	8	16610.jpg
2.54296875	0.0	stim_test	16572	651	9	16572.jpg
2.7421875	0.0	stim_test	16602	702	10	16602.jpg
2.9453125	0.0	stim_test	16669	754	11	16669.jpg
3.13671875	0.0	stim_test	16733	803	12	16733.jpg
3.3359375	0.0	stim_test	16623	854	13	16623.jpg
3.5390625	0.0	stim_test	16540	906	14	16540.jpg
3.7421875	0.0	stim_test	16700	958	15	16700.jpg
3.9453125	0.0	stim_test	16678	1010	16	16678.jpg
4.13671875	0.0	stim_test	16679	1059	17	16679.jpg
4.3359375	0.0	stim_test	16612	1110	18	16612.jpg
4.5390625	0.0	stim_test	16694	1162	19	16694.jpg
4.7421875	0.0	stim_test	16611	1214	20	16611.jpg
6.53125	0.0	behav	3	1672	21	n/a
6.8984375	0.0	stim_test	16546	1766	22	16546.jpg
7.1015625	0.0	stim_test	16722	1818	23	16722.jpg
7.2890625	0.0	stim_test	16706	1866	24	16706.jpg
7.4921875	0.0	stim_test	16583	1918	25	16583.jpg
7.6953125	0.0	stim_test	16693	1970	26	16693.jpg
7.8984375	0.0	stim_test	16634	2022	27	16634.jpg
8.1015625	0.0	stim_test	16716	2074	28	16716.jpg
8.2890625	0.0	stim_test	16599	2122	29	16599.jpg
8.49609375	0.0	stim_test	16664	2175	30	16664.jpg
8.69921875	0.0	stim_test	16596	2227	31	16596.jpg
8.90234375	0.0	stim_test	16541	2279	32	16541.jpg
9.10546875	0.0	stim_test	16697	2331	33	16697.jpg
9.29296875	0.0	stim_test	16738	2379	34	16738.jpg
9.49609375	0.0	stim_test	16732	2431	35	16732.jpg
9.69921875	0.0	stim_test	16714	2483	36	16714.jpg
9.90234375	0.0	stim_test	16665	2535	37	16665.jpg
10.1015625	0.0	stim_test	16687	2586	38	16687.jpg
10.29296875	0.0	stim_test	16618	2635	39	16618.jpg
10.49609375	0.0	stim_test	16603	2687	40	16603.jpg
10.69921875	0.0	stim_test	16554	2739	41	16554.jpg
12.1640625	0.0	behav	3	3114	42	n/a
12.54296875	0.0	stim_test	16692	3211	43	16692.jpg
12.7265625	0.0	stim_test	16561	3258	44	16561.jpg
12.9296875	0.0	stim_test	16558	3310	45	16558.jpg
13.1328125	0.0	stim_test	16703	3362	46	16703.jpg
13.3359375	0.0	stim_test	16587	3414	47	16587.jpg
13.5390625	0.0	stim_test	16568	3466	48	16568.jpg
13.7265625	0.0	stim_test	16589	3514	49	16589.jpg
13.9296875	0.0	stim_test	16630	3566	50	16630.jpg
14.13671875	0.0	stim_test	16728	3619	51	16728.jpg
14.3359375	0.0	stim_test	16622	3670	52	16622.jpg
14.5390625	0.0	stim_test	16556	3722	53	16556.jpg
14.7421875	0.0	stim_test	16652	3774	54	16652.jpg
14.9296875	0.0	stim_test	16683	3822	55	16683.jpg
15.1328125	0.0	stim_test	16547	3874	56	16547.jpg
15.3359375	0.0	stim_test	16654	3926	57	16654.jpg
15.5390625	0.0	stim_test	16569	3978	58	16569.jpg
15.7421875	0.0	stim_test	16555	4030	59	16555.jpg
15.9296875	0.0	stim_test	16591	4078	60	16591.jpg
16.1328125	0.0	stim_test	16671	4130	61	16671.jpg
16.33984375	0.0	stim_test	16640	4183	62	16640.jpg
17.42578125	0.0	behav	3	4461	63	n/a
17.7734375	0.0	stim_test	16595	4550	64	16595.jpg
17.9765625	0.0	stim_test	16649	4602	65	16649.jpg
18.1640625	0.0	stim_test	16571	4650	66	16571.jpg
18.3671875	0.0	stim_test	16646	4702	67	16646.jpg
18.5703125	0.0	stim_test	16550	4754	68	16550.jpg
18.7734375	0.0	stim_test	16549	4806	69	16549.jpg
18.9765625	0.0	stim_test	16570	4858	70	16570.jpg
19.18359375	0.0	stim_test	16632	4911	71	16632.jpg
19.3671875	0.0	stim_test	16653	4958	72	16653.jpg
19.5703125	0.0	stim_test	16672	5010	73	16672.jpg
19.7734375	0.0	stim_test	16660	5062	74	16660.jpg
19.9765625	0.0	stim_test	16715	5114	75	16715.jpg
20.1796875	0.0	stim_test	16600	5166	76	16600.jpg
20.3671875	0.0	stim_test	16727	5214	77	16727.jpg
20.5703125	0.0	stim_test	16729	5266	78	16729.jpg
20.7734375	0.0	stim_test	16601	5318	79	16601.jpg
20.9765625	0.0	stim_test	16579	5370	80	16579.jpg
21.18359375	0.0	stim_test	16645	5423	81	16645.jpg
21.37109375	0.0	stim_test	16544	5471	82	16544.jpg
21.57421875	0.0	stim_test	16594	5523	83	16594.jpg
22.84375	0.0	behav	3	5848	84	n/a
23.21484375	0.0	stim_test	16708	5943	85	16708.jpg
23.41796875	0.0	stim_test	16689	5995	86	16689.jpg
23.62109375	0.0	stim_test	16720	6047	87	16720.jpg
23.80859375	0.0	stim_test	16718	6095	88	16718.jpg
24.01171875	0.0	stim_test	16633	6147	89	16633.jpg
24.21484375	0.0	stim_test	16719	6199	90	16719.jpg
24.41796875	0.0	stim_test	16667	6251	91	16667.jpg
24.62109375	0.0	stim_test	16704	6303	92	16704.jpg
24.80859375	0.0	stim_test	16647	6351	93	16647.jpg
25.01171875	0.0	stim_test	16592	6403	94	16592.jpg
25.21484375	0.0	stim_test	16668	6455	95	16668.jpg
25.41796875	0.0	stim_test	16557	6507	96	16557.jpg
25.62109375	0.0	stim_test	16681	6559	97	16681.jpg
25.80859375	0.0	stim_test	16643	6607	98	16643.jpg
26.01171875	0.0	stim_test	16650	6659	99	16650.jpg
26.21484375	0.0	stim_test	16674	6711	100	16674.jpg
26.41796875	0.0	stim_test	16545	6763	272	16545.jpg
26.62109375	0.0	stim_test	16657	6815	273	16657.jpg
26.82421875	0.0	stim_test	16543	6867	274	16543.jpg
27.01171875	0.0	stim_test	16565	6915	275	16565.jpg
28.0546875	0.0	behav	3	7182	276	n/a
28.40234375	0.0	stim_test	16576	7271	277	16576.jpg
28.60546875	0.0	stim_test	16609	7323	278	16609.jpg
28.80859375	0.0	stim_test	16574	7375	279	16574.jpg
28.99609375	0.0	stim_test	16638	7423	280	16638.jpg
29.19921875	0.0	stim_test	16659	7475	281	16659.jpg
29.40234375	0.0	stim_test	16564	7527	282	16564.jpg
29.60546875	0.0	stim_test	16712	7579	283	16712.jpg
29.80859375	0.0	stim_test	16606	7631	284	16606.jpg
29.99609375	0.0	stim_test	16608	7679	285	16608.jpg
30.19921875	0.0	stim_test	16651	7731	286	16651.jpg
30.40234375	0.0	stim_test	16619	7783	287	16619.jpg
30.60546875	0.0	stim_test	16563	7835	288	16563.jpg
30.80859375	0.0	stim_test	16680	7887	289	16680.jpg
31.01171875	0.0	stim_test	16688	7939	290	16688.jpg
31.19921875	0.0	stim_test	16614	7987	291	16614.jpg
31.40234375	0.0	stim_test	16567	8039	292	16567.jpg
31.60546875	0.0	stim_test	16573	8091	293	16573.jpg
31.80859375	0.0	stim_test	16580	8143	294	16580.jpg
32.01171875	0.0	stim_test	16615	8195	295	16615.jpg
32.19921875	0.0	stim_test	16627	8243	296	16627.jpg
33.2734375	0.0	behav	3	8518	297	n/a
33.63671875	0.0	stim_test	16586	8611	298	16586.jpg
33.8359375	0.0	stim_test	16616	8662	299	16616.jpg
34.0390625	0.0	stim_test	16648	8714	300	16648.jpg
34.2421875	0.0	stim_test	16644	8766	301	16644.jpg
34.4296875	0.0	stim_test	16560	8814	302	16560.jpg
34.6328125	0.0	stim_test	16585	8866	303	16585.jpg
34.8359375	0.0	stim_test	16620	8918	304	16620.jpg
35.0390625	0.0	stim_test	16578	8970	305	16578.jpg
35.2421875	0.0	stim_test	16734	9022	306	16734.jpg
35.4453125	0.0	stim_test	16593	9074	307	16593.jpg
35.6328125	0.0	stim_test	16676	9122	308	16676.jpg
35.8359375	0.0	stim_test	16551	9174	309	16551.jpg
36.0390625	0.0	stim_test	16624	9226	310	16624.jpg
36.2421875	0.0	stim_test	16691	9278	311	16691.jpg
36.4453125	0.0	stim_test	16695	9330	312	16695.jpg
36.6328125	0.0	stim_test	16666	9378	313	16666.jpg
36.8359375	0.0	stim_test	16725	9430	314	16725.jpg
37.0390625	0.0	stim_test	16553	9482	315	16553.jpg
37.2421875	0.0	stim_test	16605	9534	316	16605.jpg
37.4453125	0.0	oddball	16742	9586	317	16742.jpg
38.546875	0.0	behav	0	9868	318	n/a
