onset	duration	trial_type	value	sample	stim_file
0.94921875	0.0	stim_train,11401,-1,1	1	243	11401.jpg
1.140625	0.0	stim_train,10918,-1,2	2	292	10918.jpg
1.34375	0.0	stim_train,16150,-1,3	3	344	16150.jpg
1.546875	0.0	stim_train,16170,-1,4	4	396	16170.jpg
1.75	0.0	stim_train,7548,-1,5	5	448	07548.jpg
1.94921875	0.0	stim_train,1991,-1,6	6	499	01991.jpg
2.140625	0.0	stim_train,15728,-1,7	7	548	15728.jpg
2.34375	0.0	stim_train,3054,-1,8	8	600	03054.jpg
2.546875	0.0	stim_train,3299,-1,9	9	652	03299.jpg
2.75	0.0	stim_train,2315,-1,10	10	704	02315.jpg
2.953125	0.0	stim_train,11946,-1,11	11	756	11946.jpg
3.140625	0.0	stim_train,14211,-1,12	12	804	14211.jpg
3.34375	0.0	stim_train,7705,-1,13	13	856	07705.jpg
3.546875	0.0	stim_train,5556,-1,14	14	908	05556.jpg
3.75	0.0	stim_train,10266,-1,15	15	960	10266.jpg
3.953125	0.0	stim_train,9535,-1,16	16	1012	09535.jpg
4.15625	0.0	stim_train,15911,-1,17	17	1064	15911.jpg
4.34375	0.0	stim_train,1091,-1,18	18	1112	01091.jpg
4.546875	0.0	stim_train,9465,-1,19	19	1164	09465.jpg
4.75	0.0	stim_train,5916,-1,20	20	1216	05916.jpg
6.0234375	0.0	behav,3,-1,21	21	1542	n/a
6.390625	0.0	stim_train,2497,-1,22	22	1636	02497.jpg
6.578125	0.0	stim_train,12991,-1,23	23	1684	12991.jpg
6.78125	0.0	stim_train,13203,-1,24	24	1736	13203.jpg
6.984375	0.0	stim_train,8625,-1,25	25	1788	08625.jpg
7.1875	0.0	stim_train,10610,-1,26	26	1840	10610.jpg
7.390625	0.0	stim_train,13144,-1,27	27	1892	13144.jpg
7.59375	0.0	stim_train,16073,-1,28	28	1944	16073.jpg
7.78125	0.0	stim_train,6583,-1,29	29	1992	06583.jpg
7.984375	0.0	stim_train,10084,-1,30	30	2044	10084.jpg
8.1875	0.0	stim_train,15525,-1,31	31	2096	15525.jpg
8.390625	0.0	stim_train,16503,-1,32	32	2148	16503.jpg
8.59375	0.0	stim_train,13808,-1,33	33	2200	13808.jpg
8.78125	0.0	stim_train,8530,-1,34	34	2248	08530.jpg
8.984375	0.0	stim_train,12817,-1,35	35	2300	12817.jpg
9.1875	0.0	stim_train,8097,-1,36	36	2352	08097.jpg
9.390625	0.0	stim_train,11742,-1,37	37	2404	11742.jpg
9.59375	0.0	stim_train,15602,-1,38	38	2456	15602.jpg
9.78125	0.0	stim_train,9236,-1,39	39	2504	09236.jpg
9.984375	0.0	stim_train,10843,-1,40	40	2556	10843.jpg
10.1875	0.0	stim_train,8181,-1,41	41	2608	08181.jpg
11.25390625	0.0	behav,3,-1,42	42	2881	n/a
11.59375	0.0	stim_train,15778,-1,43	43	2968	15778.jpg
11.796875	0.0	stim_train,5099,-1,44	44	3020	05099.jpg
11.984375	0.0	stim_train,1631,-1,45	45	3068	01631.jpg
12.1875	0.0	stim_train,3071,-1,46	46	3120	03071.jpg
12.390625	0.0	stim_train,8112,-1,47	47	3172	08112.jpg
12.59375	0.0	stim_train,6188,-1,48	48	3224	06188.jpg
12.796875	0.0	stim_train,11129,-1,49	49	3276	11129.jpg
12.984375	0.0	stim_train,13210,-1,50	50	3324	13210.jpg
13.1875	0.0	stim_train,1961,-1,51	51	3376	01961.jpg
13.390625	0.0	stim_train,5976,-1,52	52	3428	05976.jpg
13.59375	0.0	stim_train,7963,-1,53	53	3480	07963.jpg
13.796875	0.0	stim_train,6215,-1,54	54	3532	06215.jpg
13.984375	0.0	stim_train,12721,-1,55	55	3580	12721.jpg
14.1875	0.0	stim_train,10262,-1,56	56	3632	10262.jpg
14.390625	0.0	stim_train,3753,-1,57	57	3684	03753.jpg
14.59375	0.0	stim_train,674,-1,58	58	3736	00674.jpg
14.796875	0.0	stim_train,8303,-1,59	59	3788	08303.jpg
15.0	0.0	stim_train,2318,-1,60	60	3840	02318.jpg
15.1875	0.0	stim_train,1276,-1,61	61	3888	01276.jpg
15.390625	0.0	stim_train,691,-1,62	62	3940	00691.jpg
16.46875	0.0	behav,3,-1,63	63	4216	n/a
16.828125	0.0	stim_train,582,-1,64	64	4308	00582.jpg
17.03125	0.0	stim_train,10202,-1,65	65	4360	10202.jpg
17.234375	0.0	stim_train,9499,-1,66	66	4412	09499.jpg
17.421875	0.0	stim_train,15699,-1,67	67	4460	15699.jpg
17.625	0.0	stim_train,7271,-1,68	68	4512	07271.jpg
17.828125	0.0	stim_train,4621,-1,69	69	4564	04621.jpg
18.02734375	0.0	stim_train,50,-1,70	70	4615	00050.jpg
18.23046875	0.0	stim_train,10577,-1,71	71	4667	10577.jpg
18.43359375	0.0	stim_train,3316,-1,72	72	4719	03316.jpg
18.62109375	0.0	stim_train,4955,-1,73	73	4767	04955.jpg
18.82421875	0.0	stim_train,7838,-1,74	74	4819	07838.jpg
19.02734375	0.0	stim_train,3498,-1,75	75	4871	03498.jpg
19.23046875	0.0	stim_train,13216,-1,76	76	4923	13216.jpg
19.43359375	0.0	stim_train,14169,-1,77	77	4975	14169.jpg
19.62109375	0.0	stim_train,14215,-1,78	78	5023	14215.jpg
19.82421875	0.0	stim_train,14982,-1,79	79	5075	14982.jpg
20.02734375	0.0	stim_train,7892,-1,80	80	5127	07892.jpg
20.23046875	0.0	stim_train,13759,-1,81	81	5179	13759.jpg
20.43359375	0.0	stim_train,6137,-1,82	82	5231	06137.jpg
20.62109375	0.0	stim_train,13558,-1,83	83	5279	13558.jpg
21.65234375	0.0	behav,3,-1,84	84	5543	n/a
21.99609375	0.0	stim_train,16232,-1,85	85	5631	16232.jpg
22.19921875	0.0	stim_train,11526,-1,86	86	5683	11526.jpg
22.40234375	0.0	stim_train,13176,-1,87	87	5735	13176.jpg
22.58984375	0.0	stim_train,14909,-1,88	88	5783	14909.jpg
22.79296875	0.0	stim_train,15104,-1,89	89	5835	15104.jpg
22.99609375	0.0	stim_train,11956,-1,90	90	5887	11956.jpg
23.19921875	0.0	stim_train,3620,-1,91	91	5939	03620.jpg
23.40234375	0.0	stim_train,11105,-1,92	92	5991	11105.jpg
23.60546875	0.0	stim_train,6757,-1,93	93	6043	06757.jpg
23.79296875	0.0	oddball,16744,-1,94	94	6091	16744.jpg
23.99609375	0.0	stim_train,7169,-1,95	95	6143	07169.jpg
24.19921875	0.0	stim_train,6293,-1,96	96	6195	06293.jpg
24.40234375	0.0	stim_train,2140,-1,97	97	6247	02140.jpg
24.60546875	0.0	stim_train,13179,-1,98	98	6299	13179.jpg
24.79296875	0.0	stim_train,9927,-1,99	99	6347	09927.jpg
24.99609375	0.0	stim_train,11809,-1,100	100	6399	11809.jpg
25.19921875	0.0	stim_train,13632,-1,377	101	6451	13632.jpg
25.40234375	0.0	stim_train,10322,-1,378	102	6503	10322.jpg
25.60546875	0.0	stim_train,13334,-1,379	103	6555	13334.jpg
25.79296875	0.0	stim_train,16324,-1,380	104	6603	16324.jpg
26.7890625	0.0	behav,0,-1,381	105	6858	n/a
27.15234375	0.0	stim_train,4012,-1,382	106	6951	04012.jpg
27.35546875	0.0	stim_train,2563,-1,383	107	7003	02563.jpg
27.55859375	0.0	stim_train,7062,-1,384	108	7055	07062.jpg
27.74609375	0.0	stim_train,4074,-1,385	109	7103	04074.jpg
27.94921875	0.0	stim_train,5934,-1,386	110	7155	05934.jpg
28.15234375	0.0	stim_train,8472,-1,387	111	7207	08472.jpg
28.35546875	0.0	stim_train,2487,-1,388	112	7259	02487.jpg
28.55859375	0.0	stim_train,12571,-1,389	113	7311	12571.jpg
28.74609375	0.0	stim_train,13817,-1,390	114	7359	13817.jpg
28.94921875	0.0	stim_train,543,-1,391	115	7411	00543.jpg
29.15234375	0.0	stim_train,14444,-1,392	116	7463	14444.jpg
29.35546875	0.0	stim_train,11182,-1,393	117	7515	11182.jpg
29.55859375	0.0	stim_train,6150,-1,394	118	7567	06150.jpg
29.76171875	0.0	stim_train,219,-1,395	119	7619	00219.jpg
29.94921875	0.0	stim_train,5389,-1,396	120	7667	05389.jpg
30.15234375	0.0	stim_train,12244,-1,397	121	7719	12244.jpg
30.35546875	0.0	stim_train,13842,-1,398	122	7771	13842.jpg
30.55859375	0.0	stim_train,4105,-1,399	123	7823	04105.jpg
30.76171875	0.0	stim_train,4036,-1,400	124	7875	04036.jpg
30.94921875	0.0	stim_train,3613,-1,401	125	7923	03613.jpg
32.1875	0.0	behav,3,-1,402	126	8240	n/a
32.54296875	0.0	stim_train,4566,-1,403	127	8331	04566.jpg
32.74609375	0.0	stim_train,10825,-1,404	128	8383	10825.jpg
32.9375	0.0	stim_train,6209,-1,405	129	8432	06209.jpg
33.140625	0.0	stim_train,12711,-1,406	130	8484	12711.jpg
33.33984375	0.0	stim_train,4603,-1,407	131	8535	04603.jpg
33.54296875	0.0	stim_train,3259,-1,408	132	8587	03259.jpg
