onset	duration	trial_type	value	sample	marker_index	stim_file
0.50390625	0.0	stim_train	4609	129	1	04609.jpg
0.50390625	0.0	debug	1	129	2	n/a
0.70703125	0.0	stim_train	12116	181	3	12116.jpg
0.91015625	0.0	stim_train	3519	233	4	03519.jpg
1.09765625	0.0	stim_train	3495	281	5	03495.jpg
1.30078125	0.0	stim_train	1297	333	6	01297.jpg
1.50390625	0.0	stim_train	5208	385	7	05208.jpg
1.70703125	0.0	stim_train	1501	437	8	01501.jpg
1.91015625	0.0	stim_train	4460	489	9	04460.jpg
2.11328125	0.0	stim_train	10881	541	10	10881.jpg
2.30078125	0.0	stim_train	10086	589	11	10086.jpg
2.50390625	0.0	stim_train	8929	641	12	08929.jpg
2.70703125	0.0	stim_train	4553	693	13	04553.jpg
2.91015625	0.0	stim_train	15877	745	14	15877.jpg
3.11328125	0.0	oddball	16741	797	15	16741.jpg
3.30078125	0.0	stim_train	6132	845	16	06132.jpg
3.50390625	0.0	stim_train	6261	897	17	06261.jpg
3.70703125	0.0	stim_train	8829	949	18	08829.jpg
3.91015625	0.0	stim_train	15578	1001	19	15578.jpg
4.11328125	0.0	stim_train	6409	1053	20	06409.jpg
4.31640625	0.0	stim_train	13689	1105	21	13689.jpg
5.48046875	0.0	behav	0	1403	22	n/a
5.83203125	0.0	stim_train	6750	1493	23	06750.jpg
6.01953125	0.0	stim_train	12017	1541	24	12017.jpg
6.22265625	0.0	stim_train	4342	1593	25	04342.jpg
6.42578125	0.0	stim_train	1900	1645	26	01900.jpg
6.62890625	0.0	stim_train	13274	1697	27	13274.jpg
6.83203125	0.0	stim_train	15856	1749	28	15856.jpg
7.03515625	0.0	stim_train	9431	1801	29	09431.jpg
7.22265625	0.0	stim_train	11765	1849	30	11765.jpg
7.42578125	0.0	stim_train	6500	1901	31	06500.jpg
7.62890625	0.0	stim_train	8042	1953	32	08042.jpg
7.83203125	0.0	stim_train	3893	2005	33	03893.jpg
8.03515625	0.0	stim_train	14814	2057	34	14814.jpg
8.22265625	0.0	stim_train	13854	2105	35	13854.jpg
8.42578125	0.0	stim_train	4542	2157	36	04542.jpg
8.62890625	0.0	stim_train	12150	2209	37	12150.jpg
8.83203125	0.0	stim_train	6753	2261	38	06753.jpg
9.03515625	0.0	stim_train	8634	2313	39	08634.jpg
9.22265625	0.0	stim_train	7461	2361	40	07461.jpg
9.42578125	0.0	stim_train	10448	2413	41	10448.jpg
9.62890625	0.0	stim_train	9831	2465	42	09831.jpg
11.19921875	0.0	behav	3	2867	43	n/a
11.56640625	0.0	stim_train	4312	2961	44	04312.jpg
11.76953125	0.0	stim_train	6904	3013	45	06904.jpg
11.97265625	0.0	stim_train	11740	3065	46	11740.jpg
12.16015625	0.0	stim_train	531	3113	47	00531.jpg
12.36328125	0.0	stim_train	10428	3165	48	10428.jpg
12.56640625	0.0	stim_train	16081	3217	49	16081.jpg
12.76953125	0.0	oddball	16746	3269	50	16746.jpg
12.97265625	0.0	stim_train	241	3321	51	00241.jpg
13.16015625	0.0	stim_train	4869	3369	52	04869.jpg
13.36328125	0.0	stim_train	9084	3421	53	09084.jpg
13.56640625	0.0	stim_train	2204	3473	54	02204.jpg
13.76953125	0.0	stim_train	14806	3525	55	14806.jpg
13.97265625	0.0	stim_train	12170	3577	56	12170.jpg
14.17578125	0.0	stim_train	1439	3629	57	01439.jpg
14.36328125	0.0	stim_train	14643	3677	58	14643.jpg
14.56640625	0.0	stim_train	15069	3729	59	15069.jpg
14.76953125	0.0	stim_train	2681	3781	60	02681.jpg
14.97265625	0.0	stim_train	8368	3833	61	08368.jpg
15.17578125	0.0	stim_train	5845	3885	62	05845.jpg
15.36328125	0.0	stim_train	9902	3933	63	09902.jpg
16.484375	0.0	behav	1	4220	64	n/a
16.83203125	0.0	stim_train	1433	4309	65	01433.jpg
17.03515625	0.0	stim_train	13525	4361	66	13525.jpg
17.234375	0.0	stim_train	5237	4412	67	05237.jpg
17.4375	0.0	stim_train	11212	4464	68	11212.jpg
17.640625	0.0	stim_train	4838	4516	69	04838.jpg
17.828125	0.0	stim_train	13936	4564	70	13936.jpg
18.03125	0.0	stim_train	10420	4616	71	10420.jpg
18.234375	0.0	stim_train	9218	4668	72	09218.jpg
