onset	duration	trial_type	value	sample	stim_file
0.5625	0.0	stim_test,16647,-1,1	1	144	16647.jpg
0.75	0.0	stim_test,16709,-1,2	2	192	16709.jpg
0.953125	0.0	stim_test,16577,-1,3	3	244	16577.jpg
1.15625	0.0	stim_test,16618,-1,4	4	296	16618.jpg
1.359375	0.0	stim_test,16639,-1,5	5	348	16639.jpg
1.5625	0.0	stim_test,16726,-1,6	6	400	16726.jpg
1.765625	0.0	stim_test,16589,-1,7	7	452	16589.jpg
1.953125	0.0	stim_test,16646,-1,8	8	500	16646.jpg
2.15625	0.0	stim_test,16601,-1,9	9	552	16601.jpg
2.359375	0.0	stim_test,16559,-1,10	10	604	16559.jpg
2.5625	0.0	stim_test,16637,-1,11	11	656	16637.jpg
2.765625	0.0	stim_test,16606,-1,12	12	708	16606.jpg
2.953125	0.0	stim_test,16625,-1,13	13	756	16625.jpg
3.15625	0.0	stim_test,16680,-1,14	14	808	16680.jpg
3.359375	0.0	stim_test,16674,-1,15	15	860	16674.jpg
3.5625	0.0	stim_test,16687,-1,16	16	912	16687.jpg
3.765625	0.0	stim_test,16544,-1,17	17	964	16544.jpg
3.953125	0.0	stim_test,16657,-1,18	18	1012	16657.jpg
4.15625	0.0	stim_test,16719,-1,19	19	1064	16719.jpg
4.359375	0.0	stim_test,16611,-1,20	20	1116	16611.jpg
5.65625	0.0	behav,3,-1,21	21	1448	n/a
6.0	0.0	stim_test,16547,-1,22	22	1536	16547.jpg
6.203125	0.0	stim_test,16571,-1,23	23	1588	16571.jpg
6.390625	0.0	stim_test,16640,-1,24	24	1636	16640.jpg
6.59375	0.0	stim_test,16552,-1,25	25	1688	16552.jpg
6.796875	0.0	stim_test,16642,-1,26	26	1740	16642.jpg
7.0	0.0	stim_test,16550,-1,27	27	1792	16550.jpg
7.203125	0.0	stim_test,16558,-1,28	28	1844	16558.jpg
7.390625	0.0	stim_test,16698,-1,29	29	1892	16698.jpg
7.59375	0.0	stim_test,16739,-1,30	30	1944	16739.jpg
7.796875	0.0	stim_test,16703,-1,31	31	1996	16703.jpg
8.0	0.0	stim_test,16738,-1,32	32	2048	16738.jpg
8.203125	0.0	stim_test,16597,-1,33	33	2100	16597.jpg
8.390625	0.0	stim_test,16587,-1,34	34	2148	16587.jpg
8.59375	0.0	stim_test,16688,-1,35	35	2200	16688.jpg
8.796875	0.0	stim_test,16645,-1,36	36	2252	16645.jpg
9.0	0.0	stim_test,16548,-1,37	37	2304	16548.jpg
9.203125	0.0	stim_test,16619,-1,38	38	2356	16619.jpg
9.40625	0.0	stim_test,16730,-1,39	39	2408	16730.jpg
9.59375	0.0	stim_test,16564,-1,40	40	2456	16564.jpg
9.796875	0.0	stim_test,16690,-1,41	41	2508	16690.jpg
10.7890625	0.0	behav,3,-1,42	42	2762	n/a
11.125	0.0	stim_test,16691,-1,43	43	2848	16691.jpg
11.3125	0.0	stim_test,16591,-1,44	44	2896	16591.jpg
11.515625	0.0	stim_test,16679,-1,45	45	2948	16679.jpg
