onset	duration	trial_type	value	sample	stim_file
0.97265625	0.0	stim_train,15450,-1,1	1	249	15450.jpg
1.15625	0.0	stim_train,2852,-1,2	2	296	02852.jpg
1.359375	0.0	stim_train,3470,-1,3	3	348	03470.jpg
1.5625	0.0	stim_train,8900,-1,4	4	400	08900.jpg
1.765625	0.0	stim_train,4720,-1,5	5	452	04720.jpg
1.97265625	0.0	stim_train,9166,-1,6	6	505	09166.jpg
2.17578125	0.0	stim_train,5739,-1,7	7	557	05739.jpg
2.359375	0.0	stim_train,11623,-1,8	8	604	11623.jpg
2.5625	0.0	stim_train,2769,-1,9	9	656	02769.jpg
2.765625	0.0	stim_train,6542,-1,10	10	708	06542.jpg
2.97265625	0.0	stim_train,9262,-1,11	11	761	09262.jpg
3.17578125	0.0	stim_train,13476,-1,12	12	813	13476.jpg
3.359375	0.0	stim_train,14178,-1,13	13	860	14178.jpg
3.5625	0.0	stim_train,14185,-1,14	14	912	14185.jpg
3.765625	0.0	stim_train,15194,-1,15	15	964	15194.jpg
3.97265625	0.0	stim_train,5806,-1,16	16	1017	05806.jpg
4.17578125	0.0	stim_train,12835,-1,17	17	1069	12835.jpg
4.359375	0.0	stim_train,16337,-1,18	18	1116	16337.jpg
4.5625	0.0	stim_train,1158,-1,19	19	1168	01158.jpg
4.765625	0.0	stim_train,10064,-1,20	20	1220	10064.jpg
5.83984375	0.0	behav,3,-1,21	21	1495	n/a
6.20703125	0.0	stim_train,15099,-1,22	22	1589	15099.jpg
6.41015625	0.0	stim_train,11228,-1,23	23	1641	11228.jpg
6.61328125	0.0	stim_train,10669,-1,24	24	1693	10669.jpg
6.80078125	0.0	stim_train,12927,-1,25	25	1741	12927.jpg
7.00390625	0.0	stim_train,11778,-1,26	26	1793	11778.jpg
7.20703125	0.0	stim_train,12245,-1,27	27	1845	12245.jpg
7.41015625	0.0	stim_train,15361,-1,28	28	1897	15361.jpg
7.61328125	0.0	stim_train,14535,-1,29	29	1949	14535.jpg
7.80078125	0.0	stim_train,228,-1,30	30	1997	00228.jpg
8.00390625	0.0	stim_train,672,-1,31	31	2049	00672.jpg
8.20703125	0.0	stim_train,7189,-1,32	32	2101	07189.jpg
8.41015625	0.0	stim_train,610,-1,33	33	2153	00610.jpg
8.61328125	0.0	stim_train,8472,-1,34	34	2205	08472.jpg
8.81640625	0.0	stim_train,8859,-1,35	35	2257	08859.jpg
9.00390625	0.0	stim_train,15417,-1,36	36	2305	15417.jpg
9.20703125	0.0	stim_train,16075,-1,37	37	2357	16075.jpg
9.41015625	0.0	stim_train,8896,-1,38	38	2409	08896.jpg
9.61328125	0.0	stim_train,8427,-1,39	39	2461	08427.jpg
9.81640625	0.0	stim_train,10810,-1,40	40	2513	10810.jpg
10.00390625	0.0	stim_train,16215,-1,41	41	2561	16215.jpg
11.3984375	0.0	behav,3,-1,42	42	2918	n/a
11.75390625	0.0	stim_train,2868,-1,43	43	3009	02868.jpg
11.95703125	0.0	stim_train,14161,-1,44	44	3061	14161.jpg
