onset	duration	trial_type	value	sample	marker_index	stim_file
0.96875	0.0	stim_test	16561	248	1	16561.jpg
1.15625	0.0	stim_test	16639	296	2	16639.jpg
1.359375	0.0	stim_test	16638	348	3	16638.jpg
1.5625	0.0	stim_test	16588	400	4	16588.jpg
1.765625	0.0	stim_test	16566	452	5	16566.jpg
1.96875	0.0	stim_test	16691	504	6	16691.jpg
2.15625	0.0	stim_test	16666	552	7	16666.jpg
2.359375	0.0	stim_test	16707	604	8	16707.jpg
2.5625	0.0	stim_test	16734	656	9	16734.jpg
2.765625	0.0	stim_test	16635	708	10	16635.jpg
2.96875	0.0	stim_test	16686	760	11	16686.jpg
3.15625	0.0	stim_test	16585	808	12	16585.jpg
3.359375	0.0	stim_test	16644	860	13	16644.jpg
3.5625	0.0	stim_test	16618	912	14	16618.jpg
3.765625	0.0	stim_test	16658	964	15	16658.jpg
3.96875	0.0	stim_test	16631	1016	16	16631.jpg
4.171875	0.0	stim_test	16619	1068	17	16619.jpg
4.359375	0.0	stim_test	16667	1116	18	16667.jpg
4.5625	0.0	stim_test	16706	1168	19	16706.jpg
4.765625	0.0	stim_test	16672	1220	20	16672.jpg
5.99609375	0.0	behav	3	1535	21	n/a
6.34375	0.0	stim_test	16560	1624	22	16560.jpg
6.546875	0.0	stim_test	16713	1676	23	16713.jpg
6.75	0.0	stim_test	16694	1728	24	16694.jpg
6.953125	0.0	stim_test	16617	1780	25	16617.jpg
7.15625	0.0	stim_test	16545	1832	26	16545.jpg
7.34375	0.0	stim_test	16701	1880	27	16701.jpg
7.546875	0.0	stim_test	16688	1932	28	16688.jpg
7.75	0.0	stim_test	16603	1984	29	16603.jpg
7.953125	0.0	stim_test	16633	2036	30	16633.jpg
8.15625	0.0	stim_test	16647	2088	31	16647.jpg
8.359375	0.0	stim_test	16562	2140	32	16562.jpg
8.546875	0.0	stim_test	16641	2188	33	16641.jpg
8.75	0.0	stim_test	16729	2240	34	16729.jpg
8.953125	0.0	oddball	16742	2292	35	16742.jpg
9.15625	0.0	stim_test	16695	2344	36	16695.jpg
9.359375	0.0	stim_test	16709	2396	37	16709.jpg
9.546875	0.0	stim_test	16721	2444	38	16721.jpg
9.75	0.0	stim_test	16733	2496	39	16733.jpg
9.953125	0.0	stim_test	16579	2548	40	16579.jpg
10.15625	0.0	stim_test	16626	2600	41	16626.jpg
11.30859375	0.0	behav	0	2895	42	n/a
11.65625	0.0	stim_test	16565	2984	43	16565.jpg
11.859375	0.0	stim_test	16661	3036	44	16661.jpg
12.0625	0.0	stim_test	16670	3088	45	16670.jpg
12.25	0.0	stim_test	16711	3136	46	16711.jpg
12.453125	0.0	stim_test	16559	3188	47	16559.jpg
12.65625	0.0	stim_test	16625	3240	48	16625.jpg
12.859375	0.0	stim_test	16547	3292	49	16547.jpg
13.0625	0.0	stim_test	16710	3344	50	16710.jpg
13.25	0.0	stim_test	16556	3392	51	16556.jpg
13.453125	0.0	stim_test	16718	3444	52	16718.jpg
13.65625	0.0	stim_test	16632	3496	53	16632.jpg
13.859375	0.0	stim_test	16574	3548	54	16574.jpg
14.0625	0.0	stim_test	16682	3600	55	16682.jpg
14.265625	0.0	stim_test	16551	3652	56	16551.jpg
14.453125	0.0	stim_test	16679	3700	57	16679.jpg
14.65625	0.0	stim_test	16645	3752	58	16645.jpg
14.859375	0.0	stim_test	16604	3804	59	16604.jpg
15.0625	0.0	stim_test	16683	3856	60	16683.jpg
