onset	duration	trial_type	value	sample	marker_index	stim_file
0.953125	0.0	stim_train	13482	244	1	13482.jpg
1.15625	0.0	stim_train	4991	296	2	04991.jpg
1.359375	0.0	stim_train	15761	348	3	15761.jpg
1.5625	0.0	stim_train	1900	400	4	01900.jpg
1.765625	0.0	stim_train	613	452	5	00613.jpg
1.96875	0.0	stim_train	7787	504	6	07787.jpg
2.15625	0.0	stim_train	11812	552	7	11812.jpg
2.359375	0.0	stim_train	9249	604	8	09249.jpg
2.5625	0.0	stim_train	11134	656	9	11134.jpg
2.765625	0.0	stim_train	2407	708	10	02407.jpg
2.96875	0.0	stim_train	8373	760	11	08373.jpg
3.15625	0.0	stim_train	13535	808	12	13535.jpg
3.359375	0.0	stim_train	2923	860	13	02923.jpg
3.5625	0.0	stim_train	3834	912	14	03834.jpg
3.765625	0.0	stim_train	14428	964	15	14428.jpg
3.96875	0.0	stim_train	9333	1016	16	09333.jpg
4.171875	0.0	stim_train	8625	1068	17	08625.jpg
4.359375	0.0	stim_train	1169	1116	18	01169.jpg
4.5625	0.0	stim_train	13157	1168	19	13157.jpg
4.765625	0.0	stim_train	558	1220	20	00558.jpg
6.26171875	0.0	behav	3	1603	21	n/a
6.609375	0.0	stim_train	15681	1692	22	15681.jpg
6.8125	0.0	stim_train	13474	1744	23	13474.jpg
7.015625	0.0	stim_train	2430	1796	24	02430.jpg
7.21875	0.0	stim_train	1988	1848	25	01988.jpg
7.421875	0.0	stim_train	8164	1900	26	08164.jpg
7.609375	0.0	stim_train	11273	1948	27	11273.jpg
7.8125	0.0	stim_train	7942	2000	28	07942.jpg
8.015625	0.0	stim_train	2202	2052	29	02202.jpg
8.21875	0.0	stim_train	6633	2104	30	06633.jpg
8.421875	0.0	stim_train	3896	2156	31	03896.jpg
8.625	0.0	stim_train	14424	2208	32	14424.jpg
8.8125	0.0	stim_train	15505	2256	33	15505.jpg
9.015625	0.0	stim_train	5440	2308	34	05440.jpg
9.21875	0.0	stim_train	16108	2360	35	16108.jpg
9.421875	0.0	stim_train	11289	2412	36	11289.jpg
9.625	0.0	stim_train	4471	2464	37	04471.jpg
9.8125	0.0	stim_train	16144	2512	38	16144.jpg
10.015625	0.0	stim_train	2383	2564	39	02383.jpg
10.21875	0.0	stim_train	12260	2616	40	12260.jpg
10.421875	0.0	stim_train	7006	2668	41	07006.jpg
11.3984375	0.0	behav	3	2918	42	n/a
11.75	0.0	stim_train	5168	3008	43	05168.jpg
11.953125	0.0	stim_train	9976	3060	44	09976.jpg
12.15625	0.0	stim_train	11542	3112	45	11542.jpg
12.359375	0.0	stim_train	3483	3164	46	03483.jpg
12.5625	0.0	stim_train	1182	3216	47	01182.jpg
12.75	0.0	stim_train	16404	3264	48	16404.jpg
12.953125	0.0	stim_train	6861	3316	49	06861.jpg
13.15625	0.0	stim_train	1916	3368	50	01916.jpg
13.359375	0.0	stim_train	2301	3420	51	02301.jpg
13.5625	0.0	stim_train	15315	3472	52	15315.jpg
13.75	0.0	stim_train	15144	3520	53	15144.jpg
13.953125	0.0	stim_train	7316	3572	54	07316.jpg
14.15625	0.0	stim_train	2416	3624	55	02416.jpg
14.359375	0.0	stim_train	6392	3676	56	06392.jpg
14.5625	0.0	stim_train	8824	3728	57	08824.jpg
14.75	0.0	stim_train	6682	3776	58	06682.jpg
14.953125	0.0	stim_train	15892	3828	59	15892.jpg
15.15625	0.0	stim_train	8563	3880	60	08563.jpg
15.359375	0.0	stim_train	6170	3932	61	06170.jpg
15.5625	0.0	stim_train	11764	3984	62	11764.jpg
16.82421875	0.0	behav	3	4307	63	n/a
17.171875	0.0	stim_train	8057	4396	64	08057.jpg
17.375	0.0	stim_train	13285	4448	65	13285.jpg
17.578125	0.0	stim_train	15663	4500	66	15663.jpg
17.78125	0.0	stim_train	12756	4552	67	12756.jpg
17.984375	0.0	stim_train	13697	4604	68	13697.jpg
18.171875	0.0	stim_train	1254	4652	69	01254.jpg
18.375	0.0	stim_train	2341	4704	70	02341.jpg
18.578125	0.0	stim_train	14138	4756	71	14138.jpg
18.78515625	0.0	stim_train	15750	4809	72	15750.jpg
18.984375	0.0	stim_train	1442	4860	73	01442.jpg
19.171875	0.0	stim_train	621	4908	74	00621.jpg
