onset	duration	trial_type	value	sample	marker_index	stim_file
0.94140625	0.0	stim_train	7810	241	1	07810.jpg
1.14453125	0.0	stim_train	11371	293	2	11371.jpg
1.33203125	0.0	stim_train	14479	341	3	14479.jpg
1.53515625	0.0	stim_train	2252	393	4	02252.jpg
1.73828125	0.0	stim_train	4593	445	5	04593.jpg
1.94140625	0.0	stim_train	14959	497	6	14959.jpg
2.14453125	0.0	stim_train	9755	549	7	09755.jpg
2.33203125	0.0	stim_train	233	597	8	00233.jpg
2.53515625	0.0	stim_train	3174	649	9	03174.jpg
2.73828125	0.0	stim_train	9870	701	10	09870.jpg
2.94140625	0.0	stim_train	1578	753	11	01578.jpg
3.14453125	0.0	stim_train	12448	805	12	12448.jpg
3.33203125	0.0	stim_train	14590	853	13	14590.jpg
3.53515625	0.0	stim_train	5072	905	14	05072.jpg
3.73828125	0.0	stim_train	2440	957	15	02440.jpg
3.94140625	0.0	stim_train	700	1009	16	00700.jpg
4.14453125	0.0	stim_train	14170	1061	17	14170.jpg
4.34765625	0.0	stim_train	11720	1113	18	11720.jpg
4.53515625	0.0	stim_train	8501	1161	19	08501.jpg
4.73828125	0.0	stim_train	3947	1213	20	03947.jpg
5.90625	0.0	behav	3	1512	21	n/a
6.25390625	0.0	stim_train	8499	1601	22	08499.jpg
6.45703125	0.0	stim_train	4096	1653	23	04096.jpg
6.66015625	0.0	stim_train	13087	1705	24	13087.jpg
6.86328125	0.0	stim_train	15107	1757	25	15107.jpg
7.06640625	0.0	stim_train	11585	1809	26	11585.jpg
7.25390625	0.0	stim_train	11627	1857	27	11627.jpg
7.45703125	0.0	stim_train	5467	1909	28	05467.jpg
7.66015625	0.0	stim_train	15082	1961	29	15082.jpg
7.86328125	0.0	stim_train	15108	2013	30	15108.jpg
8.06640625	0.0	stim_train	5721	2065	31	05721.jpg
8.26953125	0.0	stim_train	10010	2117	32	10010.jpg
8.45703125	0.0	stim_train	4652	2165	33	04652.jpg
8.66015625	0.0	stim_train	16446	2217	34	16446.jpg
8.86328125	0.0	stim_train	2934	2269	35	02934.jpg
9.06640625	0.0	stim_train	16396	2321	36	16396.jpg
9.26953125	0.0	stim_train	8928	2373	37	08928.jpg
9.45703125	0.0	stim_train	4402	2421	38	04402.jpg
9.66015625	0.0	stim_train	10607	2473	39	10607.jpg
9.86328125	0.0	stim_train	12975	2525	40	12975.jpg
10.06640625	0.0	stim_train	2054	2577	41	02054.jpg
11.38671875	0.0	behav	3	2915	42	n/a
11.75390625	0.0	stim_train	6905	3009	43	06905.jpg
11.94140625	0.0	stim_train	13567	3057	44	13567.jpg
12.14453125	0.0	stim_train	7533	3109	45	07533.jpg
12.34765625	0.0	stim_train	2960	3161	46	02960.jpg
12.55078125	0.0	stim_train	5480	3213	47	05480.jpg
12.75390625	0.0	stim_train	3469	3265	48	03469.jpg
12.95703125	0.0	stim_train	1049	3317	49	01049.jpg
13.14453125	0.0	stim_train	11681	3365	50	11681.jpg
13.34765625	0.0	stim_train	9573	3417	51	09573.jpg
13.55078125	0.0	stim_train	7764	3469	52	07764.jpg
13.75390625	0.0	stim_train	5247	3521	53	05247.jpg
13.95703125	0.0	stim_train	118	3573	54	00118.jpg
14.14453125	0.0	stim_train	7852	3621	55	07852.jpg
14.34765625	0.0	stim_train	8921	3673	56	08921.jpg
14.55078125	0.0	stim_train	11603	3725	57	11603.jpg
14.75390625	0.0	stim_train	4254	3777	58	04254.jpg
14.95703125	0.0	stim_train	12711	3829	59	12711.jpg
15.16015625	0.0	stim_train	8018	3881	60	08018.jpg
15.34765625	0.0	stim_train	11724	3929	61	11724.jpg
15.55078125	0.0	stim_train	13419	3981	62	13419.jpg
16.78125	0.0	behav	3	4296	63	n/a
17.14453125	0.0	stim_train	13537	4389	64	13537.jpg
17.33203125	0.0	stim_train	5764	4437	65	05764.jpg
17.53515625	0.0	stim_train	12979	4489	66	12979.jpg
17.73828125	0.0	stim_train	12969	4541	67	12969.jpg
17.94140625	0.0	stim_train	7650	4593	68	07650.jpg
18.14453125	0.0	stim_train	8649	4645	69	08649.jpg
18.33203125	0.0	stim_train	7076	4693	70	07076.jpg
18.53515625	0.0	stim_train	10759	4745	71	10759.jpg
18.73828125	0.0	stim_train	7121	4797	72	07121.jpg
18.94140625	0.0	stim_train	5161	4849	73	05161.jpg
19.14453125	0.0	stim_train	2989	4901	74	02989.jpg
19.34765625	0.0	stim_train	1369	4953	75	01369.jpg
19.53515625	0.0	stim_train	10143	5001	76	10143.jpg
19.73828125	0.0	stim_train	2180	5053	77	02180.jpg
19.94140625	0.0	stim_train	14731	5105	78	14731.jpg
20.14453125	0.0	stim_train	4471	5157	79	04471.jpg
20.34765625	0.0	stim_train	146	5209	80	00146.jpg
20.53515625	0.0	stim_train	6170	5257	81	06170.jpg
20.73828125	0.0	stim_train	12107	5309	82	12107.jpg
20.94140625	0.0	stim_train	7464	5361	83	07464.jpg
22.26171875	0.0	behav	3	5699	84	n/a
22.62890625	0.0	stim_train	3077	5793	85	03077.jpg
22.83203125	0.0	stim_train	5529	5845	86	05529.jpg
23.01953125	0.0	stim_train	4103	5893	87	04103.jpg
23.22265625	0.0	stim_train	460	5945	88	00460.jpg
23.42578125	0.0	stim_train	5096	5997	89	05096.jpg
23.62890625	0.0	stim_train	1598	6049	90	01598.jpg
23.83203125	0.0	stim_train	13447	6101	91	13447.jpg
24.03515625	0.0	stim_train	5274	6153	92	05274.jpg
24.22265625	0.0	stim_train	521	6201	93	00521.jpg
24.42578125	0.0	stim_train	8010	6253	94	08010.jpg
24.62890625	0.0	stim_train	15994	6305	95	15994.jpg
