onset	duration	trial_type	value	sample	stim_file
0.9765625	0.0	stim_test,16643,-1,1	1	250	16643.jpg
1.1640625	0.0	stim_test,16657,-1,2	2	298	16657.jpg
1.3671875	0.0	stim_test,16678,-1,3	3	350	16678.jpg
1.5703125	0.0	stim_test,16687,-1,4	4	402	16687.jpg
1.7734375	0.0	stim_test,16570,-1,5	5	454	16570.jpg
1.9765625	0.0	stim_test,16720,-1,6	6	506	16720.jpg
2.1640625	0.0	stim_test,16584,-1,7	7	554	16584.jpg
2.3671875	0.0	stim_test,16593,-1,8	8	606	16593.jpg
2.5703125	0.0	stim_test,16701,-1,9	9	658	16701.jpg
2.7734375	0.0	stim_test,16614,-1,10	10	710	16614.jpg
2.9765625	0.0	stim_test,16738,-1,11	11	762	16738.jpg
3.1640625	0.0	stim_test,16620,-1,12	12	810	16620.jpg
3.3671875	0.0	stim_test,16574,-1,13	13	862	16574.jpg
3.5703125	0.0	stim_test,16735,-1,14	14	914	16735.jpg
3.7734375	0.0	stim_test,16681,-1,15	15	966	16681.jpg
3.9765625	0.0	stim_test,16604,-1,16	16	1018	16604.jpg
4.1796875	0.0	stim_test,16710,-1,17	17	1070	16710.jpg
4.3671875	0.0	stim_test,16627,-1,18	18	1118	16627.jpg
4.5703125	0.0	stim_test,16675,-1,19	19	1170	16675.jpg
4.7734375	0.0	stim_test,16695,-1,20	20	1222	16695.jpg
6.02734375	0.0	behav,3,-1,21	21	1543	n/a
6.3984375	0.0	stim_test,16579,-1,22	22	1638	16579.jpg
6.5859375	0.0	stim_test,16654,-1,23	23	1686	16654.jpg
6.7890625	0.0	stim_test,16615,-1,24	24	1738	16615.jpg
6.9921875	0.0	stim_test,16630,-1,25	25	1790	16630.jpg
7.1953125	0.0	stim_test,16561,-1,26	26	1842	16561.jpg
7.3984375	0.0	stim_test,16671,-1,27	27	1894	16671.jpg
7.5859375	0.0	stim_test,16646,-1,28	28	1942	16646.jpg
7.7890625	0.0	stim_test,16601,-1,29	29	1994	16601.jpg
7.9921875	0.0	stim_test,16553,-1,30	30	2046	16553.jpg
8.1953125	0.0	stim_test,16587,-1,31	31	2098	16587.jpg
8.3984375	0.0	stim_test,16619,-1,32	32	2150	16619.jpg
8.5859375	0.0	stim_test,16625,-1,33	33	2198	16625.jpg
8.7890625	0.0	stim_test,16730,-1,34	34	2250	16730.jpg
8.9921875	0.0	stim_test,16642,-1,35	35	2302	16642.jpg
9.1953125	0.0	stim_test,16693,-1,36	36	2354	16693.jpg
9.3984375	0.0	stim_test,16544,-1,37	37	2406	16544.jpg
9.6015625	0.0	stim_test,16558,-1,38	38	2458	16558.jpg
9.7890625	0.0	stim_test,16638,-1,39	39	2506	16638.jpg
9.9921875	0.0	stim_test,16572,-1,40	40	2558	16572.jpg
10.1953125	0.0	stim_test,16663,-1,41	41	2610	16663.jpg
11.8125	0.0	behav,3,-1,42	42	3024	n/a
12.1796875	0.0	stim_test,16696,-1,43	43	3118	16696.jpg
12.3828125	0.0	stim_test,16690,-1,44	44	3170	16690.jpg
12.5859375	0.0	stim_test,16568,-1,45	45	3222	16568.jpg
12.7734375	0.0	stim_test,16586,-1,46	46	3270	16586.jpg
12.9765625	0.0	stim_test,16600,-1,47	47	3322	16600.jpg
13.1796875	0.0	stim_test,16621,-1,48	48	3374	16621.jpg
13.3828125	0.0	stim_test,16571,-1,49	49	3426	16571.jpg
13.5859375	0.0	stim_test,16589,-1,50	50	3478	16589.jpg
13.7890625	0.0	stim_test,16697,-1,51	51	3530	16697.jpg
13.9765625	0.0	stim_test,16612,-1,52	52	3578	16612.jpg
14.1796875	0.0	stim_test,16573,-1,53	53	3630	16573.jpg
14.3828125	0.0	stim_test,16707,-1,54	54	3682	16707.jpg
14.5859375	0.0	stim_test,16588,-1,55	55	3734	16588.jpg
14.7890625	0.0	stim_test,16631,-1,56	56	3786	16631.jpg
14.98046875	0.0	stim_test,16606,-1,57	57	3835	16606.jpg
15.1796875	0.0	stim_test,16665,-1,58	58	3886	16665.jpg
15.3828125	0.0	stim_test,16546,-1,59	59	3938	16546.jpg
15.5859375	0.0	stim_test,16692,-1,60	60	3990	16692.jpg
15.7890625	0.0	stim_test,16583,-1,61	61	4042	16583.jpg
15.9765625	0.0	stim_test,16721,-1,62	62	4090	16721.jpg
17.58203125	0.0	behav,3,-1,63	63	4501	n/a
17.9140625	0.0	stim_test,16563,-1,64	64	4586	16563.jpg
18.1171875	0.0	stim_test,16667,-1,65	65	4638	16667.jpg
18.32421875	0.0	stim_test,16616,-1,66	66	4691	16616.jpg
18.52734375	0.0	stim_test,16545,-1,67	67	4743	16545.jpg
18.73046875	0.0	stim_test,16715,-1,68	68	4795	16715.jpg
18.9140625	0.0	stim_test,16578,-1,69	69	4842	16578.jpg
19.1171875	0.0	stim_test,16617,-1,70	70	4894	16617.jpg
19.32421875	0.0	stim_test,16543,-1,71	71	4947	16543.jpg
19.52734375	0.0	stim_test,16624,-1,72	72	4999	16624.jpg
19.73046875	0.0	stim_test,16552,-1,73	73	5051	16552.jpg
19.9140625	0.0	stim_test,16694,-1,74	74	5098	16694.jpg
20.1171875	0.0	stim_test,16603,-1,75	75	5150	16603.jpg
20.32421875	0.0	stim_test,16679,-1,76	76	5203	16679.jpg
20.52734375	0.0	stim_test,16647,-1,77	77	5255	16647.jpg
20.73046875	0.0	stim_test,16686,-1,78	78	5307	16686.jpg
20.9296875	0.0	stim_test,16556,-1,79	79	5358	16556.jpg
21.1171875	0.0	stim_test,16598,-1,80	80	5406	16598.jpg
21.32421875	0.0	stim_test,16547,-1,81	81	5459	16547.jpg
21.52734375	0.0	stim_test,16684,-1,82	82	5511	16684.jpg
21.73046875	0.0	stim_test,16549,-1,83	83	5563	16549.jpg
22.96875	0.0	behav,3,-1,84	84	5880	n/a
23.33984375	0.0	stim_test,16714,-1,85	85	5975	16714.jpg
23.5390625	0.0	stim_test,16685,-1,86	86	6026	16685.jpg
23.7421875	0.0	stim_test,16564,-1,87	87	6078	16564.jpg
23.94921875	0.0	stim_test,16540,-1,88	88	6131	16540.jpg
24.15234375	0.0	stim_test,16562,-1,89	89	6183	16562.jpg
24.33984375	0.0	stim_test,16702,-1,90	90	6231	16702.jpg
24.5390625	0.0	stim_test,16699,-1,91	91	6282	16699.jpg
24.7421875	0.0	stim_test,16677,-1,92	92	6334	16677.jpg
24.94921875	0.0	stim_test,16577,-1,93	93	6387	16577.jpg
25.15234375	0.0	stim_test,16673,-1,94	94	6439	16673.jpg
25.33984375	0.0	stim_test,16566,-1,95	95	6487	16566.jpg
25.53515625	0.0	stim_test,16554,-1,96	96	6537	16554.jpg
25.7421875	0.0	stim_test,16662,-1,97	97	6590	16662.jpg
25.9453125	0.0	stim_test,16713,-1,98	98	6642	16713.jpg
26.15234375	0.0	stim_test,16708,-1,99	99	6695	16708.jpg
26.3515625	0.0	stim_test,16737,-1,100	100	6746	16737.jpg
26.54296875	0.0	stim_test,16634,-1,272	101	6795	16634.jpg
26.7421875	0.0	stim_test,16633,-1,273	102	6846	16633.jpg
26.9453125	0.0	stim_test,16597,-1,274	103	6898	16597.jpg
27.1484375	0.0	stim_test,16722,-1,275	104	6950	16722.jpg
28.2421875	0.0	behav,3,-1,276	105	7230	n/a
28.6171875	0.0	stim_test,16739,-1,277	106	7326	16739.jpg
28.8203125	0.0	stim_test,16641,-1,278	107	7378	16641.jpg
29.0078125	0.0	stim_test,16655,-1,279	108	7426	16655.jpg
29.2109375	0.0	stim_test,16591,-1,280	109	7478	16591.jpg
29.4140625	0.0	stim_test,16688,-1,281	110	7530	16688.jpg
29.6171875	0.0	stim_test,16580,-1,282	111	7582	16580.jpg
29.8203125	0.0	stim_test,16731,-1,283	112	7634	16731.jpg
30.0078125	0.0	stim_test,16717,-1,284	113	7682	16717.jpg
30.2109375	0.0	stim_test,16607,-1,285	114	7734	16607.jpg
30.4140625	0.0	stim_test,16648,-1,286	115	7786	16648.jpg
30.6171875	0.0	stim_test,16682,-1,287	116	7838	16682.jpg
30.8203125	0.0	stim_test,16645,-1,288	117	7890	16645.jpg
31.0234375	0.0	stim_test,16581,-1,289	118	7942	16581.jpg
31.2109375	0.0	stim_test,16728,-1,290	119	7990	16728.jpg
31.4140625	0.0	stim_test,16569,-1,291	120	8042	16569.jpg
31.6171875	0.0	stim_test,16623,-1,292	121	8094	16623.jpg
31.8203125	0.0	stim_test,16594,-1,293	122	8146	16594.jpg
32.0234375	0.0	stim_test,16705,-1,294	123	8198	16705.jpg
32.2109375	0.0	stim_test,16605,-1,295	124	8246	16605.jpg
32.4140625	0.0	stim_test,16653,-1,296	125	8298	16653.jpg
33.5	0.0	behav,3,-1,297	126	8576	n/a
33.8671875	0.0	stim_test,16656,-1,298	127	8670	16656.jpg
34.0703125	0.0	stim_test,16689,-1,299	128	8722	16689.jpg
34.2734375	0.0	stim_test,16649,-1,300	129	8774	16649.jpg
34.4765625	0.0	stim_test,16716,-1,301	130	8826	16716.jpg
34.6640625	0.0	stim_test,16726,-1,302	131	8874	16726.jpg
34.8671875	0.0	stim_test,16640,-1,303	132	8926	16640.jpg
35.0703125	0.0	stim_test,16729,-1,304	133	8978	16729.jpg
35.2734375	0.0	stim_test,16629,-1,305	134	9030	16629.jpg
35.4765625	0.0	stim_test,16644,-1,306	135	9082	16644.jpg
35.6640625	0.0	stim_test,16709,-1,307	136	9130	16709.jpg
35.8671875	0.0	stim_test,16704,-1,308	137	9182	16704.jpg
36.0703125	0.0	stim_test,16541,-1,309	138	9234	16541.jpg
36.2734375	0.0	stim_test,16582,-1,310	139	9286	16582.jpg
36.4765625	0.0	stim_test,16712,-1,311	140	9338	16712.jpg
36.6796875	0.0	stim_test,16661,-1,312	141	9390	16661.jpg
36.8671875	0.0	stim_test,16551,-1,313	142	9438	16551.jpg
37.0703125	0.0	stim_test,16659,-1,314	143	9490	16659.jpg
37.2734375	0.0	stim_test,16632,-1,315	144	9542	16632.jpg
37.4765625	0.0	stim_test,16595,-1,316	145	9594	16595.jpg
37.6796875	0.0	stim_test,16567,-1,317	146	9646	16567.jpg
38.8984375	0.0	behav,3,-1,318	147	9958	n/a
39.2578125	0.0	stim_test,16565,-1,319	148	10050	16565.jpg
39.4609375	0.0	stim_test,16560,-1,320	149	10102	16560.jpg
39.6640625	0.0	stim_test,16650,-1,321	150	10154	16650.jpg
39.8515625	0.0	stim_test,16734,-1,322	151	10202	16734.jpg
40.0546875	0.0	stim_test,16700,-1,323	152	10254	16700.jpg
40.2578125	0.0	stim_test,16590,-1,324	153	10306	16590.jpg
40.4609375	0.0	stim_test,16668,-1,325	154	10358	16668.jpg
40.6640625	0.0	stim_test,16732,-1,326	155	10410	16732.jpg
40.8515625	0.0	stim_test,16698,-1,327	156	10458	16698.jpg
41.0546875	0.0	stim_test,16548,-1,328	157	10510	16548.jpg
41.2578125	0.0	stim_test,16724,-1,329	158	10562	16724.jpg
41.4609375	0.0	stim_test,16669,-1,330	159	10614	16669.jpg
41.6640625	0.0	stim_test,16691,-1,331	160	10666	16691.jpg
41.8671875	0.0	stim_test,16674,-1,332	161	10718	16674.jpg
42.0546875	0.0	stim_test,16557,-1,333	162	10766	16557.jpg
42.2578125	0.0	stim_test,16599,-1,334	163	10818	16599.jpg
42.4609375	0.0	stim_test,16676,-1,335	164	10870	16676.jpg
42.6640625	0.0	stim_test,16639,-1,336	165	10922	16639.jpg
42.8671875	0.0	stim_test,16609,-1,337	166	10974	16609.jpg
43.0546875	0.0	stim_test,16660,-1,338	167	11022	16660.jpg
44.30078125	0.0	behav,3,-1,339	168	11341	n/a
44.6640625	0.0	stim_test,16602,-1,340	169	11434	16602.jpg
44.8671875	0.0	stim_test,16670,-1,341	170	11486	16670.jpg
45.0703125	0.0	stim_test,16725,-1,342	171	11538	16725.jpg
45.2578125	0.0	stim_test,16652,-1,343	172	11586	16652.jpg
45.4609375	0.0	stim_test,16683,-1,344	173	11638	16683.jpg
45.6640625	0.0	stim_test,16635,-1,345	174	11690	16635.jpg
45.8671875	0.0	stim_test,16555,-1,346	175	11742	16555.jpg
46.0703125	0.0	stim_test,16651,-1,347	176	11794	16651.jpg
46.2578125	0.0	stim_test,16626,-1,348	177	11842	16626.jpg
46.4609375	0.0	stim_test,16613,-1,349	178	11894	16613.jpg
46.6640625	0.0	stim_test,16542,-1,350	179	11946	16542.jpg
46.8671875	0.0	stim_test,16618,-1,351	180	11998	16618.jpg
47.0703125	0.0	stim_test,16592,-1,352	181	12050	16592.jpg
47.2734375	0.0	stim_test,16585,-1,353	182	12102	16585.jpg
47.4609375	0.0	stim_test,16596,-1,354	183	12150	16596.jpg
47.6640625	0.0	stim_test,16610,-1,355	184	12202	16610.jpg
47.8671875	0.0	stim_test,16666,-1,356	185	12254	16666.jpg
48.0703125	0.0	stim_test,16736,-1,357	186	12306	16736.jpg
48.2734375	0.0	oddball,16740,-1,358	187	12358	16740.jpg
48.4609375	0.0	stim_test,16680,-1,359	188	12406	16680.jpg
49.58203125	0.0	behav,0,-1,360	189	12693	n/a
49.8984375	0.0	stim_test,16703,-1,361	190	12774	16703.jpg
50.1015625	0.0	stim_test,16611,-1,362	191	12826	16611.jpg
50.3046875	0.0	stim_test,16576,-1,363	192	12878	16576.jpg
50.5078125	0.0	stim_test,16658,-1,364	193	12930	16658.jpg
50.6953125	0.0	stim_test,16723,-1,365	194	12978	16723.jpg
50.8984375	0.0	stim_test,16706,-1,366	195	13030	16706.jpg
51.1015625	0.0	stim_test,16637,-1,367	196	13082	16637.jpg
51.3046875	0.0	stim_test,16608,-1,368	197	13134	16608.jpg
51.5078125	0.0	stim_test,16718,-1,369	198	13186	16718.jpg
51.7109375	0.0	stim_test,16664,-1,370	199	13238	16664.jpg
51.8984375	0.0	stim_test,16559,-1,371	200	13286	16559.jpg
52.1015625	0.0	stim_test,16727,-1,372	201	13338	16727.jpg
52.3046875	0.0	stim_test,16672,-1,373	202	13390	16672.jpg
52.5078125	0.0	stim_test,16550,-1,374	203	13442	16550.jpg
52.7109375	0.0	stim_test,16711,-1,375	204	13494	16711.jpg
52.8984375	0.0	stim_test,16628,-1,376	205	13542	16628.jpg
53.1015625	0.0	stim_test,16622,-1,377	206	13594	16622.jpg
53.3046875	0.0	stim_test,16719,-1,378	207	13646	16719.jpg
53.5078125	0.0	stim_test,16636,-1,379	208	13698	16636.jpg
53.7109375	0.0	stim_test,16575,-1,380	209	13750	16575.jpg
54.93359375	0.0	behav,3,-1,381	210	14063	n/a
55.3046875	0.0	stim_test,16733,-1,382	211	14158	16733.jpg
