onset	duration	trial_type	value	sample	marker_index	stim_file
0.421875	0.0	stim_test	16608	108	1	16608.jpg
0.62109375	0.0	stim_test	16562	159	2	16562.jpg
0.8203125	0.0	stim_test	16634	210	3	16634.jpg
1.0234375	0.0	stim_test	16575	262	4	16575.jpg
1.22265625	0.0	stim_test	16572	313	5	16572.jpg
1.421875	0.0	stim_test	16648	364	6	16648.jpg
1.625	0.0	stim_test	16543	416	7	16543.jpg
1.82421875	0.0	stim_test	16697	467	8	16697.jpg
2.0234375	0.0	stim_test	16598	518	9	16598.jpg
2.22265625	0.0	stim_test	16675	569	10	16675.jpg
2.42578125	0.0	stim_test	16728	621	11	16728.jpg
2.625	0.0	stim_test	16694	672	12	16694.jpg
2.82421875	0.0	stim_test	16629	723	13	16629.jpg
3.0234375	0.0	stim_test	16699	774	14	16699.jpg
3.2265625	0.0	stim_test	16602	826	15	16602.jpg
3.42578125	0.0	stim_test	16721	877	16	16721.jpg
3.625	0.0	stim_test	16568	928	17	16568.jpg
3.82421875	0.0	stim_test	16549	979	18	16549.jpg
4.02734375	0.0	stim_test	16582	1031	19	16582.jpg
4.2265625	0.0	stim_test	16659	1082	20	16659.jpg
5.21484375	0.0	behav	3	1335	21	n/a
5.5625	0.0	stim_test	16689	1424	22	16689.jpg
5.76171875	0.0	stim_test	16612	1475	23	16612.jpg
5.9609375	0.0	stim_test	16723	1526	24	16723.jpg
6.16015625	0.0	stim_test	16732	1577	25	16732.jpg
6.36328125	0.0	stim_test	16616	1629	26	16616.jpg
6.5625	0.0	stim_test	16633	1680	27	16633.jpg
6.76171875	0.0	stim_test	16609	1731	28	16609.jpg
6.9609375	0.0	stim_test	16682	1782	29	16682.jpg
7.1640625	0.0	stim_test	16684	1834	30	16684.jpg
7.36328125	0.0	stim_test	16666	1885	31	16666.jpg
7.5625	0.0	stim_test	16553	1936	32	16553.jpg
7.76171875	0.0	stim_test	16690	1987	33	16690.jpg
7.96484375	0.0	stim_test	16559	2039	34	16559.jpg
8.1640625	0.0	stim_test	16736	2090	35	16736.jpg
8.36328125	0.0	stim_test	16563	2141	36	16563.jpg
8.5625	0.0	stim_test	16692	2192	37	16692.jpg
