onset	duration	trial_type	value	sample	marker_index	stim_file
0.421875	0.0	stim_train	12685	108	1	12685.jpg
0.62109375	0.0	stim_train	8255	159	2	08255.jpg
0.8203125	0.0	stim_train	14558	210	3	14558.jpg
1.0234375	0.0	stim_train	15742	262	4	15742.jpg
1.22265625	0.0	stim_train	13992	313	5	13992.jpg
1.421875	0.0	stim_train	4637	364	6	04637.jpg
1.62109375	0.0	stim_train	2504	415	7	02504.jpg
1.82421875	0.0	stim_train	4052	467	8	04052.jpg
2.0234375	0.0	stim_train	4279	518	9	04279.jpg
2.22265625	0.0	stim_train	2301	569	10	02301.jpg
2.421875	0.0	stim_train	3334	620	11	03334.jpg
2.625	0.0	stim_train	15780	672	12	15780.jpg
2.82421875	0.0	stim_train	6122	723	13	06122.jpg
3.0234375	0.0	stim_train	8746	774	14	08746.jpg
3.22265625	0.0	stim_train	12732	825	15	12732.jpg
3.42578125	0.0	stim_train	484	877	16	00484.jpg
3.625	0.0	stim_train	7933	928	17	07933.jpg
3.82421875	0.0	stim_train	9916	979	18	09916.jpg
4.0234375	0.0	stim_train	11406	1030	19	11406.jpg
4.2265625	0.0	stim_train	12688	1082	20	12688.jpg
5.6015625	0.0	behav	3	1434	21	n/a
5.9609375	0.0	stim_train	15167	1526	22	15167.jpg
6.16015625	0.0	stim_train	6511	1577	23	06511.jpg
6.359375	0.0	stim_train	9603	1628	24	09603.jpg
6.5625	0.0	stim_train	488	1680	25	00488.jpg
6.76171875	0.0	stim_train	16355	1731	26	16355.jpg
6.9609375	0.0	stim_train	618	1782	27	00618.jpg
7.16015625	0.0	stim_train	1478	1833	28	01478.jpg
7.36328125	0.0	stim_train	6497	1885	29	06497.jpg
7.5625	0.0	stim_train	2951	1936	30	02951.jpg
7.76171875	0.0	stim_train	11879	1987	31	11879.jpg
7.9609375	0.0	stim_train	1083	2038	32	01083.jpg
8.1640625	0.0	stim_train	4921	2090	33	04921.jpg
8.36328125	0.0	stim_train	13202	2141	34	13202.jpg
8.5625	0.0	stim_train	2601	2192	35	02601.jpg
8.76171875	0.0	stim_train	10320	2243	36	10320.jpg
8.96484375	0.0	oddball	16539	2295	37	16748.jpg
9.1640625	0.0	stim_train	9537	2346	38	09537.jpg
9.36328125	0.0	stim_train	14208	2397	39	14208.jpg
9.5625	0.0	stim_train	16099	2448	40	16099.jpg
9.765625	0.0	stim_train	8501	2500	41	08501.jpg
10.8203125	0.0	behav	0	2770	42	n/a
11.16796875	0.0	stim_train	13111	2859	43	13111.jpg
11.3671875	0.0	stim_train	10654	2910	44	10654.jpg
11.56640625	0.0	stim_train	6205	2961	45	06205.jpg
11.765625	0.0	stim_train	9918	3012	46	09918.jpg
11.96875	0.0	stim_train	13299	3064	47	13299.jpg
12.16796875	0.0	stim_train	14289	3115	48	14289.jpg
12.3671875	0.0	stim_train	9841	3166	49	09841.jpg
12.56640625	0.0	stim_train	6421	3217	50	06421.jpg
12.765625	0.0	stim_train	15244	3268	51	15244.jpg
12.96875	0.0	stim_train	1511	3320	52	01511.jpg
13.16796875	0.0	stim_train	4130	3371	53	04130.jpg
13.3671875	0.0	stim_train	13056	3422	54	13056.jpg
13.5703125	0.0	stim_train	13674	3474	55	13674.jpg
13.76953125	0.0	stim_train	4773	3525	56	04773.jpg
13.96875	0.0	stim_train	10168	3576	57	10168.jpg
14.16796875	0.0	stim_train	4437	3627	58	04437.jpg
14.3671875	0.0	stim_train	13475	3678	59	13475.jpg
14.5859375	0.0	stim_train	14270	3734	60	14270.jpg
14.78515625	0.0	stim_train	10757	3785	61	10757.jpg
14.98828125	0.0	stim_train	6803	3837	62	06803.jpg
16.1328125	0.0	behav	3	4130	63	n/a
16.48828125	0.0	stim_train	11487	4221	64	11487.jpg
16.6875	0.0	stim_train	7230	4272	65	07230.jpg
16.890625	0.0	stim_train	14816	4324	66	14816.jpg
17.08984375	0.0	stim_train	10529	4375	67	10529.jpg
17.2890625	0.0	stim_train	3098	4426	68	03098.jpg
17.48828125	0.0	stim_train	13457	4477	69	13457.jpg
17.6875	0.0	stim_train	13835	4528	70	13835.jpg
17.88671875	0.0	stim_train	1154	4579	71	01154.jpg
18.0859375	0.0	stim_train	15522	4630	72	15522.jpg
18.28515625	0.0	stim_train	16435	4681	73	16435.jpg
18.48828125	0.0	stim_train	11252	4733	74	11252.jpg
18.6875	0.0	stim_train	11533	4784	75	11533.jpg
18.88671875	0.0	stim_train	2091	4835	76	02091.jpg
19.08984375	0.0	stim_train	4347	4887	77	04347.jpg
19.2890625	0.0	stim_train	13855	4938	78	13855.jpg
19.48828125	0.0	stim_train	2566	4989	79	02566.jpg
19.6875	0.0	stim_train	504	5040	80	00504.jpg
19.890625	0.0	stim_train	12417	5092	81	12417.jpg
20.08984375	0.0	stim_train	1034	5143	82	01034.jpg
20.2890625	0.0	stim_train	16129	5194	83	16129.jpg
21.30078125	0.0	behav	3	5453	84	n/a
21.640625	0.0	stim_train	10908	5540	85	10908.jpg
21.83984375	0.0	stim_train	8461	5591	86	08461.jpg
22.04296875	0.0	stim_train	13364	5643	87	13364.jpg
22.2421875	0.0	stim_train	7565	5694	88	07565.jpg
22.44140625	0.0	stim_train	935	5745	89	00935.jpg
22.640625	0.0	stim_train	1207	5796	90	01207.jpg
22.83984375	0.0	stim_train	11297	5847	91	11297.jpg
23.04296875	0.0	stim_train	1101	5899	92	01101.jpg
23.2421875	0.0	stim_train	7689	5950	93	07689.jpg
23.44140625	0.0	stim_train	7007	6001	94	07007.jpg
23.640625	0.0	stim_train	1915	6052	95	01915.jpg
23.84375	0.0	stim_train	9842	6104	96	09842.jpg
24.04296875	0.0	stim_train	15437	6155	97	15437.jpg
24.2421875	0.0	stim_train	1550	6206	98	01550.jpg
24.4453125	0.0	stim_train	3155	6258	99	03155.jpg
24.64453125	0.0	stim_train	5052	6309	100	05052.jpg
24.84375	0.0	stim_train	13069	6360	377	13069.jpg
25.04296875	0.0	stim_train	13198	6411	378	13198.jpg
25.2421875	0.0	stim_train	4595	6462	379	04595.jpg
25.4453125	0.0	stim_train	9829	6514	380	09829.jpg
26.48828125	0.0	behav	3	6781	381	n/a
26.84765625	0.0	stim_train	8748	6873	382	08748.jpg
27.046875	0.0	stim_train	9593	6924	383	09593.jpg
27.24609375	0.0	stim_train	11993	6975	384	11993.jpg
27.4453125	0.0	stim_train	16449	7026	385	16449.jpg
27.6484375	0.0	stim_train	2507	7078	386	02507.jpg
27.84765625	0.0	stim_train	3938	7129	387	03938.jpg
28.046875	0.0	stim_train	16507	7180	388	16507.jpg
28.25	0.0	stim_train	12708	7232	389	12708.jpg
28.44921875	0.0	stim_train	7432	7283	390	07432.jpg
28.6484375	0.0	stim_train	12343	7334	391	12343.jpg
28.84765625	0.0	stim_train	2055	7385	392	02055.jpg
29.046875	0.0	stim_train	7128	7436	393	07128.jpg
29.25	0.0	stim_train	10228	7488	394	10228.jpg
29.44921875	0.0	stim_train	16046	7539	395	16046.jpg
29.6484375	0.0	stim_train	10581	7590	396	10581.jpg
29.84765625	0.0	stim_train	15541	7641	397	15541.jpg
30.05078125	0.0	stim_train	9647	7693	398	09647.jpg
30.25	0.0	stim_train	15829	7744	399	15829.jpg
30.44921875	0.0	stim_train	5317	7795	400	05317.jpg
30.6484375	0.0	oddball	16539	7846	401	16746.jpg
31.80078125	0.0	behav	0	8141	402	n/a
32.15234375	0.0	stim_train	15113	8231	403	15113.jpg
32.3515625	0.0	stim_train	13086	8282	404	13086.jpg
32.55078125	0.0	stim_train	8018	8333	405	08018.jpg
32.75390625	0.0	stim_train	2789	8385	406	02789.jpg
32.953125	0.0	stim_train	6948	8436	407	06948.jpg
33.15234375	0.0	stim_train	5780	8487	408	05780.jpg
33.3515625	0.0	stim_train	2402	8538	409	02402.jpg
