onset	duration	trial_type	value	sample	stim_file
0.41015625	0.0	stim_test,16721,-1,1	1	105	16721.jpg
0.609375	0.0	stim_test,16646,-1,2	2	156	16646.jpg
0.80859375	0.0	stim_test,16592,-1,3	3	207	16592.jpg
1.01171875	0.0	stim_test,16604,-1,4	4	259	16604.jpg
1.2109375	0.0	stim_test,16569,-1,5	5	310	16569.jpg
1.41015625	0.0	stim_test,16668,-1,6	6	361	16668.jpg
1.61328125	0.0	stim_test,16688,-1,7	7	413	16688.jpg
1.8125	0.0	stim_test,16658,-1,8	8	464	16658.jpg
2.01171875	0.0	stim_test,16704,-1,9	9	515	16704.jpg
2.2109375	0.0	stim_test,16738,-1,10	10	566	16738.jpg
2.4140625	0.0	stim_test,16693,-1,11	11	618	16693.jpg
2.61328125	0.0	stim_test,16732,-1,12	12	669	16732.jpg
2.8125	0.0	stim_test,16648,-1,13	13	720	16648.jpg
3.01171875	0.0	stim_test,16589,-1,14	14	771	16589.jpg
3.21484375	0.0	stim_test,16575,-1,15	15	823	16575.jpg
3.4140625	0.0	stim_test,16651,-1,16	16	874	16651.jpg
3.61328125	0.0	stim_test,16571,-1,17	17	925	16571.jpg
3.8125	0.0	stim_test,16542,-1,18	18	976	16542.jpg
4.015625	0.0	stim_test,16695,-1,19	19	1028	16695.jpg
4.21484375	0.0	stim_test,16578,-1,20	20	1079	16578.jpg
5.609375	0.0	behav,3,-1,21	21	1436	n/a
5.96484375	0.0	stim_test,16566,-1,22	22	1527	16566.jpg
6.16796875	0.0	stim_test,16662,-1,23	23	1579	16662.jpg
6.3671875	0.0	stim_test,16637,-1,24	24	1630	16637.jpg
6.56640625	0.0	stim_test,16548,-1,25	25	1681	16548.jpg
6.765625	0.0	stim_test,16601,-1,26	26	1732	16601.jpg
6.96875	0.0	stim_test,16671,-1,27	27	1784	16671.jpg
7.16796875	0.0	stim_test,16584,-1,28	28	1835	16584.jpg
7.3671875	0.0	stim_test,16550,-1,29	29	1886	16550.jpg
7.56640625	0.0	stim_test,16678,-1,30	30	1937	16678.jpg
7.76953125	0.0	stim_test,16615,-1,31	31	1989	16615.jpg
7.96875	0.0	stim_test,16599,-1,32	32	2040	16599.jpg
8.16796875	0.0	stim_test,16574,-1,33	33	2091	16574.jpg
8.37109375	0.0	stim_test,16545,-1,34	34	2143	16545.jpg
8.5703125	0.0	stim_test,16557,-1,35	35	2194	16557.jpg
8.76953125	0.0	stim_test,16656,-1,36	36	2245	16656.jpg
8.96875	0.0	stim_test,16669,-1,37	37	2296	16669.jpg
9.16796875	0.0	stim_test,16701,-1,38	38	2347	16701.jpg
9.37109375	0.0	stim_test,16555,-1,39	39	2399	16555.jpg
9.5703125	0.0	stim_test,16706,-1,40	40	2450	16706.jpg
9.76953125	0.0	stim_test,16543,-1,41	41	2501	16543.jpg
10.75390625	0.0	behav,3,-1,42	42	2753	n/a
11.10546875	0.0	stim_test,16729,-1,43	43	2843	16729.jpg
11.3046875	0.0	stim_test,16618,-1,44	44	2894	16618.jpg
11.5078125	0.0	stim_test,16673,-1,45	45	2946	16673.jpg
11.70703125	0.0	stim_test,16642,-1,46	46	2997	16642.jpg
11.90625	0.0	stim_test,16645,-1,47	47	3048	16645.jpg
12.10546875	0.0	stim_test,16639,-1,48	48	3099	16639.jpg
12.3046875	0.0	stim_test,16558,-1,49	49	3150	16558.jpg
12.5078125	0.0	stim_test,16561,-1,50	50	3202	16561.jpg
12.70703125	0.0	stim_test,16737,-1,51	51	3253	16737.jpg
12.90625	0.0	stim_test,16734,-1,52	52	3304	16734.jpg
13.109375	0.0	stim_test,16686,-1,53	53	3356	16686.jpg
13.30859375	0.0	stim_test,16594,-1,54	54	3407	16594.jpg
13.5078125	0.0	stim_test,16547,-1,55	55	3458	16547.jpg
13.70703125	0.0	stim_test,16626,-1,56	56	3509	16626.jpg
13.91015625	0.0	stim_test,16563,-1,57	57	3561	16563.jpg
14.109375	0.0	stim_test,16551,-1,58	58	3612	16551.jpg
14.30859375	0.0	stim_test,16562,-1,59	59	3663	16562.jpg
14.5078125	0.0	stim_test,16610,-1,60	60	3714	16610.jpg
14.70703125	0.0	stim_test,16564,-1,61	61	3765	16564.jpg
14.91015625	0.0	stim_test,16607,-1,62	62	3817	16607.jpg
15.9296875	0.0	behav,3,-1,63	63	4078	n/a
16.29296875	0.0	stim_test,16663,-1,64	64	4171	16663.jpg
16.49609375	0.0	stim_test,16723,-1,65	65	4223	16723.jpg
16.6953125	0.0	stim_test,16608,-1,66	66	4274	16608.jpg
16.89453125	0.0	stim_test,16665,-1,67	67	4325	16665.jpg
17.09375	0.0	stim_test,16711,-1,68	68	4376	16711.jpg
17.296875	0.0	stim_test,16679,-1,69	69	4428	16679.jpg
17.49609375	0.0	stim_test,16611,-1,70	70	4479	16611.jpg
17.69140625	0.0	stim_test,16624,-1,71	71	4529	16624.jpg
17.890625	0.0	stim_test,16609,-1,72	72	4580	16609.jpg
18.09375	0.0	stim_test,16591,-1,73	73	4632	16591.jpg
18.29296875	0.0	stim_test,16689,-1,74	74	4683	16689.jpg
18.4921875	0.0	stim_test,16554,-1,75	75	4734	16554.jpg
18.6953125	0.0	stim_test,16577,-1,76	76	4786	16577.jpg
18.89453125	0.0	stim_test,16664,-1,77	77	4837	16664.jpg
19.09375	0.0	stim_test,16733,-1,78	78	4888	16733.jpg
19.29296875	0.0	stim_test,16670,-1,79	79	4939	16670.jpg
19.4921875	0.0	stim_test,16716,-1,80	80	4990	16716.jpg
19.6953125	0.0	stim_test,16630,-1,81	81	5042	16630.jpg
19.89453125	0.0	stim_test,16619,-1,82	82	5093	16619.jpg
20.09375	0.0	stim_test,16572,-1,83	83	5144	16572.jpg
21.109375	0.0	behav,3,-1,84	84	5404	n/a
21.46484375	0.0	stim_test,16694,-1,85	85	5495	16694.jpg
21.6640625	0.0	stim_test,16602,-1,86	86	5546	16602.jpg
21.86328125	0.0	stim_test,16719,-1,87	87	5597	16719.jpg
22.0625	0.0	stim_test,16613,-1,88	88	5648	16613.jpg
22.26171875	0.0	stim_test,16631,-1,89	89	5699	16631.jpg
22.46484375	0.0	stim_test,16579,-1,90	90	5751	16579.jpg
22.6640625	0.0	stim_test,16680,-1,91	91	5802	16680.jpg
22.86328125	0.0	stim_test,16657,-1,92	92	5853	16657.jpg
23.06640625	0.0	stim_test,16685,-1,93	93	5905	16685.jpg
23.265625	0.0	stim_test,16667,-1,94	94	5956	16667.jpg
23.46484375	0.0	stim_test,16612,-1,95	95	6007	16612.jpg
23.6640625	0.0	stim_test,16560,-1,96	96	6058	16560.jpg
23.8671875	0.0	stim_test,16576,-1,97	97	6110	16576.jpg
24.06640625	0.0	stim_test,16696,-1,98	98	6161	16696.jpg
24.265625	0.0	stim_test,16713,-1,99	99	6212	16713.jpg
24.46484375	0.0	stim_test,16593,-1,100	100	6263	16593.jpg
24.66796875	0.0	stim_test,16712,-1,273	101	6315	16712.jpg
24.8671875	0.0	stim_test,16616,-1,274	102	6366	16616.jpg
25.06640625	0.0	oddball,16539,-1,275	103	6417	16748.jpg
25.265625	0.0	stim_test,16596,-1,276	104	6468	16596.jpg
27.6484375	0.0	behav,0,-1,277	105	7078	n/a
27.98828125	0.0	stim_test,16638,-1,278	106	7165	16638.jpg
28.1875	0.0	stim_test,16595,-1,280	107	7216	16595.jpg
28.38671875	0.0	stim_test,16568,-1,281	108	7267	16568.jpg
28.5859375	0.0	stim_test,16552,-1,282	109	7318	16552.jpg
28.78515625	0.0	stim_test,16617,-1,283	110	7369	16617.jpg
28.98828125	0.0	stim_test,16600,-1,284	111	7421	16600.jpg
29.1875	0.0	stim_test,16597,-1,285	112	7472	16597.jpg
29.38671875	0.0	stim_test,16632,-1,286	113	7523	16632.jpg
29.58984375	0.0	stim_test,16731,-1,287	114	7575	16731.jpg
29.7890625	0.0	stim_test,16634,-1,288	115	7626	16634.jpg
29.98828125	0.0	stim_test,16570,-1,289	116	7677	16570.jpg
30.19140625	0.0	stim_test,16588,-1,290	117	7729	16588.jpg
30.390625	0.0	stim_test,16565,-1,291	118	7780	16565.jpg
30.58984375	0.0	stim_test,16660,-1,292	119	7831	16660.jpg
30.7890625	0.0	stim_test,16622,-1,293	120	7882	16622.jpg
30.98828125	0.0	stim_test,16644,-1,294	121	7933	16644.jpg
31.19140625	0.0	stim_test,16727,-1,295	122	7985	16727.jpg
31.390625	0.0	stim_test,16684,-1,296	123	8036	16684.jpg
31.58984375	0.0	stim_test,16687,-1,297	124	8087	16687.jpg
31.7890625	0.0	stim_test,16587,-1,298	125	8138	16587.jpg
33.00390625	0.0	behav,3,-1,299	126	8449	n/a
33.359375	0.0	stim_test,16725,-1,300	127	8540	16725.jpg
33.55859375	0.0	stim_test,16581,-1,301	128	8591	16581.jpg
33.7578125	0.0	stim_test,16722,-1,302	129	8642	16722.jpg
33.9609375	0.0	stim_test,16672,-1,303	130	8694	16672.jpg
34.16015625	0.0	stim_test,16549,-1,304	131	8745	16549.jpg
34.359375	0.0	stim_test,16690,-1,305	132	8796	16690.jpg
34.5625	0.0	stim_test,16585,-1,306	133	8848	16585.jpg
34.76171875	0.0	stim_test,16735,-1,307	134	8899	16735.jpg
34.9609375	0.0	stim_test,16677,-1,308	135	8950	16677.jpg
35.16015625	0.0	stim_test,16710,-1,309	136	9001	16710.jpg
35.359375	0.0	stim_test,16717,-1,310	137	9052	16717.jpg
35.5625	0.0	stim_test,16705,-1,311	138	9104	16705.jpg
35.76171875	0.0	stim_test,16647,-1,312	139	9155	16647.jpg
35.9609375	0.0	stim_test,16724,-1,313	140	9206	16724.jpg
36.1640625	0.0	stim_test,16681,-1,314	141	9258	16681.jpg
36.36328125	0.0	stim_test,16720,-1,315	142	9309	16720.jpg
36.5625	0.0	stim_test,16698,-1,316	143	9360	16698.jpg
36.76171875	0.0	stim_test,16726,-1,317	144	9411	16726.jpg
36.96484375	0.0	stim_test,16703,-1,318	145	9463	16703.jpg
37.1640625	0.0	stim_test,16640,-1,319	146	9514	16640.jpg
38.6171875	0.0	behav,3,-1,320	147	9886	n/a
38.96484375	0.0	stim_test,16540,-1,321	148	9975	16540.jpg
39.1640625	0.0	stim_test,16739,-1,322	149	10026	16739.jpg
39.3671875	0.0	stim_test,16714,-1,323	150	10078	16714.jpg
39.56640625	0.0	stim_test,16614,-1,324	151	10129	16614.jpg
39.765625	0.0	stim_test,16590,-1,325	152	10180	16590.jpg
39.96484375	0.0	stim_test,16544,-1,326	153	10231	16544.jpg
40.16796875	0.0	stim_test,16636,-1,327	154	10283	16636.jpg
40.3671875	0.0	stim_test,16603,-1,328	155	10334	16603.jpg
40.56640625	0.0	stim_test,16655,-1,329	156	10385	16655.jpg
40.765625	0.0	stim_test,16654,-1,330	157	10436	16654.jpg
40.96875	0.0	stim_test,16580,-1,331	158	10488	16580.jpg
41.16796875	0.0	stim_test,16628,-1,332	159	10539	16628.jpg
41.3671875	0.0	stim_test,16650,-1,333	160	10590	16650.jpg
41.56640625	0.0	stim_test,16675,-1,334	161	10641	16675.jpg
41.76953125	0.0	stim_test,16715,-1,335	162	10693	16715.jpg
41.96875	0.0	stim_test,16666,-1,336	163	10744	16666.jpg
42.16796875	0.0	stim_test,16573,-1,337	164	10795	16573.jpg
42.37109375	0.0	stim_test,16627,-1,338	165	10847	16627.jpg
42.5703125	0.0	stim_test,16633,-1,339	166	10898	16633.jpg
42.76953125	0.0	stim_test,16659,-1,340	167	10949	16659.jpg
43.78125	0.0	behav,3,-1,341	168	11208	n/a
44.12109375	0.0	stim_test,16565,-1,342	169	11295	16565.jpg
44.3203125	0.0	stim_test,16662,-1,343	170	11346	16662.jpg
44.5234375	0.0	stim_test,16677,-1,344	171	11398	16677.jpg
44.72265625	0.0	stim_test,16644,-1,345	172	11449	16644.jpg
44.921875	0.0	stim_test,16722,-1,346	173	11500	16722.jpg
45.12109375	0.0	stim_test,16679,-1,347	174	11551	16679.jpg
45.32421875	0.0	stim_test,16669,-1,348	175	11603	16669.jpg
45.5234375	0.0	stim_test,16699,-1,349	176	11654	16699.jpg
45.72265625	0.0	stim_test,16660,-1,350	177	11705	16660.jpg
45.921875	0.0	stim_test,16584,-1,351	178	11756	16584.jpg
46.125	0.0	stim_test,16604,-1,352	179	11808	16604.jpg
46.32421875	0.0	stim_test,16726,-1,353	180	11859	16726.jpg
46.5234375	0.0	stim_test,16651,-1,354	181	11910	16651.jpg
46.72265625	0.0	stim_test,16596,-1,355	182	11961	16596.jpg
46.921875	0.0	stim_test,16611,-1,356	183	12012	16611.jpg
47.125	0.0	stim_test,16701,-1,357	184	12064	16701.jpg
47.32421875	0.0	stim_test,16615,-1,358	185	12115	16615.jpg
47.5234375	0.0	stim_test,16601,-1,359	186	12166	16601.jpg
47.7265625	0.0	stim_test,16581,-1,360	187	12218	16581.jpg
47.92578125	0.0	stim_test,16614,-1,361	188	12269	16614.jpg
49.0625	0.0	behav,3,-1,362	189	12560	n/a
49.42578125	0.0	stim_test,16645,-1,363	190	12653	16645.jpg
49.62890625	0.0	stim_test,16713,-1,364	191	12705	16713.jpg
49.828125	0.0	stim_test,16603,-1,365	192	12756	16603.jpg
50.02734375	0.0	stim_test,16716,-1,366	193	12807	16716.jpg
50.2265625	0.0	stim_test,16739,-1,367	194	12858	16739.jpg
50.4296875	0.0	stim_test,16554,-1,368	195	12910	16554.jpg
50.62890625	0.0	stim_test,16718,-1,369	196	12961	16718.jpg
50.828125	0.0	stim_test,16734,-1,370	197	13012	16734.jpg
51.02734375	0.0	stim_test,16640,-1,371	198	13063	16640.jpg
51.23046875	0.0	stim_test,16729,-1,372	199	13115	16729.jpg
51.4296875	0.0	stim_test,16607,-1,373	200	13166	16607.jpg
