onset	duration	trial_type	value	sample	marker_index	stim_file
0.41796875	0.0	oddball	16539	107	1	16740.jpg
0.62109375	0.0	stim_train	11654	159	2	11654.jpg
0.8203125	0.0	stim_train	9557	210	3	09557.jpg
1.01953125	0.0	stim_train	14229	261	4	14229.jpg
1.21875	0.0	stim_train	7667	312	5	07667.jpg
1.421875	0.0	stim_train	14877	364	6	14877.jpg
1.62109375	0.0	stim_train	14186	415	7	14186.jpg
1.8203125	0.0	stim_train	11287	466	8	11287.jpg
2.01953125	0.0	stim_train	4480	517	9	04480.jpg
2.22265625	0.0	stim_train	4992	569	10	04992.jpg
2.421875	0.0	stim_train	13140	620	11	13140.jpg
2.62109375	0.0	stim_train	3359	671	12	03359.jpg
2.8203125	0.0	stim_train	13028	722	13	13028.jpg
3.0234375	0.0	stim_train	13121	774	14	13121.jpg
3.22265625	0.0	stim_train	5454	825	15	05454.jpg
3.421875	0.0	stim_train	3524	876	16	03524.jpg
3.62109375	0.0	stim_train	756	927	17	00756.jpg
3.82421875	0.0	stim_train	3943	979	18	03943.jpg
4.0234375	0.0	stim_train	12359	1030	19	12359.jpg
4.22265625	0.0	stim_train	4568	1081	20	04568.jpg
5.3671875	0.0	behav	0	1374	21	n/a
5.70703125	0.0	oddball	16539	1461	22	16748.jpg
5.90625	0.0	stim_train	13473	1512	23	13473.jpg
6.109375	0.0	stim_train	10472	1564	24	10472.jpg
6.30859375	0.0	stim_train	14073	1615	25	14073.jpg
6.5078125	0.0	stim_train	7955	1666	26	07955.jpg
6.7109375	0.0	stim_train	2353	1718	27	02353.jpg
6.91015625	0.0	stim_train	9403	1769	28	09403.jpg
7.109375	0.0	stim_train	5657	1820	29	05657.jpg
7.30859375	0.0	stim_train	2306	1871	30	02306.jpg
7.51171875	0.0	stim_train	3692	1923	31	03692.jpg
7.7109375	0.0	stim_train	12043	1974	32	12043.jpg
7.91015625	0.0	stim_train	11845	2025	33	11845.jpg
8.109375	0.0	stim_train	10307	2076	34	10307.jpg
8.3125	0.0	stim_train	46	2128	35	00046.jpg
8.51171875	0.0	stim_train	11017	2179	36	11017.jpg
8.7109375	0.0	stim_train	3058	2230	37	03058.jpg
8.91015625	0.0	stim_train	7760	2281	38	07760.jpg
9.11328125	0.0	stim_train	9574	2333	39	09574.jpg
9.3125	0.0	stim_train	14216	2384	40	14216.jpg
9.51171875	0.0	stim_train	6784	2435	41	06784.jpg
10.6484375	0.0	behav	0	2726	42	n/a
11.015625	0.0	stim_train	10846	2820	43	10846.jpg
11.21484375	0.0	stim_train	9141	2871	44	09141.jpg
11.4140625	0.0	stim_train	9936	2922	45	09936.jpg
11.61328125	0.0	stim_train	16099	2973	46	16099.jpg
11.81640625	0.0	stim_train	12933	3025	47	12933.jpg
12.015625	0.0	stim_train	3081	3076	48	03081.jpg
12.21484375	0.0	stim_train	9054	3127	49	09054.jpg
12.4140625	0.0	stim_train	804	3178	50	00804.jpg
12.6171875	0.0	stim_train	7205	3230	51	07205.jpg
12.81640625	0.0	stim_train	587	3281	52	00587.jpg
13.015625	0.0	stim_train	11616	3332	53	11616.jpg
13.21484375	0.0	stim_train	13551	3383	54	13551.jpg
13.41796875	0.0	stim_train	7687	3435	55	07687.jpg
13.6171875	0.0	stim_train	11300	3486	56	11300.jpg
13.81640625	0.0	stim_train	14273	3537	57	14273.jpg
14.015625	0.0	stim_train	8509	3588	58	08509.jpg
14.21875	0.0	stim_train	12853	3640	59	12853.jpg
14.41796875	0.0	stim_train	6066	3691	60	06066.jpg
14.6171875	0.0	stim_train	3676	3742	61	03676.jpg
14.8203125	0.0	stim_train	8326	3794	62	08326.jpg
15.98828125	0.0	behav	3	4093	63	n/a
16.35546875	0.0	stim_train	1750	4187	64	01750.jpg
16.5546875	0.0	stim_train	122	4238	65	00122.jpg
16.75390625	0.0	stim_train	5133	4289	66	05133.jpg
16.953125	0.0	stim_train	12698	4340	67	12698.jpg
