onset	duration	trial_type	value	sample	marker_index	stim_file
0.94921875	0.0	stim_train	07502	243	1	07502.jpg
1.15234375	0.0	stim_train	03005	295	2	03005.jpg
1.35546875	0.0	stim_train	02333	347	3	02333.jpg
1.54296875	0.0	stim_train	13753	395	4	13753.jpg
1.74609375	0.0	stim_train	04901	447	5	04901.jpg
1.94921875	0.0	stim_train	03124	499	6	03124.jpg
2.15234375	0.0	stim_train	08753	551	7	08753.jpg
2.35546875	0.0	stim_train	15856	603	8	15856.jpg
2.54296875	0.0	stim_train	09917	651	9	09917.jpg
2.74609375	0.0	stim_train	03749	703	10	03749.jpg
2.94921875	0.0	stim_train	01743	755	11	01743.jpg
3.15234375	0.0	stim_train	03406	807	12	03406.jpg
3.35546875	0.0	stim_train	07571	859	13	07571.jpg
3.54296875	0.0	stim_train	09291	907	14	09291.jpg
3.74609375	0.0	stim_train	10277	959	15	10277.jpg
3.94921875	0.0	stim_train	04476	1011	16	04476.jpg
4.15234375	0.0	stim_train	07572	1063	17	07572.jpg
4.35546875	0.0	stim_train	13629	1115	18	13629.jpg
4.55859375	0.0	stim_train	00864	1167	19	00864.jpg
4.74609375	0.0	stim_train	11052	1215	20	11052.jpg
5.81640625	0.0	behav	3	1489	21	n/a
6.18359375	0.0	stim_train	01555	1583	22	01555.jpg
6.38671875	0.0	stim_train	00945	1635	23	00945.jpg
6.58984375	0.0	stim_train	11112	1687	24	11112.jpg
6.79296875	0.0	stim_train	05991	1739	25	05991.jpg
6.98046875	0.0	stim_train	16276	1787	26	16276.jpg
7.18359375	0.0	stim_train	12703	1839	27	12703.jpg
7.38671875	0.0	stim_train	04813	1891	28	04813.jpg
7.58984375	0.0	stim_train	12572	1943	29	12572.jpg
7.79296875	0.0	stim_train	13748	1995	30	13748.jpg
7.98046875	0.0	stim_train	06343	2043	31	06343.jpg
8.18359375	0.0	stim_train	13764	2095	32	13764.jpg
8.38671875	0.0	stim_train	10510	2147	33	10510.jpg
8.58984375	0.0	stim_train	14117	2199	34	14117.jpg
8.79296875	0.0	stim_train	08192	2251	35	08192.jpg
8.99609375	0.0	stim_train	11177	2303	36	11177.jpg
9.18359375	0.0	stim_train	15781	2351	37	15781.jpg
9.38671875	0.0	stim_train	05562	2403	38	05562.jpg
9.58984375	0.0	stim_train	09250	2455	39	09250.jpg
9.79296875	0.0	stim_train	11806	2507	40	11806.jpg
9.99609375	0.0	stim_train	15771	2559	41	15771.jpg
11.33984375	0.0	behav	3	2903	42	n/a
11.71484375	0.0	stim_train	04661	2999	43	04661.jpg
11.90234375	0.0	stim_train	13542	3047	44	13542.jpg
12.10546875	0.0	stim_train	12592	3099	45	12592.jpg
12.30859375	0.0	stim_train	15369	3151	46	15369.jpg
12.51171875	0.0	stim_train	04160	3203	47	04160.jpg
12.71484375	0.0	stim_train	09966	3255	48	09966.jpg
12.90234375	0.0	stim_train	05408	3303	49	05408.jpg
13.10546875	0.0	stim_train	01091	3355	50	01091.jpg
13.30859375	0.0	stim_train	01381	3407	51	01381.jpg
13.51171875	0.0	stim_train	01720	3459	52	01720.jpg
13.71484375	0.0	stim_train	15926	3511	53	15926.jpg
13.921875	0.0	stim_train	04446	3564	54	04446.jpg
14.10546875	0.0	stim_train	10235	3611	55	10235.jpg
14.30859375	0.0	stim_train	01751	3663	56	01751.jpg
14.51171875	0.0	stim_train	04943	3715	57	04943.jpg
14.71484375	0.0	stim_train	04687	3767	58	04687.jpg
14.921875	0.0	stim_train	13896	3820	59	13896.jpg
15.10546875	0.0	stim_train	12723	3867	60	12723.jpg
15.30859375	0.0	stim_train	02367	3919	61	02367.jpg
15.51171875	0.0	stim_train	07532	3971	62	07532.jpg
16.82421875	0.0	behav	3	4307	63	n/a
17.18359375	0.0	stim_train	10866	4399	64	10866.jpg
17.3828125	0.0	stim_train	12821	4450	65	12821.jpg
17.57421875	0.0	stim_train	07329	4499	66	07329.jpg
17.77734375	0.0	stim_train	11547	4551	67	11547.jpg
17.98046875	0.0	stim_train	01647	4603	68	01647.jpg
18.18359375	0.0	stim_train	04614	4655	69	04614.jpg
18.3828125	0.0	stim_train	13952	4706	70	13952.jpg
18.57421875	0.0	stim_train	10850	4755	71	10850.jpg
18.77734375	0.0	stim_train	04551	4807	72	04551.jpg
18.98046875	0.0	stim_train	05307	4859	73	05307.jpg
19.18359375	0.0	stim_train	16348	4911	74	16348.jpg
19.38671875	0.0	stim_train	02497	4963	75	02497.jpg
19.5859375	0.0	stim_train	09081	5014	76	09081.jpg
19.77734375	0.0	stim_train	08558	5063	77	08558.jpg
19.98046875	0.0	stim_train	04050	5115	78	04050.jpg
20.18359375	0.0	stim_train	12009	5167	79	12009.jpg
20.38671875	0.0	stim_train	07276	5219	80	07276.jpg
20.58984375	0.0	stim_train	05597	5271	81	05597.jpg
20.77734375	0.0	stim_train	14759	5319	82	14759.jpg
20.98046875	0.0	stim_train	04003	5371	83	04003.jpg
22.39453125	0.0	behav	3	5733	84	n/a
22.76171875	0.0	stim_train	12617	5827	85	12617.jpg
22.96484375	0.0	stim_train	01915	5879	86	01915.jpg
23.16796875	0.0	stim_train	13931	5931	87	13931.jpg
23.37109375	0.0	stim_train	15845	5983	88	15845.jpg
23.57421875	0.0	stim_train	16139	6035	89	16139.jpg
23.77734375	0.0	stim_train	01909	6087	90	01909.jpg
23.96484375	0.0	stim_train	12328	6135	91	12328.jpg
24.16796875	0.0	stim_train	00321	6187	92	00321.jpg
24.37109375	0.0	stim_train	09767	6239	93	09767.jpg
24.57421875	0.0	stim_train	09064	6291	94	09064.jpg
24.77734375	0.0	stim_train	04540	6343	95	04540.jpg
24.96484375	0.0	stim_train	03815	6391	96	03815.jpg
25.16796875	0.0	stim_train	11589	6443	97	11589.jpg
25.37109375	0.0	stim_train	02649	6495	98	02649.jpg
25.57421875	0.0	stim_train	15964	6547	99	15964.jpg
25.77734375	0.0	stim_train	02595	6599	100	02595.jpg
25.96484375	0.0	stim_train	01225	6647	377	01225.jpg
26.16796875	0.0	stim_train	13504	6699	378	13504.jpg
26.37109375	0.0	stim_train	07713	6751	379	07713.jpg
26.57421875	0.0	stim_train	13490	6803	380	13490.jpg
27.59375	0.0	behav	3	7064	381	n/a
27.96484375	0.0	stim_train	14436	7159	382	14436.jpg
28.15234375	0.0	oddball	16741	7207	383	16741.jpg
28.35546875	0.0	stim_train	03398	7259	384	03398.jpg
28.55859375	0.0	stim_train	08013	7311	385	08013.jpg
28.76171875	0.0	stim_train	06861	7363	386	06861.jpg
28.96484375	0.0	stim_train	12788	7415	387	12788.jpg
29.15234375	0.0	stim_train	11518	7463	388	11518.jpg
29.35546875	0.0	stim_train	07217	7515	389	07217.jpg
29.55859375	0.0	stim_train	06337	7567	390	06337.jpg
29.76171875	0.0	stim_train	05260	7619	391	05260.jpg
29.96484375	0.0	stim_train	09284	7671	392	09284.jpg
30.15234375	0.0	stim_train	08764	7719	393	08764.jpg
30.35546875	0.0	stim_train	01362	7771	394	01362.jpg
30.55859375	0.0	stim_train	00278	7823	395	00278.jpg
30.76171875	0.0	stim_train	03468	7875	396	03468.jpg
30.96484375	0.0	stim_train	11318	7927	397	11318.jpg
31.16796875	0.0	stim_train	08454	7979	398	08454.jpg
31.35546875	0.0	stim_train	07049	8027	399	07049.jpg
31.55859375	0.0	stim_train	03726	8079	400	03726.jpg
31.76171875	0.0	stim_train	00960	8131	401	00960.jpg
32.78515625	0.0	behav	0	8393	402	n/a
33.10546875	0.0	stim_train	11264	8475	403	11264.jpg
33.30859375	0.0	stim_train	10426	8527	404	10426.jpg
33.51171875	0.0	stim_train	13921	8579	405	13921.jpg
33.71484375	0.0	stim_train	00846	8631	406	00846.jpg
33.91796875	0.0	stim_train	03388	8683	407	03388.jpg
34.12109375	0.0	stim_train	04640	8735	408	04640.jpg
34.30859375	0.0	stim_train	07088	8783	409	07088.jpg
34.51171875	0.0	stim_train	04513	8835	410	04513.jpg
34.71484375	0.0	stim_train	07528	8887	411	07528.jpg
34.91796875	0.0	stim_train	14635	8939	412	14635.jpg
35.12109375	0.0	stim_train	08625	8991	413	08625.jpg
35.30859375	0.0	stim_train	06599	9039	414	06599.jpg
35.51171875	0.0	stim_train	11488	9091	415	11488.jpg
35.71484375	0.0	stim_train	04606	9143	416	04606.jpg
35.91796875	0.0	stim_train	05544	9195	417	05544.jpg
36.12109375	0.0	stim_train	11246	9247	418	11246.jpg
36.30859375	0.0	stim_train	12818	9295	419	12818.jpg
36.51171875	0.0	stim_train	05934	9347	420	05934.jpg
36.71484375	0.0	stim_train	00501	9399	421	00501.jpg
36.91796875	0.0	stim_train	03123	9451	422	03123.jpg
37.93359375	0.0	behav	3	9711	423	n/a
38.27734375	0.0	stim_train	00423	9799	424	00423.jpg
38.48046875	0.0	stim_train	05691	9851	425	05691.jpg
38.68359375	0.0	stim_train	07840	9903	426	07840.jpg
38.88671875	0.0	stim_train	04671	9955	427	04671.jpg
39.08984375	0.0	stim_train	14421	10007	428	14421.jpg
39.27734375	0.0	stim_train	03922	10055	429	03922.jpg
39.48046875	0.0	stim_train	01585	10107	430	01585.jpg
39.68359375	0.0	stim_train	15189	10159	431	15189.jpg
39.88671875	0.0	stim_train	10874	10211	432	10874.jpg
40.08984375	0.0	stim_train	08749	10263	433	08749.jpg
40.29296875	0.0	stim_train	06800	10315	434	06800.jpg
40.48046875	0.0	stim_train	04351	10363	435	04351.jpg
40.68359375	0.0	stim_train	06955	10415	436	06955.jpg
40.88671875	0.0	stim_train	02044	10467	437	02044.jpg
