onset	duration	trial_type	value	sample	marker_index	stim_file
0.94921875	0.0	stim_train	6562	243	1	06562.jpg
1.13671875	0.0	stim_train	6910	291	2	06910.jpg
1.33984375	0.0	stim_train	13496	343	3	13496.jpg
1.54296875	0.0	stim_train	7238	395	4	07238.jpg
1.74609375	0.0	stim_train	12599	447	5	12599.jpg
1.94921875	0.0	stim_train	13320	499	6	13320.jpg
2.15234375	0.0	stim_train	16360	551	7	16360.jpg
2.33984375	0.0	stim_train	8944	599	8	08944.jpg
2.54296875	0.0	stim_train	2727	651	9	02727.jpg
2.74609375	0.0	stim_train	4692	703	10	04692.jpg
2.94921875	0.0	stim_train	9121	755	11	09121.jpg
3.15234375	0.0	stim_train	5415	807	12	05415.jpg
3.33984375	0.0	stim_train	4823	855	13	04823.jpg
3.54296875	0.0	stim_train	7303	907	14	07303.jpg
3.76171875	0.0	stim_train	14050	963	15	14050.jpg
3.96484375	0.0	stim_train	4633	1015	16	04633.jpg
4.16796875	0.0	stim_train	15532	1067	17	15532.jpg
4.37109375	0.0	stim_train	9447	1119	18	09447.jpg
4.55859375	0.0	stim_train	11820	1167	19	11820.jpg
4.76171875	0.0	stim_train	3095	1219	20	03095.jpg
6.19140625	0.0	behav	3	1585	21	n/a
6.54296875	0.0	stim_train	5422	1675	22	05422.jpg
6.74609375	0.0	stim_train	13185	1727	23	13185.jpg
6.94921875	0.0	stim_train	3076	1779	24	03076.jpg
7.15234375	0.0	stim_train	12147	1831	25	12147.jpg
7.35546875	0.0	stim_train	4966	1883	26	04966.jpg
7.55859375	0.0	stim_train	5408	1935	27	05408.jpg
7.74609375	0.0	stim_train	6793	1983	28	06793.jpg
7.94921875	0.0	stim_train	9008	2035	29	09008.jpg
8.15234375	0.0	stim_train	13560	2087	30	13560.jpg
8.35546875	0.0	stim_train	10181	2139	31	10181.jpg
8.55859375	0.0	stim_train	2863	2191	32	02863.jpg
8.74609375	0.0	stim_train	5888	2239	33	05888.jpg
8.94921875	0.0	stim_train	9428	2291	34	09428.jpg
9.15234375	0.0	stim_train	10195	2343	35	10195.jpg
9.35546875	0.0	stim_train	9432	2395	36	09432.jpg
9.55859375	0.0	stim_train	15916	2447	37	15916.jpg
9.74609375	0.0	stim_train	14352	2495	38	14352.jpg
9.94921875	0.0	stim_train	6087	2547	39	06087.jpg
10.15234375	0.0	stim_train	3241	2599	40	03241.jpg
10.35546875	0.0	stim_train	16074	2651	41	16074.jpg
11.67578125	0.0	behav	3	2989	42	n/a
12.02734375	0.0	stim_train	15682	3079	43	15682.jpg
12.21484375	0.0	stim_train	9767	3127	44	09767.jpg
12.41796875	0.0	stim_train	12374	3179	45	12374.jpg
12.62109375	0.0	stim_train	10913	3231	46	10913.jpg
12.82421875	0.0	stim_train	4776	3283	47	04776.jpg
13.02734375	0.0	stim_train	2	3335	48	00002.jpg
13.23046875	0.0	stim_train	13075	3387	49	13075.jpg
13.41796875	0.0	stim_train	15174	3435	50	15174.jpg
13.62109375	0.0	stim_train	15123	3487	51	15123.jpg
13.82421875	0.0	stim_train	2203	3539	52	02203.jpg
14.02734375	0.0	stim_train	6662	3591	53	06662.jpg
14.23046875	0.0	stim_train	6811	3643	54	06811.jpg
14.41796875	0.0	stim_train	8454	3691	55	08454.jpg
14.62109375	0.0	stim_train	12472	3743	56	12472.jpg
14.82421875	0.0	stim_train	12795	3795	57	12795.jpg
15.02734375	0.0	stim_train	617	3847	58	00617.jpg
15.23046875	0.0	stim_train	14089	3899	59	14089.jpg
15.41796875	0.0	stim_train	1193	3947	60	01193.jpg
15.62109375	0.0	stim_train	4086	3999	61	04086.jpg
15.82421875	0.0	stim_train	15830	4051	62	15830.jpg
16.94921875	0.0	behav	3	4339	63	n/a
17.29296875	0.0	stim_train	9587	4427	64	09587.jpg
17.4921875	0.0	stim_train	13329	4478	65	13329.jpg
17.6953125	0.0	stim_train	10428	4530	66	10428.jpg
17.88671875	0.0	stim_train	4549	4579	67	04549.jpg
18.0859375	0.0	stim_train	7945	4630	68	07945.jpg
18.2890625	0.0	stim_train	4921	4682	69	04921.jpg
18.4921875	0.0	stim_train	743	4734	70	00743.jpg
18.6953125	0.0	stim_train	6452	4786	71	06452.jpg
18.8984375	0.0	stim_train	11227	4838	72	11227.jpg
19.08984375	0.0	stim_train	3695	4887	73	03695.jpg
19.29296875	0.0	stim_train	1619	4939	74	01619.jpg
19.4921875	0.0	stim_train	11137	4990	75	11137.jpg
19.6953125	0.0	stim_train	5750	5042	76	05750.jpg
19.8984375	0.0	stim_train	5510	5094	77	05510.jpg
20.08984375	0.0	stim_train	8180	5143	78	08180.jpg
20.29296875	0.0	stim_train	5841	5195	79	05841.jpg
20.49609375	0.0	stim_train	3358	5247	80	03358.jpg
20.6953125	0.0	stim_train	1103	5298	81	01103.jpg
20.8984375	0.0	stim_train	8602	5350	82	08602.jpg
21.1015625	0.0	stim_train	3458	5402	83	03458.jpg
22.52734375	0.0	behav	3	5767	84	n/a
