onset	duration	trial_type	value	sample	marker_index	stim_file
0.9453125	0.0	stim_train	12266	242	1	12266.jpg
1.1484375	0.0	stim_train	14268	294	2	14268.jpg
1.3515625	0.0	stim_train	4381	346	3	04381.jpg
1.5390625	0.0	stim_train	8630	394	4	08630.jpg
1.7421875	0.0	stim_train	16060	446	5	16060.jpg
1.9453125	0.0	stim_train	9845	498	6	09845.jpg
2.1484375	0.0	stim_train	4598	550	7	04598.jpg
2.3515625	0.0	stim_train	9258	602	8	09258.jpg
2.5390625	0.0	stim_train	13877	650	9	13877.jpg
2.7421875	0.0	stim_train	4463	702	10	04463.jpg
2.9453125	0.0	stim_train	8930	754	11	08930.jpg
3.1484375	0.0	stim_train	9341	806	12	09341.jpg
3.3515625	0.0	stim_train	9806	858	13	09806.jpg
3.5390625	0.0	stim_train	4062	906	14	04062.jpg
3.7421875	0.0	stim_train	4491	958	15	04491.jpg
3.9453125	0.0	stim_train	4565	1010	16	04565.jpg
4.1484375	0.0	stim_train	10889	1062	17	10889.jpg
4.3515625	0.0	stim_train	7292	1114	18	07292.jpg
4.5546875	0.0	stim_train	4705	1166	19	04705.jpg
4.7421875	0.0	stim_train	4617	1214	20	04617.jpg
6.171875	0.0	behav	3	1580	21	n/a
6.5390625	0.0	stim_train	10246	1674	22	10246.jpg
6.7265625	0.0	stim_train	4032	1722	23	04032.jpg
6.9296875	0.0	stim_train	8985	1774	24	08985.jpg
7.1328125	0.0	stim_train	4832	1826	25	04832.jpg
7.3359375	0.0	stim_train	108	1878	26	00108.jpg
7.5390625	0.0	stim_train	3014	1930	27	03014.jpg
7.7265625	0.0	stim_train	620	1978	28	00620.jpg
7.9296875	0.0	oddball	16740	2030	29	16740.jpg
8.1328125	0.0	stim_train	9632	2082	30	09632.jpg
8.3359375	0.0	stim_train	565	2134	31	00565.jpg
8.5390625	0.0	stim_train	15418	2186	32	15418.jpg
8.7421875	0.0	stim_train	7023	2238	33	07023.jpg
8.9296875	0.0	stim_train	5946	2286	34	05946.jpg
9.1328125	0.0	stim_train	13726	2338	35	13726.jpg
9.3359375	0.0	stim_train	1182	2390	36	01182.jpg
