onset	duration	trial_type	value	sample	marker_index	stim_file
0.97265625	0.0	stim_test	16686	249	1	16686.jpg
1.17578125	0.0	stim_test	16583	301	2	16583.jpg
1.37890625	0.0	stim_test	16598	353	3	16598.jpg
1.58203125	0.0	stim_test	16550	405	4	16550.jpg
1.76953125	0.0	stim_test	16679	453	5	16679.jpg
1.97265625	0.0	stim_test	16551	505	6	16551.jpg
2.17578125	0.0	stim_test	16575	557	7	16575.jpg
2.37890625	0.0	stim_test	16652	609	8	16652.jpg
2.58203125	0.0	stim_test	16619	661	9	16619.jpg
2.76953125	0.0	stim_test	16581	709	10	16581.jpg
2.97265625	0.0	stim_test	16698	761	11	16698.jpg
3.17578125	0.0	stim_test	16607	813	12	16607.jpg
3.37890625	0.0	stim_test	16712	865	13	16712.jpg
3.58203125	0.0	stim_test	16648	917	14	16648.jpg
3.78515625	0.0	stim_test	16547	969	15	16547.jpg
3.97265625	0.0	stim_test	16571	1017	16	16571.jpg
4.17578125	0.0	stim_test	16592	1069	17	16592.jpg
4.37890625	0.0	stim_test	16700	1121	18	16700.jpg
4.58203125	0.0	stim_test	16730	1173	19	16730.jpg
4.78515625	0.0	stim_test	16710	1225	20	16710.jpg
6.43359375	0.0	behav	3	1647	21	n/a
6.80078125	0.0	stim_test	16610	1741	22	16610.jpg
7.00390625	0.0	stim_test	16608	1793	23	16608.jpg
7.19140625	0.0	stim_test	16632	1841	24	16632.jpg
7.39453125	0.0	stim_test	16640	1893	25	16640.jpg
7.59765625	0.0	stim_test	16736	1945	26	16736.jpg
7.80078125	0.0	stim_test	16546	1997	27	16546.jpg
8.00390625	0.0	stim_test	16603	2049	28	16603.jpg
8.20703125	0.0	stim_test	16722	2101	29	16722.jpg
8.39453125	0.0	stim_test	16718	2149	30	16718.jpg
8.59765625	0.0	stim_test	16697	2201	31	16697.jpg
8.80078125	0.0	stim_test	16586	2253	32	16586.jpg
9.00390625	0.0	stim_test	16639	2305	33	16639.jpg
