onset	duration	trial_type	value	sample	marker_index	stim_file
0.953125	0.0	stim_train	10375	244	1	10375.jpg
1.14453125	0.0	stim_train	10075	293	2	10075.jpg
1.34765625	0.0	stim_train	9519	345	3	09519.jpg
1.55078125	0.0	stim_train	1384	397	4	01384.jpg
1.75390625	0.0	stim_train	5896	449	5	05896.jpg
1.953125	0.0	stim_train	7593	500	6	07593.jpg
2.14453125	0.0	stim_train	6703	549	7	06703.jpg
2.34765625	0.0	stim_train	14901	601	8	14901.jpg
2.55078125	0.0	stim_train	1716	653	9	01716.jpg
2.75390625	0.0	stim_train	3920	705	10	03920.jpg
2.95703125	0.0	stim_train	5046	757	11	05046.jpg
3.14453125	0.0	stim_train	10364	805	12	10364.jpg
3.34765625	0.0	stim_train	1444	857	13	01444.jpg
3.55078125	0.0	stim_train	538	909	14	00538.jpg
3.75390625	0.0	stim_train	11655	961	15	11655.jpg
3.95703125	0.0	stim_train	13841	1013	16	13841.jpg
4.16015625	0.0	stim_train	14882	1065	17	14882.jpg
4.34765625	0.0	stim_train	5352	1113	18	05352.jpg
4.55078125	0.0	stim_train	6683	1165	19	06683.jpg
4.75390625	0.0	stim_train	11162	1217	20	11162.jpg
6.2265625	0.0	behav	3	1594	21	n/a
6.56640625	0.0	stim_train	15273	1681	22	15273.jpg
6.76953125	0.0	stim_train	11086	1733	23	11086.jpg
6.97265625	0.0	stim_train	4043	1785	24	04043.jpg
7.17578125	0.0	stim_train	223	1837	25	00223.jpg
7.37890625	0.0	stim_train	3189	1889	26	03189.jpg
7.56640625	0.0	oddball	16746	1937	27	16746.jpg
7.76953125	0.0	stim_train	764	1989	28	00764.jpg
7.97265625	0.0	stim_train	8443	2041	29	08443.jpg
8.17578125	0.0	stim_train	4356	2093	30	04356.jpg
8.37890625	0.0	stim_train	12462	2145	31	12462.jpg
8.56640625	0.0	stim_train	6926	2193	32	06926.jpg
8.76953125	0.0	stim_train	11237	2245	33	11237.jpg
8.97265625	0.0	stim_train	1521	2297	34	01521.jpg
9.17578125	0.0	stim_train	11303	2349	35	11303.jpg
9.37890625	0.0	stim_train	13463	2401	36	13463.jpg
9.58203125	0.0	stim_train	15271	2453	37	15271.jpg
9.76953125	0.0	stim_train	5328	2501	38	05328.jpg
9.97265625	0.0	stim_train	12778	2553	39	12778.jpg
10.17578125	0.0	stim_train	1559	2605	40	01559.jpg
10.37890625	0.0	stim_train	6041	2657	41	06041.jpg
11.703125	0.0	behav	0	2996	42	n/a
12.08203125	0.0	stim_train	5762	3093	43	05762.jpg
12.26953125	0.0	stim_train	15569	3141	44	15569.jpg
12.47265625	0.0	stim_train	13871	3193	45	13871.jpg
12.67578125	0.0	stim_train	3548	3245	46	03548.jpg
12.87890625	0.0	stim_train	3344	3297	47	03344.jpg
13.08203125	0.0	stim_train	4177	3349	48	04177.jpg
13.28515625	0.0	stim_train	2659	3401	49	02659.jpg
13.47265625	0.0	stim_train	11912	3449	50	11912.jpg
13.67578125	0.0	stim_train	12959	3501	51	12959.jpg
13.87890625	0.0	stim_train	15663	3553	52	15663.jpg
14.08203125	0.0	stim_train	4639	3605	53	04639.jpg
14.28515625	0.0	stim_train	1511	3657	54	01511.jpg
14.47265625	0.0	stim_train	9089	3705	55	09089.jpg
14.67578125	0.0	stim_train	5752	3757	56	05752.jpg
14.87890625	0.0	stim_train	9074	3809	57	09074.jpg
15.08203125	0.0	stim_train	7169	3861	58	07169.jpg
15.28515625	0.0	stim_train	7156	3913	59	07156.jpg
15.48828125	0.0	stim_train	1553	3965	60	01553.jpg
15.67578125	0.0	stim_train	1420	4013	61	01420.jpg
15.87890625	0.0	stim_train	2220	4065	62	02220.jpg
17.3515625	0.0	behav	3	4442	63	n/a
17.71875	0.0	stim_train	2418	4536	64	02418.jpg
17.90625	0.0	stim_train	3095	4584	65	03095.jpg
18.109375	0.0	stim_train	2286	4636	66	02286.jpg
18.3125	0.0	stim_train	10114	4688	67	10114.jpg
18.515625	0.0	stim_train	10251	4740	68	10251.jpg
18.71875	0.0	stim_train	4273	4792	69	04273.jpg
18.90625	0.0	stim_train	14358	4840	70	14358.jpg
19.109375	0.0	stim_train	13077	4892	71	13077.jpg
19.3125	0.0	stim_train	15009	4944	72	15009.jpg
19.515625	0.0	stim_train	5493	4996	73	05493.jpg
19.71875	0.0	stim_train	14047	5048	74	14047.jpg
19.90625	0.0	stim_train	7929	5096	75	07929.jpg
20.109375	0.0	stim_train	12428	5148	76	12428.jpg
20.3125	0.0	stim_train	6628	5200	77	06628.jpg
20.515625	0.0	stim_train	15399	5252	78	15399.jpg
20.71875	0.0	stim_train	11343	5304	79	11343.jpg
20.921875	0.0	stim_train	3458	5356	80	03458.jpg
21.109375	0.0	stim_train	11489	5404	81	11489.jpg
21.3125	0.0	stim_train	8186	5456	82	08186.jpg
21.515625	0.0	stim_train	862	5508	83	00862.jpg
22.984375	0.0	behav	3	5884	84	n/a
23.34375	0.0	stim_train	14362	5976	85	14362.jpg
23.546875	0.0	stim_train	9597	6028	86	09597.jpg
23.75	0.0	stim_train	5267	6080	87	05267.jpg
23.953125	0.0	stim_train	7660	6132	88	07660.jpg
