onset	duration	trial_type	value	sample	marker_index	stim_file
0.94140625	0.0	stim_train	14020	241	1	14020.jpg
1.14453125	0.0	stim_train	11993	293	2	11993.jpg
1.34765625	0.0	stim_train	6939	345	3	06939.jpg
1.55078125	0.0	stim_train	453	397	4	00453.jpg
1.75390625	0.0	stim_train	10320	449	5	10320.jpg
1.94140625	0.0	stim_train	4879	497	6	04879.jpg
2.14453125	0.0	stim_train	15439	549	7	15439.jpg
2.34765625	0.0	stim_train	6275	601	8	06275.jpg
2.55078125	0.0	stim_train	6099	653	9	06099.jpg
2.75390625	0.0	stim_train	3887	705	10	03887.jpg
2.94140625	0.0	stim_train	8784	753	11	08784.jpg
3.14453125	0.0	stim_train	3033	805	12	03033.jpg
3.34765625	0.0	stim_train	2925	857	13	02925.jpg
3.55078125	0.0	stim_train	5603	909	14	05603.jpg
3.75390625	0.0	stim_train	15942	961	15	15942.jpg
3.94140625	0.0	stim_train	7036	1009	16	07036.jpg
4.14453125	0.0	stim_train	6822	1061	17	06822.jpg
4.34765625	0.0	stim_train	13164	1113	18	13164.jpg
4.55078125	0.0	stim_train	16334	1165	19	16334.jpg
4.75390625	0.0	stim_train	10700	1217	20	10700.jpg
6.0703125	0.0	behav	3	1554	21	n/a
6.44140625	0.0	stim_train	1840	1649	22	01840.jpg
6.62890625	0.0	stim_train	6658	1697	23	06658.jpg
6.83203125	0.0	stim_train	10954	1749	24	10954.jpg
7.03515625	0.0	stim_train	11305	1801	25	11305.jpg
7.23828125	0.0	stim_train	12482	1853	26	12482.jpg
7.44140625	0.0	stim_train	8198	1905	27	08198.jpg
7.62890625	0.0	stim_train	5503	1953	28	05503.jpg
7.83203125	0.0	stim_train	15275	2005	29	15275.jpg
8.03515625	0.0	stim_train	930	2057	30	00930.jpg
8.23828125	0.0	stim_train	5613	2109	31	05613.jpg
8.44140625	0.0	stim_train	13623	2161	32	13623.jpg
8.64453125	0.0	stim_train	572	2213	33	00572.jpg
8.83203125	0.0	stim_train	12744	2261	34	12744.jpg
9.03515625	0.0	stim_train	1686	2313	35	01686.jpg
9.23828125	0.0	stim_train	11520	2365	36	11520.jpg
9.44140625	0.0	stim_train	13334	2417	37	13334.jpg
9.64453125	0.0	stim_train	2421	2469	38	02421.jpg
9.83203125	0.0	stim_train	1392	2517	39	01392.jpg
10.03515625	0.0	stim_train	5618	2569	40	05618.jpg
10.23828125	0.0	stim_train	14799	2621	41	14799.jpg
11.6953125	0.0	behav	3	2994	42	n/a
12.05078125	0.0	stim_train	314	3085	43	00314.jpg
12.25390625	0.0	stim_train	6804	3137	44	06804.jpg
12.45703125	0.0	stim_train	7314	3189	45	07314.jpg
12.66015625	0.0	stim_train	5323	3241	46	05323.jpg
12.86328125	0.0	stim_train	9625	3293	47	09625.jpg
13.05078125	0.0	stim_train	2002	3341	48	02002.jpg
13.25390625	0.0	stim_train	3742	3393	49	03742.jpg
13.45703125	0.0	stim_train	7681	3445	50	07681.jpg
13.66015625	0.0	stim_train	6511	3497	51	06511.jpg
13.86328125	0.0	stim_train	8875	3549	52	08875.jpg
14.06640625	0.0	stim_train	6813	3601	53	06813.jpg
14.25390625	0.0	stim_train	9317	3649	54	09317.jpg
14.45703125	0.0	stim_train	9648	3701	55	09648.jpg
14.66015625	0.0	stim_train	10191	3753	56	10191.jpg
14.86328125	0.0	stim_train	6464	3805	57	06464.jpg
15.06640625	0.0	stim_train	5944	3857	58	05944.jpg
15.25390625	0.0	stim_train	4340	3905	59	04340.jpg
15.45703125	0.0	stim_train	14025	3957	60	14025.jpg
15.66015625	0.0	stim_train	5469	4009	61	05469.jpg
15.86328125	0.0	stim_train	3396	4061	62	03396.jpg
16.93359375	0.0	behav	3	4335	63	n/a
