onset	duration	trial_type	value	sample	marker_index	stim_file
0.92578125	0.0	stim_train	16371	237	1	16371.jpg
1.12890625	0.0	stim_train	5142	289	2	05142.jpg
1.33203125	0.0	stim_train	15223	341	3	15223.jpg
1.53515625	0.0	stim_train	11649	393	4	11649.jpg
1.73828125	0.0	stim_train	15406	445	5	15406.jpg
1.94140625	0.0	stim_train	5319	497	6	05319.jpg
2.12890625	0.0	stim_train	379	545	7	00379.jpg
2.33203125	0.0	stim_train	1505	597	8	01505.jpg
2.53515625	0.0	stim_train	5252	649	9	05252.jpg
2.73828125	0.0	stim_train	4931	701	10	04931.jpg
2.94140625	0.0	stim_train	15968	753	11	15968.jpg
3.12890625	0.0	stim_train	590	801	12	00590.jpg
3.33203125	0.0	stim_train	12589	853	13	12589.jpg
3.53515625	0.0	stim_train	11969	905	14	11969.jpg
3.73828125	0.0	stim_train	2641	957	15	02641.jpg
3.94140625	0.0	stim_train	2176	1009	16	02176.jpg
4.12890625	0.0	stim_train	13784	1057	17	13784.jpg
4.33203125	0.0	stim_train	1741	1109	18	01741.jpg
4.5390625	0.0	stim_train	6781	1162	19	06781.jpg
4.73828125	0.0	stim_train	7060	1213	20	07060.jpg
6.0078125	0.0	behav	3	1538	21	n/a
6.33203125	0.0	stim_train	12845	1621	22	12845.jpg
6.5390625	0.0	stim_train	3975	1674	23	03975.jpg
6.7421875	0.0	stim_train	2445	1726	24	02445.jpg
6.9453125	0.0	stim_train	15487	1778	25	15487.jpg
7.14453125	0.0	stim_train	2087	1829	26	02087.jpg
7.33203125	0.0	stim_train	5133	1877	27	05133.jpg
7.5390625	0.0	stim_train	126	1930	28	00126.jpg
7.7421875	0.0	stim_train	2609	1982	29	02609.jpg
7.9453125	0.0	stim_train	6182	2034	30	06182.jpg
8.1484375	0.0	stim_train	15028	2086	31	15028.jpg
8.34765625	0.0	stim_train	7075	2137	32	07075.jpg
8.5390625	0.0	stim_train	14519	2186	33	14519.jpg
8.7421875	0.0	stim_train	15965	2238	34	15965.jpg
8.9453125	0.0	stim_train	8749	2290	35	08749.jpg
9.1484375	0.0	stim_train	10899	2342	36	10899.jpg
9.3515625	0.0	stim_train	3508	2394	37	03508.jpg
9.5390625	0.0	stim_train	9072	2442	38	09072.jpg
9.7421875	0.0	stim_train	15565	2494	39	15565.jpg
9.9453125	0.0	stim_train	14987	2546	40	14987.jpg
10.1484375	0.0	stim_train	11779	2598	41	11779.jpg
11.27734375	0.0	behav	3	2887	42	n/a
11.6484375	0.0	stim_train	7694	2982	43	07694.jpg
11.8515625	0.0	stim_train	1985	3034	44	01985.jpg
12.0546875	0.0	stim_train	1653	3086	45	01653.jpg
12.2421875	0.0	stim_train	15619	3134	46	15619.jpg
12.4453125	0.0	stim_train	3262	3186	47	03262.jpg
12.6484375	0.0	stim_train	9868	3238	48	09868.jpg
12.8515625	0.0	stim_train	5743	3290	49	05743.jpg
13.0546875	0.0	stim_train	10770	3342	50	10770.jpg
13.2421875	0.0	stim_train	16403	3390	51	16403.jpg
13.4453125	0.0	stim_train	10639	3442	52	10639.jpg
13.6484375	0.0	stim_train	3418	3494	53	03418.jpg
13.8515625	0.0	stim_train	6117	3546	54	06117.jpg
14.0546875	0.0	stim_train	721	3598	55	00721.jpg
14.2578125	0.0	stim_train	16089	3650	56	16089.jpg
14.4453125	0.0	stim_train	14115	3698	57	14115.jpg
14.6484375	0.0	stim_train	3877	3750	58	03877.jpg
14.8515625	0.0	stim_train	9390	3802	59	09390.jpg
15.0546875	0.0	stim_train	2703	3854	60	02703.jpg
15.2578125	0.0	stim_train	10520	3906	61	10520.jpg
15.4453125	0.0	stim_train	7648	3954	62	07648.jpg
16.4765625	0.0	behav	3	4218	63	n/a
16.8359375	0.0	stim_train	8433	4310	64	08433.jpg
17.0390625	0.0	stim_train	8365	4362	65	08365.jpg
17.2421875	0.0	stim_train	7130	4414	66	07130.jpg
17.42578125	0.0	stim_train	4067	4461	67	04067.jpg
17.62890625	0.0	stim_train	1723	4513	68	01723.jpg
17.83203125	0.0	stim_train	11657	4565	69	11657.jpg
18.03515625	0.0	stim_train	12980	4617	70	12980.jpg
18.23828125	0.0	stim_train	7159	4669	71	07159.jpg
18.44140625	0.0	stim_train	9009	4721	72	09009.jpg
18.62890625	0.0	stim_train	3001	4769	73	03001.jpg
18.83203125	0.0	stim_train	7556	4821	74	07556.jpg
19.03515625	0.0	stim_train	8063	4873	75	08063.jpg
19.23828125	0.0	stim_train	5331	4925	76	05331.jpg
19.44140625	0.0	stim_train	10252	4977	77	10252.jpg
19.62890625	0.0	stim_train	2766	5025	78	02766.jpg
19.83203125	0.0	stim_train	6602	5077	79	06602.jpg
20.03515625	0.0	stim_train	12425	5129	80	12425.jpg
20.23828125	0.0	stim_train	6872	5181	81	06872.jpg
20.44140625	0.0	stim_train	1063	5233	82	01063.jpg
20.62890625	0.0	stim_train	3716	5281	83	03716.jpg
21.7890625	0.0	behav	3	5578	84	n/a
22.11328125	0.0	stim_train	1677	5661	85	01677.jpg
22.31640625	0.0	stim_train	6709	5713	86	06709.jpg
22.51953125	0.0	stim_train	15774	5765	87	15774.jpg
22.72265625	0.0	stim_train	8750	5817	88	08750.jpg
22.92578125	0.0	stim_train	5310	5869	89	05310.jpg
23.12890625	0.0	stim_train	3565	5921	90	03565.jpg
23.31640625	0.0	stim_train	2085	5969	91	02085.jpg
23.51953125	0.0	stim_train	2942	6021	92	02942.jpg
23.72265625	0.0	stim_train	8738	6073	93	08738.jpg
23.92578125	0.0	stim_train	11784	6125	94	11784.jpg
24.12890625	0.0	stim_train	7775	6177	95	07775.jpg
24.31640625	0.0	stim_train	6212	6225	96	06212.jpg
24.51953125	0.0	stim_train	7906	6277	97	07906.jpg
24.72265625	0.0	stim_train	489	6329	98	00489.jpg
24.92578125	0.0	stim_train	12113	6381	99	12113.jpg
25.12890625	0.0	stim_train	382	6433	100	00382.jpg
25.31640625	0.0	stim_train	9455	6481	377	09455.jpg
25.51953125	0.0	oddball	16745	6533	378	16745.jpg
25.72265625	0.0	stim_train	1813	6585	379	01813.jpg
25.92578125	0.0	stim_train	12228	6637	380	12228.jpg
27.1171875	0.0	behav	0	6942	381	n/a
27.47265625	0.0	stim_train	8986	7033	382	08986.jpg
27.67578125	0.0	stim_train	5557	7085	383	05557.jpg
27.87890625	0.0	stim_train	8559	7137	384	08559.jpg
28.08203125	0.0	stim_train	10755	7189	385	10755.jpg
28.26953125	0.0	stim_train	2264	7237	386	02264.jpg
28.47265625	0.0	stim_train	12438	7289	387	12438.jpg
28.67578125	0.0	stim_train	85	7341	388	00085.jpg
28.87890625	0.0	stim_train	13546	7393	389	13546.jpg
29.08203125	0.0	stim_train	6564	7445	390	06564.jpg
29.28515625	0.0	stim_train	14105	7497	391	14105.jpg
29.47265625	0.0	stim_train	318	7545	392	00318.jpg
29.67578125	0.0	stim_train	3079	7597	393	03079.jpg
29.87890625	0.0	stim_train	7979	7649	394	07979.jpg
30.08203125	0.0	stim_train	15710	7701	395	15710.jpg
30.28515625	0.0	stim_train	5475	7753	396	05475.jpg
30.47265625	0.0	stim_train	14516	7801	397	14516.jpg
30.67578125	0.0	stim_train	7998	7853	398	07998.jpg
30.87890625	0.0	stim_train	12017	7905	399	12017.jpg
