onset	duration	trial_type	value	sample	marker_index	stim_file
1.0390625	0.0	stim_test	16723	266	1	16723.jpg
1.2421875	0.0	stim_test	16575	318	2	16575.jpg
1.4453125	0.0	stim_test	16732	370	3	16732.jpg
1.6484375	0.0	stim_test	16620	422	4	16620.jpg
1.8515625	0.0	stim_test	16595	474	5	16595.jpg
2.0390625	0.0	stim_test	16707	522	6	16707.jpg
2.2421875	0.0	stim_test	16630	574	7	16630.jpg
2.4453125	0.0	stim_test	16602	626	8	16602.jpg
2.6484375	0.0	stim_test	16566	678	9	16566.jpg
2.8515625	0.0	stim_test	16589	730	10	16589.jpg
3.0390625	0.0	stim_test	16678	778	11	16678.jpg
3.2421875	0.0	stim_test	16614	830	12	16614.jpg
3.4453125	0.0	stim_test	16701	882	13	16701.jpg
3.6484375	0.0	stim_test	16720	934	14	16720.jpg
3.8515625	0.0	stim_test	16636	986	15	16636.jpg
4.0390625	0.0	stim_test	16683	1034	16	16683.jpg
4.2421875	0.0	stim_test	16606	1086	17	16606.jpg
4.4453125	0.0	stim_test	16597	1138	18	16597.jpg
4.6484375	0.0	stim_test	16552	1190	19	16552.jpg
4.8515625	0.0	stim_test	16607	1242	20	16607.jpg
6.45703125	0.0	behav	3	1653	21	n/a
6.8515625	0.0	stim_test	16692	1754	22	16692.jpg
7.0546875	0.0	stim_test	16554	1806	23	16554.jpg
7.2421875	0.0	stim_test	16634	1854	24	16634.jpg
7.4453125	0.0	stim_test	16716	1906	25	16716.jpg
7.6484375	0.0	stim_test	16690	1958	26	16690.jpg
7.8515625	0.0	stim_test	16737	2010	27	16737.jpg
8.0546875	0.0	stim_test	16739	2062	28	16739.jpg
8.2578125	0.0	stim_test	16639	2114	29	16639.jpg
8.4453125	0.0	stim_test	16659	2162	30	16659.jpg
8.6484375	0.0	stim_test	16682	2214	31	16682.jpg
8.8515625	0.0	stim_test	16549	2266	32	16549.jpg
9.0546875	0.0	stim_test	16667	2318	33	16667.jpg
9.2578125	0.0	stim_test	16569	2370	34	16569.jpg
9.4453125	0.0	stim_test	16573	2418	35	16573.jpg
9.6484375	0.0	stim_test	16654	2470	36	16654.jpg
9.8515625	0.0	stim_test	16693	2522	37	16693.jpg
10.0546875	0.0	stim_test	16731	2574	38	16731.jpg
10.2578125	0.0	stim_test	16727	2626	39	16727.jpg
10.4453125	0.0	stim_test	16608	2674	40	16608.jpg
10.6484375	0.0	stim_test	16546	2726	41	16546.jpg
11.8515625	0.0	behav	3	3034	42	n/a
12.20703125	0.0	stim_test	16635	3125	43	16635.jpg
12.3984375	0.0	stim_test	16672	3174	44	16672.jpg
12.6015625	0.0	stim_test	16605	3226	45	16605.jpg
12.8046875	0.0	stim_test	16664	3278	46	16664.jpg
13.00390625	0.0	stim_test	16609	3329	47	16609.jpg
13.20703125	0.0	stim_test	16594	3381	48	16594.jpg
13.3984375	0.0	stim_test	16704	3430	49	16704.jpg
13.6015625	0.0	stim_test	16703	3482	50	16703.jpg
13.80078125	0.0	stim_test	16738	3533	51	16738.jpg
14.0078125	0.0	stim_test	16666	3586	52	16666.jpg
14.2109375	0.0	stim_test	16603	3638	53	16603.jpg
14.4140625	0.0	stim_test	16700	3690	54	16700.jpg
14.59765625	0.0	stim_test	16650	3737	55	16650.jpg
14.80078125	0.0	stim_test	16735	3789	56	16735.jpg
15.00390625	0.0	stim_test	16695	3841	57	16695.jpg
15.20703125	0.0	stim_test	16553	3893	58	16553.jpg
15.4140625	0.0	stim_test	16642	3946	59	16642.jpg
15.6015625	0.0	stim_test	16651	3994	60	16651.jpg
15.8046875	0.0	stim_test	16708	4046	61	16708.jpg
16.0078125	0.0	stim_test	16625	4098	62	16625.jpg
17.08203125	0.0	behav	3	4373	63	n/a
17.4453125	0.0	stim_test	16718	4466	64	16718.jpg
17.6484375	0.0	stim_test	16652	4518	65	16652.jpg
17.8359375	0.0	stim_test	16551	4566	66	16551.jpg
18.0390625	0.0	stim_test	16673	4618	67	16673.jpg
18.2421875	0.0	stim_test	16698	4670	68	16698.jpg
18.4453125	0.0	stim_test	16719	4722	69	16719.jpg
18.6484375	0.0	stim_test	16629	4774	70	16629.jpg
18.8515625	0.0	stim_test	16712	4826	71	16712.jpg
19.0390625	0.0	stim_test	16729	4874	72	16729.jpg
19.2421875	0.0	stim_test	16658	4926	73	16658.jpg
19.4453125	0.0	stim_test	16660	4978	74	16660.jpg
19.6484375	0.0	stim_test	16555	5030	75	16555.jpg
19.8515625	0.0	stim_test	16691	5082	76	16691.jpg
20.0390625	0.0	stim_test	16596	5130	77	16596.jpg
20.2421875	0.0	stim_test	16624	5182	78	16624.jpg
20.4453125	0.0	stim_test	16694	5234	79	16694.jpg
20.6484375	0.0	stim_test	16733	5286	80	16733.jpg
20.8515625	0.0	stim_test	16580	5338	81	16580.jpg
21.0390625	0.0	stim_test	16711	5386	82	16711.jpg
21.2421875	0.0	stim_test	16579	5438	83	16579.jpg
22.39453125	0.0	behav	3	5733	84	n/a
22.7578125	0.0	stim_test	16565	5826	85	16565.jpg
22.9609375	0.0	stim_test	16643	5878	86	16643.jpg
23.1640625	0.0	stim_test	16583	5930	87	16583.jpg
23.3671875	0.0	stim_test	16709	5982	88	16709.jpg
