onset	duration	trial_type	value	sample	stim_file
0.93359375	0.0	stim_train,11609,-1,1	1	239	11609.jpg
1.13671875	0.0	stim_train,00835,-1,2	2	291	00835.jpg
1.33984375	0.0	stim_train,10836,-1,3	3	343	10836.jpg
1.54296875	0.0	stim_train,02671,-1,4	4	395	02671.jpg
1.74609375	0.0	stim_train,16484,-1,5	5	447	16484.jpg
1.93359375	0.0	stim_train,00191,-1,6	6	495	00191.jpg
2.13671875	0.0	stim_train,01156,-1,7	7	547	01156.jpg
2.33984375	0.0	stim_train,15676,-1,8	8	599	15676.jpg
2.54296875	0.0	stim_train,04395,-1,9	9	651	04395.jpg
2.74609375	0.0	stim_train,16129,-1,10	10	703	16129.jpg
2.93359375	0.0	stim_train,02668,-1,11	11	751	02668.jpg
3.13671875	0.0	stim_train,06632,-1,12	12	803	06632.jpg
3.33984375	0.0	stim_train,13720,-1,13	13	855	13720.jpg
3.54296875	0.0	stim_train,06866,-1,14	14	907	06866.jpg
3.74609375	0.0	stim_train,06122,-1,15	15	959	06122.jpg
3.94921875	0.0	stim_train,15788,-1,16	16	1011	15788.jpg
4.13671875	0.0	stim_train,03435,-1,17	17	1059	03435.jpg
4.33984375	0.0	stim_train,03147,-1,18	18	1111	03147.jpg
4.54296875	0.0	stim_train,01599,-1,19	19	1163	01599.jpg
4.74609375	0.0	stim_train,07348,-1,20	20	1215	07348.jpg
6.0234375	0.0	behav,3,-1,21	21	1542	n/a
6.35546875	0.0	stim_train,05672,-1,22	22	1627	05672.jpg
6.55859375	0.0	stim_train,09474,-1,23	23	1679	09474.jpg
6.76171875	0.0	stim_train,06580,-1,24	24	1731	06580.jpg
6.96484375	0.0	stim_train,02273,-1,25	25	1783	02273.jpg
7.16796875	0.0	stim_train,12075,-1,26	26	1835	12075.jpg
7.35546875	0.0	stim_train,04112,-1,27	27	1883	04112.jpg
7.55859375	0.0	stim_train,00784,-1,28	28	1935	00784.jpg
7.76171875	0.0	stim_train,15495,-1,29	29	1987	15495.jpg
7.96484375	0.0	stim_train,01983,-1,30	30	2039	01983.jpg
8.16796875	0.0	stim_train,15837,-1,31	31	2091	15837.jpg
8.37109375	0.0	stim_train,07433,-1,32	32	2143	07433.jpg
8.55859375	0.0	stim_train,01667,-1,33	33	2191	01667.jpg
8.76171875	0.0	stim_train,16364,-1,34	34	2243	16364.jpg
8.96484375	0.0	stim_train,09098,-1,35	35	2295	09098.jpg
9.16796875	0.0	stim_train,12167,-1,36	36	2347	12167.jpg
9.37109375	0.0	stim_train,11419,-1,37	37	2399	11419.jpg
9.55859375	0.0	stim_train,01065,-1,38	38	2447	01065.jpg
9.76171875	0.0	stim_train,11007,-1,39	39	2499	11007.jpg
9.96484375	0.0	stim_train,08721,-1,40	40	2551	08721.jpg
10.16796875	0.0	stim_train,09219,-1,41	41	2603	09219.jpg
11.25	0.0	behav,3,-1,42	42	2880	n/a
11.62109375	0.0	stim_train,13921,-1,43	43	2975	13921.jpg
11.82421875	0.0	stim_train,10145,-1,44	44	3027	10145.jpg
12.01171875	0.0	stim_train,03791,-1,45	45	3075	03791.jpg
12.21484375	0.0	stim_train,08249,-1,46	46	3127	08249.jpg
12.41796875	0.0	stim_train,15078,-1,47	47	3179	15078.jpg
12.62109375	0.0	stim_train,12640,-1,48	48	3231	12640.jpg
12.82421875	0.0	stim_train,01545,-1,49	49	3283	01545.jpg
13.01171875	0.0	stim_train,12836,-1,50	50	3331	12836.jpg
13.21484375	0.0	stim_train,14429,-1,51	51	3383	14429.jpg
13.41796875	0.0	stim_train,15205,-1,52	52	3435	15205.jpg
13.62109375	0.0	stim_train,12012,-1,53	53	3487	12012.jpg
13.82421875	0.0	stim_train,03096,-1,54	54	3539	03096.jpg
14.02734375	0.0	stim_train,13288,-1,55	55	3591	13288.jpg
14.21484375	0.0	stim_train,08493,-1,56	56	3639	08493.jpg
14.41796875	0.0	stim_train,13713,-1,57	57	3691	13713.jpg
14.62109375	0.0	stim_train,16122,-1,58	58	3743	16122.jpg
14.82421875	0.0	stim_train,12844,-1,59	59	3795	12844.jpg
15.02734375	0.0	stim_train,12278,-1,60	60	3847	12278.jpg
15.21484375	0.0	stim_train,16313,-1,61	61	3895	16313.jpg
15.41796875	0.0	stim_train,08864,-1,62	62	3947	08864.jpg
16.53125	0.0	behav,3,-1,63	63	4232	n/a
16.88671875	0.0	stim_train,03239,-1,64	64	4323	03239.jpg
17.08984375	0.0	stim_train,00942,-1,65	65	4375	00942.jpg
17.29296875	0.0	stim_train,11079,-1,66	66	4427	11079.jpg
17.4921875	0.0	stim_train,09167,-1,67	67	4478	09167.jpg
17.6796875	0.0	stim_train,09601,-1,68	68	4526	09601.jpg
17.8828125	0.0	stim_train,10615,-1,69	69	4578	10615.jpg
18.0859375	0.0	stim_train,11199,-1,70	70	4630	11199.jpg
18.2890625	0.0	stim_train,09944,-1,71	71	4682	09944.jpg
18.4921875	0.0	stim_train,05491,-1,72	72	4734	05491.jpg
18.6796875	0.0	stim_train,13478,-1,73	73	4782	13478.jpg
18.8828125	0.0	stim_train,15165,-1,74	74	4834	15165.jpg
19.0859375	0.0	stim_train,16486,-1,75	75	4886	16486.jpg
19.2890625	0.0	stim_train,16034,-1,76	76	4938	16034.jpg
19.4921875	0.0	stim_train,05377,-1,77	77	4990	05377.jpg
19.6953125	0.0	stim_train,03677,-1,78	78	5042	03677.jpg
19.8828125	0.0	stim_train,04190,-1,79	79	5090	04190.jpg
20.0859375	0.0	stim_train,14342,-1,80	80	5142	14342.jpg
20.2890625	0.0	stim_train,09056,-1,81	81	5194	09056.jpg
20.4921875	0.0	stim_train,15016,-1,82	82	5246	15016.jpg
