onset	duration	trial_type	value	sample	marker_index	stim_file
0.9453125	0.0	stim_train	10618	242	1	10618.jpg
1.1328125	0.0	stim_train	04024	290	2	04024.jpg
1.3359375	0.0	stim_train	13071	342	3	13071.jpg
1.5390625	0.0	stim_train	09465	394	4	09465.jpg
1.7421875	0.0	stim_train	07642	446	5	07642.jpg
1.9453125	0.0	stim_train	12840	498	6	12840.jpg
2.1328125	0.0	stim_train	04285	546	7	04285.jpg
2.3359375	0.0	oddball	16741	598	8	16741.jpg
2.5390625	0.0	stim_train	12919	650	9	12919.jpg
2.7421875	0.0	stim_train	00427	702	10	00427.jpg
2.9453125	0.0	stim_train	04608	754	11	04608.jpg
3.1328125	0.0	stim_train	04751	802	12	04751.jpg
3.3359375	0.0	stim_train	11087	854	13	11087.jpg
3.5390625	0.0	stim_train	01678	906	14	01678.jpg
3.7421875	0.0	stim_train	00228	958	15	00228.jpg
3.9453125	0.0	stim_train	02512	1010	16	02512.jpg
4.1484375	0.0	stim_train	12351	1062	17	12351.jpg
4.3359375	0.0	stim_train	08963	1110	18	08963.jpg
4.5390625	0.0	stim_train	14297	1162	19	14297.jpg
4.7421875	0.0	stim_train	02580	1214	20	02580.jpg
5.9140625	0.0	behav	0	1514	21	n/a
6.2734375	0.0	stim_train	14472	1606	22	14472.jpg
6.4765625	0.0	stim_train	14991	1658	23	14991.jpg
6.6796875	0.0	stim_train	09151	1710	24	09151.jpg
6.8828125	0.0	stim_train	00957	1762	25	00957.jpg
7.0703125	0.0	stim_train	14365	1810	26	14365.jpg
7.2734375	0.0	stim_train	06792	1862	27	06792.jpg
7.4765625	0.0	stim_train	12651	1914	28	12651.jpg
7.6796875	0.0	stim_train	10546	1966	29	10546.jpg
7.8828125	0.0	stim_train	15309	2018	30	15309.jpg
8.0859375	0.0	stim_train	02777	2070	31	02777.jpg
8.2734375	0.0	stim_train	06252	2118	32	06252.jpg
8.4765625	0.0	stim_train	06327	2170	33	06327.jpg
8.6796875	0.0	stim_train	15194	2222	34	15194.jpg
8.8828125	0.0	stim_train	16509	2274	35	16509.jpg
9.0859375	0.0	stim_train	04765	2326	36	04765.jpg
9.2734375	0.0	stim_train	09010	2374	37	09010.jpg
9.4765625	0.0	stim_train	13317	2426	38	13317.jpg
9.68359375	0.0	stim_train	12971	2479	39	12971.jpg
9.8828125	0.0	stim_train	03082	2530	40	03082.jpg
10.0859375	0.0	stim_train	06731	2582	41	06731.jpg
11.4921875	0.0	behav	3	2942	42	n/a
11.8671875	0.0	stim_train	11060	3038	43	11060.jpg
12.0703125	0.0	stim_train	08972	3090	44	08972.jpg
12.2734375	0.0	stim_train	08843	3142	45	08843.jpg
12.46484375	0.0	stim_train	12385	3191	46	12385.jpg
12.66796875	0.0	stim_train	10452	3243	47	10452.jpg
12.8671875	0.0	stim_train	16028	3294	48	16028.jpg
13.0703125	0.0	stim_train	02630	3346	49	02630.jpg
13.2734375	0.0	stim_train	12109	3398	50	12109.jpg
13.46484375	0.0	stim_train	13886	3447	51	13886.jpg
13.66796875	0.0	stim_train	01604	3499	52	01604.jpg
13.87109375	0.0	stim_train	03440	3551	53	03440.jpg
14.0703125	0.0	stim_train	03940	3602	54	03940.jpg
14.2734375	0.0	stim_train	14210	3654	55	14210.jpg
14.46484375	0.0	stim_train	01619	3703	56	01619.jpg
14.66796875	0.0	stim_train	09624	3755	57	09624.jpg
14.87109375	0.0	stim_train	00856	3807	58	00856.jpg
15.07421875	0.0	stim_train	13293	3859	59	13293.jpg
15.2734375	0.0	stim_train	06599	3910	60	06599.jpg
15.4765625	0.0	stim_train	16123	3962	61	16123.jpg
15.66796875	0.0	stim_train	06794	4011	62	06794.jpg
16.8828125	0.0	behav	3	4322	63	n/a
17.23046875	0.0	stim_train	15512	4411	64	15512.jpg
17.4140625	0.0	stim_train	13011	4458	65	13011.jpg
17.6171875	0.0	stim_train	15730	4510	66	15730.jpg
17.8203125	0.0	stim_train	02872	4562	67	02872.jpg
18.0234375	0.0	stim_train	01137	4614	68	01137.jpg
18.2265625	0.0	stim_train	13901	4666	69	13901.jpg
18.4296875	0.0	stim_train	16453	4718	70	16453.jpg
18.6171875	0.0	stim_train	06039	4766	71	06039.jpg
18.8203125	0.0	stim_train	13260	4818	72	13260.jpg
19.0234375	0.0	stim_train	03911	4870	73	03911.jpg
19.2265625	0.0	stim_train	11196	4922	74	11196.jpg
19.4296875	0.0	stim_train	04467	4974	75	04467.jpg
19.6171875	0.0	stim_train	06156	5022	76	06156.jpg
19.8203125	0.0	stim_train	10403	5074	77	10403.jpg
20.0234375	0.0	stim_train	04732	5126	78	04732.jpg
20.2265625	0.0	stim_train	01792	5178	79	01792.jpg
20.4296875	0.0	stim_train	16426	5230	80	16426.jpg
20.6171875	0.0	stim_train	08250	5278	81	08250.jpg
20.8203125	0.0	stim_train	07445	5330	82	07445.jpg
21.0234375	0.0	stim_train	01302	5382	83	01302.jpg
22.20703125	0.0	behav	3	5685	84	n/a
22.5703125	0.0	stim_train	08317	5778	85	08317.jpg
22.7734375	0.0	stim_train	05670	5830	86	05670.jpg
22.9765625	0.0	stim_train	05603	5882	87	05603.jpg
23.1796875	0.0	stim_train	09782	5934	88	09782.jpg
23.3828125	0.0	stim_train	13862	5986	89	13862.jpg
23.5703125	0.0	stim_train	08793	6034	90	08793.jpg
23.7734375	0.0	stim_train	14948	6086	91	14948.jpg
23.9765625	0.0	stim_train	00370	6138	92	00370.jpg
24.1796875	0.0	stim_train	03526	6190	93	03526.jpg
24.3828125	0.0	stim_train	00151	6242	94	00151.jpg
24.5859375	0.0	stim_train	00643	6294	95	00643.jpg
24.7734375	0.0	stim_train	13283	6342	96	13283.jpg
24.9765625	0.0	stim_train	01306	6394	97	01306.jpg
25.1796875	0.0	stim_train	08776	6446	98	08776.jpg
25.3828125	0.0	stim_train	09977	6498	99	09977.jpg
25.5859375	0.0	stim_train	11109	6550	100	11109.jpg
25.7734375	0.0	stim_train	11929	6598	377	11929.jpg
25.9765625	0.0	stim_train	01927	6650	378	01927.jpg
26.1796875	0.0	stim_train	09841	6702	379	09841.jpg
26.3828125	0.0	stim_train	12029	6754	380	12029.jpg
27.57421875	0.0	behav	3	7059	381	n/a
27.9453125	0.0	stim_train	09192	7154	382	09192.jpg
28.1484375	0.0	stim_train	01023	7206	383	01023.jpg
28.3515625	0.0	stim_train	15501	7258	384	15501.jpg
28.5546875	0.0	stim_train	04587	7310	385	04587.jpg
28.7421875	0.0	stim_train	00014	7358	386	00014.jpg
28.9453125	0.0	stim_train	16133	7410	387	16133.jpg
29.1484375	0.0	stim_train	09838	7462	388	09838.jpg
29.3515625	0.0	stim_train	08934	7514	389	08934.jpg
29.5546875	0.0	stim_train	14965	7566	390	14965.jpg
29.7578125	0.0	stim_train	05272	7618	391	05272.jpg
29.9453125	0.0	stim_train	14742	7666	392	14742.jpg
30.1484375	0.0	stim_train	11729	7718	393	11729.jpg
30.3515625	0.0	stim_train	10146	7770	394	10146.jpg
30.5546875	0.0	stim_train	07409	7822	395	07409.jpg
30.7578125	0.0	stim_train	08416	7874	396	08416.jpg
30.9453125	0.0	stim_train	10857	7922	397	10857.jpg
31.1484375	0.0	stim_train	06207	7974	398	06207.jpg
31.3515625	0.0	stim_train	11394	8026	399	11394.jpg
31.5546875	0.0	stim_train	07817	8078	400	07817.jpg
31.7578125	0.0	stim_train	13261	8130	401	13261.jpg
33.05078125	0.0	behav	3	8461	402	n/a
33.4140625	0.0	stim_train	15597	8554	403	15597.jpg
33.6171875	0.0	stim_train	02118	8606	404	02118.jpg
33.8203125	0.0	stim_train	11192	8658	405	11192.jpg
34.0234375	0.0	stim_train	13768	8710	406	13768.jpg
34.2265625	0.0	stim_train	08715	8762	407	08715.jpg
34.4140625	0.0	stim_train	00791	8810	408	00791.jpg
34.6171875	0.0	stim_train	13062	8862	409	13062.jpg
34.8203125	0.0	stim_train	16406	8914	410	16406.jpg
35.0234375	0.0	stim_train	04248	8966	411	04248.jpg
35.2265625	0.0	stim_train	11441	9018	412	11441.jpg
35.4296875	0.0	stim_train	02858	9070	413	02858.jpg
35.6171875	0.0	stim_train	11302	9118	414	11302.jpg
35.8203125	0.0	stim_train	00751	9170	415	00751.jpg
36.0234375	0.0	stim_train	01546	9222	416	01546.jpg
36.2265625	0.0	stim_train	15369	9274	417	15369.jpg
36.4296875	0.0	stim_train	08731	9326	418	08731.jpg
36.6171875	0.0	stim_train	09377	9374	419	09377.jpg
36.8203125	0.0	stim_train	06524	9426	420	06524.jpg
37.0234375	0.0	stim_train	01359	9478	421	01359.jpg
37.2265625	0.0	stim_train	02460	9530	422	02460.jpg
38.41015625	0.0	behav	3	9833	423	n/a
38.7734375	0.0	stim_train	01960	9926	424	01960.jpg
38.9765625	0.0	stim_train	01724	9978	425	01724.jpg
39.1796875	0.0	stim_train	16421	10030	426	16421.jpg
39.3828125	0.0	stim_train	12671	10082	427	12671.jpg
39.5703125	0.0	stim_train	14835	10130	428	14835.jpg
39.7734375	0.0	stim_train	02695	10182	429	02695.jpg
39.9765625	0.0	stim_train	12582	10234	430	12582.jpg
40.1796875	0.0	stim_train	05593	10286	431	05593.jpg
40.3828125	0.0	stim_train	10073	10338	432	10073.jpg
40.5703125	0.0	stim_train	04208	10386	433	04208.jpg
40.7734375	0.0	stim_train	07285	10438	434	07285.jpg
40.9765625	0.0	stim_train	04199	10490	435	04199.jpg
41.1796875	0.0	stim_train	11221	10542	436	11221.jpg
41.3828125	0.0	stim_train	06834	10594	437	06834.jpg
41.5703125	0.0	stim_train	01785	10642	438	01785.jpg
41.7734375	0.0	stim_train	03325	10694	439	03325.jpg
41.9765625	0.0	stim_train	02724	10746	440	02724.jpg
42.1796875	0.0	stim_train	14898	10798	441	14898.jpg
42.3828125	0.0	stim_train	15277	10850	442	15277.jpg
42.5859375	0.0	stim_train	00735	10902	443	00735.jpg
43.75390625	0.0	behav	3	11201	444	n/a
44.1015625	0.0	stim_train	16237	11290	445	16237.jpg
44.30859375	0.0	stim_train	11297	11343	446	11297.jpg
44.4921875	0.0	stim_train	15967	11390	447	15967.jpg
44.6953125	0.0	stim_train	06468	11442	448	06468.jpg
44.8984375	0.0	stim_train	00179	11494	449	00179.jpg
45.1015625	0.0	stim_train	09134	11546	450	09134.jpg
45.30859375	0.0	stim_train	02862	11599	451	02862.jpg
45.4921875	0.0	stim_train	08403	11646	452	08403.jpg
45.6953125	0.0	stim_train	02760	11698	453	02760.jpg
45.8984375	0.0	stim_train	01868	11750	454	01868.jpg
46.1015625	0.0	stim_train	10522	11802	455	10522.jpg
46.30859375	0.0	stim_train	09719	11855	456	09719.jpg
46.51171875	0.0	stim_train	11976	11907	457	11976.jpg
46.6953125	0.0	stim_train	02773	11954	458	02773.jpg
46.8984375	0.0	stim_train	06281	12006	459	06281.jpg
47.1015625	0.0	stim_train	15801	12058	460	15801.jpg
47.30859375	0.0	stim_train	15595	12111	461	15595.jpg
47.51171875	0.0	stim_train	02475	12163	462	02475.jpg
47.6953125	0.0	stim_train	00889	12210	463	00889.jpg
47.8984375	0.0	stim_train	02437	12262	464	02437.jpg
48.98046875	0.0	behav	3	12539	465	n/a
49.3203125	0.0	stim_train	09687	12626	466	09687.jpg
49.5234375	0.0	stim_train	08364	12678	467	08364.jpg
49.7265625	0.0	stim_train	09014	12730	468	09014.jpg
49.91796875	0.0	stim_train	04696	12779	469	04696.jpg
50.12109375	0.0	stim_train	00028	12831	470	00028.jpg
50.32421875	0.0	stim_train	11432	12883	471	11432.jpg
50.5234375	0.0	stim_train	04592	12934	472	04592.jpg
50.7265625	0.0	stim_train	05159	12986	473	05159.jpg
50.91796875	0.0	stim_train	04847	13035	474	04847.jpg
51.12109375	0.0	stim_train	15721	13087	475	15721.jpg
51.32421875	0.0	stim_train	00537	13139	476	00537.jpg
51.52734375	0.0	stim_train	02016	13191	477	02016.jpg
51.7265625	0.0	stim_train	00659	13242	478	00659.jpg
51.93359375	0.0	stim_train	00969	13295	479	00969.jpg
52.1171875	0.0	stim_train	14148	13342	480	14148.jpg
52.3203125	0.0	stim_train	01570	13394	481	01570.jpg
52.5234375	0.0	stim_train	02416	13446	482	02416.jpg
52.7265625	0.0	stim_train	09230	13498	483	09230.jpg
52.9296875	0.0	stim_train	12152	13550	484	12152.jpg
53.1171875	0.0	stim_train	10877	13598	485	10877.jpg
54.28125	0.0	behav	3	13896	486	n/a
54.6484375	0.0	stim_train	10543	13990	487	10543.jpg
54.8359375	0.0	stim_train	05721	14038	488	05721.jpg
55.0390625	0.0	stim_train	00094	14090	489	00094.jpg
55.2421875	0.0	stim_train	00004	14142	490	00004.jpg
55.4453125	0.0	stim_train	00565	14194	491	00565.jpg
55.6484375	0.0	stim_train	05056	14246	492	05056.jpg
55.8359375	0.0	stim_train	00070	14294	493	00070.jpg
56.0390625	0.0	stim_train	09231	14346	494	09231.jpg
56.2421875	0.0	stim_train	16472	14398	495	16472.jpg
56.4453125	0.0	stim_train	07012	14450	496	07012.jpg
56.6484375	0.0	stim_train	00610	14502	497	00610.jpg
56.8515625	0.0	stim_train	12189	14554	498	12189.jpg
