onset	duration	trial_type	value	sample	marker_index	stim_file
0.9921875	0.0	stim_train	507	254	1	00507.jpg
1.1953125	0.0	stim_train	4536	306	2	04536.jpg
1.3984375	0.0	stim_train	15945	358	3	15945.jpg
1.5859375	0.0	stim_train	12701	406	4	12701.jpg
1.7890625	0.0	stim_train	7364	458	5	07364.jpg
1.9921875	0.0	stim_train	15744	510	6	15744.jpg
2.1953125	0.0	stim_train	2421	562	7	02421.jpg
2.3984375	0.0	stim_train	6977	614	8	06977.jpg
2.5859375	0.0	stim_train	11318	662	9	11318.jpg
2.7890625	0.0	stim_train	6294	714	10	06294.jpg
2.9921875	0.0	stim_train	1897	766	11	01897.jpg
3.1953125	0.0	stim_train	2136	818	12	02136.jpg
3.3984375	0.0	stim_train	59	870	13	00059.jpg
3.5859375	0.0	stim_train	6965	918	14	06965.jpg
3.7890625	0.0	stim_train	4313	970	15	04313.jpg
3.9921875	0.0	stim_train	5401	1022	16	05401.jpg
4.1953125	0.0	stim_train	8847	1074	17	08847.jpg
4.3984375	0.0	stim_train	4978	1126	18	04978.jpg
4.6015625	0.0	stim_train	8024	1178	19	08024.jpg
4.7890625	0.0	stim_train	15002	1226	20	15002.jpg
5.77734375	0.0	behav	3	1479	21	n/a
6.1484375	0.0	stim_train	130	1574	22	00130.jpg
6.3515625	0.0	stim_train	5022	1626	23	05022.jpg
6.5546875	0.0	stim_train	2834	1678	24	02834.jpg
6.7421875	0.0	stim_train	12444	1726	25	12444.jpg
6.9453125	0.0	stim_train	15317	1778	26	15317.jpg
7.1484375	0.0	stim_train	16494	1830	27	16494.jpg
7.3515625	0.0	stim_train	12408	1882	28	12408.jpg
7.5546875	0.0	stim_train	11039	1934	29	11039.jpg
7.7421875	0.0	stim_train	4074	1982	30	04074.jpg
7.9453125	0.0	stim_train	8212	2034	31	08212.jpg
8.1484375	0.0	stim_train	4480	2086	32	04480.jpg
8.3515625	0.0	stim_train	9312	2138	33	09312.jpg
8.5546875	0.0	stim_train	3591	2190	34	03591.jpg
8.7421875	0.0	stim_train	3398	2238	35	03398.jpg
8.9453125	0.0	stim_train	2731	2290	36	02731.jpg
9.1484375	0.0	stim_train	8336	2342	37	08336.jpg
9.3515625	0.0	stim_train	5382	2394	38	05382.jpg
9.5546875	0.0	stim_train	2488	2446	39	02488.jpg
9.7421875	0.0	stim_train	4825	2494	40	04825.jpg
9.9453125	0.0	stim_train	13977	2546	41	13977.jpg
11.0859375	0.0	behav	3	2838	42	n/a
11.4453125	0.0	stim_train	14051	2930	43	14051.jpg
11.546875	0.0	stim_train	9961	2956	44	09961.jpg
11.546875	0.0	stim_train	12657	2956	45	12657.jpg
12.31640625	0.0	stim_train	2340	3153	46	02340.jpg
12.31640625	0.0	stim_train	4373	3153	47	04373.jpg
12.4453125	0.0	stim_train	267	3186	48	00267.jpg
12.6484375	0.0	stim_train	14717	3238	49	14717.jpg
12.8515625	0.0	stim_train	13845	3290	50	13845.jpg
13.0546875	0.0	stim_train	13475	3342	51	13475.jpg
13.2578125	0.0	stim_train	6483	3394	52	06483.jpg
13.4453125	0.0	stim_train	7857	3442	53	07857.jpg
13.6484375	0.0	stim_train	8390	3494	54	08390.jpg
13.8515625	0.0	stim_train	10082	3546	55	10082.jpg
14.0546875	0.0	stim_train	13522	3598	56	13522.jpg
14.2578125	0.0	stim_train	9244	3650	57	09244.jpg
14.4609375	0.0	stim_train	7741	3702	58	07741.jpg
14.6484375	0.0	stim_train	11374	3750	59	11374.jpg
14.8515625	0.0	stim_train	9207	3802	60	09207.jpg
15.0546875	0.0	stim_train	8548	3854	61	08548.jpg
15.2578125	0.0	stim_train	13302	3906	62	13302.jpg
16.42578125	0.0	behav	3	4205	63	n/a
16.7890625	0.0	stim_train	9260	4298	64	09260.jpg
16.9921875	0.0	stim_train	2680	4350	65	02680.jpg
17.1953125	0.0	stim_train	4166	4402	66	04166.jpg
17.37890625	0.0	stim_train	15862	4449	67	15862.jpg
17.58203125	0.0	stim_train	634	4501	68	00634.jpg
17.78515625	0.0	stim_train	11966	4553	69	11966.jpg
17.98828125	0.0	stim_train	1482	4605	70	01482.jpg
18.19140625	0.0	stim_train	10127	4657	71	10127.jpg
18.39453125	0.0	stim_train	8234	4709	72	08234.jpg
18.58203125	0.0	stim_train	4697	4757	73	04697.jpg
18.78515625	0.0	stim_train	297	4809	74	00297.jpg
18.98828125	0.0	stim_train	3699	4861	75	03699.jpg
19.19140625	0.0	stim_train	12149	4913	76	12149.jpg
19.39453125	0.0	stim_train	7867	4965	77	07867.jpg
19.58203125	0.0	stim_train	13664	5013	78	13664.jpg
19.78515625	0.0	stim_train	8580	5065	79	08580.jpg
19.98828125	0.0	stim_train	2959	5117	80	02959.jpg
20.19140625	0.0	stim_train	9678	5169	81	09678.jpg
20.39453125	0.0	stim_train	12021	5221	82	12021.jpg
20.6015625	0.0	stim_train	7937	5274	83	07937.jpg
21.87109375	0.0	behav	3	5599	84	n/a
22.23828125	0.0	stim_train	1296	5693	85	01296.jpg
22.44140625	0.0	stim_train	486	5745	86	00486.jpg
22.64453125	0.0	stim_train	7858	5797	87	07858.jpg
22.8515625	0.0	stim_train	181	5850	88	00181.jpg
23.03515625	0.0	stim_train	12863	5897	89	12863.jpg
23.23828125	0.0	stim_train	6987	5949	90	06987.jpg
23.44140625	0.0	stim_train	12310	6001	91	12310.jpg
23.64453125	0.0	stim_train	15959	6053	92	15959.jpg
23.8515625	0.0	stim_train	7854	6106	93	07854.jpg
24.0546875	0.0	stim_train	15858	6158	94	15858.jpg
24.23828125	0.0	stim_train	12586	6205	95	12586.jpg
24.44140625	0.0	stim_train	4407	6257	96	04407.jpg
24.64453125	0.0	stim_train	12795	6309	97	12795.jpg
24.8515625	0.0	stim_train	15124	6362	98	15124.jpg
25.0546875	0.0	stim_train	4548	6414	99	04548.jpg
25.23828125	0.0	stim_train	14779	6461	100	14779.jpg
25.44140625	0.0	stim_train	12064	6513	377	12064.jpg
25.64453125	0.0	stim_train	5501	6565	378	05501.jpg
25.8515625	0.0	stim_train	3923	6618	379	03923.jpg
26.0546875	0.0	stim_train	13133	6670	380	13133.jpg
27.21875	0.0	behav	3	6968	381	n/a
27.5859375	0.0	stim_train	4303	7062	382	04303.jpg
27.7890625	0.0	stim_train	12293	7114	383	12293.jpg
27.9921875	0.0	stim_train	13496	7166	384	13496.jpg
28.1796875	0.0	stim_train	13238	7214	385	13238.jpg
28.3828125	0.0	stim_train	12346	7266	386	12346.jpg
28.5859375	0.0	stim_train	2456	7318	387	02456.jpg
28.7890625	0.0	stim_train	14492	7370	388	14492.jpg
28.9921875	0.0	stim_train	9212	7422	389	09212.jpg
29.1796875	0.0	stim_train	10450	7470	390	10450.jpg
29.3828125	0.0	stim_train	15603	7522	391	15603.jpg
29.5859375	0.0	stim_train	2725	7574	392	02725.jpg
29.7890625	0.0	stim_train	810	7626	393	00810.jpg
29.9921875	0.0	stim_train	13488	7678	394	13488.jpg
30.1796875	0.0	stim_train	10092	7726	395	10092.jpg
30.3828125	0.0	stim_train	14087	7778	396	14087.jpg
30.5859375	0.0	stim_train	10423	7830	397	10423.jpg
30.7890625	0.0	stim_train	5936	7882	398	05936.jpg
30.9921875	0.0	stim_train	12200	7934	399	12200.jpg
31.1953125	0.0	stim_train	5880	7986	400	05880.jpg
31.3828125	0.0	stim_train	6551	8034	401	06551.jpg
32.5234375	0.0	behav	3	8326	402	n/a
32.8515625	0.0	stim_train	14064	8410	403	14064.jpg
33.0546875	0.0	stim_train	13174	8462	404	13174.jpg
33.2578125	0.0	stim_train	15080	8514	405	15080.jpg
33.4609375	0.0	stim_train	817	8566	406	00817.jpg
33.6640625	0.0	stim_train	2567	8618	407	02567.jpg
33.8515625	0.0	stim_train	11685	8666	408	11685.jpg
34.0546875	0.0	stim_train	1289	8718	409	01289.jpg
34.2578125	0.0	stim_train	16112	8770	410	16112.jpg
34.4609375	0.0	stim_train	10380	8822	411	10380.jpg
34.6640625	0.0	stim_train	6661	8874	412	06661.jpg
34.8515625	0.0	stim_train	1209	8922	413	01209.jpg
35.0546875	0.0	stim_train	2749	8974	414	02749.jpg
35.2578125	0.0	stim_train	3191	9026	415	03191.jpg
35.4609375	0.0	stim_train	16398	9078	416	16398.jpg
35.6640625	0.0	stim_train	6692	9130	417	06692.jpg
35.8515625	0.0	stim_train	16132	9178	418	16132.jpg
36.0546875	0.0	stim_train	9350	9230	419	09350.jpg
36.2578125	0.0	stim_train	12349	9282	420	12349.jpg
36.4609375	0.0	stim_train	14196	9334	421	14196.jpg
36.6640625	0.0	stim_train	6578	9386	422	06578.jpg
37.83984375	0.0	behav	3	9687	423	n/a
38.1953125	0.0	stim_train	9942	9778	424	09942.jpg
38.3984375	0.0	stim_train	5789	9830	425	05789.jpg
38.6015625	0.0	stim_train	14271	9882	426	14271.jpg
38.7890625	0.0	stim_train	5199	9930	427	05199.jpg
