onset	duration	trial_type	value	sample	marker_index	stim_file
0.9375	0.0	stim_test	16617	240	1	16617.jpg
1.140625	0.0	stim_test	16685	292	2	16685.jpg
1.34375	0.0	stim_test	16653	344	3	16653.jpg
1.546875	0.0	stim_test	16601	396	4	16601.jpg
1.734375	0.0	stim_test	16702	444	5	16702.jpg
1.9375	0.0	stim_test	16698	496	6	16698.jpg
2.140625	0.0	stim_test	16564	548	7	16564.jpg
2.34375	0.0	stim_test	16654	600	8	16654.jpg
2.546875	0.0	stim_test	16712	652	9	16712.jpg
2.75	0.0	stim_test	16714	704	10	16714.jpg
2.9375	0.0	stim_test	16723	752	11	16723.jpg
3.140625	0.0	stim_test	16652	804	12	16652.jpg
3.34375	0.0	stim_test	16605	856	13	16605.jpg
3.546875	0.0	oddball	16743	908	14	16743.jpg
3.75	0.0	stim_test	16716	960	15	16716.jpg
3.9375	0.0	stim_test	16589	1008	16	16589.jpg
4.140625	0.0	stim_test	16626	1060	17	16626.jpg
4.34375	0.0	stim_test	16540	1112	18	16540.jpg
4.546875	0.0	stim_test	16683	1164	19	16683.jpg
4.75	0.0	stim_test	16657	1216	20	16657.jpg
5.828125	0.0	behav	0	1492	21	n/a
6.171875	0.0	stim_test	16699	1580	22	16699.jpg
6.375	0.0	stim_test	16674	1632	23	16674.jpg
6.578125	0.0	stim_test	16737	1684	24	16737.jpg
6.78125	0.0	stim_test	16644	1736	25	16644.jpg
6.984375	0.0	stim_test	16677	1788	26	16677.jpg
7.1875	0.0	stim_test	16590	1840	27	16590.jpg
7.375	0.0	stim_test	16606	1888	28	16606.jpg
7.578125	0.0	stim_test	16632	1940	29	16632.jpg
7.78125	0.0	stim_test	16568	1992	30	16568.jpg
7.984375	0.0	stim_test	16613	2044	31	16613.jpg
8.1875	0.0	stim_test	16700	2096	32	16700.jpg
8.375	0.0	stim_test	16680	2144	33	16680.jpg
8.578125	0.0	stim_test	16735	2196	34	16735.jpg
8.78125	0.0	stim_test	16554	2248	35	16554.jpg
8.984375	0.0	stim_test	16724	2300	36	16724.jpg
9.1875	0.0	stim_test	16562	2352	37	16562.jpg
9.375	0.0	stim_test	16731	2400	38	16731.jpg
9.578125	0.0	stim_test	16642	2452	39	16642.jpg
9.78125	0.0	stim_test	16639	2504	40	16639.jpg
9.984375	0.0	stim_test	16722	2556	41	16722.jpg
11.26171875	0.0	behav	3	2883	42	n/a
11.625	0.0	stim_test	16695	2976	43	16695.jpg
11.8125	0.0	stim_test	16625	3024	44	16625.jpg
12.015625	0.0	stim_test	16555	3076	45	16555.jpg
12.21875	0.0	stim_test	16573	3128	46	16573.jpg
12.421875	0.0	stim_test	16686	3180	47	16686.jpg
12.625	0.0	stim_test	16650	3232	48	16650.jpg
12.8125	0.0	stim_test	16688	3280	49	16688.jpg
13.015625	0.0	stim_test	16557	3332	50	16557.jpg
13.21875	0.0	stim_test	16579	3384	51	16579.jpg
13.421875	0.0	stim_test	16615	3436	52	16615.jpg
13.625	0.0	stim_test	16624	3488	53	16624.jpg
13.8125	0.0	stim_test	16689	3536	54	16689.jpg
14.015625	0.0	stim_test	16548	3588	55	16548.jpg
14.21875	0.0	stim_test	16636	3640	56	16636.jpg
14.421875	0.0	stim_test	16691	3692	57	16691.jpg
