onset	duration	trial_type	value	sample	marker_index	stim_file
0.96875	0.0	stim_test	16638	248	1	16638.jpg
1.16796875	0.0	stim_test	16664	299	2	16664.jpg
1.35546875	0.0	stim_test	16547	347	3	16547.jpg
1.55859375	0.0	stim_test	16678	399	4	16678.jpg
1.765625	0.0	stim_test	16655	452	5	16655.jpg
1.96875	0.0	stim_test	16602	504	6	16602.jpg
2.171875	0.0	stim_test	16711	556	7	16711.jpg
2.359375	0.0	stim_test	16693	604	8	16693.jpg
2.55859375	0.0	stim_test	16611	655	9	16611.jpg
2.765625	0.0	stim_test	16731	708	10	16731.jpg
2.96875	0.0	stim_test	16718	760	11	16718.jpg
3.171875	0.0	stim_test	16728	812	12	16728.jpg
3.375	0.0	stim_test	16714	864	13	16714.jpg
3.5625	0.0	stim_test	16645	912	14	16645.jpg
3.765625	0.0	stim_test	16661	964	15	16661.jpg
3.96875	0.0	stim_test	16659	1016	16	16659.jpg
4.171875	0.0	stim_test	16727	1068	17	16727.jpg
4.375	0.0	stim_test	16598	1120	18	16598.jpg
4.5625	0.0	stim_test	16584	1168	19	16584.jpg
4.765625	0.0	stim_test	16689	1220	20	16689.jpg
6.4453125	0.0	behav	3	1650	21	n/a
6.78125	0.0	stim_test	16723	1736	22	16723.jpg
6.984375	0.0	stim_test	16669	1788	23	16669.jpg
7.1875	0.0	stim_test	16551	1840	24	16551.jpg
7.390625	0.0	stim_test	16604	1892	25	16604.jpg
7.59375	0.0	stim_test	16736	1944	26	16736.jpg
7.796875	0.0	stim_test	16630	1996	27	16630.jpg
7.984375	0.0	stim_test	16674	2044	28	16674.jpg
8.1875	0.0	stim_test	16660	2096	29	16660.jpg
8.390625	0.0	stim_test	16683	2148	30	16683.jpg
8.59375	0.0	stim_test	16663	2200	31	16663.jpg
8.796875	0.0	stim_test	16640	2252	32	16640.jpg
8.984375	0.0	stim_test	16670	2300	33	16670.jpg
9.1875	0.0	stim_test	16696	2352	34	16696.jpg
9.390625	0.0	stim_test	16612	2404	35	16612.jpg
9.59375	0.0	stim_test	16679	2456	36	16679.jpg
9.796875	0.0	stim_test	16545	2508	37	16545.jpg
10.0	0.0	stim_test	16644	2560	38	16644.jpg
10.1875	0.0	stim_test	16554	2608	39	16554.jpg
10.390625	0.0	stim_test	16576	2660	40	16576.jpg
10.59375	0.0	stim_test	16702	2712	41	16702.jpg
12.0625	0.0	behav	3	3088	42	n/a
12.421875	0.0	stim_test	16565	3180	43	16565.jpg
12.625	0.0	stim_test	16653	3232	44	16653.jpg
12.828125	0.0	stim_test	16605	3284	45	16605.jpg
13.03125	0.0	stim_test	16593	3336	46	16593.jpg
13.234375	0.0	stim_test	16600	3388	47	16600.jpg
13.421875	0.0	stim_test	16631	3436	48	16631.jpg
13.625	0.0	stim_test	16588	3488	49	16588.jpg
13.828125	0.0	stim_test	16543	3540	50	16543.jpg
14.03125	0.0	stim_test	16665	3592	51	16665.jpg
14.234375	0.0	stim_test	16553	3644	52	16553.jpg
14.4375	0.0	stim_test	16550	3696	53	16550.jpg
14.625	0.0	stim_test	16579	3744	54	16579.jpg
14.828125	0.0	stim_test	16614	3796	55	16614.jpg
15.03125	0.0	stim_test	16671	3848	56	16671.jpg
15.234375	0.0	stim_test	16626	3900	57	16626.jpg
15.4375	0.0	stim_test	16646	3952	58	16646.jpg
15.625	0.0	stim_test	16606	4000	59	16606.jpg
15.828125	0.0	stim_test	16624	4052	60	16624.jpg
16.03125	0.0	stim_test	16680	4104	61	16680.jpg
16.234375	0.0	stim_test	16572	4156	62	16572.jpg
17.59765625	0.0	behav	3	4505	63	n/a
