onset	duration	trial_type	value	sample	marker_index	stim_file
0.98046875	0.0	stim_test	16610	251	1	16610.jpg
1.18359375	0.0	stim_test	16653	303	2	16653.jpg
1.38671875	0.0	stim_test	16611	355	3	16611.jpg
1.57421875	0.0	stim_test	16720	403	4	16720.jpg
1.77734375	0.0	stim_test	16559	455	5	16559.jpg
1.98046875	0.0	stim_test	16570	507	6	16570.jpg
2.18359375	0.0	stim_test	16565	559	7	16565.jpg
2.38671875	0.0	stim_test	16689	611	8	16689.jpg
2.58984375	0.0	stim_test	16560	663	9	16560.jpg
2.77734375	0.0	stim_test	16631	711	10	16631.jpg
2.98046875	0.0	stim_test	16603	763	11	16603.jpg
3.18359375	0.0	stim_test	16624	815	12	16624.jpg
3.38671875	0.0	stim_test	16642	867	13	16642.jpg
3.58984375	0.0	stim_test	16556	919	14	16556.jpg
3.77734375	0.0	stim_test	16592	967	15	16592.jpg
3.98046875	0.0	stim_test	16679	1019	16	16679.jpg
4.18359375	0.0	stim_test	16723	1071	17	16723.jpg
4.38671875	0.0	stim_test	16630	1123	18	16630.jpg
4.58984375	0.0	stim_test	16724	1175	19	16724.jpg
4.77734375	0.0	stim_test	16632	1223	20	16632.jpg
6.234375	0.0	behav	3	1596	21	n/a
6.59375	0.0	oddball	16745	1688	22	16745.jpg
6.79296875	0.0	stim_test	16690	1739	23	16690.jpg
6.98046875	0.0	stim_test	16693	1787	24	16693.jpg
7.18359375	0.0	stim_test	16663	1839	25	16663.jpg
7.390625	0.0	stim_test	16696	1892	26	16696.jpg
7.59375	0.0	stim_test	16692	1944	27	16692.jpg
7.79296875	0.0	stim_test	16712	1995	28	16712.jpg
7.99609375	0.0	stim_test	16553	2047	29	16553.jpg
8.18359375	0.0	stim_test	16669	2095	30	16669.jpg
8.390625	0.0	stim_test	16732	2148	31	16732.jpg
8.59375	0.0	stim_test	16621	2200	32	16621.jpg
8.796875	0.0	stim_test	16711	2252	33	16711.jpg
8.99609375	0.0	stim_test	16668	2303	34	16668.jpg
9.18359375	0.0	stim_test	16620	2351	35	16620.jpg
9.390625	0.0	stim_test	16640	2404	36	16640.jpg
9.59375	0.0	stim_test	16717	2456	37	16717.jpg
9.796875	0.0	stim_test	16662	2508	38	16662.jpg
9.99609375	0.0	stim_test	16551	2559	39	16551.jpg
10.19921875	0.0	stim_test	16554	2611	40	16554.jpg
10.390625	0.0	stim_test	16594	2660	41	16594.jpg
11.69140625	0.0	behav	0	2993	42	n/a
12.02734375	0.0	stim_test	16697	3079	43	16697.jpg
12.23046875	0.0	stim_test	16704	3131	44	16704.jpg
12.43359375	0.0	stim_test	16569	3183	45	16569.jpg
12.625	0.0	oddball	16744	3232	46	16744.jpg
12.828125	0.0	stim_test	16578	3284	47	16578.jpg
13.02734375	0.0	stim_test	16702	3335	48	16702.jpg
13.23046875	0.0	stim_test	16670	3387	49	16670.jpg
13.43359375	0.0	stim_test	16568	3439	50	16568.jpg
13.625	0.0	stim_test	16738	3488	51	16738.jpg
13.828125	0.0	stim_test	16644	3540	52	16644.jpg
14.03125	0.0	stim_test	16661	3592	53	16661.jpg
14.23046875	0.0	stim_test	16608	3643	54	16608.jpg
14.43359375	0.0	stim_test	16636	3695	55	16636.jpg
14.625	0.0	stim_test	16582	3744	56	16582.jpg
14.828125	0.0	stim_test	16695	3796	57	16695.jpg
15.03125	0.0	stim_test	16645	3848	58	16645.jpg
15.23046875	0.0	stim_test	16646	3899	59	16646.jpg
15.43359375	0.0	stim_test	16684	3951	60	16684.jpg
15.640625	0.0	stim_test	16655	4004	61	16655.jpg
15.828125	0.0	stim_test	16725	4052	62	16725.jpg
17.15625	0.0	behav	0	4392	63	n/a
17.515625	0.0	stim_test	16676	4484	64	16676.jpg
17.71875	0.0	stim_test	16595	4536	65	16595.jpg
17.921875	0.0	stim_test	16599	4588	66	16599.jpg
18.125	0.0	stim_test	16659	4640	67	16659.jpg
18.3125	0.0	stim_test	16657	4688	68	16657.jpg
18.515625	0.0	stim_test	16607	4740	69	16607.jpg
18.71875	0.0	stim_test	16652	4792	70	16652.jpg
18.921875	0.0	stim_test	16540	4844	71	16540.jpg
19.125	0.0	stim_test	16617	4896	72	16617.jpg
19.3125	0.0	stim_test	16686	4944	73	16686.jpg
19.515625	0.0	stim_test	16541	4996	74	16541.jpg
19.71875	0.0	stim_test	16545	5048	75	16545.jpg
19.921875	0.0	stim_test	16638	5100	76	16638.jpg
20.125	0.0	stim_test	16714	5152	77	16714.jpg
20.328125	0.0	stim_test	16561	5204	78	16561.jpg
20.515625	0.0	stim_test	16721	5252	79	16721.jpg
20.71875	0.0	stim_test	16618	5304	80	16618.jpg
20.921875	0.0	stim_test	16716	5356	81	16716.jpg
21.125	0.0	stim_test	16660	5408	82	16660.jpg
21.328125	0.0	stim_test	16543	5460	83	16543.jpg
22.66015625	0.0	behav	3	5801	84	n/a
23.046875	0.0	stim_test	16601	5900	85	16601.jpg
23.25	0.0	stim_test	16699	5952	86	16699.jpg
23.4375	0.0	stim_test	16572	6000	87	16572.jpg
23.640625	0.0	stim_test	16700	6052	88	16700.jpg
23.84375	0.0	stim_test	16733	6104	89	16733.jpg
24.046875	0.0	stim_test	16713	6156	90	16713.jpg
24.25	0.0	stim_test	16706	6208	91	16706.jpg
24.4375	0.0	stim_test	16656	6256	92	16656.jpg
24.640625	0.0	stim_test	16736	6308	93	16736.jpg
24.84375	0.0	stim_test	16664	6360	94	16664.jpg
25.046875	0.0	stim_test	16589	6412	95	16589.jpg
25.25	0.0	stim_test	16544	6464	96	16544.jpg
25.4375	0.0	stim_test	16548	6512	97	16548.jpg
25.640625	0.0	stim_test	16598	6564	98	16598.jpg
25.84375	0.0	stim_test	16710	6616	99	16710.jpg
26.046875	0.0	stim_test	16585	6668	100	16585.jpg
26.25	0.0	stim_test	16685	6720	272	16685.jpg
26.4375	0.0	stim_test	16596	6768	273	16596.jpg
26.640625	0.0	stim_test	16682	6820	274	16682.jpg
26.84375	0.0	stim_test	16600	6872	275	16600.jpg
28.16796875	0.0	behav	3	7211	276	n/a
28.52734375	0.0	stim_test	16673	7303	277	16673.jpg
28.73046875	0.0	stim_test	16566	7355	278	16566.jpg
28.93359375	0.0	stim_test	16571	7407	279	16571.jpg
29.12109375	0.0	stim_test	16622	7455	280	16622.jpg
29.32421875	0.0	stim_test	16665	7507	281	16665.jpg
29.52734375	0.0	stim_test	16627	7559	282	16627.jpg
29.73046875	0.0	stim_test	16588	7611	283	16588.jpg
29.93359375	0.0	stim_test	16587	7663	284	16587.jpg
30.12109375	0.0	stim_test	16547	7711	285	16547.jpg
30.32421875	0.0	stim_test	16602	7763	286	16602.jpg
30.52734375	0.0	stim_test	16626	7815	287	16626.jpg
30.73046875	0.0	stim_test	16552	7867	288	16552.jpg
30.93359375	0.0	stim_test	16707	7919	289	16707.jpg
31.12109375	0.0	stim_test	16709	7967	290	16709.jpg
31.32421875	0.0	stim_test	16604	8019	291	16604.jpg
31.52734375	0.0	stim_test	16687	8071	292	16687.jpg
31.73046875	0.0	stim_test	16667	8123	293	16667.jpg
31.93359375	0.0	stim_test	16584	8175	294	16584.jpg
32.13671875	0.0	stim_test	16671	8227	295	16671.jpg
32.32421875	0.0	stim_test	16623	8275	296	16623.jpg
33.6484375	0.0	behav	3	8614	297	n/a
34.01171875	0.0	stim_test	16675	8707	298	16675.jpg
34.21484375	0.0	stim_test	16605	8759	299	16605.jpg
34.41796875	0.0	stim_test	16549	8811	300	16549.jpg
34.62109375	0.0	stim_test	16562	8863	301	16562.jpg
34.80859375	0.0	stim_test	16615	8911	302	16615.jpg
35.01171875	0.0	stim_test	16729	8963	303	16729.jpg
35.21484375	0.0	stim_test	16590	9015	304	16590.jpg
35.41796875	0.0	stim_test	16647	9067	305	16647.jpg
35.62109375	0.0	stim_test	16705	9119	306	16705.jpg
35.82421875	0.0	stim_test	16641	9171	307	16641.jpg
36.01171875	0.0	stim_test	16688	9219	308	16688.jpg
36.21484375	0.0	stim_test	16694	9271	309	16694.jpg
36.41796875	0.0	stim_test	16580	9323	310	16580.jpg
