onset	duration	trial_type	value	sample	marker_index	stim_file
0.95703125	0.0	stim_train	11671	245	1	11671.jpg
1.16015625	0.0	stim_train	16419	297	2	16419.jpg
1.36328125	0.0	stim_train	9639	349	3	09639.jpg
1.56640625	0.0	stim_train	3605	401	4	03605.jpg
1.75390625	0.0	stim_train	6112	449	5	06112.jpg
1.95703125	0.0	stim_train	3153	501	6	03153.jpg
2.16015625	0.0	stim_train	15134	553	7	15134.jpg
2.36328125	0.0	stim_train	15440	605	8	15440.jpg
2.56640625	0.0	stim_train	14279	657	9	14279.jpg
2.76953125	0.0	stim_train	15805	709	10	15805.jpg
2.95703125	0.0	stim_train	6597	757	11	06597.jpg
3.16015625	0.0	stim_train	3401	809	12	03401.jpg
3.36328125	0.0	stim_train	10081	861	13	10081.jpg
3.56640625	0.0	stim_train	8665	913	14	08665.jpg
3.76953125	0.0	stim_train	5419	965	15	05419.jpg
3.95703125	0.0	stim_train	13818	1013	16	13818.jpg
4.16015625	0.0	stim_train	13372	1065	17	13372.jpg
4.36328125	0.0	stim_train	3354	1117	18	03354.jpg
4.56640625	0.0	stim_train	7268	1169	19	07268.jpg
4.76953125	0.0	stim_train	11433	1221	20	11433.jpg
6.05859375	0.0	behav	3	1551	21	n/a
6.41015625	0.0	stim_train	15312	1641	22	15312.jpg
6.61328125	0.0	stim_train	4425	1693	23	04425.jpg
6.81640625	0.0	stim_train	3228	1745	24	03228.jpg
7.01953125	0.0	stim_train	8992	1797	25	08992.jpg
7.22265625	0.0	stim_train	11087	1849	26	11087.jpg
7.41015625	0.0	stim_train	6143	1897	27	06143.jpg
7.61328125	0.0	stim_train	7112	1949	28	07112.jpg
7.81640625	0.0	stim_train	13097	2001	29	13097.jpg
8.01953125	0.0	stim_train	220	2053	30	00220.jpg
8.22265625	0.0	stim_train	435	2105	31	00435.jpg
8.42578125	0.0	stim_train	6755	2157	32	06755.jpg
8.61328125	0.0	stim_train	6289	2205	33	06289.jpg
8.81640625	0.0	stim_train	8788	2257	34	08788.jpg
9.01953125	0.0	stim_train	6290	2309	35	06290.jpg
9.22265625	0.0	stim_train	3417	2361	36	03417.jpg
9.42578125	0.0	stim_train	12676	2413	37	12676.jpg
9.61328125	0.0	stim_train	10418	2461	38	10418.jpg
9.81640625	0.0	stim_train	13014	2513	39	13014.jpg
10.01953125	0.0	stim_train	2159	2565	40	02159.jpg
10.22265625	0.0	stim_train	6820	2617	41	06820.jpg
11.2265625	0.0	behav	3	2874	42	n/a
11.55078125	0.0	stim_train	13783	2957	43	13783.jpg
11.75390625	0.0	stim_train	15557	3009	44	15557.jpg
11.95703125	0.0	stim_train	9169	3061	45	09169.jpg
12.16015625	0.0	stim_train	15570	3113	46	15570.jpg
12.34765625	0.0	stim_train	14262	3161	47	14262.jpg
12.55078125	0.0	stim_train	576	3213	48	00576.jpg
12.75390625	0.0	stim_train	10900	3265	49	10900.jpg
12.95703125	0.0	stim_train	8010	3317	50	08010.jpg
13.16015625	0.0	stim_train	7997	3369	51	07997.jpg
13.36328125	0.0	stim_train	1698	3421	52	01698.jpg
13.55078125	0.0	stim_train	4475	3469	53	04475.jpg
13.75390625	0.0	stim_train	9658	3521	54	09658.jpg
