onset	duration	trial_type	value	sample	stim_file
18.91015625	0.0	stim_train,85,-1,73	73	4841	00085.jpg
19.09765625	0.0	stim_train,5089,-1,74	74	4889	05089.jpg
19.30078125	0.0	stim_train,7417,-1,75	75	4941	07417.jpg
19.50390625	0.0	stim_train,3748,-1,76	76	4993	03748.jpg
19.70703125	0.0	stim_train,9156,-1,77	77	5045	09156.jpg
19.91015625	0.0	stim_train,7112,-1,78	78	5097	07112.jpg
20.11328125	0.0	stim_train,4224,-1,79	79	5149	04224.jpg
20.30078125	0.0	stim_train,3565,-1,80	80	5197	03565.jpg
20.50390625	0.0	stim_train,11242,-1,81	81	5249	11242.jpg
20.70703125	0.0	stim_train,10744,-1,82	82	5301	10744.jpg
20.91015625	0.0	stim_train,1874,-1,83	83	5353	01874.jpg
22.44921875	0.0	behav,3,-1,84	84	5747	n/a
22.81640625	0.0	stim_train,506,-1,85	85	5841	00506.jpg
23.00390625	0.0	stim_train,12945,-1,86	86	5889	12945.jpg
23.20703125	0.0	stim_train,5622,-1,87	87	5941	05622.jpg
23.41015625	0.0	stim_train,11028,-1,88	88	5993	11028.jpg
23.61328125	0.0	stim_train,15641,-1,89	89	6045	15641.jpg
23.81640625	0.0	stim_train,8949,-1,90	90	6097	08949.jpg
24.00390625	0.0	stim_train,9668,-1,91	91	6145	09668.jpg
24.20703125	0.0	stim_train,779,-1,92	92	6197	00779.jpg
24.41015625	0.0	stim_train,2167,-1,93	93	6249	02167.jpg
24.61328125	0.0	stim_train,454,-1,94	94	6301	00454.jpg
24.81640625	0.0	stim_train,1316,-1,95	95	6353	01316.jpg
25.00390625	0.0	stim_train,771,-1,96	96	6401	00771.jpg
25.20703125	0.0	stim_train,3365,-1,97	97	6453	03365.jpg
25.41015625	0.0	stim_train,4457,-1,98	98	6505	04457.jpg
25.61328125	0.0	stim_train,513,-1,99	99	6557	00513.jpg
25.81640625	0.0	stim_train,5135,-1,100	100	6609	05135.jpg
26.01953125	0.0	stim_train,3416,-1,377	101	6661	03416.jpg
26.20703125	0.0	stim_train,2255,-1,378	102	6709	02255.jpg
26.41015625	0.0	stim_train,2136,-1,379	103	6761	02136.jpg
26.61328125	0.0	stim_train,3338,-1,380	104	6813	03338.jpg
27.92578125	0.0	behav,3,-1,381	105	7149	n/a
28.265625	0.0	stim_train,6868,-1,382	106	7236	06868.jpg
28.453125	0.0	stim_train,7016,-1,383	107	7284	07016.jpg
28.65625	0.0	stim_train,15407,-1,384	108	7336	15407.jpg
28.859375	0.0	stim_train,3422,-1,385	109	7388	03422.jpg
29.0625	0.0	stim_train,11562,-1,386	110	7440	11562.jpg
29.265625	0.0	stim_train,9867,-1,387	111	7492	09867.jpg
29.46875	0.0	stim_train,15782,-1,388	112	7544	15782.jpg
29.65625	0.0	stim_train,16456,-1,389	113	7592	16456.jpg
29.859375	0.0	stim_train,3610,-1,390	114	7644	03610.jpg
30.0625	0.0	stim_train,11384,-1,391	115	7696	11384.jpg
30.265625	0.0	stim_train,15957,-1,392	116	7748	15957.jpg
30.46875	0.0	stim_train,12384,-1,393	117	7800	12384.jpg
30.65625	0.0	stim_train,15060,-1,394	118	7848	15060.jpg
30.859375	0.0	stim_train,8682,-1,395	119	7900	08682.jpg
31.0625	0.0	stim_train,4509,-1,396	120	7952	04509.jpg
31.265625	0.0	stim_train,10986,-1,397	121	8004	10986.jpg
31.46875	0.0	stim_train,9677,-1,398	122	8056	09677.jpg
31.65625	0.0	stim_train,8767,-1,399	123	8104	08767.jpg
31.859375	0.0	stim_train,13539,-1,400	124	8156	13539.jpg
32.0625	0.0	stim_train,2881,-1,401	125	8208	02881.jpg
33.30078125	0.0	behav,3,-1,402	126	8525	n/a
33.65625	0.0	stim_train,12916,-1,403	127	8616	12916.jpg
33.84375	0.0	stim_train,5692,-1,404	128	8664	05692.jpg
34.046875	0.0	stim_train,11293,-1,405	129	8716	11293.jpg
34.25	0.0	stim_train,710,-1,406	130	8768	00710.jpg
34.453125	0.0	stim_train,13622,-1,407	131	8820	13622.jpg
34.65625	0.0	stim_train,15861,-1,408	132	8872	15861.jpg
34.84375	0.0	stim_train,3581,-1,409	133	8920	03581.jpg
35.046875	0.0	stim_train,10742,-1,410	134	8972	10742.jpg
35.25	0.0	stim_train,5658,-1,411	135	9024	05658.jpg
35.453125	0.0	stim_train,14889,-1,412	136	9076	14889.jpg
35.65625	0.0	stim_train,2783,-1,413	137	9128	02783.jpg
35.859375	0.0	stim_train,5195,-1,414	138	9180	05195.jpg
36.046875	0.0	stim_train,16403,-1,415	139	9228	16403.jpg
36.25	0.0	stim_train,12015,-1,416	140	9280	12015.jpg
36.453125	0.0	stim_train,15106,-1,417	141	9332	15106.jpg
36.65625	0.0	stim_train,9676,-1,418	142	9384	09676.jpg
36.859375	0.0	stim_train,1212,-1,419	143	9436	01212.jpg
37.046875	0.0	stim_train,12538,-1,420	144	9484	12538.jpg
37.25	0.0	stim_train,7313,-1,421	145	9536	07313.jpg
37.453125	0.0	stim_train,9622,-1,422	146	9588	09622.jpg
38.96484375	0.0	behav,3,-1,423	147	9975	n/a
39.3125	0.0	stim_train,9289,-1,424	148	10064	09289.jpg
39.5	0.0	stim_train,5817,-1,425	149	10112	05817.jpg
39.703125	0.0	stim_train,12129,-1,426	150	10164	12129.jpg
39.90625	0.0	stim_train,3953,-1,427	151	10216	03953.jpg
40.109375	0.0	stim_train,7256,-1,428	152	10268	07256.jpg
40.3125	0.0	stim_train,7193,-1,429	153	10320	07193.jpg
40.5	0.0	stim_train,14296,-1,430	154	10368	14296.jpg
40.703125	0.0	stim_train,16483,-1,431	155	10420	16483.jpg
40.90625	0.0	stim_train,9052,-1,432	156	10472	09052.jpg
41.109375	0.0	stim_train,10609,-1,433	157	10524	10609.jpg
41.3125	0.0	stim_train,6249,-1,434	158	10576	06249.jpg
41.5	0.0	stim_train,6125,-1,435	159	10624	06125.jpg
41.703125	0.0	stim_train,10813,-1,436	160	10676	10813.jpg
41.90625	0.0	stim_train,4986,-1,437	161	10728	04986.jpg
42.109375	0.0	stim_train,11993,-1,438	162	10780	11993.jpg
42.3125	0.0	stim_train,3842,-1,439	163	10832	03842.jpg
42.515625	0.0	stim_train,11525,-1,440	164	10884	11525.jpg
42.703125	0.0	stim_train,13470,-1,441	165	10932	13470.jpg
42.90625	0.0	stim_train,13689,-1,442	166	10984	13689.jpg
43.109375	0.0	stim_train,4573,-1,443	167	11036	04573.jpg
44.3984375	0.0	behav,3,-1,444	168	11366	n/a
44.75	0.0	stim_train,6596,-1,445	169	11456	06596.jpg
44.9375	0.0	stim_train,2420,-1,446	170	11504	02420.jpg
45.140625	0.0	stim_train,5427,-1,447	171	11556	05427.jpg
45.34375	0.0	stim_train,10337,-1,448	172	11608	10337.jpg
45.546875	0.0	stim_train,1776,-1,449	173	11660	01776.jpg
45.75	0.0	stim_train,1977,-1,450	174	11712	01977.jpg
45.953125	0.0	stim_train,5005,-1,451	175	11764	05005.jpg
46.140625	0.0	stim_train,14511,-1,452	176	11812	14511.jpg
46.34375	0.0	stim_train,8483,-1,453	177	11864	08483.jpg
46.546875	0.0	stim_train,9947,-1,454	178	11916	09947.jpg
46.75	0.0	stim_train,16356,-1,455	179	11968	16356.jpg
46.953125	0.0	stim_train,2782,-1,456	180	12020	02782.jpg
47.140625	0.0	stim_train,12657,-1,457	181	12068	12657.jpg
47.34375	0.0	stim_train,11803,-1,458	182	12120	11803.jpg
47.546875	0.0	stim_train,13339,-1,459	183	12172	13339.jpg
47.75	0.0	stim_train,15430,-1,460	184	12224	15430.jpg
47.953125	0.0	stim_train,1946,-1,461	185	12276	01946.jpg
48.140625	0.0	stim_train,10601,-1,462	186	12324	10601.jpg
48.34375	0.0	stim_train,15523,-1,463	187	12376	15523.jpg
48.546875	0.0	stim_train,5267,-1,464	188	12428	05267.jpg
50.015625	0.0	behav,3,-1,465	189	12804	n/a
50.359375	0.0	stim_train,362,-1,466	190	12892	00362.jpg
50.56640625	0.0	stim_train,628,-1,467	191	12945	00628.jpg
50.76953125	0.0	stim_train,5419,-1,468	192	12997	05419.jpg
50.96875	0.0	stim_train,16481,-1,469	193	13048	16481.jpg
51.171875	0.0	stim_train,935,-1,470	194	13100	00935.jpg
51.375	0.0	stim_train,2670,-1,471	195	13152	02670.jpg
51.56640625	0.0	stim_train,1239,-1,472	196	13201	01239.jpg
51.76953125	0.0	stim_train,633,-1,473	197	13253	00633.jpg
51.96875	0.0	stim_train,8248,-1,474	198	13304	08248.jpg
52.171875	0.0	stim_train,643,-1,475	199	13356	00643.jpg
52.375	0.0	stim_train,3135,-1,476	200	13408	03135.jpg
52.56640625	0.0	stim_train,14137,-1,477	201	13457	14137.jpg
52.76953125	0.0	stim_train,1914,-1,478	202	13509	01914.jpg
52.97265625	0.0	stim_train,2454,-1,479	203	13561	02454.jpg
53.171875	0.0	stim_train,8880,-1,480	204	13612	08880.jpg
53.375	0.0	stim_train,984,-1,481	205	13664	00984.jpg
53.56640625	0.0	stim_train,6512,-1,482	206	13713	06512.jpg
53.76953125	0.0	stim_train,2586,-1,483	207	13765	02586.jpg
53.97265625	0.0	stim_train,16149,-1,484	208	13817	16149.jpg
54.171875	0.0	stim_train,10795,-1,485	209	13868	10795.jpg
55.46484375	0.0	behav,3,-1,486	210	14199	n/a
55.81640625	0.0	stim_train,12097,-1,487	211	14289	12097.jpg
56.00390625	0.0	stim_train,29,-1,488	212	14337	00029.jpg
56.203125	0.0	stim_train,12932,-1,489	213	14388	12932.jpg
56.40625	0.0	stim_train,2278,-1,490	214	14440	02278.jpg
56.609375	0.0	stim_train,3618,-1,491	215	14492	03618.jpg
56.81640625	0.0	stim_train,12428,-1,492	216	14545	12428.jpg
57.00390625	0.0	stim_train,9312,-1,493	217	14593	09312.jpg
57.203125	0.0	stim_train,5046,-1,494	218	14644	05046.jpg
57.40625	0.0	stim_train,14111,-1,495	219	14696	14111.jpg
57.609375	0.0	stim_train,16071,-1,496	220	14748	16071.jpg
57.81640625	0.0	stim_train,3029,-1,497	221	14801	03029.jpg
58.01953125	0.0	stim_train,11421,-1,498	222	14853	11421.jpg
58.20703125	0.0	stim_train,5681,-1,499	223	14901	05681.jpg
58.40625	0.0	stim_train,4287,-1,500	224	14952	04287.jpg
58.609375	0.0	stim_train,10935,-1,501	225	15004	10935.jpg
58.81640625	0.0	stim_train,8986,-1,502	226	15057	08986.jpg
59.01953125	0.0	stim_train,16107,-1,503	227	15109	16107.jpg
59.20703125	0.0	stim_train,9568,-1,504	228	15157	09568.jpg
59.40625	0.0	stim_train,4639,-1,505	229	15208	04639.jpg
59.609375	0.0	stim_train,7343,-1,506	230	15260	07343.jpg
60.83203125	0.0	behav,3,-1,507	231	15573	n/a
61.17578125	0.0	stim_train,14472,-1,508	232	15661	14472.jpg
61.37890625	0.0	stim_train,3585,-1,509	233	15713	03585.jpg
61.58203125	0.0	stim_train,13090,-1,510	234	15765	13090.jpg
61.78515625	0.0	stim_train,8375,-1,511	235	15817	08375.jpg
61.98828125	0.0	stim_train,3795,-1,512	236	15869	03795.jpg
62.17578125	0.0	stim_train,7216,-1,513	237	15917	07216.jpg
62.37890625	0.0	stim_train,480,-1,514	238	15969	00480.jpg
62.58203125	0.0	stim_train,15425,-1,515	239	16021	15425.jpg
62.78515625	0.0	stim_train,4625,-1,516	240	16073	04625.jpg
62.98828125	0.0	stim_train,5482,-1,517	241	16125	05482.jpg
63.17578125	0.0	stim_train,1210,-1,518	242	16173	01210.jpg
63.37890625	0.0	stim_train,15340,-1,519	243	16225	15340.jpg
63.58203125	0.0	stim_train,9290,-1,520	244	16277	09290.jpg
63.78515625	0.0	stim_train,8180,-1,521	245	16329	08180.jpg
63.98828125	0.0	stim_train,8288,-1,522	246	16381	08288.jpg
64.19140625	0.0	stim_train,5563,-1,523	247	16433	05563.jpg
64.37890625	0.0	stim_train,6676,-1,524	248	16481	06676.jpg
64.58203125	0.0	stim_train,12545,-1,525	249	16533	12545.jpg
64.78515625	0.0	stim_train,13599,-1,526	250	16585	13599.jpg
64.98828125	0.0	stim_train,8975,-1,527	251	16637	08975.jpg
66.296875	0.0	behav,3,-1,528	252	16972	n/a
66.66015625	0.0	stim_train,7474,-1,529	253	17065	07474.jpg
66.84765625	0.0	stim_train,2515,-1,530	254	17113	02515.jpg
67.05078125	0.0	stim_train,7872,-1,531	255	17165	07872.jpg
67.25390625	0.0	stim_train,11621,-1,532	256	17217	11621.jpg
67.45703125	0.0	stim_train,6725,-1,533	257	17269	06725.jpg
67.66015625	0.0	stim_train,492,-1,534	258	17321	00492.jpg
67.84765625	0.0	stim_train,5651,-1,535	259	17369	05651.jpg
68.05078125	0.0	stim_train,7033,-1,536	260	17421	07033.jpg
68.25390625	0.0	stim_train,4672,-1,537	261	17473	04672.jpg
68.45703125	0.0	stim_train,2040,-1,538	262	17525	02040.jpg
68.66015625	0.0	stim_train,9175,-1,539	263	17577	09175.jpg
68.84765625	0.0	stim_train,9146,-1,540	264	17625	09146.jpg
69.05078125	0.0	stim_train,475,-1,541	265	17677	00475.jpg
69.25390625	0.0	stim_train,14964,-1,542	266	17729	14964.jpg
69.45703125	0.0	stim_train,1435,-1,543	267	17781	01435.jpg
69.66015625	0.0	stim_train,4743,-1,544	268	17833	04743.jpg
69.86328125	0.0	stim_train,13207,-1,545	269	17885	13207.jpg
70.05078125	0.0	stim_train,11331,-1,546	270	17933	11331.jpg
70.25390625	0.0	stim_train,6732,-1,547	271	17985	06732.jpg
70.45703125	0.0	stim_train,9933,-1,548	272	18037	09933.jpg
71.953125	0.0	behav,3,-1,549	273	18420	n/a
72.31640625	0.0	stim_train,14583,-1,550	274	18513	14583.jpg
72.50390625	0.0	stim_train,11186,-1,551	275	18561	11186.jpg
72.70703125	0.0	stim_train,6136,-1,552	276	18613	06136.jpg
72.91015625	0.0	stim_train,9931,-1,553	277	18665	09931.jpg
73.11328125	0.0	stim_train,9106,-1,554	278	18717	09106.jpg
73.31640625	0.0	stim_train,4216,-1,555	279	18769	04216.jpg
73.50390625	0.0	stim_train,3185,-1,556	280	18817	03185.jpg
73.70703125	0.0	stim_train,6034,-1,557	281	18869	06034.jpg
73.91015625	0.0	stim_train,8887,-1,558	282	18921	08887.jpg
74.11328125	0.0	stim_train,9416,-1,559	283	18973	09416.jpg
74.31640625	0.0	stim_train,16152,-1,560	284	19025	16152.jpg
74.51953125	0.0	stim_train,13024,-1,561	285	19077	13024.jpg
74.70703125	0.0	stim_train,86,-1,562	286	19125	00086.jpg
74.91015625	0.0	stim_train,5636,-1,563	287	19177	05636.jpg
75.11328125	0.0	stim_train,11130,-1,564	288	19229	11130.jpg
75.31640625	0.0	oddball,16744,-1,565	289	19281	16744.jpg
75.51953125	0.0	stim_train,2119,-1,566	290	19333	02119.jpg
75.70703125	0.0	stim_train,9306,-1,567	291	19381	09306.jpg
75.91015625	0.0	stim_train,8069,-1,568	292	19433	08069.jpg
76.11328125	0.0	stim_train,2562,-1,569	293	19485	02562.jpg
77.46484375	0.0	behav,0,-1,570	294	19831	n/a
77.81640625	0.0	stim_train,8722,-1,571	295	19921	08722.jpg
78.01953125	0.0	stim_train,9781,-1,572	296	19973	09781.jpg
78.22265625	0.0	stim_train,11816,-1,573	297	20025	11816.jpg
78.41015625	0.0	stim_train,4012,-1,574	298	20073	04012.jpg
78.61328125	0.0	stim_train,9970,-1,575	299	20125	09970.jpg
78.81640625	0.0	stim_train,1939,-1,576	300	20177	01939.jpg
79.01953125	0.0	stim_train,12634,-1,577	301	20229	12634.jpg
79.22265625	0.0	stim_train,15207,-1,578	302	20281	15207.jpg
79.41015625	0.0	stim_train,9544,-1,579	303	20329	09544.jpg
79.61328125	0.0	stim_train,2585,-1,580	304	20381	02585.jpg
79.81640625	0.0	stim_train,1813,-1,581	305	20433	01813.jpg
80.01953125	0.0	stim_train,6365,-1,582	306	20485	06365.jpg
80.22265625	0.0	stim_train,9140,-1,583	307	20537	09140.jpg
80.41015625	0.0	stim_train,11878,-1,584	308	20585	11878.jpg
80.61328125	0.0	stim_train,11873,-1,585	309	20637	11873.jpg
80.81640625	0.0	stim_train,7976,-1,586	310	20689	07976.jpg
81.01953125	0.0	stim_train,1481,-1,587	311	20741	01481.jpg
81.22265625	0.0	stim_train,1841,-1,588	312	20793	01841.jpg
81.42578125	0.0	stim_train,11283,-1,589	313	20845	11283.jpg
81.61328125	0.0	stim_train,1721,-1,590	314	20893	01721.jpg
82.859375	0.0	behav,3,-1,591	315	21212	n/a
83.203125	0.0	stim_train,209,-1,592	316	21300	00209.jpg
83.40625	0.0	stim_train,5914,-1,593	317	21352	05914.jpg
83.59375	0.0	stim_train,1223,-1,594	318	21400	01223.jpg
83.796875	0.0	stim_train,15886,-1,595	319	21452	15886.jpg
84.0	0.0	stim_train,286,-1,596	320	21504	00286.jpg
84.203125	0.0	stim_train,12006,-1,597	321	21556	12006.jpg
84.40625	0.0	stim_train,7287,-1,598	322	21608	07287.jpg
84.609375	0.0	stim_train,7265,-1,599	323	21660	07265.jpg
84.796875	0.0	stim_train,9223,-1,600	324	21708	09223.jpg
85.0	0.0	stim_train,5504,-1,601	325	21760	05504.jpg
85.203125	0.0	stim_train,13252,-1,602	326	21812	13252.jpg
85.40625	0.0	stim_train,1052,-1,603	327	21864	01052.jpg
85.609375	0.0	stim_train,4269,-1,604	328	21916	04269.jpg
85.796875	0.0	stim_train,11354,-1,605	329	21964	11354.jpg
86.0	0.0	stim_train,10035,-1,606	330	22016	10035.jpg
86.203125	0.0	stim_train,4551,-1,607	331	22068	04551.jpg
86.40625	0.0	stim_train,15347,-1,608	332	22120	15347.jpg
86.609375	0.0	stim_train,353,-1,609	333	22172	00353.jpg
86.796875	0.0	stim_train,1012,-1,610	334	22220	01012.jpg
87.0	0.0	stim_train,5206,-1,611	335	22272	05206.jpg
88.46484375	0.0	behav,3,-1,612	336	22647	n/a
88.8125	0.0	stim_train,15920,-1,613	337	22736	15920.jpg
89.0	0.0	stim_train,8755,-1,614	338	22784	08755.jpg
89.203125	0.0	stim_train,14912,-1,615	339	22836	14912.jpg
89.40625	0.0	stim_train,11446,-1,616	340	22888	11446.jpg
89.609375	0.0	stim_train,12970,-1,617	341	22940	12970.jpg
89.8125	0.0	stim_train,15981,-1,618	342	22992	15981.jpg
90.0	0.0	stim_train,13979,-1,619	343	23040	13979.jpg
90.203125	0.0	stim_train,4911,-1,620	344	23092	04911.jpg
90.40625	0.0	stim_train,4816,-1,621	345	23144	04816.jpg
90.609375	0.0	stim_train,2920,-1,622	346	23196	02920.jpg
90.8125	0.0	stim_train,16313,-1,623	347	23248	16313.jpg
91.015625	0.0	stim_train,1668,-1,624	348	23300	01668.jpg
91.203125	0.0	stim_train,7975,-1,625	349	23348	07975.jpg
91.40625	0.0	stim_train,4396,-1,626	350	23400	04396.jpg
91.609375	0.0	stim_train,16143,-1,627	351	23452	16143.jpg
91.8125	0.0	stim_train,4712,-1,628	352	23504	04712.jpg
92.015625	0.0	stim_train,13065,-1,629	353	23556	13065.jpg
92.203125	0.0	stim_train,2425,-1,630	354	23604	02425.jpg
92.40625	0.0	stim_train,101,-1,631	355	23656	00101.jpg
92.609375	0.0	stim_train,16112,-1,632	356	23708	16112.jpg
94.09765625	0.0	behav,3,-1,633	357	24089	n/a
94.453125	0.0	stim_train,4139,-1,634	358	24180	04139.jpg
94.640625	0.0	stim_train,11116,-1,635	359	24228	11116.jpg
94.84375	0.0	stim_train,597,-1,636	360	24280	00597.jpg
95.046875	0.0	stim_train,14730,-1,637	361	24332	14730.jpg
95.25	0.0	stim_train,6786,-1,638	362	24384	06786.jpg
95.453125	0.0	stim_train,4930,-1,639	363	24436	04930.jpg
95.640625	0.0	stim_train,8893,-1,640	364	24484	08893.jpg
95.84375	0.0	stim_train,7158,-1,641	365	24536	07158.jpg
96.046875	0.0	stim_train,14939,-1,642	366	24588	14939.jpg
96.25	0.0	stim_train,14313,-1,643	367	24640	14313.jpg
96.453125	0.0	stim_train,4768,-1,644	368	24692	04768.jpg
96.640625	0.0	stim_train,11286,-1,645	369	24740	11286.jpg
96.84375	0.0	stim_train,8418,-1,646	370	24792	08418.jpg
97.046875	0.0	stim_train,3107,-1,647	371	24844	03107.jpg
97.25	0.0	stim_train,8266,-1,648	372	24896	08266.jpg
97.453125	0.0	stim_train,10847,-1,649	373	24948	10847.jpg
97.640625	0.0	stim_train,4995,-1,650	374	24996	04995.jpg
97.84375	0.0	stim_train,11718,-1,651	375	25048	11718.jpg
98.046875	0.0	stim_train,11560,-1,652	376	25100	11560.jpg
98.25	0.0	stim_train,1396,-1,653	377	25152	01396.jpg
99.85546875	0.0	behav,3,-1,654	378	25563	n/a
100.21875	0.0	stim_train,14388,-1,655	379	25656	14388.jpg
100.421875	0.0	stim_train,4692,-1,656	380	25708	04692.jpg
100.625	0.0	stim_train,13597,-1,657	381	25760	13597.jpg
100.8125	0.0	stim_train,14677,-1,658	382	25808	14677.jpg
101.015625	0.0	stim_train,5091,-1,659	383	25860	05091.jpg
101.21875	0.0	stim_train,3903,-1,660	384	25912	03903.jpg
101.421875	0.0	stim_train,12542,-1,661	385	25964	12542.jpg
101.625	0.0	stim_train,12980,-1,662	386	26016	12980.jpg
101.8125	0.0	stim_train,13833,-1,663	387	26064	13833.jpg
102.015625	0.0	stim_train,3490,-1,664	388	26116	03490.jpg
102.21875	0.0	stim_train,742,-1,665	389	26168	00742.jpg
102.421875	0.0	stim_train,14900,-1,666	390	26220	14900.jpg
102.625	0.0	stim_train,4561,-1,667	391	26272	04561.jpg
102.828125	0.0	stim_train,15082,-1,668	392	26324	15082.jpg
103.015625	0.0	stim_train,2623,-1,669	393	26372	02623.jpg
103.21875	0.0	stim_train,6381,-1,670	394	26424	06381.jpg
103.421875	0.0	stim_train,6326,-1,671	395	26476	06326.jpg
103.625	0.0	stim_train,9031,-1,672	396	26528	09031.jpg
103.828125	0.0	stim_train,11597,-1,673	397	26580	11597.jpg
104.015625	0.0	stim_train,14293,-1,674	398	26628	14293.jpg
105.3203125	0.0	behav,3,-1,675	399	26962	n/a
105.671875	0.0	stim_train,290,-1,676	400	27052	00290.jpg
105.875	0.0	stim_train,5861,-1,677	401	27104	05861.jpg
106.078125	0.0	stim_train,10785,-1,678	402	27156	10785.jpg
106.28125	0.0	stim_train,11066,-1,679	403	27208	11066.jpg
106.46875	0.0	stim_train,4347,-1,680	404	27256	04347.jpg
106.671875	0.0	stim_train,865,-1,681	405	27308	00865.jpg
106.875	0.0	stim_train,1427,-1,682	406	27360	01427.jpg
107.078125	0.0	stim_train,636,-1,683	407	27412	00636.jpg
107.28125	0.0	stim_train,11545,-1,684	408	27464	11545.jpg
107.46875	0.0	stim_train,15907,-1,685	409	27512	15907.jpg
