onset	duration	trial_type	value	sample	marker_index	stim_file
0.94140625	0.0	stim_train	8949	241	1	08949.jpg
1.14453125	0.0	stim_train	6100	293	2	06100.jpg
1.33203125	0.0	stim_train	6167	341	3	06167.jpg
1.53515625	0.0	stim_train	6689	393	4	06689.jpg
1.73828125	0.0	stim_train	6403	445	5	06403.jpg
1.94140625	0.0	stim_train	2996	497	6	02996.jpg
2.14453125	0.0	stim_train	10219	549	7	10219.jpg
2.33203125	0.0	stim_train	6785	597	8	06785.jpg
2.53515625	0.0	stim_train	16537	649	9	16537.jpg
2.73828125	0.0	stim_train	11081	701	10	11081.jpg
2.94140625	0.0	stim_train	7674	753	11	07674.jpg
3.14453125	0.0	stim_train	12427	805	12	12427.jpg
3.33203125	0.0	stim_train	12576	853	13	12576.jpg
3.53515625	0.0	stim_train	12048	905	14	12048.jpg
3.73828125	0.0	stim_train	3118	957	15	03118.jpg
3.94140625	0.0	stim_train	2301	1009	16	02301.jpg
4.14453125	0.0	stim_train	8254	1061	17	08254.jpg
4.33203125	0.0	stim_train	13579	1109	18	13579.jpg
4.53515625	0.0	stim_train	15236	1161	19	15236.jpg
4.73828125	0.0	stim_train	2604	1213	20	02604.jpg
6.515625	0.0	behav	3	1668	21	n/a
6.87890625	0.0	stim_train	2539	1761	22	02539.jpg
7.08203125	0.0	stim_train	5673	1813	23	05673.jpg
7.26953125	0.0	stim_train	13967	1861	24	13967.jpg
7.47265625	0.0	stim_train	12437	1913	25	12437.jpg
7.67578125	0.0	stim_train	1773	1965	26	01773.jpg
7.87890625	0.0	stim_train	3023	2017	27	03023.jpg
8.08203125	0.0	stim_train	8607	2069	28	08607.jpg
8.28515625	0.0	stim_train	15929	2121	29	15929.jpg
8.47265625	0.0	stim_train	1093	2169	30	01093.jpg
8.67578125	0.0	stim_train	13424	2221	31	13424.jpg
8.87890625	0.0	stim_train	14577	2273	32	14577.jpg
9.08203125	0.0	stim_train	33	2325	33	00033.jpg
9.28515625	0.0	stim_train	15806	2377	34	15806.jpg
9.47265625	0.0	stim_train	11690	2425	35	11690.jpg
9.67578125	0.0	stim_train	14684	2477	36	14684.jpg
9.87890625	0.0	stim_train	10985	2529	37	10985.jpg
10.08203125	0.0	stim_train	7602	2581	38	07602.jpg
