onset	duration	trial_type	value	sample	marker_index	stim_file
35.74609375	0.0	stim_train	10833	9151	412	10833.jpg
35.9453125	0.0	stim_train	1839	9202	413	01839.jpg
36.15234375	0.0	stim_train	12217	9255	414	12217.jpg
36.33984375	0.0	stim_train	8055	9303	415	08055.jpg
36.54296875	0.0	stim_train	13085	9355	416	13085.jpg
36.74609375	0.0	stim_train	5676	9407	417	05676.jpg
36.94921875	0.0	stim_train	7252	9459	418	07252.jpg
37.15234375	0.0	stim_train	8176	9511	419	08176.jpg
37.3515625	0.0	stim_train	12293	9562	420	12293.jpg
37.54296875	0.0	stim_train	12739	9611	421	12739.jpg
37.74609375	0.0	stim_train	2186	9663	422	02186.jpg
39.2578125	0.0	behav	3	10050	423	n/a
39.62109375	0.0	stim_train	11853	10143	424	11853.jpg
39.82421875	0.0	stim_train	9321	10195	425	09321.jpg
40.01171875	0.0	stim_train	15652	10243	426	15652.jpg
40.21484375	0.0	stim_train	8642	10295	427	08642.jpg
40.41796875	0.0	stim_train	1302	10347	428	01302.jpg
40.62109375	0.0	stim_train	7393	10399	429	07393.jpg
40.82421875	0.0	stim_train	5593	10451	430	05593.jpg
41.01171875	0.0	stim_train	4692	10499	431	04692.jpg
41.21484375	0.0	stim_train	9152	10551	432	09152.jpg
41.41796875	0.0	stim_train	1693	10603	433	01693.jpg
41.62109375	0.0	stim_train	256	10655	434	00256.jpg
41.82421875	0.0	stim_train	8664	10707	435	08664.jpg
42.02734375	0.0	stim_train	12183	10759	436	12183.jpg
42.21484375	0.0	stim_train	12558	10807	437	12558.jpg
42.41796875	0.0	stim_train	14964	10859	438	14964.jpg
42.62109375	0.0	stim_train	14907	10911	439	14907.jpg
42.82421875	0.0	stim_train	11415	10963	440	11415.jpg
43.02734375	0.0	stim_train	3952	11015	441	03952.jpg
43.21484375	0.0	stim_train	9670	11063	442	09670.jpg
43.41796875	0.0	stim_train	2000	11115	443	02000.jpg
44.5546875	0.0	behav	3	11406	444	n/a
44.91796875	0.0	stim_train	9387	11499	445	09387.jpg
45.12109375	0.0	stim_train	88	11551	446	00088.jpg
45.32421875	0.0	stim_train	2222	11603	447	02222.jpg
45.52734375	0.0	stim_train	2693	11655	448	02693.jpg
45.73046875	0.0	stim_train	11012	11707	449	11012.jpg
45.91796875	0.0	stim_train	13375	11755	450	13375.jpg
46.12109375	0.0	stim_train	16491	11807	451	16491.jpg
46.32421875	0.0	stim_train	7950	11859	452	07950.jpg
46.52734375	0.0	stim_train	8763	11911	453	08763.jpg
46.73046875	0.0	stim_train	15321	11963	454	15321.jpg
46.91796875	0.0	stim_train	14568	12011	455	14568.jpg
47.12109375	0.0	stim_train	11974	12063	456	11974.jpg
47.32421875	0.0	stim_train	11340	12115	457	11340.jpg
47.52734375	0.0	stim_train	10476	12167	458	10476.jpg
47.73046875	0.0	stim_train	4170	12219	459	04170.jpg
47.91796875	0.0	stim_train	4106	12267	460	04106.jpg
48.12109375	0.0	stim_train	16036	12319	461	16036.jpg
48.32421875	0.0	stim_train	8304	12371	462	08304.jpg
48.52734375	0.0	stim_train	3991	12423	463	03991.jpg
48.73046875	0.0	stim_train	15168	12475	464	15168.jpg
49.953125	0.0	behav	3	12788	465	n/a
50.29296875	0.0	stim_train	15781	12875	466	15781.jpg
50.49609375	0.0	stim_train	11916	12927	467	11916.jpg
50.69921875	0.0	stim_train	2280	12979	468	02280.jpg
50.90234375	0.0	stim_train	6743	13031	469	06743.jpg
51.08984375	0.0	stim_train	13204	13079	470	13204.jpg
51.29296875	0.0	stim_train	1100	13131	471	01100.jpg
51.49609375	0.0	stim_train	1677	13183	472	01677.jpg
51.69921875	0.0	stim_train	4771	13235	473	04771.jpg
51.90234375	0.0	stim_train	5010	13287	474	05010.jpg
52.10546875	0.0	stim_train	13397	13339	475	13397.jpg
52.29296875	0.0	stim_train	12470	13387	476	12470.jpg
52.49609375	0.0	stim_train	29	13439	477	00029.jpg
52.69921875	0.0	stim_train	12924	13491	478	12924.jpg
52.90234375	0.0	stim_train	4225	13543	479	04225.jpg
53.10546875	0.0	stim_train	16125	13595	480	16125.jpg
53.29296875	0.0	stim_train	820	13643	481	00820.jpg
53.49609375	0.0	stim_train	11169	13695	482	11169.jpg
53.69921875	0.0	stim_train	11188	13747	483	11188.jpg
53.90234375	0.0	stim_train	11001	13799	484	11001.jpg
54.10546875	0.0	stim_train	5192	13851	485	05192.jpg
55.33984375	0.0	behav	3	14167	486	n/a
55.68359375	0.0	stim_train	5959	14255	487	05959.jpg
55.88671875	0.0	stim_train	14620	14307	488	14620.jpg
56.08984375	0.0	stim_train	7846	14359	489	07846.jpg
56.29296875	0.0	stim_train	6928	14411	490	06928.jpg
56.48046875	0.0	stim_train	10977	14459	491	10977.jpg
56.68359375	0.0	stim_train	1941	14511	492	01941.jpg
56.88671875	0.0	stim_train	1393	14563	493	01393.jpg
57.08984375	0.0	stim_train	13392	14615	494	13392.jpg
57.29296875	0.0	stim_train	16425	14667	495	16425.jpg
57.48046875	0.0	stim_train	1217	14715	496	01217.jpg
57.68359375	0.0	stim_train	16246	14767	497	16246.jpg
57.88671875	0.0	stim_train	7432	14819	498	07432.jpg
58.08984375	0.0	stim_train	11424	14871	499	11424.jpg
58.29296875	0.0	stim_train	16361	14923	500	16361.jpg
58.48046875	0.0	stim_train	7429	14971	501	07429.jpg
58.68359375	0.0	stim_train	6865	15023	502	06865.jpg
58.88671875	0.0	stim_train	11891	15075	503	11891.jpg
59.08984375	0.0	stim_train	11105	15127	504	11105.jpg
59.29296875	0.0	stim_train	9578	15179	505	09578.jpg
59.48046875	0.0	stim_train	1147	15227	506	01147.jpg
61.04296875	0.0	behav	3	15627	507	n/a
61.38671875	0.0	stim_train	11614	15715	508	11614.jpg
61.58984375	0.0	stim_train	1051	15767	509	01051.jpg
61.79296875	0.0	stim_train	11837	15819	510	11837.jpg
61.99609375	0.0	stim_train	11186	15871	511	11186.jpg
62.18359375	0.0	stim_train	2040	15919	512	02040.jpg
62.38671875	0.0	stim_train	6276	15971	513	06276.jpg
62.58984375	0.0	stim_train	10085	16023	514	10085.jpg
62.79296875	0.0	stim_train	4661	16075	515	04661.jpg
62.99609375	0.0	stim_train	4935	16127	516	04935.jpg
63.19921875	0.0	stim_train	1125	16179	517	01125.jpg
63.38671875	0.0	stim_train	12979	16227	518	12979.jpg
63.58984375	0.0	stim_train	1812	16279	519	01812.jpg
63.79296875	0.0	stim_train	7834	16331	520	07834.jpg
63.99609375	0.0	stim_train	14006	16383	521	14006.jpg
64.19921875	0.0	stim_train	8563	16435	522	08563.jpg
64.38671875	0.0	stim_train	8019	16483	523	08019.jpg
64.58984375	0.0	stim_train	13351	16535	524	13351.jpg
64.79296875	0.0	stim_train	15254	16587	525	15254.jpg
64.99609375	0.0	stim_train	11930	16639	526	11930.jpg
65.19921875	0.0	stim_train	15355	16691	527	15355.jpg
66.5234375	0.0	behav	3	17030	528	n/a
66.83984375	0.0	stim_train	7768	17111	529	07768.jpg
67.04296875	0.0	stim_train	8626	17163	530	08626.jpg
67.24609375	0.0	stim_train	5427	17215	531	05427.jpg
67.44921875	0.0	stim_train	11034	17267	532	11034.jpg
67.65234375	0.0	stim_train	8359	17319	533	08359.jpg
67.83984375	0.0	oddball	16744	17367	534	16744.jpg
68.04296875	0.0	stim_train	9014	17419	535	09014.jpg
68.24609375	0.0	stim_train	1476	17471	536	01476.jpg
68.44921875	0.0	stim_train	13602	17523	537	13602.jpg
68.65234375	0.0	stim_train	221	17575	538	00221.jpg
68.85546875	0.0	stim_train	10186	17627	539	10186.jpg
69.04296875	0.0	stim_train	14819	17675	540	14819.jpg
69.24609375	0.0	stim_train	6262	17727	541	06262.jpg
69.44921875	0.0	stim_train	3619	17779	542	03619.jpg
69.65234375	0.0	stim_train	8462	17831	543	08462.jpg
69.85546875	0.0	stim_train	15392	17883	544	15392.jpg
70.04296875	0.0	stim_train	8035	17931	545	08035.jpg
70.24609375	0.0	stim_train	15340	17983	546	15340.jpg
70.44921875	0.0	stim_train	13968	18035	547	13968.jpg
70.65234375	0.0	stim_train	5159	18087	548	05159.jpg
71.875	0.0	behav	0	18400	549	n/a
72.19921875	0.0	stim_train	5624	18483	550	05624.jpg
72.40234375	0.0	stim_train	10558	18535	551	10558.jpg
72.60546875	0.0	oddball	16746	18587	552	16746.jpg
72.80859375	0.0	stim_train	6094	18639	553	06094.jpg
72.99609375	0.0	stim_train	6946	18687	554	06946.jpg
73.19921875	0.0	stim_train	4423	18739	555	04423.jpg
73.40234375	0.0	stim_train	4638	18791	556	04638.jpg
73.60546875	0.0	stim_train	15148	18843	557	15148.jpg
73.80859375	0.0	stim_train	5369	18895	558	05369.jpg
73.99609375	0.0	stim_train	11020	18943	559	11020.jpg
74.19921875	0.0	stim_train	14376	18995	560	14376.jpg
74.40234375	0.0	stim_train	7874	19047	561	07874.jpg
74.60546875	0.0	stim_train	5391	19099	562	05391.jpg
74.80859375	0.0	stim_train	2288	19151	563	02288.jpg
74.99609375	0.0	stim_train	8355	19199	564	08355.jpg
75.19921875	0.0	stim_train	7016	19251	565	07016.jpg
75.40234375	0.0	stim_train	11349	19303	566	11349.jpg
75.60546875	0.0	stim_train	12366	19355	567	12366.jpg
75.80859375	0.0	stim_train	1973	19407	568	01973.jpg
76.01171875	0.0	stim_train	10973	19459	569	10973.jpg
77.23828125	0.0	behav	0	19773	570	n/a
77.58984375	0.0	stim_train	2056	19863	571	02056.jpg
77.79296875	0.0	stim_train	13013	19915	572	13013.jpg
77.99609375	0.0	stim_train	5153	19967	573	05153.jpg
78.18359375	0.0	stim_train	8460	20015	574	08460.jpg
78.38671875	0.0	stim_train	6787	20067	575	06787.jpg
78.58984375	0.0	stim_train	5360	20119	576	05360.jpg
78.79296875	0.0	stim_train	4788	20171	577	04788.jpg
78.99609375	0.0	stim_train	2099	20223	578	02099.jpg
79.19921875	0.0	stim_train	138	20275	579	00138.jpg
79.38671875	0.0	stim_train	13731	20323	580	13731.jpg
79.58984375	0.0	stim_train	7694	20375	581	07694.jpg
79.79296875	0.0	stim_train	8499	20427	582	08499.jpg
79.99609375	0.0	stim_train	14227	20479	583	14227.jpg
80.19921875	0.0	stim_train	1603	20531	584	01603.jpg
80.38671875	0.0	stim_train	293	20579	585	00293.jpg
80.58984375	0.0	stim_train	11605	20631	586	11605.jpg
80.79296875	0.0	stim_train	11016	20683	587	11016.jpg
80.99609375	0.0	stim_train	6130	20735	588	06130.jpg
81.19921875	0.0	stim_train	13864	20787	589	13864.jpg
81.38671875	0.0	stim_train	4799	20835	590	04799.jpg
82.58203125	0.0	behav	3	21141	591	n/a
82.9296875	0.0	stim_train	3024	21230	592	03024.jpg
83.1328125	0.0	stim_train	7325	21282	593	07325.jpg
83.32421875	0.0	stim_train	15644	21331	594	15644.jpg
83.52734375	0.0	stim_train	9110	21383	595	09110.jpg
83.73046875	0.0	stim_train	4152	21435	596	04152.jpg
83.93359375	0.0	stim_train	1483	21487	597	01483.jpg
84.1328125	0.0	stim_train	6439	21538	598	06439.jpg
84.3203125	0.0	stim_train	11517	21586	599	11517.jpg
84.52734375	0.0	stim_train	13692	21639	600	13692.jpg
84.73046875	0.0	stim_train	6223	21691	601	06223.jpg
84.9296875	0.0	stim_train	8003	21742	602	08003.jpg
85.1328125	0.0	stim_train	2991	21794	603	02991.jpg
85.3203125	0.0	stim_train	10866	21842	604	10866.jpg
85.5234375	0.0	stim_train	8124	21894	605	08124.jpg
85.7265625	0.0	stim_train	7134	21946	606	07134.jpg
85.93359375	0.0	stim_train	1597	21999	607	01597.jpg
86.13671875	0.0	stim_train	7288	22051	608	07288.jpg
86.34375	0.0	stim_train	6429	22104	609	06429.jpg
86.52734375	0.0	stim_train	6315	22151	610	06315.jpg
86.7265625	0.0	stim_train	1423	22202	611	01423.jpg
88.09765625	0.0	behav	3	22553	612	n/a
88.4296875	0.0	stim_train	16368	22638	613	16368.jpg
88.6328125	0.0	stim_train	13335	22690	614	13335.jpg
88.83984375	0.0	stim_train	7924	22743	615	07924.jpg
89.02734375	0.0	stim_train	6116	22791	616	06116.jpg
89.2265625	0.0	stim_train	1381	22842	617	01381.jpg
89.4296875	0.0	stim_train	14954	22894	618	14954.jpg
89.6328125	0.0	stim_train	5316	22946	619	05316.jpg
89.83984375	0.0	stim_train	13535	22999	620	13535.jpg
90.04296875	0.0	stim_train	9856	23051	621	09856.jpg
90.2265625	0.0	stim_train	8270	23098	622	08270.jpg
90.43359375	0.0	stim_train	2865	23151	623	02865.jpg
90.6328125	0.0	stim_train	13437	23202	624	13437.jpg
90.83984375	0.0	stim_train	12750	23255	625	12750.jpg
91.04296875	0.0	stim_train	14501	23307	626	14501.jpg
91.23046875	0.0	stim_train	12495	23355	627	12495.jpg
91.43359375	0.0	stim_train	15882	23407	628	15882.jpg
91.6328125	0.0	stim_train	9739	23458	629	09739.jpg
91.83984375	0.0	stim_train	7172	23511	630	07172.jpg
92.04296875	0.0	stim_train	1745	23563	631	01745.jpg
92.24609375	0.0	stim_train	7095	23615	632	07095.jpg
93.5	0.0	behav	3	23936	633	n/a
93.8515625	0.0	stim_train	7614	24026	634	07614.jpg
94.0546875	0.0	stim_train	10254	24078	635	10254.jpg
94.2578125	0.0	stim_train	1854	24130	636	01854.jpg
94.46484375	0.0	stim_train	16123	24183	637	16123.jpg
94.65234375	0.0	stim_train	2482	24231	638	02482.jpg
94.85546875	0.0	stim_train	13206	24283	639	13206.jpg
95.0546875	0.0	stim_train	4356	24334	640	04356.jpg
95.26171875	0.0	stim_train	12151	24387	641	12151.jpg
95.46484375	0.0	stim_train	7739	24439	642	07739.jpg
95.65234375	0.0	stim_train	748	24487	643	00748.jpg
95.85546875	0.0	stim_train	6165	24539	644	06165.jpg
96.0546875	0.0	stim_train	13805	24590	645	13805.jpg
96.2578125	0.0	stim_train	13879	24642	646	13879.jpg
96.46484375	0.0	stim_train	2019	24695	647	02019.jpg
96.65234375	0.0	stim_train	7094	24743	648	07094.jpg
96.85546875	0.0	stim_train	14951	24795	649	14951.jpg
97.05859375	0.0	stim_train	4342	24847	650	04342.jpg
97.26171875	0.0	stim_train	684	24899	651	00684.jpg
97.46484375	0.0	stim_train	14129	24951	652	14129.jpg
97.66796875	0.0	stim_train	3433	25003	653	03433.jpg
99.09765625	0.0	behav	3	25369	654	n/a
99.46484375	0.0	stim_train	16005	25463	655	16005.jpg
99.66796875	0.0	stim_train	1986	25515	656	01986.jpg
99.85546875	0.0	stim_train	3409	25563	657	03409.jpg
100.05859375	0.0	stim_train	15186	25615	658	15186.jpg
100.26171875	0.0	stim_train	8381	25667	659	08381.jpg
100.46484375	0.0	stim_train	200	25719	660	00200.jpg
100.66796875	0.0	stim_train	10838	25771	661	10838.jpg
100.85546875	0.0	stim_train	3378	25819	662	03378.jpg
101.05859375	0.0	stim_train	78	25871	663	00078.jpg
101.26171875	0.0	stim_train	4991	25923	664	04991.jpg
101.46484375	0.0	stim_train	9433	25975	665	09433.jpg
101.66796875	0.0	stim_train	4249	26027	666	04249.jpg
101.87109375	0.0	stim_train	6407	26079	667	06407.jpg
102.05859375	0.0	stim_train	7690	26127	668	07690.jpg
102.26171875	0.0	stim_train	9494	26179	669	09494.jpg
102.46484375	0.0	stim_train	6697	26231	670	06697.jpg
102.66796875	0.0	stim_train	8907	26283	671	08907.jpg
102.87109375	0.0	stim_train	13623	26335	672	13623.jpg
103.05859375	0.0	stim_train	2013	26383	673	02013.jpg
103.26171875	0.0	stim_train	13869	26435	674	13869.jpg
104.66796875	0.0	behav	3	26795	675	n/a
105.01171875	0.0	stim_train	11744	26883	676	11744.jpg
105.21484375	0.0	stim_train	6896	26935	677	06896.jpg
105.41796875	0.0	stim_train	9401	26987	678	09401.jpg
105.62109375	0.0	stim_train	5179	27039	679	05179.jpg
105.82421875	0.0	stim_train	5050	27091	680	05050.jpg
106.01171875	0.0	stim_train	4569	27139	681	04569.jpg
106.21484375	0.0	stim_train	5263	27191	682	05263.jpg
106.41796875	0.0	stim_train	14015	27243	683	14015.jpg
106.62109375	0.0	stim_train	2439	27295	684	02439.jpg
106.82421875	0.0	stim_train	767	27347	685	00767.jpg
107.02734375	0.0	stim_train	3293	27399	686	03293.jpg
107.21484375	0.0	stim_train	15329	27447	687	15329.jpg
107.41796875	0.0	stim_train	9085	27499	688	09085.jpg
107.62109375	0.0	stim_train	1327	27551	689	01327.jpg
107.82421875	0.0	stim_train	15361	27603	690	15361.jpg
108.02734375	0.0	stim_train	847	27655	691	00847.jpg
108.21484375	0.0	stim_train	3002	27703	692	03002.jpg
108.41796875	0.0	stim_train	5775	27755	693	05775.jpg
108.62109375	0.0	stim_train	12637	27807	694	12637.jpg
108.82421875	0.0	stim_train	5729	27859	695	05729.jpg
110.26171875	0.0	behav	3	28227	696	n/a
110.60546875	0.0	stim_train	12015	28315	697	12015.jpg
110.80859375	0.0	stim_train	7417	28367	698	07417.jpg
111.01171875	0.0	stim_train	6461	28419	699	06461.jpg
111.21484375	0.0	stim_train	6634	28471	700	06634.jpg
111.40234375	0.0	stim_train	9291	28519	701	09291.jpg
111.60546875	0.0	stim_train	15278	28571	702	15278.jpg
111.80859375	0.0	stim_train	3916	28623	703	03916.jpg
112.01171875	0.0	stim_train	641	28675	704	00641.jpg
112.21484375	0.0	stim_train	13758	28727	705	13758.jpg
112.40234375	0.0	stim_train	15207	28775	706	15207.jpg
112.60546875	0.0	stim_train	11704	28827	707	11704.jpg
112.80859375	0.0	stim_train	11319	28879	708	11319.jpg
113.01171875	0.0	stim_train	4512	28931	709	04512.jpg
113.21484375	0.0	stim_train	4608	28983	710	04608.jpg
113.41796875	0.0	stim_train	15493	29035	711	15493.jpg
113.60546875	0.0	stim_train	5951	29083	712	05951.jpg
113.80859375	0.0	stim_train	14103	29135	713	14103.jpg
114.01171875	0.0	stim_train	9332	29187	714	09332.jpg
114.21484375	0.0	stim_train	10001	29239	715	10001.jpg
114.41796875	0.0	stim_train	2599	29291	716	02599.jpg
115.7421875	0.0	behav	3	29630	717	n/a
116.08984375	0.0	stim_train	5262	29719	718	05262.jpg
116.29296875	0.0	stim_train	2293	29771	719	02293.jpg
116.49609375	0.0	stim_train	5085	29823	720	05085.jpg
116.69921875	0.0	stim_train	6953	29875	721	06953.jpg
116.90234375	0.0	stim_train	11446	29927	722	11446.jpg
117.08984375	0.0	stim_train	4953	29975	723	04953.jpg
117.29296875	0.0	stim_train	11921	30027	724	11921.jpg
117.49609375	0.0	stim_train	1546	30079	725	01546.jpg
117.69921875	0.0	stim_train	10119	30131	726	10119.jpg
117.90234375	0.0	stim_train	4014	30183	727	04014.jpg
118.10546875	0.0	stim_train	729	30235	728	00729.jpg
118.29296875	0.0	stim_train	4581	30283	729	04581.jpg
118.49609375	0.0	stim_train	10325	30335	730	10325.jpg
118.69921875	0.0	stim_train	13347	30387	731	13347.jpg
118.90234375	0.0	stim_train	15114	30439	732	15114.jpg
119.10546875	0.0	stim_train	373	30491	733	00373.jpg
119.29296875	0.0	stim_train	13740	30539	734	13740.jpg
119.49609375	0.0	stim_train	9481	30591	735	09481.jpg
119.69921875	0.0	stim_train	12786	30643	736	12786.jpg
119.90234375	0.0	stim_train	5332	30695	737	05332.jpg
121.390625	0.0	behav	3	31076	738	n/a
121.74609375	0.0	stim_train	10294	31167	739	10294.jpg
121.94921875	0.0	stim_train	1002	31219	740	01002.jpg
122.15234375	0.0	stim_train	12636	31271	741	12636.jpg
122.35546875	0.0	stim_train	7269	31323	742	07269.jpg
122.55859375	0.0	stim_train	8229	31375	743	08229.jpg
122.74609375	0.0	stim_train	3668	31423	744	03668.jpg
122.94921875	0.0	stim_train	10754	31475	745	10754.jpg
123.15234375	0.0	stim_train	3646	31527	746	03646.jpg
123.35546875	0.0	stim_train	2077	31579	747	02077.jpg
