onset	duration	trial_type	value	sample	stim_file
1.09765625	0.0	stim_train,15031,-1,1	1	281	15031.jpg
1.30078125	0.0	stim_train,15795,-1,2	2	333	15795.jpg
1.50390625	0.0	stim_train,6698,-1,3	3	385	06698.jpg
1.70703125	0.0	stim_train,7430,-1,4	4	437	07430.jpg
1.91015625	0.0	stim_train,15976,-1,5	5	489	15976.jpg
2.11328125	0.0	stim_train,15047,-1,6	6	541	15047.jpg
2.30078125	0.0	stim_train,5166,-1,7	7	589	05166.jpg
2.50390625	0.0	stim_train,2589,-1,8	8	641	02589.jpg
2.70703125	0.0	stim_train,8386,-1,9	9	693	08386.jpg
2.91015625	0.0	stim_train,9667,-1,10	10	745	09667.jpg
3.11328125	0.0	stim_train,1793,-1,11	11	797	01793.jpg
3.31640625	0.0	stim_train,1890,-1,12	12	849	01890.jpg
3.50390625	0.0	stim_train,10699,-1,13	13	897	10699.jpg
3.70703125	0.0	stim_train,4085,-1,14	14	949	04085.jpg
3.91015625	0.0	stim_train,3156,-1,15	15	1001	03156.jpg
4.11328125	0.0	stim_train,3679,-1,16	16	1053	03679.jpg
4.31640625	0.0	stim_train,14419,-1,17	17	1105	14419.jpg
4.50390625	0.0	stim_train,14325,-1,18	18	1153	14325.jpg
4.70703125	0.0	stim_train,2124,-1,19	19	1205	02124.jpg
4.91015625	0.0	stim_train,4687,-1,20	20	1257	04687.jpg
6.11328125	0.0	behav,3,-1,21	21	1565	n/a
6.47265625	0.0	stim_train,7162,-1,22	22	1657	07162.jpg
6.67578125	0.0	stim_train,13512,-1,23	23	1709	13512.jpg
6.87890625	0.0	stim_train,9618,-1,24	24	1761	09618.jpg
7.08203125	0.0	stim_train,5299,-1,25	25	1813	05299.jpg
7.28515625	0.0	stim_train,308,-1,26	26	1865	00308.jpg
7.47265625	0.0	stim_train,4274,-1,27	27	1913	04274.jpg
7.67578125	0.0	stim_train,712,-1,28	28	1965	00712.jpg
7.87890625	0.0	stim_train,13617,-1,29	29	2017	13617.jpg
8.08203125	0.0	stim_train,708,-1,30	30	2069	00708.jpg
8.28515625	0.0	stim_train,2312,-1,31	31	2121	02312.jpg
8.47265625	0.0	stim_train,5405,-1,32	32	2169	05405.jpg
8.67578125	0.0	stim_train,1984,-1,33	33	2221	01984.jpg
8.87890625	0.0	stim_train,10052,-1,34	34	2273	10052.jpg
9.08203125	0.0	stim_train,7115,-1,35	35	2325	07115.jpg
9.28515625	0.0	stim_train,12398,-1,36	36	2377	12398.jpg
9.48828125	0.0	stim_train,8881,-1,37	37	2429	08881.jpg
9.67578125	0.0	stim_train,2966,-1,38	38	2477	02966.jpg
9.87890625	0.0	stim_train,14505,-1,39	39	2529	14505.jpg
10.08203125	0.0	stim_train,12227,-1,40	40	2581	12227.jpg
10.28515625	0.0	stim_train,14451,-1,41	41	2633	14451.jpg
11.44140625	0.0	behav,3,-1,42	42	2929	n/a
11.80078125	0.0	stim_train,8486,-1,43	43	3021	08486.jpg
12.00390625	0.0	stim_train,2228,-1,44	44	3073	02228.jpg
12.2109375	0.0	stim_train,5230,-1,45	45	3126	05230.jpg
12.39453125	0.0	stim_train,1132,-1,46	46	3173	01132.jpg
12.59765625	0.0	stim_train,6171,-1,47	47	3225	06171.jpg
12.80078125	0.0	stim_train,656,-1,48	48	3277	00656.jpg
13.00390625	0.0	stim_train,4615,-1,49	49	3329	04615.jpg
13.2109375	0.0	stim_train,14563,-1,50	50	3382	14563.jpg
13.39453125	0.0	stim_train,4015,-1,51	51	3429	04015.jpg
13.59765625	0.0	stim_train,14961,-1,52	52	3481	14961.jpg
13.80078125	0.0	stim_train,123,-1,53	53	3533	00123.jpg
14.00390625	0.0	stim_train,3988,-1,54	54	3585	03988.jpg
14.2109375	0.0	stim_train,9468,-1,55	55	3638	09468.jpg
14.4140625	0.0	stim_train,11051,-1,56	56	3690	11051.jpg
14.59765625	0.0	stim_train,13185,-1,57	57	3737	13185.jpg
14.80078125	0.0	stim_train,14940,-1,58	58	3789	14940.jpg
