onset	duration	trial_type	value	sample	marker_index	stim_file
0.9609375	0.0	stim_test	16600	246	1	16600.jpg
1.1640625	0.0	stim_test	16694	298	2	16694.jpg
1.3515625	0.0	stim_test	16572	346	3	16572.jpg
1.5546875	0.0	stim_test	16726	398	4	16726.jpg
1.7578125	0.0	stim_test	16668	450	5	16668.jpg
1.9609375	0.0	stim_test	16576	502	6	16576.jpg
2.1640625	0.0	stim_test	16710	554	7	16710.jpg
2.3515625	0.0	stim_test	16662	602	8	16662.jpg
2.5546875	0.0	stim_test	16613	654	9	16613.jpg
2.7578125	0.0	stim_test	16722	706	10	16722.jpg
2.9609375	0.0	stim_test	16696	758	11	16696.jpg
3.1640625	0.0	stim_test	16584	810	12	16584.jpg
3.3515625	0.0	stim_test	16627	858	13	16627.jpg
3.5546875	0.0	stim_test	16693	910	14	16693.jpg
3.7578125	0.0	stim_test	16591	962	15	16591.jpg
3.9609375	0.0	stim_test	16672	1014	16	16672.jpg
4.1640625	0.0	stim_test	16593	1066	17	16593.jpg
4.3671875	0.0	stim_test	16553	1118	18	16553.jpg
4.5546875	0.0	stim_test	16678	1166	19	16678.jpg
4.7578125	0.0	stim_test	16671	1218	20	16671.jpg
7.5	0.0	behav	3	1920	21	n/a
7.8515625	0.0	stim_test	16649	2010	22	16649.jpg
8.0546875	0.0	stim_test	16714	2062	23	16714.jpg
8.2421875	0.0	stim_test	16560	2110	24	16560.jpg
8.4453125	0.0	stim_test	16720	2162	25	16720.jpg
8.6484375	0.0	stim_test	16571	2214	26	16571.jpg
8.8515625	0.0	stim_test	16611	2266	27	16611.jpg
9.0546875	0.0	stim_test	16544	2318	28	16544.jpg
9.2421875	0.0	stim_test	16677	2366	29	16677.jpg
9.4453125	0.0	stim_test	16618	2418	30	16618.jpg
9.6484375	0.0	stim_test	16563	2470	31	16563.jpg
9.8515625	0.0	stim_test	16655	2522	32	16655.jpg
10.0546875	0.0	stim_test	16635	2574	33	16635.jpg
10.2421875	0.0	stim_test	16636	2622	34	16636.jpg
10.4453125	0.0	stim_test	16616	2674	35	16616.jpg
10.6484375	0.0	stim_test	16737	2726	36	16737.jpg
