onset	duration	trial_type	value	sample	marker_index	stim_file
0.4453125	0.0	stim_train	14638	114	1	14638.jpg
0.6484375	0.0	stim_train	8032	166	2	08032.jpg
0.86328125	0.0	stim_train	12247	221	3	12247.jpg
1.08203125	0.0	stim_train	1925	277	4	01925.jpg
1.296875	0.0	stim_train	8839	332	5	08839.jpg
1.515625	0.0	stim_train	13480	388	6	13480.jpg
1.73046875	0.0	stim_train	14424	443	7	14424.jpg
1.9296875	0.0	stim_train	5359	494	8	05359.jpg
2.1328125	0.0	stim_train	12880	546	9	12880.jpg
2.34765625	0.0	stim_train	16007	601	10	16007.jpg
2.55078125	0.0	stim_train	8241	653	11	08241.jpg
2.75	0.0	stim_train	7370	704	12	07370.jpg
2.94921875	0.0	stim_train	10602	755	13	10602.jpg
3.1484375	0.0	stim_train	4245	806	14	04245.jpg
3.34765625	0.0	stim_train	15081	857	15	15081.jpg
3.56640625	0.0	stim_train	4624	913	16	04624.jpg
3.765625	0.0	stim_train	15480	964	17	15480.jpg
3.96484375	0.0	stim_train	11189	1015	18	11189.jpg
4.18359375	0.0	stim_train	15530	1071	19	15530.jpg
4.40234375	0.0	stim_train	15824	1127	20	15824.jpg
5.359375	0.0	behav	3	1372	21	n/a
5.71875	0.0	stim_train	6631	1464	22	06631.jpg
5.91796875	0.0	stim_train	5579	1515	23	05579.jpg
6.13671875	0.0	stim_train	15644	1571	24	15644.jpg
6.3515625	0.0	stim_train	1565	1626	25	01565.jpg
6.5703125	0.0	stim_train	11196	1682	26	11196.jpg
6.78515625	0.0	stim_train	737	1737	27	00737.jpg
6.98828125	0.0	stim_train	174	1789	28	00174.jpg
7.1875	0.0	stim_train	7401	1840	29	07401.jpg
7.38671875	0.0	stim_train	16370	1891	30	16370.jpg
7.5859375	0.0	stim_train	7316	1942	31	07316.jpg
7.8046875	0.0	stim_train	8119	1998	32	08119.jpg
8.01953125	0.0	stim_train	9868	2053	33	09868.jpg
8.21875	0.0	stim_train	1680	2104	34	01680.jpg
8.4375	0.0	stim_train	5457	2160	35	05457.jpg
8.63671875	0.0	stim_train	311	2211	36	00311.jpg
8.85546875	0.0	stim_train	10750	2267	37	10750.jpg
9.0703125	0.0	stim_train	3523	2322	38	03523.jpg
9.2734375	0.0	stim_train	7401	2374	39	07401.jpg
9.47265625	0.0	stim_train	16334	2425	40	16334.jpg
9.671875	0.0	stim_train	1684	2476	41	01684.jpg
10.62890625	0.0	behav	3	2721	42	n/a
10.9921875	0.0	stim_train	13399	2814	43	13399.jpg
11.19140625	0.0	stim_train	9786	2865	44	09786.jpg
11.40625	0.0	stim_train	6170	2920	45	06170.jpg
11.60546875	0.0	stim_train	7315	2971	46	07315.jpg
11.82421875	0.0	stim_train	13447	3027	47	13447.jpg
12.0234375	0.0	stim_train	16210	3078	48	16210.jpg
12.2421875	0.0	stim_train	3784	3134	49	03784.jpg
12.45703125	0.0	stim_train	15648	3189	50	15648.jpg
12.67578125	0.0	stim_train	13462	3245	51	13462.jpg
12.875	0.0	stim_train	8119	3296	52	08119.jpg
13.09375	0.0	stim_train	15539	3352	53	15539.jpg
13.30859375	0.0	stim_train	11375	3407	54	11375.jpg
13.5234375	0.0	stim_train	9697	3462	55	09697.jpg
13.7265625	0.0	stim_train	15004	3514	56	15004.jpg
13.92578125	0.0	stim_train	1240	3565	57	01240.jpg
14.125	0.0	stim_train	1414	3616	58	01414.jpg
14.34375	0.0	stim_train	16115	3672	59	16115.jpg
14.54296875	0.0	stim_train	12458	3723	60	12458.jpg
14.7578125	0.0	stim_train	7174	3778	61	07174.jpg
14.9609375	0.0	stim_train	1888	3830	62	01888.jpg
16.140625	0.0	behav	3	4132	63	n/a
16.49609375	0.0	stim_train	8936	4223	64	08936.jpg
16.7109375	0.0	stim_train	11830	4278	65	11830.jpg
16.9296875	0.0	stim_train	10303	4334	66	10303.jpg
17.14453125	0.0	stim_train	8681	4389	67	08681.jpg
17.36328125	0.0	stim_train	5943	4445	68	05943.jpg
17.578125	0.0	stim_train	8158	4500	69	08158.jpg
17.796875	0.0	stim_train	14429	4556	70	14429.jpg
18.01171875	0.0	stim_train	11585	4611	71	11585.jpg
18.21484375	0.0	stim_train	5873	4663	72	05873.jpg
18.4140625	0.0	stim_train	14381	4714	73	14381.jpg
18.62890625	0.0	stim_train	16031	4769	74	16031.jpg
18.84765625	0.0	stim_train	6934	4825	75	06934.jpg
19.046875	0.0	stim_train	4007	4876	76	04007.jpg
