onset	duration	trial_type	value	sample	marker_index	stim_file
0.63671875	0.0	stim_train	15563	163	1	15563.jpg
0.8515625	0.0	stim_train	12768	218	2	12768.jpg
1.0546875	0.0	stim_train	2828	270	3	02828.jpg
1.26953125	0.0	stim_train	829	325	4	00829.jpg
1.48828125	0.0	stim_train	14189	381	5	14189.jpg
1.703125	0.0	stim_train	3440	436	6	03440.jpg
1.90234375	0.0	stim_train	2104	487	7	02104.jpg
2.10546875	0.0	stim_train	7069	539	8	07069.jpg
2.3046875	0.0	stim_train	8703	590	9	08703.jpg
2.51953125	0.0	stim_train	9262	645	10	09262.jpg
2.73828125	0.0	stim_train	12165	701	11	12165.jpg
2.95703125	0.0	stim_train	11719	757	12	11719.jpg
3.171875	0.0	stim_train	5539	812	13	05539.jpg
3.37109375	0.0	stim_train	2609	863	14	02609.jpg
3.5703125	0.0	stim_train	11448	914	15	11448.jpg
3.7890625	0.0	stim_train	1844	970	16	01844.jpg
4.0078125	0.0	stim_train	8930	1026	17	08930.jpg
4.22265625	0.0	stim_train	11799	1081	18	11799.jpg
4.44140625	0.0	stim_train	6431	1137	19	06431.jpg
4.65625	0.0	stim_train	3836	1192	20	03836.jpg
5.625	0.0	behav	3	1440	21	n/a
5.9921875	0.0	stim_train	1715	1534	22	01715.jpg
6.19140625	0.0	stim_train	8999	1585	23	08999.jpg
6.41015625	0.0	stim_train	10553	1641	24	10553.jpg
6.625	0.0	stim_train	11914	1696	25	11914.jpg
6.82421875	0.0	stim_train	9526	1747	26	09526.jpg
7.02734375	0.0	stim_train	6100	1799	27	06100.jpg
7.2421875	0.0	stim_train	9094	1854	28	09094.jpg
7.4453125	0.0	stim_train	10568	1906	29	10568.jpg
7.66015625	0.0	stim_train	8800	1961	30	08800.jpg
7.875	0.0	stim_train	11824	2016	31	11824.jpg
8.09375	0.0	stim_train	6679	2072	32	06679.jpg
8.3125	0.0	stim_train	14453	2128	33	14453.jpg
8.52734375	0.0	stim_train	1573	2183	34	01573.jpg
8.74609375	0.0	stim_train	9390	2239	35	09390.jpg
8.9609375	0.0	stim_train	12642	2294	36	12642.jpg
9.1796875	0.0	stim_train	5897	2350	37	05897.jpg
9.37890625	0.0	stim_train	5443	2401	38	05443.jpg
9.59765625	0.0	stim_train	16107	2457	39	16107.jpg
9.796875	0.0	stim_train	6300	2508	40	06300.jpg
10.01171875	0.0	stim_train	8078	2563	41	08078.jpg
11.0078125	0.0	behav	3	2818	42	n/a
11.36328125	0.0	stim_train	14074	2909	43	14074.jpg
11.58203125	0.0	stim_train	3625	2965	44	03625.jpg
11.796875	0.0	stim_train	9800	3020	45	09800.jpg
12.015625	0.0	stim_train	12038	3076	46	12038.jpg
12.23046875	0.0	stim_train	7312	3131	47	07312.jpg
12.43359375	0.0	stim_train	155	3183	48	00155.jpg
12.6484375	0.0	stim_train	14173	3238	49	14173.jpg
12.8671875	0.0	stim_train	11632	3294	50	11632.jpg
13.08203125	0.0	stim_train	4573	3349	51	04573.jpg
13.30078125	0.0	stim_train	4662	3405	52	04662.jpg
13.515625	0.0	stim_train	9749	3460	53	09749.jpg
13.71875	0.0	stim_train	2139	3512	54	02139.jpg
13.93359375	0.0	stim_train	10986	3567	55	10986.jpg
14.15234375	0.0	stim_train	2299	3623	56	02299.jpg
14.3671875	0.0	stim_train	15648	3678	57	15648.jpg
14.58203125	0.0	stim_train	3071	3733	58	03071.jpg
14.796875	0.0	stim_train	8315	3788	59	08315.jpg
15.015625	0.0	stim_train	6070	3844	60	06070.jpg
15.23046875	0.0	stim_train	8585	3899	61	08585.jpg
15.43359375	0.0	stim_train	11454	3951	62	11454.jpg
16.5	0.0	behav	3	4224	63	n/a
16.8515625	0.0	stim_train	15730	4314	64	15730.jpg
17.05078125	0.0	stim_train	10897	4365	65	10897.jpg
17.26953125	0.0	stim_train	6559	4421	66	06559.jpg
17.48828125	0.0	stim_train	13225	4477	67	13225.jpg
17.68359375	0.0	stim_train	8113	4527	68	08113.jpg
17.8828125	0.0	stim_train	14636	4578	69	14636.jpg
18.1015625	0.0	stim_train	16193	4634	70	16193.jpg
18.3203125	0.0	stim_train	11918	4690	71	11918.jpg
18.53515625	0.0	stim_train	14078	4745	72	14078.jpg
18.75390625	0.0	stim_train	14496	4801	73	14496.jpg
18.953125	0.0	stim_train	16036	4852	74	16036.jpg
19.16796875	0.0	stim_train	13662	4907	75	13662.jpg
19.38671875	0.0	stim_train	9184	4963	76	09184.jpg
19.5859375	0.0	stim_train	11977	5014	77	11977.jpg
19.8046875	0.0	stim_train	6769	5070	78	06769.jpg
20.00390625	0.0	stim_train	16090	5121	79	16090.jpg
20.22265625	0.0	stim_train	891	5177	80	00891.jpg
20.4375	0.0	stim_train	2352	5232	81	02352.jpg
