onset	duration	trial_type	value	sample	stim_file
0.4453125	0.0	stim_train,5515,-1,1	1	114	05515.jpg
0.66015625	0.0	stim_train,1894,-1,2	2	169	01894.jpg
0.86328125	0.0	stim_train,14306,-1,3	3	221	14306.jpg
1.078125	0.0	stim_train,419,-1,4	4	276	00419.jpg
1.296875	0.0	stim_train,7375,-1,5	5	332	07375.jpg
1.51171875	0.0	stim_train,154,-1,6	6	387	00154.jpg
1.73046875	0.0	stim_train,1341,-1,7	7	443	01341.jpg
1.9453125	0.0	stim_train,5659,-1,8	8	498	05659.jpg
2.1640625	0.0	stim_train,15005,-1,9	9	554	15005.jpg
2.37890625	0.0	stim_train,13066,-1,10	10	609	13066.jpg
2.59765625	0.0	stim_train,14163,-1,11	11	665	14163.jpg
2.8125	0.0	stim_train,264,-1,12	12	720	00264.jpg
3.03125	0.0	stim_train,6418,-1,13	13	776	06418.jpg
3.24609375	0.0	stim_train,16149,-1,14	14	831	16149.jpg
3.44921875	0.0	stim_train,1655,-1,15	15	883	01655.jpg
3.6484375	0.0	stim_train,3526,-1,16	16	934	03526.jpg
3.84765625	0.0	stim_train,13635,-1,17	17	985	13635.jpg
4.06640625	0.0	stim_train,2522,-1,18	18	1041	02522.jpg
4.28125	0.0	stim_train,9313,-1,19	19	1096	09313.jpg
4.5	0.0	stim_train,12784,-1,20	20	1152	12784.jpg
5.49609375	0.0	behav,3,-1,21	21	1407	n/a
5.8671875	0.0	stim_train,15117,-1,22	22	1502	15117.jpg
6.06640625	0.0	stim_train,6534,-1,23	23	1553	06534.jpg
6.28515625	0.0	stim_train,2463,-1,24	24	1609	02463.jpg
6.484375	0.0	stim_train,6020,-1,25	25	1660	06020.jpg
6.703125	0.0	stim_train,5968,-1,26	26	1716	05968.jpg
6.90234375	0.0	stim_train,11393,-1,27	27	1767	11393.jpg
7.1171875	0.0	stim_train,1845,-1,28	28	1822	01845.jpg
7.3359375	0.0	stim_train,7828,-1,29	29	1878	07828.jpg
7.55078125	0.0	stim_train,7109,-1,30	30	1933	07109.jpg
7.76953125	0.0	stim_train,9812,-1,31	31	1989	09812.jpg
7.96875	0.0	stim_train,6986,-1,32	32	2040	06986.jpg
8.1875	0.0	stim_train,7171,-1,33	33	2096	07171.jpg
8.40234375	0.0	stim_train,11281,-1,34	34	2151	11281.jpg
8.60546875	0.0	stim_train,9521,-1,35	35	2203	09521.jpg
8.8046875	0.0	stim_train,4416,-1,36	36	2254	04416.jpg
9.01953125	0.0	stim_train,5609,-1,37	37	2309	05609.jpg
9.23828125	0.0	stim_train,12040,-1,38	38	2365	12040.jpg
9.4375	0.0	stim_train,7821,-1,39	39	2416	07821.jpg
9.65234375	0.0	stim_train,2983,-1,40	40	2471	02983.jpg
9.87109375	0.0	stim_train,15316,-1,41	41	2527	15316.jpg
10.87109375	0.0	behav,3,-1,42	42	2783	n/a
11.20703125	0.0	stim_train,564,-1,43	43	2869	00564.jpg
11.40625	0.0	stim_train,14852,-1,44	44	2920	14852.jpg
11.60546875	0.0	stim_train,8945,-1,45	45	2971	08945.jpg
11.82421875	0.0	stim_train,2639,-1,46	46	3027	02639.jpg
12.0390625	0.0	stim_train,9937,-1,47	47	3082	09937.jpg
12.2578125	0.0	stim_train,1746,-1,48	48	3138	01746.jpg
12.47265625	0.0	stim_train,4934,-1,49	49	3193	04934.jpg
12.69140625	0.0	stim_train,14295,-1,50	50	3249	14295.jpg
12.90625	0.0	stim_train,13014,-1,51	51	3304	13014.jpg
13.125	0.0	stim_train,9595,-1,52	52	3360	09595.jpg
13.32421875	0.0	stim_train,11655,-1,53	53	3411	11655.jpg
13.5234375	0.0	stim_train,8469,-1,54	54	3462	08469.jpg
13.7421875	0.0	stim_train,12384,-1,55	55	3518	12384.jpg
13.94140625	0.0	stim_train,11052,-1,56	56	3569	11052.jpg
14.15625	0.0	stim_train,6671,-1,57	57	3624	06671.jpg
14.375	0.0	stim_train,16528,-1,58	58	3680	16528.jpg
14.58984375	0.0	stim_train,4238,-1,59	59	3735	04238.jpg
14.79296875	0.0	stim_train,2850,-1,60	60	3787	02850.jpg
15.0078125	0.0	stim_train,10557,-1,61	61	3842	10557.jpg
15.20703125	0.0	stim_train,7402,-1,62	62	3893	07402.jpg
16.203125	0.0	behav,3,-1,63	63	4148	n/a
16.55859375	0.0	stim_train,2980,-1,64	64	4239	02980.jpg
16.77734375	0.0	stim_train,6858,-1,65	65	4295	06858.jpg
16.9921875	0.0	stim_train,14110,-1,66	66	4350	14110.jpg
17.2109375	0.0	stim_train,10742,-1,67	67	4406	10742.jpg
17.41015625	0.0	stim_train,6184,-1,68	68	4457	06184.jpg
