onset	duration	trial_type	value	sample	stim_file
0.45703125	0.0	stim_train,8354,-1,1	1	117	08354.jpg
0.65625	0.0	stim_train,8194,-1,2	2	168	08194.jpg
0.85546875	0.0	stim_train,4129,-1,3	3	219	04129.jpg
1.07421875	0.0	stim_train,2638,-1,4	4	275	02638.jpg
1.2890625	0.0	stim_train,9152,-1,5	5	330	09152.jpg
1.48828125	0.0	stim_train,11779,-1,6	6	381	11779.jpg
1.69140625	0.0	stim_train,6054,-1,7	7	433	06054.jpg
1.90625	0.0	stim_train,472,-1,8	8	488	00472.jpg
2.125	0.0	stim_train,2978,-1,9	9	544	02978.jpg
2.33984375	0.0	stim_train,7318,-1,10	10	599	07318.jpg
2.54296875	0.0	stim_train,14650,-1,11	11	651	14650.jpg
2.7578125	0.0	stim_train,5475,-1,12	12	706	05475.jpg
2.9765625	0.0	stim_train,11807,-1,13	13	762	11807.jpg
3.19140625	0.0	stim_train,14344,-1,14	14	817	14344.jpg
3.41015625	0.0	stim_train,15374,-1,15	15	873	15374.jpg
3.625	0.0	stim_train,2021,-1,16	16	928	02021.jpg
3.84375	0.0	stim_train,16198,-1,17	17	984	16198.jpg
4.04296875	0.0	stim_train,14129,-1,18	18	1035	14129.jpg
4.2578125	0.0	stim_train,9370,-1,19	19	1090	09370.jpg
4.4765625	0.0	stim_train,11990,-1,20	20	1146	11990.jpg
5.50390625	0.0	behav,3,-1,21	21	1409	n/a
5.86328125	0.0	stim_train,11899,-1,22	22	1501	11899.jpg
6.078125	0.0	stim_train,13426,-1,23	23	1556	13426.jpg
6.296875	0.0	stim_train,3915,-1,24	24	1612	03915.jpg
6.51171875	0.0	stim_train,6921,-1,25	25	1667	06921.jpg
6.7109375	0.0	stim_train,16003,-1,26	26	1718	16003.jpg
6.9140625	0.0	stim_train,5883,-1,27	27	1770	05883.jpg
7.12890625	0.0	stim_train,5963,-1,28	28	1825	05963.jpg
7.328125	0.0	stim_train,7302,-1,29	29	1876	07302.jpg
7.546875	0.0	stim_train,8941,-1,30	30	1932	08941.jpg
7.765625	0.0	stim_train,14969,-1,31	31	1988	14969.jpg
7.96484375	0.0	stim_train,16467,-1,32	32	2039	16467.jpg
8.1796875	0.0	stim_train,16051,-1,33	33	2094	16051.jpg
8.3984375	0.0	stim_train,9168,-1,34	34	2150	09168.jpg
8.61328125	0.0	stim_train,1836,-1,35	35	2205	01836.jpg
8.81640625	0.0	stim_train,11323,-1,36	36	2257	11323.jpg
9.03125	0.0	stim_train,16280,-1,37	37	2312	16280.jpg
9.25	0.0	stim_train,10296,-1,38	38	2368	10296.jpg
9.46484375	0.0	stim_train,14555,-1,39	39	2423	14555.jpg
9.66796875	0.0	stim_train,14630,-1,40	40	2475	14630.jpg
9.8828125	0.0	stim_train,11452,-1,41	41	2530	11452.jpg
10.83203125	0.0	behav,3,-1,42	42	2773	n/a
11.19921875	0.0	stim_train,1160,-1,43	43	2867	01160.jpg
11.40234375	0.0	stim_train,2544,-1,44	44	2919	02544.jpg
11.6015625	0.0	stim_train,7419,-1,45	45	2970	07419.jpg
11.80078125	0.0	stim_train,13051,-1,46	46	3021	13051.jpg
12.01953125	0.0	stim_train,4623,-1,47	47	3077	04623.jpg
12.234375	0.0	stim_train,14991,-1,48	48	3132	14991.jpg
